Date,Open,High,Low,Close,Volume
02/07/2001,0.05,0.05,0.05,0.05,2446
03/07/2001,0.06,0.06,0.06,0.06,10000
04/07/2001,0.054,0.06,0.054,0.06,40000
05/07/2001,0.06,0.06,0.06,0.06,26500
06/07/2001,0.06,0.06,0.06,0.06,100000
09/07/2001,0.06,0.06,0.06,0.06,0
10/07/2001,0.054,0.054,0.054,0.054,20000
11/07/2001,0.054,0.054,0.054,0.054,0
12/07/2001,0.054,0.054,0.054,0.054,0
13/07/2001,0.054,0.054,0.054,0.054,0
16/07/2001,0.055,0.055,0.055,0.055,20000
17/07/2001,0.055,0.055,0.055,0.055,0
18/07/2001,0.06,0.06,0.058,0.058,158000
19/07/2001,0.06,0.062,0.06,0.062,200
20/07/2001,0.06,0.062,0.06,0.062,31100
23/07/2001,0.062,0.062,0.062,0.062,100
24/07/2001,0.062,0.062,0.062,0.062,30000
25/07/2001,0.062,0.062,0.062,0.062,0
26/07/2001,0.08,0.08,0.08,0.08,11280
27/07/2001,0.084,0.084,0.084,0.084,34720
30/07/2001,0.085,0.085,0.085,0.085,24974
31/07/2001,0.085,0.085,0.085,0.085,0
01/08/2001,0.085,0.085,0.085,0.085,0
02/08/2001,0.085,0.085,0.085,0.085,0
03/08/2001,0.085,0.085,0.084,0.084,30000
06/08/2001,0.08,0.08,0.08,0.08,5000
07/08/2001,0.09,0.09,0.09,0.09,10000
08/08/2001,0.09,0.09,0.09,0.09,0
09/08/2001,0.09,0.09,0.09,0.09,0
10/08/2001,0.09,0.09,0.09,0.09,0
13/08/2001,0.08,0.08,0.076,0.076,20000
14/08/2001,0.071,0.071,0.071,0.071,48000
15/08/2001,0.071,0.071,0.071,0.071,0
16/08/2001,0.071,0.071,0.071,0.071,0
17/08/2001,0.071,0.071,0.071,0.071,0
20/08/2001,0.071,0.071,0.071,0.071,0
21/08/2001,0.071,0.071,0.07,0.07,30000
22/08/2001,0.07,0.07,0.07,0.07,0
23/08/2001,0.07,0.07,0.07,0.07,0
24/08/2001,0.07,0.07,0.07,0.07,0
27/08/2001,0.07,0.07,0.07,0.07,0
28/08/2001,0.06,0.06,0.06,0.06,10000
29/08/2001,0.06,0.06,0.06,0.06,0
30/08/2001,0.071,0.071,0.071,0.071,6000
31/08/2001,0.079,0.09,0.079,0.09,105000
03/09/2001,0.09,0.09,0.08,0.08,40000
04/09/2001,0.08,0.08,0.08,0.08,0
05/09/2001,0.08,0.08,0.08,0.08,0
06/09/2001,0.08,0.08,0.08,0.08,0
07/09/2001,0.08,0.08,0.08,0.08,0
10/09/2001,0.08,0.08,0.08,0.08,0
11/09/2001,0.08,0.08,0.08,0.08,0
12/09/2001,0.08,0.08,0.08,0.08,0
13/09/2001,0.08,0.08,0.08,0.08,0
14/09/2001,0.07,0.07,0.062,0.062,21000
17/09/2001,0.062,0.062,0.062,0.062,0
18/09/2001,0.062,0.062,0.062,0.062,0
19/09/2001,0.062,0.062,0.062,0.062,45000
20/09/2001,0.062,0.062,0.062,0.062,0
21/09/2001,0.062,0.062,0.062,0.062,0
24/09/2001,0.062,0.062,0.062,0.062,0
25/09/2001,0.062,0.062,0.062,0.062,0
26/09/2001,0.062,0.062,0.062,0.062,0
27/09/2001,0.062,0.062,0.062,0.062,0
28/09/2001,0.062,0.062,0.062,0.062,2000
01/10/2001,0.062,0.062,0.062,0.062,0
02/10/2001,0.062,0.062,0.062,0.062,0
03/10/2001,0.05,0.05,0.05,0.05,235000
04/10/2001,0.05,0.05,0.05,0.05,82273
05/10/2001,0.05,0.05,0.05,0.05,0
08/10/2001,0.05,0.05,0.05,0.05,0
09/10/2001,0.047,0.047,0.047,0.047,100000
10/10/2001,0.047,0.047,0.047,0.047,0
11/10/2001,0.047,0.047,0.047,0.047,0
12/10/2001,0.047,0.047,0.047,0.047,0
15/10/2001,0.047,0.047,0.047,0.047,0
16/10/2001,0.047,0.047,0.047,0.047,0
17/10/2001,0.047,0.047,0.047,0.047,0
18/10/2001,0.047,0.047,0.047,0.047,0
19/10/2001,0.047,0.047,0.047,0.047,0
22/10/2001,0.047,0.047,0.047,0.047,0
23/10/2001,0.045,0.045,0.045,0.045,14000
24/10/2001,0.045,0.045,0.045,0.045,0
25/10/2001,0.05,0.05,0.05,0.05,12000
26/10/2001,0.05,0.05,0.05,0.05,0
29/10/2001,0.05,0.05,0.05,0.05,0
30/10/2001,0.05,0.05,0.05,0.05,0
31/10/2001,0.05,0.05,0.05,0.05,0
01/11/2001,0.052,0.052,0.052,0.052,5000
02/11/2001,0.052,0.052,0.052,0.052,45000
05/11/2001,0.055,0.055,0.055,0.055,9300
06/11/2001,0.055,0.055,0.055,0.055,40700
07/11/2001,0.055,0.055,0.055,0.055,0
08/11/2001,0.055,0.055,0.055,0.055,0
09/11/2001,0.055,0.055,0.055,0.055,0
12/11/2001,0.055,0.055,0.055,0.055,0
13/11/2001,0.052,0.052,0.052,0.052,19340
