Date,Open,High,Low,Close,Volume
21/09/2017,0.375,0.475,0.37,0.45,9053850
22/09/2017,0.475,0.535,0.46,0.52,6113137
25/09/2017,0.53,0.545,0.43,0.43,5412975
26/09/2017,0.47,0.485,0.44,0.45,1818727
27/09/2017,0.455,0.465,0.425,0.43,1541305
28/09/2017,0.43,0.44,0.42,0.44,722767
29/09/2017,0.44,0.48,0.43,0.445,1071426
02/10/2017,0.46,0.465,0.44,0.44,616926
03/10/2017,0.44,0.44,0.405,0.425,1198601
04/10/2017,0.42,0.45,0.41,0.445,818875
05/10/2017,0.44,0.45,0.435,0.45,366318
06/10/2017,0.445,0.45,0.42,0.42,499466
09/10/2017,0.42,0.42,0.4,0.41,965226
10/10/2017,0.41,0.41,0.395,0.4,794157
11/10/2017,0.405,0.42,0.39,0.42,442249
12/10/2017,0.42,0.45,0.42,0.44,1178366
13/10/2017,0.445,0.45,0.43,0.43,340337
16/10/2017,0.43,0.44,0.42,0.435,409851
17/10/2017,0.435,0.435,0.42,0.43,253653
18/10/2017,0.43,0.435,0.415,0.43,301851
19/10/2017,0.43,0.43,0.4,0.425,447469
20/10/2017,0.425,0.425,0.41,0.425,171103
23/10/2017,0.43,0.49,0.42,0.49,1251863
24/10/2017,0.495,0.495,0.46,0.46,910159
25/10/2017,0.465,0.482,0.46,0.475,1023000
26/10/2017,0.48,0.535,0.475,0.515,1444303
27/10/2017,0.51,0.62,0.5,0.6,1849325
30/10/2017,0.665,0.88,0.645,0.72,4423682
31/10/2017,0.72,0.765,0.675,0.705,1838959
01/11/2017,0.7,0.73,0.62,0.69,1506526
02/11/2017,0.685,0.77,0.66,0.73,1583595
03/11/2017,0.775,0.775,0.685,0.69,1506381
06/11/2017,0.71,0.875,0.7,0.84,1623227
07/11/2017,0.865,0.9,0.775,0.8,1607464
08/11/2017,0.82,0.82,0.755,0.78,887866
09/11/2017,0.755,0.87,0.755,0.8,1447846
10/11/2017,0.8,0.835,0.785,0.825,582244
13/11/2017,0.81,0.83,0.775,0.815,1319339
14/11/2017,0.82,0.845,0.78,0.805,957922
15/11/2017,0.805,0.98,0.805,0.95,2740764
16/11/2017,0.975,1.05,0.89,1,2012906
17/11/2017,1,1.1,0.97,1.07,1315507
20/11/2017,1.155,1.23,1.125,1.17,2121382
21/11/2017,1.14,1.14,0.95,0.995,2989387
22/11/2017,1,1.07,0.97,0.97,1207928
23/11/2017,0.97,0.97,0.87,0.95,1847171
24/11/2017,0.96,1.02,0.905,0.925,668357
27/11/2017,0.925,0.925,0.835,0.87,762587
28/11/2017,0.82,0.835,0.77,0.82,1646521
29/11/2017,0.805,0.9,0.765,0.87,916155
30/11/2017,0.9,0.945,0.87,0.9,819438
01/12/2017,0.91,0.91,0.845,0.85,296297
04/12/2017,0.84,0.84,0.8,0.82,602799
05/12/2017,0.84,0.84,0.76,0.77,875785
06/12/2017,0.75,0.79,0.69,0.79,1702860
07/12/2017,0.79,0.795,0.755,0.78,289314
08/12/2017,0.78,0.83,0.78,0.79,334742
11/12/2017,0.82,0.82,0.78,0.8,264223
12/12/2017,0.8,0.8,0.74,0.765,289300
13/12/2017,0.86,0.86,0.82,0.85,991007
14/12/2017,0.875,0.885,0.83,0.83,743338
15/12/2017,0.835,0.87,0.805,0.845,496561
18/12/2017,0.84,0.84,0.8,0.805,657250
19/12/2017,0.825,0.89,0.805,0.88,845597
20/12/2017,0.9,1.02,0.9,0.95,1397425
21/12/2017,0.99,1.15,0.98,1.13,2455098
22/12/2017,1.2,1.21,1.09,1.14,1457933
27/12/2017,1.15,1.31,1.15,1.31,949562
28/12/2017,1.345,1.45,1.265,1.33,1290795
29/12/2017,1.295,1.395,1.26,1.335,1196363
02/01/2018,1.345,1.5,1.34,1.4,1061077
03/01/2018,1.42,1.43,1.36,1.395,570787
04/01/2018,1.39,1.41,1.33,1.34,414784
05/01/2018,1.34,1.395,1.33,1.345,364327
08/01/2018,1.355,1.355,1.265,1.28,492871
09/01/2018,1.305,1.305,1.27,1.3,198435
10/01/2018,1.3,1.3,1.26,1.26,178055
11/01/2018,1.27,1.345,1.27,1.3,284630
12/01/2018,1.315,1.45,1.3,1.41,723123
15/01/2018,1.43,1.615,1.41,1.615,1195825
16/01/2018,1.62,1.63,1.49,1.605,833667
17/01/2018,1.6,1.76,1.535,1.73,958488
18/01/2018,1.72,1.74,1.65,1.69,623839
19/01/2018,1.69,1.715,1.61,1.65,450635
22/01/2018,1.665,1.67,1.5,1.525,808497
23/01/2018,1.525,1.64,1.525,1.58,310169
24/01/2018,1.61,1.7,1.61,1.67,548296
25/01/2018,1.7,1.71,1.625,1.68,287357
29/01/2018,1.68,1.68,1.55,1.585,544606
30/01/2018,1.585,1.585,1.31,1.44,1101497
31/01/2018,1.415,1.462,1.26,1.445,1166911
01/02/2018,1.46,1.505,1.365,1.4,521229
02/02/2018,1.41,1.43,1.36,1.37,244958
05/02/2018,1.3,1.36,1.25,1.32,699745
06/02/2018,1.23,1.26,1.15,1.19,1595365
