Date,Open,High,Low,Close,Volume
22/10/2020,1.8,2.2,1.65,1.75,15123280
23/10/2020,1.84,1.86,1.7,1.71,3182307
26/10/2020,1.735,1.77,1.515,1.53,2078301
27/10/2020,1.49,1.49,1.28,1.28,3483873
28/10/2020,1.28,1.37,1.25,1.28,1681987
29/10/2020,1.24,1.305,1.145,1.305,1424595
30/10/2020,1.35,1.4,1.245,1.245,1185042
02/11/2020,1.26,1.29,1.18,1.18,795923
03/11/2020,1.195,1.245,1.195,1.21,709365
04/11/2020,1.27,1.31,1.24,1.3,879115
05/11/2020,1.34,1.34,1.28,1.32,724282
06/11/2020,1.37,1.385,1.35,1.38,773865
09/11/2020,1.4,1.495,1.4,1.44,1269872
10/11/2020,1.45,1.48,1.18,1.2,4098278
11/11/2020,1.195,1.265,1.182,1.25,1092453
12/11/2020,1.285,1.3,1.215,1.25,750735
13/11/2020,1.25,1.265,1.23,1.25,291091
16/11/2020,1.25,1.25,1.25,1.25,9016
17/11/2020,1.25,1.255,1.18,1.19,1736824
18/11/2020,1.195,1.21,1.19,1.195,470659
19/11/2020,1.195,1.2,1.16,1.19,693954
20/11/2020,1.19,1.195,1.16,1.165,541266
23/11/2020,1.195,1.215,1.18,1.2,993151
24/11/2020,1.24,1.295,1.22,1.295,926466
25/11/2020,1.34,1.35,1.285,1.3,1140665
26/11/2020,1.31,1.32,1.28,1.285,382751
27/11/2020,1.3,1.3,1.27,1.27,231502
30/11/2020,1.3,1.3,1.265,1.27,278112
01/12/2020,1.28,1.2975,1.23,1.24,641589
02/12/2020,1.25,1.32,1.25,1.31,715586
03/12/2020,1.37,1.37,1.25,1.26,1244688
04/12/2020,1.26,1.28,1.26,1.265,352258
07/12/2020,1.275,1.29,1.27,1.28,367696
08/12/2020,1.285,1.29,1.245,1.245,663263
09/12/2020,1.25,1.27,1.215,1.215,486266
10/12/2020,1.215,1.225,1.21,1.21,349315
11/12/2020,1.205,1.25,1.205,1.25,193375
14/12/2020,1.255,1.28,1.235,1.27,180346
15/12/2020,1.27,1.27,1.235,1.25,175085
16/12/2020,1.255,1.265,1.235,1.245,240664
17/12/2020,1.25,1.255,1.225,1.235,218188
18/12/2020,1.235,1.24,1.21,1.215,176251
21/12/2020,1.23,1.23,1.2,1.225,197940
22/12/2020,1.22,1.22,1.2,1.21,180072
23/12/2020,1.21,1.21,1.18,1.19,229016
24/12/2020,1.195,1.225,1.195,1.195,138687
29/12/2020,1.2,1.285,1.2,1.25,542541
30/12/2020,1.25,1.265,1.225,1.265,196801
31/12/2020,1.265,1.275,1.23,1.24,204674
04/01/2021,1.245,1.29,1.245,1.28,613537
05/01/2021,1.27,1.36,1.27,1.32,777377
06/01/2021,1.32,1.35,1.29,1.29,346632
07/01/2021,1.33,1.35,1.295,1.32,380367
