Date,Open,High,Low,Close,Volume
07/06/2006,0.26,0.32,0.25,0.32,1469180
08/06/2006,0.32,0.33,0.275,0.3,787119
09/06/2006,0.29,0.3,0.29,0.295,145800
13/06/2006,0.3,0.3,0.26,0.285,597972
14/06/2006,0.285,0.285,0.27,0.275,166500
15/06/2006,0.28,0.28,0.28,0.28,32000
16/06/2006,0.28,0.29,0.28,0.29,120934
19/06/2006,0.3,0.31,0.295,0.305,340636
20/06/2006,0.305,0.305,0.295,0.295,123000
21/06/2006,0.295,0.33,0.295,0.33,344762
22/06/2006,0.34,0.35,0.315,0.35,341000
23/06/2006,0.345,0.36,0.325,0.36,159226
26/06/2006,0.36,0.36,0.325,0.34,314044
27/06/2006,0.34,0.34,0.295,0.31,247486
28/06/2006,0.305,0.315,0.295,0.31,506438
29/06/2006,0.31,0.315,0.3,0.31,87356
30/06/2006,0.315,0.34,0.305,0.32,261000
03/07/2006,0.32,0.33,0.31,0.33,81000
04/07/2006,0.32,0.33,0.31,0.33,131161
05/07/2006,0.31,0.33,0.31,0.325,92128
06/07/2006,0.33,0.38,0.33,0.37,493550
07/07/2006,0.37,0.38,0.335,0.36,433100
10/07/2006,0.37,0.4,0.36,0.4,666122
11/07/2006,0.42,0.435,0.385,0.41,315828
12/07/2006,0.405,0.405,0.36,0.37,438101
13/07/2006,0.37,0.43,0.37,0.41,546597
14/07/2006,0.39,0.41,0.375,0.41,273800
17/07/2006,0.4,0.4,0.39,0.4,64800
18/07/2006,0.39,0.4,0.375,0.4,49723
19/07/2006,0.38,0.38,0.38,0.38,120000
20/07/2006,0.38,0.39,0.365,0.385,440650
21/07/2006,0.365,0.37,0.365,0.37,35512
24/07/2006,0.37,0.385,0.365,0.385,11845
25/07/2006,0.385,0.4,0.375,0.4,160000
26/07/2006,0.39,0.41,0.39,0.4,82000
27/07/2006,0.39,0.4,0.39,0.4,76000
28/07/2006,0.38,0.38,0.38,0.38,10726
31/07/2006,0.39,0.4,0.38,0.395,79274
01/08/2006,0.395,0.4,0.385,0.4,27465
02/08/2006,0.4,0.4,0.395,0.395,71000
03/08/2006,0.385,0.43,0.385,0.43,484676
04/08/2006,0.44,0.45,0.42,0.42,235700
07/08/2006,0.43,0.43,0.42,0.42,132328
08/08/2006,0.41,0.42,0.41,0.42,151000
09/08/2006,0.42,0.42,0.405,0.41,52050
10/08/2006,0.41,0.43,0.4,0.43,34281
11/08/2006,0.43,0.43,0.43,0.43,0
14/08/2006,0.42,0.45,0.42,0.45,460641
15/08/2006,0.44,0.45,0.44,0.44,60000
16/08/2006,0.44,0.44,0.43,0.44,24911
17/08/2006,0.44,0.445,0.44,0.445,148089
18/08/2006,0.44,0.5,0.44,0.46,503162
21/08/2006,0.455,0.475,0.43,0.44,250600
22/08/2006,0.44,0.44,0.405,0.435,495150
23/08/2006,0.43,0.43,0.42,0.43,36650
24/08/2006,0.43,0.435,0.43,0.435,35700
25/08/2006,0.42,0.435,0.41,0.42,216141
28/08/2006,0.42,0.43,0.42,0.43,82000
29/08/2006,0.42,0.43,0.4,0.405,426567
30/08/2006,0.41,0.42,0.405,0.42,298500
31/08/2006,0.425,0.47,0.425,0.465,1076644
01/09/2006,0.37,0.39,0.345,0.38,441425
04/09/2006,0.365,0.365,0.35,0.365,117000
05/09/2006,0.365,0.365,0.35,0.36,109000
06/09/2006,0.36,0.375,0.34,0.375,367500
07/09/2006,0.37,0.37,0.36,0.365,113270
08/09/2006,0.365,0.375,0.34,0.375,178900
11/09/2006,0.37,0.375,0.35,0.37,588100
12/09/2006,0.37,0.37,0.37,0.37,209327
13/09/2006,0.35,0.365,0.345,0.36,239000
14/09/2006,0.35,0.365,0.35,0.365,88620
15/09/2006,0.365,0.365,0.35,0.365,130641
18/09/2006,0.365,0.365,0.35,0.35,234500
19/09/2006,0.36,0.365,0.355,0.36,390000
20/09/2006,0.355,0.37,0.35,0.365,292750
21/09/2006,0.36,0.36,0.35,0.35,142550
22/09/2006,0.36,0.36,0.345,0.355,122000
25/09/2006,0.355,0.36,0.355,0.36,354983
26/09/2006,0.35,0.37,0.35,0.36,823000
27/09/2006,0.345,0.36,0.345,0.36,95000
28/09/2006,0.35,0.35,0.345,0.35,57000
29/09/2006,0.35,0.35,0.35,0.35,132000
02/10/2006,0.35,0.355,0.345,0.355,20700
03/10/2006,0.355,0.355,0.355,0.355,295000
04/10/2006,0.35,0.355,0.34,0.35,851500
05/10/2006,0.35,0.42,0.34,0.42,458816
06/10/2006,0.4,0.45,0.4,0.425,314222
09/10/2006,0.43,0.45,0.415,0.45,214952
10/10/2006,0.435,0.435,0.42,0.43,358047
11/10/2006,0.43,0.5,0.43,0.49,1449534
12/10/2006,0.5,0.58,0.5,0.53,1619345
13/10/2006,0.535,0.54,0.46,0.48,615431
16/10/2006,0.455,0.47,0.45,0.46,333000
17/10/2006,0.46,0.46,0.415,0.45,689418
18/10/2006,0.45,0.5,0.45,0.48,802640
19/10/2006,0.48,0.48,0.475,0.475,244568
20/10/2006,0.485,0.53,0.485,0.52,651202
23/10/2006,0.515,0.515,0.485,0.485,504016
24/10/2006,0.48,0.48,0.45,0.45,457112
25/10/2006,0.45,0.47,0.445,0.45,194627
26/10/2006,0.44,0.45,0.43,0.44,376276
27/10/2006,0.44,0.495,0.44,0.47,730252
30/10/2006,0.47,0.495,0.455,0.495,347100
31/10/2006,0.47,0.47,0.455,0.455,227350
01/11/2006,0.455,0.455,0.455,0.455,896
02/11/2006,0.44,0.45,0.42,0.44,611944
03/11/2006,0.43,0.435,0.43,0.435,4000
06/11/2006,0.435,0.435,0.39,0.43,245700
07/11/2006,0.4,0.445,0.39,0.43,514075
08/11/2006,0.43,0.43,0.405,0.425,38965
09/11/2006,0.42,0.445,0.42,0.435,313095
10/11/2006,0.425,0.435,0.375,0.43,395092
13/11/2006,0.41,0.43,0.41,0.42,275800
14/11/2006,0.41,0.425,0.4,0.4,713282
15/11/2006,0.4,0.4,0.4,0.4,52798
16/11/2006,0.4,0.4,0.365,0.385,150000
17/11/2006,0.365,0.38,0.36,0.36,113784
20/11/2006,0.365,0.375,0.365,0.375,71000
21/11/2006,0.37,0.43,0.37,0.42,973511
22/11/2006,0.43,0.43,0.415,0.43,507658
23/11/2006,0.43,0.43,0.415,0.43,50000
24/11/2006,0.43,0.43,0.425,0.425,300665
27/11/2006,0.42,0.42,0.4,0.4,101800
