Date,Open,High,Low,Close,Volume
05/05/2021,0.32,0.33,0.295,0.3,4153196
06/05/2021,0.3,0.305,0.275,0.28,1607496
07/05/2021,0.3,0.3,0.27,0.27,625665
10/05/2021,0.275,0.29,0.275,0.275,247271
11/05/2021,0.275,0.275,0.255,0.255,125476
12/05/2021,0.25,0.255,0.24,0.24,413827
13/05/2021,0.235,0.235,0.22,0.22,358842
14/05/2021,0.22,0.22,0.22,0.22,102593
17/05/2021,0.23,0.255,0.23,0.245,573999
18/05/2021,0.245,0.27,0.245,0.26,530924
19/05/2021,0.275,0.275,0.25,0.25,562072
20/05/2021,0.26,0.26,0.24,0.25,253077
21/05/2021,0.27,0.27,0.265,0.265,2350
24/05/2021,0.265,0.29,0.265,0.28,425372
25/05/2021,0.295,0.325,0.29,0.3,848584
26/05/2021,0.3,0.325,0.28,0.32,554365
27/05/2021,0.32,0.36,0.315,0.345,560339
28/05/2021,0.35,0.35,0.32,0.32,165729
31/05/2021,0.33,0.34,0.295,0.3,339297
01/06/2021,0.31,0.33,0.305,0.305,421288
02/06/2021,0.32,0.325,0.3,0.32,266650
03/06/2021,0.32,0.32,0.3,0.315,93345
04/06/2021,0.31,0.31,0.3,0.305,336209
07/06/2021,0.3,0.3,0.295,0.3,99480
08/06/2021,0.305,0.305,0.28,0.28,291603
09/06/2021,0.28,0.28,0.27,0.27,90050
10/06/2021,0.34,0.35,0.29,0.3,832095
11/06/2021,0.295,0.31,0.29,0.295,343423
15/06/2021,0.3,0.31,0.29,0.295,111061
16/06/2021,0.295,0.295,0.28,0.28,135518
17/06/2021,0.29,0.29,0.26,0.26,291650
18/06/2021,0.27,0.285,0.265,0.28,225000
21/06/2021,0.275,0.275,0.25,0.25,110590
22/06/2021,0.27,0.27,0.26,0.26,63290
23/06/2021,0.265,0.265,0.24,0.25,127990
24/06/2021,0.25,0.26,0.25,0.25,33881
25/06/2021,0.25,0.26,0.245,0.245,93285
28/06/2021,0.245,0.25,0.235,0.25,155000
29/06/2021,0.24,0.245,0.24,0.245,34800
30/06/2021,0.25,0.25,0.245,0.245,169134
