Date,Open,High,Low,Close,Volume
11/10/2012,0.5,0.64,0.45,0.565,1172497
12/10/2012,0.58,0.59,0.54,0.54,274200
15/10/2012,0.56,0.62,0.54,0.55,124103
16/10/2012,0.535,0.55,0.45,0.45,213200
17/10/2012,0.46,0.46,0.41,0.41,43911
18/10/2012,0.41,0.41,0.37,0.41,96147
19/10/2012,0.41,0.41,0.41,0.41,0
22/10/2012,0.42,0.42,0.39,0.42,107940
23/10/2012,0.42,0.43,0.41,0.41,38000
24/10/2012,0.41,0.41,0.39,0.39,18003
25/10/2012,0.39,0.4,0.39,0.4,400
26/10/2012,0.4,0.42,0.4,0.42,23082
29/10/2012,0.44,0.47,0.43,0.47,126000
30/10/2012,0.455,0.455,0.43,0.43,15500
31/10/2012,0.4,0.4,0.4,0.4,24500
01/11/2012,0.4,0.4,0.4,0.4,2418
02/11/2012,0.4,0.5,0.4,0.5,166889
05/11/2012,0.5,0.55,0.5,0.55,59174
06/11/2012,0.55,0.57,0.55,0.57,25000
07/11/2012,0.59,0.7,0.59,0.7,206000
08/11/2012,0.7,0.7,0.65,0.67,268010
09/11/2012,0.65,0.65,0.57,0.64,105503
12/11/2012,0.61,0.64,0.58,0.61,72003
13/11/2012,0.615,0.64,0.6,0.6,102360
14/11/2012,0.6,0.61,0.6,0.6,47000
15/11/2012,0.58,0.6,0.55,0.6,54500
16/11/2012,0.6,0.6,0.6,0.6,11000
19/11/2012,0.6,0.61,0.6,0.6,33930
20/11/2012,0.6,0.6,0.57,0.6,35400
21/11/2012,0.59,0.59,0.55,0.59,23936
22/11/2012,0.59,0.66,0.59,0.635,145700
23/11/2012,0.65,0.66,0.6,0.6,61914
26/11/2012,0.6,0.64,0.52,0.64,102785
27/11/2012,0.59,0.62,0.57,0.62,26094
28/11/2012,0.61,0.61,0.53,0.57,72500
29/11/2012,0.57,0.57,0.53,0.55,61276
30/11/2012,0.565,0.63,0.55,0.6,146447
03/12/2012,0.59,0.6,0.59,0.59,47211
04/12/2012,0.59,0.605,0.57,0.59,94089
05/12/2012,0.58,0.61,0.58,0.6,46200
06/12/2012,0.575,0.6,0.57,0.6,46498
07/12/2012,0.605,0.65,0.585,0.62,127000
10/12/2012,0.61,0.61,0.6,0.6,27000
11/12/2012,0.6,0.6,0.6,0.6,4568
12/12/2012,0.575,0.6,0.57,0.575,17932
13/12/2012,0.6,0.6,0.6,0.6,4000
14/12/2012,0.595,0.6,0.56,0.56,59032
17/12/2012,0.605,0.605,0.605,0.605,5000
18/12/2012,0.6,0.6,0.6,0.6,24536
19/12/2012,0.59,0.59,0.555,0.555,47400
20/12/2012,0.555,0.555,0.555,0.555,0
21/12/2012,0.58,0.59,0.58,0.59,22500
24/12/2012,0.56,0.56,0.55,0.55,20671
27/12/2012,0.53,0.53,0.53,0.53,829
28/12/2012,0.54,0.54,0.5,0.5,20000
31/12/2012,0.54,0.54,0.54,0.54,2000
02/01/2013,0.6,0.6,0.51,0.51,33333
03/01/2013,0.51,0.51,0.51,0.51,10000
04/01/2013,0.515,0.515,0.5,0.5,16000
07/01/2013,0.55,0.55,0.55,0.55,4910
08/01/2013,0.55,0.55,0.55,0.55,6110
09/01/2013,0.55,0.55,0.55,0.55,1000
10/01/2013,0.51,0.51,0.505,0.505,10000
11/01/2013,0.505,0.505,0.5,0.5,10000
14/01/2013,0.505,0.53,0.5,0.5,75000
15/01/2013,0.5,0.5,0.5,0.5,0
16/01/2013,0.52,0.55,0.51,0.515,84979
17/01/2013,0.52,0.55,0.52,0.55,37161
18/01/2013,0.55,0.56,0.54,0.56,32500
21/01/2013,0.58,0.6,0.575,0.575,72576
22/01/2013,0.55,0.55,0.54,0.55,10520
23/01/2013,0.55,0.55,0.5,0.5,39980
24/01/2013,0.5,0.5,0.5,0.5,0
25/01/2013,0.535,0.54,0.535,0.54,20000
29/01/2013,0.52,0.52,0.51,0.51,10000
30/01/2013,0.51,0.51,0.51,0.51,0
31/01/2013,0.535,0.535,0.535,0.535,5000
01/02/2013,0.535,0.535,0.535,0.535,0
04/02/2013,0.53,0.53,0.53,0.53,411
05/02/2013,0.56,0.6,0.56,0.6,51589
06/02/2013,0.6,0.62,0.6,0.6,49486
07/02/2013,0.6,0.61,0.6,0.6,25000
08/02/2013,0.62,0.625,0.61,0.62,146810
11/02/2013,0.62,0.62,0.61,0.61,42000
12/02/2013,0.4,0.47,0.4,0.465,102787
13/02/2013,0.45,0.485,0.45,0.485,83142
14/02/2013,0.485,0.495,0.475,0.475,264297
15/02/2013,0.485,0.485,0.48,0.48,20659
18/02/2013,0.48,0.48,0.48,0.48,5000
19/02/2013,0.48,0.48,0.48,0.48,0
20/02/2013,0.48,0.48,0.48,0.48,0
21/02/2013,0.48,0.48,0.48,0.48,0
22/02/2013,0.43,0.43,0.43,0.43,20000
25/02/2013,0.43,0.43,0.43,0.43,10000
26/02/2013,0.41,0.41,0.4,0.4,8554
27/02/2013,0.4,0.4,0.4,0.4,2696
28/02/2013,0.36,0.36,0.35,0.35,16056
01/03/2013,0.46,0.485,0.43,0.46,197374
04/03/2013,0.46,0.46,0.44,0.44,55700
05/03/2013,0.46,0.52,0.46,0.52,92616
06/03/2013,0.47,0.5,0.47,0.5,39368
07/03/2013,0.49,0.51,0.49,0.51,50000
08/03/2013,0.5,0.55,0.5,0.55,44416
11/03/2013,0.535,0.55,0.535,0.55,37856
12/03/2013,0.545,0.545,0.5,0.5,41325
13/03/2013,0.5,0.5,0.5,0.5,0
14/03/2013,0.44,0.44,0.44,0.44,7531
15/03/2013,0.44,0.44,0.44,0.44,0
18/03/2013,0.44,0.44,0.44,0.44,0
19/03/2013,0.48,0.495,0.48,0.49,46939
20/03/2013,0.5,0.55,0.5,0.55,140061
21/03/2013,0.55,0.55,0.48,0.48,37700
22/03/2013,0.48,0.48,0.46,0.47,27200
25/03/2013,0.51,0.52,0.51,0.52,9175
26/03/2013,0.52,0.52,0.51,0.51,6410
27/03/2013,0.51,0.51,0.51,0.51,0
28/03/2013,0.51,0.51,0.51,0.51,0
02/04/2013,0.48,0.48,0.48,0.48,8000
03/04/2013,0.48,0.48,0.46,0.46,4487
04/04/2013,0.435,0.44,0.435,0.44,30000
05/04/2013,0.46,0.46,0.46,0.46,11400
08/04/2013,0.46,0.46,0.46,0.46,0
09/04/2013,0.45,0.48,0.45,0.48,12613
10/04/2013,0.48,0.48,0.48,0.48,1387
11/04/2013,0.45,0.45,0.45,0.45,8613
12/04/2013,0.45,0.475,0.445,0.475,13810
15/04/2013,0.51,0.51,0.51,0.51,9800
16/04/2013,0.47,0.47,0.45,0.47,47894
17/04/2013,0.47,0.51,0.45,0.45,119483
18/04/2013,0.44,0.44,0.42,0.42,25298
19/04/2013,0.42,0.42,0.42,0.42,0
22/04/2013,0.42,0.42,0.42,0.42,0
23/04/2013,0.42,0.42,0.42,0.42,0
24/04/2013,0.4,0.4,0.4,0.4,5000
26/04/2013,0.4,0.4,0.4,0.4,0
29/04/2013,0.4,0.4,0.4,0.4,0
30/04/2013,0.4,0.4,0.4,0.4,0
01/05/2013,0.38,0.38,0.38,0.38,3000
02/05/2013,0.38,0.38,0.38,0.38,0
03/05/2013,0.38,0.38,0.38,0.38,3333
06/05/2013,0.38,0.38,0.38,0.38,0
07/05/2013,0.38,0.38,0.38,0.38,1667
08/05/2013,0.38,0.38,0.38,0.38,5833
09/05/2013,0.38,0.38,0.38,0.38,7667
10/05/2013,0.38,0.4,0.38,0.4,16430
13/05/2013,0.4,0.4,0.4,0.4,0
14/05/2013,0.4,0.41,0.4,0.41,4070
15/05/2013,0.41,0.41,0.41,0.41,0
16/05/2013,0.41,0.41,0.41,0.41,0
17/05/2013,0.41,0.41,0.41,0.41,0
20/05/2013,0.42,0.42,0.42,0.42,1430
21/05/2013,0.42,0.42,0.42,0.42,500
22/05/2013,0.42,0.42,0.42,0.42,0
23/05/2013,0.42,0.42,0.42,0.42,0
24/05/2013,0.42,0.42,0.395,0.395,2670
27/05/2013,0.395,0.395,0.395,0.395,0
28/05/2013,0.395,0.395,0.395,0.395,0
29/05/2013,0.395,0.395,0.395,0.395,0
30/05/2013,0.35,0.4,0.33,0.4,30000
31/05/2013,0.35,0.35,0.35,0.35,8000
03/06/2013,0.35,0.35,0.35,0.35,2000
04/06/2013,0.3,0.3,0.3,0.3,22000
05/06/2013,0.3,0.3,0.3,0.3,14000
06/06/2013,0.3,0.3,0.3,0.3,0
07/06/2013,0.3,0.3,0.3,0.3,0
11/06/2013,0.3,0.3,0.3,0.3,0
12/06/2013,0.3,0.3,0.3,0.3,0
13/06/2013,0.3,0.3,0.3,0.3,0
14/06/2013,0.3,0.3,0.3,0.3,0
17/06/2013,0.3,0.3,0.3,0.3,10300
18/06/2013,0.3,0.3,0.3,0.3,0
19/06/2013,0.335,0.335,0.335,0.335,900
20/06/2013,0.35,0.38,0.35,0.38,16700
21/06/2013,0.39,0.39,0.39,0.39,14907
24/06/2013,0.39,0.39,0.39,0.39,0
25/06/2013,0.39,0.39,0.39,0.39,0
26/06/2013,0.31,0.31,0.3,0.3,4310
27/06/2013,0.3,0.3,0.3,0.3,0
28/06/2013,0.3,0.3,0.3,0.3,0
01/07/2013,0.3,0.3,0.3,0.3,0
02/07/2013,0.3,0.3,0.3,0.3,0
03/07/2013,0.29,0.31,0.27,0.31,22532
04/07/2013,0.32,0.32,0.32,0.32,5300
05/07/2013,0.32,0.32,0.32,0.32,10000
08/07/2013,0.32,0.32,0.32,0.32,3500
09/07/2013,0.32,0.32,0.32,0.32,0
10/07/2013,0.32,0.32,0.32,0.32,10000
11/07/2013,0.32,0.32,0.32,0.32,0
12/07/2013,0.32,0.32,0.32,0.32,0
15/07/2013,0.32,0.32,0.32,0.32,0
16/07/2013,0.32,0.32,0.32,0.32,0
17/07/2013,0.32,0.32,0.32,0.32,0
18/07/2013,0.32,0.32,0.32,0.32,0
19/07/2013,0.35,0.35,0.34,0.34,10500
22/07/2013,0.34,0.34,0.34,0.34,0
23/07/2013,0.34,0.34,0.34,0.34,0
24/07/2013,0.3,0.3,0.25,0.26,36000
25/07/2013,0.26,0.26,0.26,0.26,7250
26/07/2013,0.26,0.26,0.26,0.26,0
29/07/2013,0.26,0.26,0.26,0.26,0
30/07/2013,0.26,0.26,0.26,0.26,0
31/07/2013,0.26,0.26,0.26,0.26,0
01/08/2013,0.26,0.26,0.26,0.26,0
02/08/2013,0.26,0.26,0.26,0.26,0
05/08/2013,0.26,0.26,0.26,0.26,7800
06/08/2013,0.26,0.26,0.26,0.26,0
07/08/2013,0.26,0.26,0.26,0.26,0
08/08/2013,0.24,0.24,0.24,0.24,30000
09/08/2013,0.23,0.23,0.23,0.23,20000
12/08/2013,0.23,0.23,0.23,0.23,0
13/08/2013,0.26,0.28,0.26,0.28,24200
14/08/2013,0.275,0.275,0.275,0.275,500
15/08/2013,0.275,0.275,0.275,0.275,200
16/08/2013,0.275,0.275,0.275,0.275,0
19/08/2013,0.275,0.275,0.275,0.275,0
20/08/2013,0.25,0.25,0.25,0.25,30022
21/08/2013,0.25,0.25,0.25,0.25,3000
22/08/2013,0.24,0.24,0.24,0.24,31000
23/08/2013,0.24,0.24,0.24,0.24,0
26/08/2013,0.3,0.3,0.3,0.3,30000
27/08/2013,0.295,0.295,0.295,0.295,6220
28/08/2013,0.3,0.3,0.28,0.28,38181
29/08/2013,0.3,0.3,0.3,0.3,20000
30/08/2013,0.3,0.3,0.3,0.3,1000
02/09/2013,0.3,0.3,0.3,0.3,0
03/09/2013,0.3,0.3,0.3,0.3,0
04/09/2013,0.3,0.3,0.3,0.3,7700
05/09/2013,0.3,0.3,0.3,0.3,3800
06/09/2013,0.3,0.3,0.3,0.3,200
09/09/2013,0.3,0.3,0.3,0.3,0
10/09/2013,0.3,0.3,0.3,0.3,1800
11/09/2013,0.27,0.27,0.27,0.27,8000
12/09/2013,0.34,0.34,0.34,0.34,5838
13/09/2013,0.34,0.34,0.34,0.34,11228
16/09/2013,0.32,0.32,0.32,0.32,20000
17/09/2013,0.32,0.32,0.32,0.32,0
18/09/2013,0.32,0.32,0.32,0.32,0
19/09/2013,0.33,0.33,0.32,0.32,55000
20/09/2013,0.32,0.32,0.32,0.32,0
23/09/2013,0.33,0.33,0.32,0.32,7500
24/09/2013,0.32,0.32,0.31,0.31,3434
25/09/2013,0.32,0.32,0.32,0.32,19000
26/09/2013,0.32,0.32,0.32,0.32,0
27/09/2013,0.32,0.32,0.32,0.32,0
30/09/2013,0.32,0.32,0.32,0.32,0
01/10/2013,0.32,0.32,0.32,0.32,0
02/10/2013,0.32,0.32,0.32,0.32,0
03/10/2013,0.32,0.32,0.32,0.32,0
04/10/2013,0.32,0.32,0.32,0.32,0
07/10/2013,0.32,0.32,0.32,0.32,0
08/10/2013,0.34,0.34,0.34,0.34,1617
09/10/2013,0.31,0.31,0.3,0.3,50066
10/10/2013,0.26,0.31,0.26,0.31,18000
11/10/2013,0.3,0.3,0.26,0.26,18064
14/10/2013,0.26,0.26,0.26,0.26,0
15/10/2013,0.295,0.295,0.295,0.295,25000
16/10/2013,0.295,0.295,0.295,0.295,0
17/10/2013,0.28,0.28,0.28,0.28,5000
18/10/2013,0.28,0.28,0.28,0.28,0
21/10/2013,0.28,0.28,0.28,0.28,0
22/10/2013,0.28,0.28,0.28,0.28,0
23/10/2013,0.28,0.28,0.28,0.28,0
24/10/2013,0.28,0.28,0.28,0.28,0
25/10/2013,0.28,0.28,0.28,0.28,0
28/10/2013,0.29,0.29,0.29,0.29,3100
29/10/2013,0.29,0.29,0.29,0.29,0
30/10/2013,0.29,0.29,0.29,0.29,0
31/10/2013,0.26,0.26,0.26,0.26,13736
01/11/2013,0.26,0.26,0.26,0.26,3164
04/11/2013,0.28,0.28,0.28,0.28,6667
05/11/2013,0.28,0.28,0.28,0.28,15000
06/11/2013,0.28,0.28,0.28,0.28,0
07/11/2013,0.28,0.28,0.28,0.28,0
08/11/2013,0.28,0.28,0.28,0.28,0
11/11/2013,0.28,0.28,0.28,0.28,0
12/11/2013,0.28,0.28,0.28,0.28,0
13/11/2013,0.28,0.28,0.28,0.28,0
14/11/2013,0.28,0.28,0.28,0.28,0
15/11/2013,0.29,0.3,0.29,0.3,20000
18/11/2013,0.3,0.3,0.3,0.3,10000
19/11/2013,0.3,0.3,0.3,0.3,2100
20/11/2013,0.3,0.3,0.3,0.3,0
21/11/2013,0.3,0.3,0.3,0.3,0
22/11/2013,0.3,0.3,0.3,0.3,0
25/11/2013,0.28,0.28,0.24,0.24,10333
26/11/2013,0.24,0.24,0.24,0.24,0
27/11/2013,0.24,0.24,0.24,0.24,0
28/11/2013,0.24,0.26,0.24,0.26,6999
29/11/2013,0.26,0.26,0.26,0.26,0
02/12/2013,0.26,0.26,0.26,0.26,1
03/12/2013,0.26,0.26,0.26,0.26,0
04/12/2013,0.26,0.26,0.26,0.26,0
05/12/2013,0.26,0.26,0.26,0.26,0
06/12/2013,0.26,0.26,0.26,0.26,0
