Date,Open,High,Low,Close,Volume
06/06/2017,100.02,100.02,100.02,100.02,50
07/06/2017,100.02,100.02,100.02,100.02,0
08/06/2017,100.02,100.02,100.02,100.02,0
09/06/2017,100.02,100.02,100.02,100.02,0
13/06/2017,100.02,100.02,100.02,100.02,0
14/06/2017,100.02,100.02,100.02,100.02,0
15/06/2017,100.02,100.02,100.02,100.02,0
16/06/2017,100.02,100.02,100.02,100.02,0
19/06/2017,100.1,100.1,100.1,100.1,5000
20/06/2017,100.1,100.1,100.1,100.1,0
21/06/2017,100.1,100.1,100.1,100.1,0
22/06/2017,100.1,100.1,100.1,100.1,0
23/06/2017,100.1,100.1,100.1,100.1,0
26/06/2017,100.1,100.1,100.1,100.1,0
27/06/2017,100.1,100.1,100.1,100.1,0
28/06/2017,100.1,100.1,100.1,100.1,0
29/06/2017,100.1,100.1,100.1,100.1,0
30/06/2017,100.1,100.1,100.1,100.1,0
03/07/2017,100.1,100.1,100.1,100.1,0
04/07/2017,100.06,100.06,100.06,100.06,1894
05/07/2017,100.06,100.06,100.06,100.06,0
06/07/2017,100.06,100.06,100.06,100.06,0
07/07/2017,100.06,100.06,100.06,100.06,0
10/07/2017,100.06,100.06,100.06,100.06,0
11/07/2017,100.06,100.06,100.06,100.06,0
12/07/2017,100.06,100.06,100.06,100.06,0
13/07/2017,100.06,100.06,100.06,100.06,0
14/07/2017,100.06,100.06,100.06,100.06,0
17/07/2017,100.06,100.06,100.06,100.06,0
18/07/2017,100.06,100.06,100.06,100.06,0
19/07/2017,100.06,100.06,100.06,100.06,0
20/07/2017,100.06,100.06,100.06,100.06,0
21/07/2017,100.06,100.06,100.06,100.06,0
24/07/2017,100.06,100.06,100.06,100.06,0
25/07/2017,100.2,100.2,100.2,100.2,250
26/07/2017,100.2,100.2,100.2,100.2,0
27/07/2017,100.2,100.2,100.2,100.2,0
28/07/2017,100.2,100.2,100.2,100.2,5000
31/07/2017,100.22,100.22,100.22,100.22,50
01/08/2017,100.22,100.22,100.22,100.22,0
02/08/2017,100.22,100.22,100.22,100.22,0
03/08/2017,100.22,100.22,100.22,100.22,0
04/08/2017,100.22,100.22,100.22,100.22,0
07/08/2017,100.22,100.22,100.22,100.22,0
08/08/2017,100.12,100.12,100.12,100.12,100
09/08/2017,100.12,100.12,100.12,100.12,0
10/08/2017,100.12,100.12,100.12,100.12,0
11/08/2017,100.12,100.12,100.12,100.12,0
14/08/2017,100.12,100.12,100.12,100.12,0
15/08/2017,100.12,100.12,100.12,100.12,0
16/08/2017,100.12,100.12,100.12,100.12,0
17/08/2017,100.12,100.12,100.12,100.12,0
18/08/2017,100.12,100.12,100.12,100.12,0
21/08/2017,100.18,100.18,100.18,100.18,97152
22/08/2017,100.19,100.19,100.19,100.19,5
23/08/2017,100.19,100.19,100.19,100.19,187
24/08/2017,100.19,100.19,100.19,100.19,23
25/08/2017,100.21,100.21,100.21,100.21,91
28/08/2017,100.21,100.21,100.21,100.21,5
29/08/2017,100.23,100.23,100.23,100.23,291
30/08/2017,100.24,100.24,100.24,100.24,686
31/08/2017,100.24,100.24,100.24,100.24,150
01/09/2017,100.16,100.16,100.16,100.16,448
04/09/2017,100.15,100.16,100.15,100.16,162
05/09/2017,100.17,100.17,100.17,100.17,63
06/09/2017,100.18,100.18,100.18,100.18,210
07/09/2017,100.18,100.19,100.18,100.19,217
08/09/2017,100.19,100.19,100.19,100.19,113
11/09/2017,100.19,100.19,100.19,100.19,40
12/09/2017,100.2,100.21,100.2,100.21,2105
13/09/2017,100.22,100.22,100.22,100.22,155
14/09/2017,100.23,100.23,100.22,100.22,368
15/09/2017,100.24,100.24,100.24,100.24,770
18/09/2017,100.24,100.24,100.24,100.24,9
19/09/2017,100.25,100.25,100.25,100.25,474
20/09/2017,100.26,100.26,100.26,100.26,11
21/09/2017,100.27,100.27,100.27,100.27,1349
22/09/2017,100.27,100.27,100.26,100.26,675
25/09/2017,100.28,100.28,100.27,100.27,66
