Date,Open,High,Low,Close,Volume
02/07/2001,0.11,0.11,0.11,0.11,0
03/07/2001,0.11,0.11,0.11,0.11,0
04/07/2001,0.11,0.11,0.11,0.11,0
05/07/2001,0.115,0.115,0.115,0.115,8500
06/07/2001,0.12,0.12,0.12,0.12,824
09/07/2001,0.12,0.12,0.11,0.11,52616
10/07/2001,0.11,0.11,0.11,0.11,0
11/07/2001,0.11,0.11,0.11,0.11,0
12/07/2001,0.11,0.11,0.11,0.11,0
13/07/2001,0.11,0.11,0.11,0.11,0
16/07/2001,0.11,0.11,0.11,0.11,14375
17/07/2001,0.11,0.11,0.11,0.11,0
18/07/2001,0.11,0.11,0.11,0.11,0
19/07/2001,0.12,0.13,0.12,0.13,32590
20/07/2001,0.13,0.13,0.13,0.13,0
23/07/2001,0.13,0.13,0.13,0.13,0
24/07/2001,0.13,0.13,0.13,0.13,0
25/07/2001,0.13,0.13,0.13,0.13,0
26/07/2001,0.13,0.13,0.13,0.13,0
27/07/2001,0.11,0.11,0.11,0.11,10000
30/07/2001,0.11,0.11,0.11,0.11,0
31/07/2001,0.11,0.11,0.11,0.11,0
01/08/2001,0.11,0.11,0.11,0.11,0
02/08/2001,0.11,0.11,0.11,0.11,0
03/08/2001,0.11,0.11,0.11,0.11,0
06/08/2001,0.12,0.12,0.12,0.12,50000
07/08/2001,0.12,0.12,0.12,0.12,0
08/08/2001,0.12,0.12,0.12,0.12,0
09/08/2001,0.11,0.12,0.11,0.12,57150
10/08/2001,0.12,0.12,0.1,0.1,37500
13/08/2001,0.1,0.1,0.1,0.1,0
14/08/2001,0.11,0.11,0.105,0.105,22800
15/08/2001,0.105,0.105,0.105,0.105,0
16/08/2001,0.105,0.105,0.105,0.105,12500
17/08/2001,0.105,0.105,0.105,0.105,0
20/08/2001,0.105,0.105,0.1,0.1,313520
21/08/2001,0.1,0.1,0.1,0.1,18500
22/08/2001,0.1,0.1,0.1,0.1,0
23/08/2001,0.1,0.1,0.1,0.1,0
24/08/2001,0.1,0.1,0.1,0.1,0
27/08/2001,0.1,0.1,0.1,0.1,0
28/08/2001,0.1,0.1,0.1,0.1,8426
29/08/2001,0.1,0.1,0.1,0.1,0
30/08/2001,0.1,0.1,0.1,0.1,0
31/08/2001,0.1,0.1,0.1,0.1,0
03/09/2001,0.105,0.105,0.105,0.105,15000
04/09/2001,0.105,0.105,0.105,0.105,0
05/09/2001,0.105,0.105,0.105,0.105,0
06/09/2001,0.105,0.105,0.105,0.105,0
07/09/2001,0.105,0.105,0.105,0.105,0
10/09/2001,0.105,0.105,0.105,0.105,0
11/09/2001,0.105,0.105,0.105,0.105,0
12/09/2001,0.105,0.105,0.105,0.105,5000
13/09/2001,0.105,0.105,0.105,0.105,0
14/09/2001,0.105,0.105,0.105,0.105,0
17/09/2001,0.105,0.105,0.105,0.105,0
18/09/2001,0.105,0.105,0.105,0.105,0
19/09/2001,0.105,0.105,0.105,0.105,0
20/09/2001,0.105,0.105,0.105,0.105,0
21/09/2001,0.105,0.105,0.105,0.105,0
24/09/2001,0.105,0.105,0.105,0.105,0
25/09/2001,0.105,0.105,0.105,0.105,0
26/09/2001,0.105,0.105,0.105,0.105,15000
27/09/2001,0.105,0.105,0.105,0.105,0
28/09/2001,0.105,0.105,0.105,0.105,0
01/10/2001,0.105,0.105,0.105,0.105,0
02/10/2001,0.105,0.105,0.105,0.105,0
03/10/2001,0.105,0.105,0.105,0.105,0
04/10/2001,0.105,0.105,0.105,0.105,0
05/10/2001,0.105,0.105,0.105,0.105,0
