Date,Open,High,Low,Close,Volume
06/04/2017,0.22,0.23,0.22,0.23,3161456
07/04/2017,0.23,0.25,0.225,0.25,1021794
10/04/2017,0.25,0.27,0.235,0.245,1650375
11/04/2017,0.25,0.25,0.235,0.24,658320
12/04/2017,0.24,0.24,0.22,0.225,387087
13/04/2017,0.22,0.22,0.21,0.215,367737
18/04/2017,0.215,0.215,0.205,0.205,462587
19/04/2017,0.2,0.205,0.18,0.18,1182433
20/04/2017,0.19,0.19,0.175,0.18,442583
21/04/2017,0.18,0.195,0.18,0.185,314127
24/04/2017,0.19,0.2,0.185,0.195,369832
26/04/2017,0.195,0.195,0.19,0.19,296222
27/04/2017,0.19,0.19,0.19,0.19,175980
28/04/2017,0.19,0.19,0.185,0.185,183370
01/05/2017,0.18,0.18,0.165,0.165,564778
02/05/2017,0.165,0.165,0.165,0.165,13403
03/05/2017,0.17,0.17,0.165,0.17,176643
04/05/2017,0.17,0.175,0.165,0.175,92527
05/05/2017,0.165,0.165,0.155,0.16,256750
08/05/2017,0.155,0.155,0.15,0.15,75292
09/05/2017,0.155,0.165,0.155,0.155,92746
10/05/2017,0.155,0.16,0.155,0.155,72866
11/05/2017,0.145,0.145,0.135,0.14,573417
12/05/2017,0.14,0.15,0.135,0.15,45931
15/05/2017,0.15,0.16,0.15,0.16,100000
16/05/2017,0.16,0.16,0.15,0.16,160838
17/05/2017,0.16,0.16,0.16,0.16,0
18/05/2017,0.15,0.15,0.15,0.15,43109
19/05/2017,0.15,0.15,0.15,0.15,60441
22/05/2017,0.16,0.16,0.155,0.155,148831
23/05/2017,0.165,0.165,0.15,0.165,275016
24/05/2017,0.165,0.165,0.15,0.15,109826
25/05/2017,0.15,0.15,0.14,0.15,136111
26/05/2017,0.14,0.155,0.14,0.155,33230
29/05/2017,0.14,0.145,0.14,0.145,68000
30/05/2017,0.145,0.15,0.14,0.15,40929
31/05/2017,0.145,0.145,0.135,0.14,182281
01/06/2017,0.14,0.14,0.125,0.13,216277
02/06/2017,0.125,0.135,0.12,0.135,429758
05/06/2017,0.135,0.135,0.125,0.13,154302
06/06/2017,0.13,0.13,0.13,0.13,32028
07/06/2017,0.12,0.125,0.12,0.12,136481
08/06/2017,0.12,0.12,0.12,0.12,2610
09/06/2017,0.125,0.13,0.125,0.13,15649
13/06/2017,0.125,0.125,0.125,0.125,68159
14/06/2017,0.125,0.13,0.12,0.12,108309
15/06/2017,0.12,0.12,0.115,0.115,206327
16/06/2017,0.115,0.115,0.115,0.115,9954
19/06/2017,0.115,0.115,0.11,0.115,332064
20/06/2017,0.115,0.115,0.11,0.11,102471
21/06/2017,0.11,0.11,0.11,0.11,66515
22/06/2017,0.115,0.115,0.115,0.115,10000
23/06/2017,0.115,0.115,0.115,0.115,134544
26/06/2017,0.115,0.12,0.115,0.115,179906
27/06/2017,0.115,0.12,0.115,0.12,175513
28/06/2017,0.115,0.115,0.115,0.115,147751
29/06/2017,0.115,0.115,0.115,0.115,26174
30/06/2017,0.115,0.13,0.115,0.13,189448
03/07/2017,0.115,0.115,0.115,0.115,2993
04/07/2017,0.115,0.115,0.115,0.115,261
05/07/2017,0.12,0.125,0.12,0.12,291867
06/07/2017,0.125,0.125,0.125,0.125,2186
07/07/2017,0.125,0.125,0.12,0.12,59014
10/07/2017,0.12,0.12,0.12,0.12,79890
11/07/2017,0.12,0.12,0.12,0.12,19033
12/07/2017,0.12,0.12,0.12,0.12,0
13/07/2017,0.12,0.12,0.12,0.12,54000
14/07/2017,0.12,0.12,0.115,0.115,73261
17/07/2017,0.115,0.115,0.115,0.115,28648
18/07/2017,0.115,0.115,0.115,0.115,12529
19/07/2017,0.115,0.115,0.11,0.11,230000
20/07/2017,0.11,0.11,0.11,0.11,0
21/07/2017,0.12,0.12,0.115,0.12,54000
24/07/2017,0.12,0.12,0.12,0.12,60000
25/07/2017,0.115,0.115,0.115,0.115,40209
26/07/2017,0.12,0.125,0.12,0.125,12500
27/07/2017,0.125,0.125,0.11,0.115,158044
28/07/2017,0.115,0.115,0.115,0.115,79747
31/07/2017,0.12,0.125,0.12,0.125,31250
01/08/2017,0.125,0.13,0.125,0.13,177614
02/08/2017,0.135,0.135,0.13,0.135,15930
03/08/2017,0.14,0.14,0.13,0.14,20153
04/08/2017,0.13,0.135,0.13,0.135,35006
07/08/2017,0.135,0.135,0.13,0.13,90452
08/08/2017,0.13,0.13,0.13,0.13,626
09/08/2017,0.13,0.13,0.115,0.12,220579
10/08/2017,0.12,0.12,0.115,0.115,169274
11/08/2017,0.12,0.12,0.12,0.12,60000
14/08/2017,0.12,0.12,0.115,0.115,176352
15/08/2017,0.115,0.115,0.11,0.11,193480
16/08/2017,0.11,0.11,0.11,0.11,6160
17/08/2017,0.11,0.11,0.105,0.105,99026
18/08/2017,0.105,0.105,0.105,0.105,0
21/08/2017,0.12,0.135,0.12,0.125,931833
22/08/2017,0.13,0.13,0.125,0.125,215203
23/08/2017,0.13,0.13,0.125,0.125,144135
24/08/2017,0.135,0.155,0.135,0.14,965656
25/08/2017,0.135,0.14,0.135,0.14,203790
28/08/2017,0.145,0.15,0.145,0.15,513117
29/08/2017,0.145,0.145,0.14,0.14,174869
30/08/2017,0.145,0.145,0.14,0.14,76766
31/08/2017,0.14,0.15,0.14,0.15,46393
01/09/2017,0.145,0.145,0.145,0.145,1326
04/09/2017,0.145,0.145,0.14,0.14,88578
05/09/2017,0.14,0.14,0.135,0.135,167356
06/09/2017,0.135,0.135,0.135,0.135,3222
07/09/2017,0.135,0.135,0.125,0.125,195720
08/09/2017,0.125,0.125,0.125,0.125,43781
11/09/2017,0.125,0.135,0.125,0.135,103740
12/09/2017,0.135,0.135,0.13,0.13,126977
13/09/2017,0.13,0.14,0.125,0.14,243713
14/09/2017,0.135,0.14,0.13,0.13,295533
15/09/2017,0.13,0.13,0.125,0.125,49060
18/09/2017,0.13,0.13,0.125,0.125,105150
19/09/2017,0.125,0.125,0.115,0.125,556559
20/09/2017,0.115,0.115,0.115,0.115,399350
21/09/2017,0.115,0.125,0.115,0.125,10250
22/09/2017,0.125,0.125,0.115,0.115,583000
25/09/2017,0.115,0.115,0.115,0.115,187450
26/09/2017,0.115,0.12,0.115,0.12,62009
27/09/2017,0.11,0.11,0.11,0.11,87920
28/09/2017,0.12,0.12,0.115,0.115,96745
29/09/2017,0.11,0.12,0.11,0.12,64900
02/10/2017,0.115,0.115,0.11,0.11,125987
03/10/2017,0.11,0.115,0.11,0.115,25146
04/10/2017,0.115,0.12,0.115,0.115,93370
05/10/2017,0.115,0.12,0.115,0.12,10383
