Date,Open,High,Low,Close,Volume
18/11/2002,0.25,0.25,0.21,0.21,72000
19/11/2002,0.235,0.24,0.235,0.24,16210
20/11/2002,0.215,0.215,0.215,0.215,16000
21/11/2002,0.215,0.225,0.215,0.225,40000
22/11/2002,0.23,0.23,0.22,0.22,18000
25/11/2002,0.22,0.22,0.215,0.215,5790
26/11/2002,0.23,0.23,0.23,0.23,89000
27/11/2002,0.23,0.23,0.23,0.23,0
28/11/2002,0.23,0.23,0.23,0.23,2175
29/11/2002,0.23,0.23,0.23,0.23,0
02/12/2002,0.23,0.23,0.23,0.23,10000
03/12/2002,0.23,0.23,0.23,0.23,0
04/12/2002,0.22,0.22,0.22,0.22,57825
05/12/2002,0.225,0.23,0.22,0.23,65000
06/12/2002,0.23,0.23,0.23,0.23,0
09/12/2002,0.22,0.22,0.22,0.22,20000
10/12/2002,0.22,0.22,0.22,0.22,0
11/12/2002,0.22,0.22,0.22,0.22,0
12/12/2002,0.22,0.22,0.22,0.22,0
13/12/2002,0.22,0.22,0.22,0.22,0
16/12/2002,0.22,0.22,0.22,0.22,0
17/12/2002,0.22,0.22,0.22,0.22,0
18/12/2002,0.22,0.22,0.22,0.22,10000
19/12/2002,0.22,0.22,0.22,0.22,0
20/12/2002,0.22,0.22,0.22,0.22,30000
23/12/2002,0.22,0.22,0.22,0.22,0
24/12/2002,0.22,0.22,0.22,0.22,0
27/12/2002,0.22,0.22,0.22,0.22,0
30/12/2002,0.22,0.22,0.22,0.22,10000
31/12/2002,0.22,0.22,0.22,0.22,0
02/01/2003,0.23,0.23,0.23,0.23,10000
03/01/2003,0.23,0.23,0.23,0.23,0
06/01/2003,0.23,0.23,0.23,0.23,0
07/01/2003,0.225,0.225,0.225,0.225,5000
08/01/2003,0.225,0.225,0.225,0.225,0
09/01/2003,0.225,0.23,0.225,0.23,10000
10/01/2003,0.23,0.23,0.23,0.23,0
13/01/2003,0.23,0.23,0.23,0.23,0
14/01/2003,0.23,0.23,0.23,0.23,5000
15/01/2003,0.23,0.23,0.23,0.23,0
16/01/2003,0.24,0.24,0.24,0.24,4000
17/01/2003,0.24,0.24,0.24,0.24,4000
20/01/2003,0.24,0.24,0.24,0.24,20000
21/01/2003,0.24,0.24,0.24,0.24,0
22/01/2003,0.24,0.24,0.24,0.24,2200
23/01/2003,0.235,0.235,0.235,0.235,12800
24/01/2003,0.235,0.235,0.235,0.235,0
28/01/2003,0.235,0.235,0.235,0.235,0
29/01/2003,0.235,0.235,0.235,0.235,0
30/01/2003,0.235,0.235,0.235,0.235,0
31/01/2003,0.24,0.24,0.24,0.24,10000
03/02/2003,0.24,0.24,0.24,0.24,0
04/02/2003,0.25,0.25,0.225,0.225,30000
05/02/2003,0.225,0.225,0.225,0.225,0
06/02/2003,0.225,0.225,0.225,0.225,0
07/02/2003,0.225,0.225,0.225,0.225,20000
10/02/2003,0.225,0.225,0.225,0.225,0
11/02/2003,0.225,0.225,0.225,0.225,0
12/02/2003,0.225,0.225,0.225,0.225,2500
13/02/2003,0.225,0.225,0.22,0.22,15000
14/02/2003,0.225,0.225,0.22,0.22,21700
17/02/2003,0.22,0.245,0.22,0.245,11000
18/02/2003,0.245,0.245,0.245,0.245,0
19/02/2003,0.245,0.245,0.245,0.245,0
20/02/2003,0.245,0.245,0.245,0.245,0
21/02/2003,0.255,0.255,0.255,0.255,7500
24/02/2003,0.255,0.255,0.25,0.25,27500
25/02/2003,0.25,0.25,0.25,0.25,0
26/02/2003,0.25,0.25,0.25,0.25,0
27/02/2003,0.25,0.25,0.25,0.25,0
28/02/2003,0.245,0.245,0.24,0.245,15000
03/03/2003,0.25,0.25,0.25,0.25,14000
04/03/2003,0.25,0.25,0.25,0.25,5000
05/03/2003,0.25,0.25,0.25,0.25,0
06/03/2003,0.25,0.25,0.25,0.25,0
07/03/2003,0.25,0.25,0.25,0.25,0
10/03/2003,0.22,0.22,0.22,0.22,10000
11/03/2003,0.25,0.25,0.25,0.25,4500
12/03/2003,0.25,0.25,0.25,0.25,0
13/03/2003,0.25,0.25,0.25,0.25,0
14/03/2003,0.25,0.25,0.23,0.23,12000
17/03/2003,0.23,0.23,0.23,0.23,0
18/03/2003,0.23,0.23,0.23,0.23,0
19/03/2003,0.23,0.23,0.23,0.23,0
20/03/2003,0.24,0.24,0.24,0.24,20000
21/03/2003,0.24,0.24,0.24,0.24,0
24/03/2003,0.24,0.24,0.24,0.24,0
25/03/2003,0.24,0.24,0.24,0.24,0
26/03/2003,0.24,0.24,0.24,0.24,0
27/03/2003,0.24,0.24,0.24,0.24,0
28/03/2003,0.24,0.24,0.24,0.24,0
31/03/2003,0.24,0.24,0.24,0.24,0
01/04/2003,0.24,0.24,0.24,0.24,10000
02/04/2003,0.24,0.24,0.24,0.24,0
03/04/2003,0.24,0.24,0.24,0.24,2100
04/04/2003,0.24,0.24,0.24,0.24,0
07/04/2003,0.24,0.24,0.24,0.24,0
08/04/2003,0.24,0.24,0.24,0.24,0
09/04/2003,0.24,0.24,0.24,0.24,0
10/04/2003,0.24,0.24,0.24,0.24,7900
11/04/2003,0.24,0.24,0.24,0.24,0
14/04/2003,0.24,0.24,0.24,0.24,0
15/04/2003,0.23,0.23,0.22,0.22,28000
16/04/2003,0.22,0.22,0.22,0.22,0
17/04/2003,0.22,0.22,0.22,0.22,0
22/04/2003,0.22,0.22,0.22,0.22,0
23/04/2003,0.22,0.22,0.22,0.22,0
24/04/2003,0.22,0.22,0.22,0.22,0
28/04/2003,0.22,0.22,0.22,0.22,0
29/04/2003,0.22,0.22,0.22,0.22,0
30/04/2003,0.23,0.23,0.225,0.225,57000
01/05/2003,0.23,0.24,0.23,0.24,15000
02/05/2003,0.24,0.24,0.24,0.24,0
05/05/2003,0.24,0.24,0.24,0.24,0
06/05/2003,0.24,0.24,0.24,0.24,0
