Date,Open,High,Low,Close,Volume
02/07/2001,0.82,0.82,0.8,0.8,5100
03/07/2001,0.8,0.8,0.78,0.78,26000
04/07/2001,0.8,0.8,0.79,0.79,3500
05/07/2001,0.79,0.8,0.79,0.79,29150
06/07/2001,0.8,0.8,0.78,0.78,5250
09/07/2001,0.75,0.75,0.75,0.75,15000
10/07/2001,0.75,0.8,0.75,0.8,16760
11/07/2001,0.8,0.82,0.8,0.82,17500
12/07/2001,0.8,0.82,0.8,0.82,13808
13/07/2001,0.85,0.85,0.85,0.85,8692
16/07/2001,0.9,0.9,0.9,0.9,1000
17/07/2001,0.91,0.94,0.9,0.94,11250
18/07/2001,0.94,0.98,0.94,0.98,24000
19/07/2001,0.993,1,0.99,1,29805
20/07/2001,1.09,1.15,1.05,1.15,28900
23/07/2001,1.17,1.29,1.17,1.2,102200
24/07/2001,1.135,1.135,1,1,26245
25/07/2001,1,1.02,1,1.01,10060
26/07/2001,1.02,1.02,1.02,1.02,1500
27/07/2001,1.1,1.1,1.1,1.1,5000
30/07/2001,1.1,1.1,1.1,1.1,9492
31/07/2001,1.1,1.1,1.1,1.1,508
01/08/2001,1.1,1.1,1.08,1.08,15000
02/08/2001,1.08,1.08,1,1,27352
03/08/2001,1,1,1,1,5500
06/08/2001,1,1,1,1,0
07/08/2001,1,1,1,1,0
08/08/2001,1,1,1,1,0
09/08/2001,0.99,0.99,0.99,0.99,2000
10/08/2001,0.99,0.99,0.99,0.99,0
13/08/2001,0.99,0.99,0.99,0.99,0
14/08/2001,0.97,1,0.97,1,17000
15/08/2001,1,1,0.95,0.95,7000
16/08/2001,0.9,0.9,0.78,0.78,65600
17/08/2001,0.78,0.78,0.78,0.78,3310
20/08/2001,0.78,0.78,0.78,0.78,0
21/08/2001,0.83,0.83,0.82,0.82,1000
22/08/2001,0.82,0.82,0.82,0.82,0
23/08/2001,0.82,0.82,0.82,0.82,0
24/08/2001,0.82,0.82,0.82,0.82,0
27/08/2001,0.83,0.83,0.8,0.8,4000
28/08/2001,0.83,0.83,0.81,0.81,13000
29/08/2001,0.82,0.82,0.82,0.82,4000
30/08/2001,0.82,0.82,0.82,0.82,0
31/08/2001,0.82,0.82,0.81,0.81,3000
03/09/2001,0.81,0.81,0.81,0.81,500
04/09/2001,0.82,0.82,0.8,0.8,25776
05/09/2001,0.8,0.8,0.8,0.8,2000
06/09/2001,0.8,0.8,0.8,0.8,0
07/09/2001,0.8,0.8,0.8,0.8,0
10/09/2001,0.8,0.84,0.8,0.84,18000
11/09/2001,0.84,0.84,0.84,0.84,0
12/09/2001,0.8,0.8,0.75,0.75,5500
13/09/2001,0.75,0.75,0.75,0.75,0
14/09/2001,0.8,0.81,0.8,0.81,5928
17/09/2001,0.817,0.82,0.75,0.75,26000
18/09/2001,0.78,0.78,0.75,0.75,16500
19/09/2001,0.77,0.77,0.77,0.77,1300
20/09/2001,0.75,0.75,0.75,0.75,5000
21/09/2001,0.75,0.75,0.75,0.75,0
24/09/2001,0.75,0.75,0.75,0.75,0
25/09/2001,0.72,0.77,0.65,0.65,37200
26/09/2001,0.65,0.65,0.65,0.65,19500
27/09/2001,0.65,0.65,0.65,0.65,0
28/09/2001,0.65,0.65,0.65,0.65,0
01/10/2001,0.65,0.65,0.65,0.65,0
02/10/2001,0.65,0.65,0.65,0.65,2000
03/10/2001,0.65,0.65,0.65,0.65,0
04/10/2001,0.65,0.65,0.65,0.65,0
05/10/2001,0.65,0.65,0.65,0.65,0
08/10/2001,0.65,0.65,0.65,0.65,0
09/10/2001,0.65,0.65,0.65,0.65,0
10/10/2001,0.78,0.78,0.78,0.78,2000
11/10/2001,0.83,0.83,0.78,0.78,2200
12/10/2001,0.78,0.78,0.78,0.78,1000
15/10/2001,0.83,0.83,0.81,0.81,6250
16/10/2001,0.81,0.81,0.81,0.81,0
17/10/2001,0.81,0.81,0.81,0.81,3000
18/10/2001,0.8,0.81,0.8,0.81,7000
19/10/2001,0.78,0.78,0.78,0.78,2500
22/10/2001,0.78,0.78,0.78,0.78,0
23/10/2001,0.83,0.83,0.83,0.83,8000
24/10/2001,0.83,0.83,0.83,0.83,9525
25/10/2001,0.822,0.85,0.822,0.85,16000
26/10/2001,0.83,0.83,0.83,0.83,2500
29/10/2001,1.016,1.2,1,1,120137
30/10/2001,1.135,1.15,1,1.05,88000
31/10/2001,1.09,1.09,1,1,13500
01/11/2001,1.05,1.09,1.03,1.09,56218
02/11/2001,1.092,1.092,1.02,1.02,25200
05/11/2001,1.05,1.14,1.05,1.14,76790
06/11/2001,1.14,1.14,1.11,1.11,16532
07/11/2001,1.11,1.11,1.05,1.05,21750
08/11/2001,1.06,1.1,1.06,1.07,8991
09/11/2001,1.07,1.07,1,1.02,42671
12/11/2001,1.05,1.14,1.05,1.12,35230
13/11/2001,1.08,1.13,1.05,1.13,34612
14/11/2001,1.13,1.14,1.13,1.14,10570
15/11/2001,1.1,1.1,1.1,1.1,1000
16/11/2001,1.05,1.05,1,1.05,29500
19/11/2001,1.05,1.05,1.05,1.05,5777
20/11/2001,1.05,1.05,1.05,1.05,15000
21/11/2001,1.05,1.05,1.05,1.05,11578
22/11/2001,1.05,1.05,0.98,0.98,13922
23/11/2001,0.98,0.98,0.97,0.97,15000
26/11/2001,0.97,0.97,0.97,0.97,1478
27/11/2001,1,1,1,1,1000
28/11/2001,1,1,1,1,2500
29/11/2001,1,1,1,1,0
30/11/2001,1,1,1,1,0
03/12/2001,1,1,1,1,0
04/12/2001,1,1,1,1,2500
05/12/2001,1,1,1,1,0
06/12/2001,0.96,0.96,0.96,0.96,1200
07/12/2001,0.96,0.98,0.95,0.95,24000
10/12/2001,0.95,0.95,0.95,0.95,0
11/12/2001,0.95,0.95,0.95,0.95,0
12/12/2001,0.95,0.95,0.95,0.95,0
13/12/2001,0.95,0.95,0.95,0.95,300
14/12/2001,0.94,0.95,0.94,0.95,3500
17/12/2001,0.95,0.95,0.93,0.93,9000
18/12/2001,0.93,0.93,0.93,0.93,4000
19/12/2001,0.93,0.95,0.93,0.95,1050
20/12/2001,0.95,0.95,0.95,0.95,4950
21/12/2001,0.91,0.91,0.9,0.9,2500
24/12/2001,0.9,0.9,0.9,0.9,500
27/12/2001,0.8,0.8,0.8,0.8,2400
28/12/2001,0.8,0.8,0.8,0.8,0
31/12/2001,0.8,0.8,0.8,0.8,0
02/01/2002,0.82,0.82,0.8,0.8,2000
03/01/2002,0.8,0.8,0.8,0.8,0
04/01/2002,0.9,0.9,0.9,0.9,19600
07/01/2002,0.9,0.9,0.9,0.9,0
08/01/2002,0.96,0.96,0.96,0.96,13076
09/01/2002,0.96,0.96,0.96,0.96,3500
10/01/2002,0.96,0.96,0.96,0.96,0
11/01/2002,0.89,0.89,0.89,0.89,1500
14/01/2002,0.89,0.89,0.89,0.89,0
15/01/2002,0.89,0.89,0.89,0.89,0
16/01/2002,0.89,0.89,0.89,0.89,0
17/01/2002,0.89,0.89,0.89,0.89,0
18/01/2002,0.89,0.9,0.89,0.9,18000
21/01/2002,0.87,0.9,0.86,0.9,12000
22/01/2002,0.9,0.9,0.9,0.9,1000
23/01/2002,0.9,0.9,0.9,0.9,0
24/01/2002,0.91,0.91,0.87,0.87,17300
25/01/2002,0.87,0.87,0.87,0.87,0
29/01/2002,0.87,0.87,0.87,0.87,0
30/01/2002,0.9,0.96,0.89,0.96,28200
31/01/2002,0.943,0.943,0.943,0.943,2676
01/02/2002,0.943,0.943,0.943,0.943,0
04/02/2002,0.94,0.97,0.94,0.97,18500
05/02/2002,0.97,0.97,0.97,0.97,2000
06/02/2002,0.94,0.94,0.91,0.91,6200
07/02/2002,0.91,0.91,0.91,0.91,0
08/02/2002,0.95,0.96,0.89,0.96,13000
11/02/2002,0.96,0.96,0.96,0.96,0
12/02/2002,0.96,0.96,0.96,0.96,0
13/02/2002,0.96,0.96,0.96,0.96,0
14/02/2002,0.96,0.98,0.96,0.98,14200
15/02/2002,0.98,0.98,0.98,0.98,0
18/02/2002,0.966,0.98,0.91,0.96,16000
19/02/2002,0.93,0.93,0.93,0.93,500
20/02/2002,0.93,0.93,0.93,0.93,3200
21/02/2002,0.93,0.93,0.93,0.93,0
22/02/2002,0.929,0.93,0.92,0.92,25450
25/02/2002,0.916,0.92,0.87,0.87,22000
26/02/2002,0.87,0.87,0.87,0.87,5000
27/02/2002,0.87,0.87,0.87,0.87,2000
28/02/2002,0.87,0.87,0.87,0.87,0
01/03/2002,0.91,0.91,0.9,0.9,8000
04/03/2002,0.88,0.9,0.88,0.9,3000
05/03/2002,0.87,0.87,0.87,0.87,7600
06/03/2002,0.8,0.8,0.75,0.75,8500
07/03/2002,0.85,0.87,0.82,0.87,24000
08/03/2002,0.873,0.873,0.77,0.78,3600
11/03/2002,0.78,0.78,0.78,0.78,0
12/03/2002,0.78,0.78,0.78,0.78,0
13/03/2002,0.8,0.86,0.8,0.86,2400
14/03/2002,0.8,0.8,0.75,0.75,19800
15/03/2002,0.77,0.77,0.77,0.77,200
18/03/2002,0.85,0.85,0.85,0.85,1700
19/03/2002,0.85,0.85,0.85,0.85,0
20/03/2002,0.79,0.79,0.77,0.77,2000
21/03/2002,0.82,0.92,0.82,0.92,85400
22/03/2002,0.92,0.95,0.9,0.95,29000
25/03/2002,0.94,0.94,0.93,0.93,20820
26/03/2002,0.93,0.93,0.92,0.92,2500
27/03/2002,0.92,0.92,0.9,0.9,12550
28/03/2002,0.9,0.9,0.9,0.9,0
02/04/2002,0.9,1.05,0.9,1.05,78945
03/04/2002,1.05,1.08,1.04,1.08,58893
04/04/2002,1.07,1.07,0.92,0.92,35170
05/04/2002,0.92,0.99,0.92,0.99,12457
08/04/2002,0.99,0.99,0.98,0.99,11320
09/04/2002,0.99,1.1,0.99,1.08,38500
10/04/2002,1.06,1.07,1.05,1.07,7600
11/04/2002,1.04,1.04,1.04,1.04,1000
12/04/2002,1.04,1.04,1.03,1.03,7737
15/04/2002,1.01,1.01,1,1,12400
16/04/2002,0.98,0.98,0.95,0.95,5766
17/04/2002,0.95,0.95,0.95,0.95,0
18/04/2002,0.95,0.95,0.95,0.95,0
19/04/2002,0.95,0.95,0.95,0.95,0
22/04/2002,0.9,0.9,0.9,0.9,4000
23/04/2002,0.86,0.86,0.85,0.85,4450
24/04/2002,0.84,0.84,0.84,0.84,1763
26/04/2002,0.84,0.84,0.8,0.8,14237
29/04/2002,0.8,0.8,0.8,0.8,4720
30/04/2002,0.75,0.84,0.75,0.84,7063
01/05/2002,0.8,0.81,0.8,0.81,6000
02/05/2002,0.91,0.91,0.91,0.91,3015
03/05/2002,0.91,0.91,0.91,0.91,3069
06/05/2002,0.91,0.91,0.91,0.91,0
07/05/2002,0.88,0.88,0.88,0.88,1000
08/05/2002,0.88,0.93,0.88,0.93,22000
09/05/2002,0.96,1.04,0.95,1.04,14000
10/05/2002,1.03,1.03,1,1,8275
13/05/2002,0.99,0.99,0.99,0.99,925
14/05/2002,0.95,0.95,0.95,0.95,1875
15/05/2002,1.07,1.1,1.07,1.1,149989
16/05/2002,1.12,1.13,1.09,1.09,21900
17/05/2002,1.08,1.08,1.03,1.03,21569
