Date,Open,High,Low,Close,Volume
21/10/2010,0.225,0.23,0.205,0.21,1252353
22/10/2010,0.21,0.22,0.2,0.22,230000
25/10/2010,0.21,0.21,0.21,0.21,68998
26/10/2010,0.21,0.21,0.2,0.2,450000
27/10/2010,0.21,0.21,0.21,0.21,63809
28/10/2010,0.2,0.21,0.2,0.21,295402
29/10/2010,0.21,0.21,0.21,0.21,108620
01/11/2010,0.21,0.21,0.21,0.21,0
02/11/2010,0.21,0.21,0.21,0.21,36831
03/11/2010,0.21,0.21,0.21,0.21,23169
04/11/2010,0.21,0.21,0.21,0.21,19829
05/11/2010,0.205,0.205,0.2,0.2,24671
08/11/2010,0.2,0.2,0.2,0.2,0
09/11/2010,0.2,0.2,0.2,0.2,0
10/11/2010,0.2,0.2,0.2,0.2,329
11/11/2010,0.19,0.19,0.19,0.19,10000
12/11/2010,0.19,0.19,0.19,0.19,179671
15/11/2010,0.19,0.19,0.19,0.19,0
16/11/2010,0.19,0.19,0.19,0.19,0
17/11/2010,0.19,0.19,0.16,0.19,60000
18/11/2010,0.19,0.19,0.19,0.19,24000
19/11/2010,0.19,0.19,0.19,0.19,0
22/11/2010,0.19,0.19,0.19,0.19,0
23/11/2010,0.19,0.19,0.19,0.19,0
24/11/2010,0.19,0.22,0.19,0.2,315000
25/11/2010,0.2,0.2,0.2,0.2,0
26/11/2010,0.195,0.195,0.195,0.195,22308
29/11/2010,0.195,0.195,0.195,0.195,0
30/11/2010,0.195,0.195,0.195,0.195,0
01/12/2010,0.2,0.2,0.18,0.18,95500
02/12/2010,0.18,0.18,0.18,0.18,0
03/12/2010,0.18,0.18,0.18,0.18,50000
06/12/2010,0.18,0.18,0.18,0.18,0
07/12/2010,0.18,0.18,0.18,0.18,18247
08/12/2010,0.18,0.18,0.18,0.18,50000
09/12/2010,0.17,0.17,0.17,0.17,100000
10/12/2010,0.17,0.17,0.17,0.17,0
13/12/2010,0.17,0.17,0.17,0.17,0
14/12/2010,0.165,0.165,0.165,0.165,1000
15/12/2010,0.165,0.165,0.165,0.165,0
16/12/2010,0.15,0.15,0.15,0.15,65000
17/12/2010,0.15,0.15,0.15,0.15,0
20/12/2010,0.15,0.15,0.15,0.15,0
21/12/2010,0.15,0.15,0.15,0.15,0
22/12/2010,0.15,0.15,0.15,0.15,0
23/12/2010,0.15,0.15,0.15,0.15,0
24/12/2010,0.15,0.15,0.15,0.15,0
29/12/2010,0.15,0.15,0.15,0.15,0
30/12/2010,0.15,0.15,0.15,0.15,0
31/12/2010,0.15,0.15,0.15,0.15,0
04/01/2011,0.15,0.15,0.15,0.15,0
05/01/2011,0.15,0.15,0.15,0.15,0
06/01/2011,0.15,0.15,0.145,0.145,34000
07/01/2011,0.145,0.145,0.145,0.145,0
10/01/2011,0.145,0.145,0.145,0.145,0
11/01/2011,0.145,0.145,0.145,0.145,0
12/01/2011,0.145,0.145,0.145,0.145,0
13/01/2011,0.16,0.16,0.16,0.16,20500
14/01/2011,0.16,0.16,0.16,0.16,0
17/01/2011,0.16,0.16,0.16,0.16,0
18/01/2011,0.16,0.16,0.15,0.155,125000
19/01/2011,0.155,0.155,0.155,0.155,0
20/01/2011,0.165,0.165,0.165,0.165,25000
21/01/2011,0.16,0.16,0.16,0.16,30000
24/01/2011,0.16,0.16,0.16,0.16,0
25/01/2011,0.165,0.165,0.16,0.16,105000
27/01/2011,0.165,0.165,0.165,0.165,6000
28/01/2011,0.165,0.165,0.165,0.165,0
31/01/2011,0.165,0.165,0.165,0.165,0
01/02/2011,0.165,0.165,0.165,0.165,0
02/02/2011,0.165,0.165,0.165,0.165,0
03/02/2011,0.16,0.16,0.16,0.16,25000
04/02/2011,0.16,0.16,0.16,0.16,0
07/02/2011,0.17,0.17,0.17,0.17,90000
08/02/2011,0.17,0.17,0.17,0.17,0
09/02/2011,0.17,0.17,0.17,0.17,0
10/02/2011,0.17,0.17,0.17,0.17,9500
11/02/2011,0.175,0.175,0.17,0.17,57642
14/02/2011,0.17,0.17,0.17,0.17,19500
15/02/2011,0.175,0.175,0.175,0.175,3000
16/02/2011,0.18,0.18,0.18,0.18,50000
17/02/2011,0.18,0.18,0.18,0.18,0
18/02/2011,0.175,0.175,0.175,0.175,50000
21/02/2011,0.175,0.175,0.175,0.175,0
22/02/2011,0.175,0.175,0.155,0.17,130500
23/02/2011,0.17,0.17,0.17,0.17,7500
24/02/2011,0.17,0.17,0.17,0.17,0
25/02/2011,0.17,0.17,0.17,0.17,0
28/02/2011,0.155,0.155,0.155,0.155,4000
01/03/2011,0.155,0.155,0.155,0.155,53312
02/03/2011,0.155,0.155,0.155,0.155,0
03/03/2011,0.155,0.155,0.155,0.155,0
04/03/2011,0.15,0.155,0.15,0.155,46688
07/03/2011,0.155,0.155,0.155,0.155,0
08/03/2011,0.155,0.155,0.155,0.155,0
09/03/2011,0.155,0.155,0.155,0.155,0
10/03/2011,0.155,0.155,0.155,0.155,33312
11/03/2011,0.15,0.15,0.15,0.15,50000
14/03/2011,0.145,0.145,0.145,0.145,8500
15/03/2011,0.14,0.14,0.13,0.13,33188
16/03/2011,0.135,0.135,0.13,0.13,61812
17/03/2011,0.13,0.13,0.13,0.13,23000
18/03/2011,0.13,0.13,0.13,0.13,38460
21/03/2011,0.13,0.13,0.13,0.13,0
22/03/2011,0.13,0.13,0.13,0.13,0
23/03/2011,0.13,0.13,0.13,0.13,0
24/03/2011,0.13,0.13,0.13,0.13,0
25/03/2011,0.13,0.13,0.13,0.13,0
28/03/2011,0.13,0.13,0.13,0.13,0
29/03/2011,0.13,0.13,0.13,0.13,0
30/03/2011,0.17,0.195,0.17,0.185,55000
31/03/2011,0.185,0.185,0.185,0.185,4000
01/04/2011,0.18,0.18,0.18,0.18,5000
04/04/2011,0.17,0.17,0.17,0.17,5000
05/04/2011,0.17,0.17,0.17,0.17,0
06/04/2011,0.17,0.17,0.17,0.17,0
07/04/2011,0.17,0.18,0.13,0.13,127486
08/04/2011,0.15,0.15,0.15,0.15,6000
11/04/2011,0.15,0.15,0.14,0.14,69000
12/04/2011,0.15,0.15,0.15,0.15,20000
13/04/2011,0.15,0.15,0.15,0.15,25700
14/04/2011,0.15,0.15,0.15,0.15,0
15/04/2011,0.14,0.14,0.14,0.14,25000
18/04/2011,0.14,0.14,0.14,0.14,34300
19/04/2011,0.14,0.14,0.14,0.14,0
20/04/2011,0.14,0.14,0.14,0.14,50000
21/04/2011,0.13,0.13,0.125,0.125,25000
27/04/2011,0.125,0.125,0.125,0.125,23300
28/04/2011,0.125,0.125,0.125,0.125,0
29/04/2011,0.125,0.125,0.125,0.125,0
02/05/2011,0.125,0.125,0.125,0.125,0
03/05/2011,0.125,0.125,0.125,0.125,0
04/05/2011,0.125,0.125,0.125,0.125,0
05/05/2011,0.16,0.16,0.15,0.15,125000
06/05/2011,0.15,0.15,0.15,0.15,8000
09/05/2011,0.15,0.15,0.15,0.15,0
10/05/2011,0.15,0.15,0.15,0.15,17000
11/05/2011,0.13,0.15,0.13,0.15,53000
12/05/2011,0.15,0.15,0.15,0.15,0
13/05/2011,0.15,0.15,0.15,0.15,0
16/05/2011,0.15,0.15,0.15,0.15,0
17/05/2011,0.15,0.15,0.15,0.15,0
18/05/2011,0.145,0.145,0.145,0.145,25000
19/05/2011,0.145,0.145,0.145,0.145,0
20/05/2011,0.145,0.145,0.145,0.145,0
23/05/2011,0.145,0.145,0.145,0.145,0
24/05/2011,0.145,0.145,0.145,0.145,0
25/05/2011,0.145,0.145,0.145,0.145,0
26/05/2011,0.145,0.145,0.145,0.145,0
27/05/2011,0.145,0.145,0.145,0.145,0
30/05/2011,0.145,0.145,0.145,0.145,0
31/05/2011,0.145,0.145,0.145,0.145,0
01/06/2011,0.145,0.145,0.145,0.145,0
02/06/2011,0.125,0.125,0.125,0.125,9500
03/06/2011,0.125,0.125,0.125,0.125,5700
06/06/2011,0.125,0.125,0.125,0.125,0
07/06/2011,0.125,0.125,0.125,0.125,24800
08/06/2011,0.125,0.125,0.125,0.125,0
09/06/2011,0.125,0.125,0.125,0.125,0
10/06/2011,0.125,0.125,0.125,0.125,0
14/06/2011,0.125,0.125,0.125,0.125,0
15/06/2011,0.125,0.125,0.125,0.125,0
16/06/2011,0.125,0.125,0.125,0.125,0
17/06/2011,0.09,0.09,0.09,0.09,10200
20/06/2011,0.09,0.09,0.09,0.09,0
21/06/2011,0.09,0.09,0.09,0.09,0
22/06/2011,0.09,0.09,0.09,0.09,0
23/06/2011,0.09,0.09,0.09,0.09,0
24/06/2011,0.09,0.09,0.09,0.09,0
27/06/2011,0.09,0.09,0.09,0.09,0
28/06/2011,0.09,0.09,0.09,0.09,0
29/06/2011,0.06,0.06,0.06,0.06,100000
30/06/2011,0.06,0.062,0.06,0.062,911000
01/07/2011,0.062,0.065,0.062,0.065,28300
04/07/2011,0.065,0.065,0.065,0.065,50000
05/07/2011,0.066,0.066,0.065,0.065,80000
06/07/2011,0.062,0.062,0.062,0.062,8000
07/07/2011,0.06,0.06,0.06,0.06,394700
08/07/2011,0.06,0.06,0.06,0.06,0
11/07/2011,0.06,0.06,0.06,0.06,0
12/07/2011,0.06,0.06,0.06,0.06,0
13/07/2011,0.06,0.06,0.06,0.06,0
14/07/2011,0.06,0.06,0.06,0.06,0
15/07/2011,0.06,0.06,0.06,0.06,0
18/07/2011,0.074,0.074,0.07,0.07,10000
19/07/2011,0.07,0.07,0.07,0.07,0
20/07/2011,0.07,0.07,0.07,0.07,0
21/07/2011,0.07,0.07,0.07,0.07,0
22/07/2011,0.07,0.07,0.07,0.07,0
25/07/2011,0.07,0.07,0.07,0.07,0
26/07/2011,0.07,0.07,0.07,0.07,0
27/07/2011,0.07,0.07,0.07,0.07,0
28/07/2011,0.07,0.07,0.07,0.07,0
29/07/2011,0.07,0.07,0.07,0.07,0
01/08/2011,0.07,0.07,0.07,0.07,0
02/08/2011,0.07,0.07,0.07,0.07,20000
03/08/2011,0.07,0.07,0.07,0.07,0
04/08/2011,0.07,0.07,0.07,0.07,500
05/08/2011,0.07,0.07,0.07,0.07,28000
08/08/2011,0.07,0.07,0.07,0.07,0
09/08/2011,0.07,0.07,0.07,0.07,0
10/08/2011,0.07,0.07,0.07,0.07,0
11/08/2011,0.07,0.07,0.07,0.07,0
12/08/2011,0.07,0.07,0.07,0.07,0
15/08/2011,0.07,0.07,0.07,0.07,0
16/08/2011,0.07,0.07,0.07,0.07,0
17/08/2011,0.075,0.075,0.07,0.07,7500
18/08/2011,0.07,0.07,0.07,0.07,0
19/08/2011,0.062,0.062,0.062,0.062,20000
22/08/2011,0.062,0.062,0.062,0.062,0
23/08/2011,0.062,0.062,0.062,0.062,0
24/08/2011,0.062,0.062,0.052,0.052,11219
25/08/2011,0.052,0.052,0.052,0.052,0
26/08/2011,0.052,0.052,0.052,0.052,0
29/08/2011,0.053,0.053,0.053,0.053,25000
30/08/2011,0.053,0.053,0.053,0.053,0
31/08/2011,0.054,0.06,0.053,0.06,123533
01/09/2011,0.06,0.06,0.06,0.06,0
02/09/2011,0.06,0.06,0.06,0.06,0
05/09/2011,0.06,0.06,0.06,0.06,0
06/09/2011,0.06,0.06,0.06,0.06,0
07/09/2011,0.06,0.06,0.06,0.06,0
08/09/2011,0.06,0.06,0.06,0.06,0
09/09/2011,0.06,0.06,0.06,0.06,0
12/09/2011,0.06,0.06,0.06,0.06,0
13/09/2011,0.06,0.06,0.06,0.06,0
14/09/2011,0.06,0.06,0.06,0.06,0
15/09/2011,0.054,0.054,0.05,0.05,100900
16/09/2011,0.054,0.054,0.05,0.05,50000
19/09/2011,0.05,0.05,0.05,0.05,0
20/09/2011,0.05,0.05,0.05,0.05,0
21/09/2011,0.05,0.05,0.05,0.05,19100
22/09/2011,0.05,0.05,0.05,0.05,0
23/09/2011,0.045,0.045,0.045,0.045,33452
26/09/2011,0.045,0.045,0.045,0.045,0
27/09/2011,0.045,0.045,0.045,0.045,0
28/09/2011,0.045,0.045,0.045,0.045,0
29/09/2011,0.045,0.045,0.045,0.045,0
30/09/2011,0.045,0.045,0.045,0.045,0
03/10/2011,0.045,0.045,0.045,0.045,0
04/10/2011,0.045,0.045,0.045,0.045,0
05/10/2011,0.045,0.045,0.045,0.045,0
06/10/2011,0.045,0.045,0.045,0.045,800
07/10/2011,0.045,0.045,0.044,0.044,44748
10/10/2011,0.044,0.044,0.044,0.044,0
11/10/2011,0.044,0.044,0.044,0.044,25752
12/10/2011,0.044,0.044,0.044,0.044,0
13/10/2011,0.044,0.044,0.044,0.044,0
14/10/2011,0.044,0.044,0.044,0.044,0
17/10/2011,0.044,0.044,0.044,0.044,0
18/10/2011,0.044,0.044,0.044,0.044,0
19/10/2011,0.044,0.044,0.044,0.044,0
20/10/2011,0.041,0.041,0.04,0.04,130000
21/10/2011,0.04,0.04,0.04,0.04,0
24/10/2011,0.04,0.04,0.04,0.04,0
25/10/2011,0.04,0.04,0.04,0.04,0
26/10/2011,0.04,0.04,0.04,0.04,0
27/10/2011,0.04,0.04,0.04,0.04,0
28/10/2011,0.04,0.04,0.04,0.04,0
31/10/2011,0.04,0.04,0.04,0.04,0
01/11/2011,0.04,0.04,0.04,0.04,0
02/11/2011,0.04,0.04,0.04,0.04,4762
03/11/2011,0.04,0.04,0.04,0.04,0
04/11/2011,0.04,0.04,0.04,0.04,0
07/11/2011,0.04,0.04,0.04,0.04,0
08/11/2011,0.04,0.04,0.04,0.04,0
09/11/2011,0.04,0.04,0.04,0.04,0
10/11/2011,0.04,0.04,0.04,0.04,0
11/11/2011,0.04,0.04,0.04,0.04,0
14/11/2011,0.04,0.04,0.04,0.04,99500
15/11/2011,0.04,0.04,0.04,0.04,0
