Date,Open,High,Low,Close,Volume
23/05/2008,0.54,0.61,0.46,0.6,1417699
26/05/2008,0.66,0.8,0.65,0.76,1181354
27/05/2008,0.83,0.85,0.65,0.655,849021
28/05/2008,0.67,0.73,0.67,0.67,526234
29/05/2008,0.7,0.7,0.65,0.7,239697
30/05/2008,0.7,0.71,0.69,0.71,272250
02/06/2008,0.71,0.71,0.69,0.69,67125
03/06/2008,0.7,0.72,0.68,0.68,176224
04/06/2008,0.68,0.7,0.68,0.685,96500
05/06/2008,0.68,0.685,0.64,0.64,48596
06/06/2008,0.645,0.685,0.6,0.675,154992
10/06/2008,0.68,0.68,0.62,0.62,121652
11/06/2008,0.62,0.68,0.62,0.64,171018
12/06/2008,0.67,0.67,0.6,0.615,147965
13/06/2008,0.61,0.625,0.6,0.6,99101
16/06/2008,0.625,0.68,0.6,0.62,150700
17/06/2008,0.62,0.62,0.55,0.6,102408
18/06/2008,0.65,0.65,0.56,0.56,166361
19/06/2008,0.59,0.59,0.55,0.55,83639
20/06/2008,0.55,0.55,0.55,0.55,628
23/06/2008,0.53,0.53,0.52,0.52,30000
24/06/2008,0.505,0.505,0.49,0.49,48602
25/06/2008,0.49,0.5,0.48,0.5,21026
26/06/2008,0.49,0.49,0.45,0.47,48000
27/06/2008,0.475,0.5,0.47,0.495,70785
30/06/2008,0.55,0.55,0.48,0.48,38300
01/07/2008,0.49,0.55,0.49,0.53,158818
02/07/2008,0.55,0.585,0.55,0.55,119244
03/07/2008,0.55,0.55,0.52,0.53,292875
04/07/2008,0.53,0.53,0.525,0.53,95000
07/07/2008,0.54,0.54,0.51,0.53,161000
08/07/2008,0.53,0.54,0.51,0.525,123870
09/07/2008,0.525,0.525,0.485,0.51,37000
10/07/2008,0.5,0.53,0.5,0.5,93000
11/07/2008,0.51,0.53,0.51,0.53,1039000
14/07/2008,0.54,0.55,0.51,0.53,229300
15/07/2008,0.53,0.53,0.53,0.53,0
16/07/2008,0.515,0.515,0.5,0.5,814314
17/07/2008,0.5,0.5,0.48,0.48,17500
18/07/2008,0.48,0.5,0.48,0.49,52500
21/07/2008,0.51,0.52,0.5,0.52,122425
22/07/2008,0.51,0.52,0.5,0.52,74712
23/07/2008,0.52,0.55,0.52,0.55,149962
24/07/2008,0.55,0.55,0.52,0.55,154997
25/07/2008,0.54,0.54,0.505,0.505,12500
28/07/2008,0.51,0.51,0.505,0.51,19000
29/07/2008,0.52,0.52,0.495,0.52,92500
30/07/2008,0.5,0.5,0.5,0.5,30000
31/07/2008,0.5,0.5,0.49,0.5,64769
01/08/2008,0.49,0.49,0.49,0.49,30000
04/08/2008,0.48,0.48,0.44,0.48,103000
05/08/2008,0.44,0.46,0.41,0.44,149890
06/08/2008,0.435,0.435,0.435,0.435,22900
07/08/2008,0.435,0.435,0.435,0.435,0
08/08/2008,0.41,0.41,0.38,0.4,71490
11/08/2008,0.435,0.435,0.435,0.435,17910
12/08/2008,0.38,0.38,0.38,0.38,20000
13/08/2008,0.38,0.38,0.38,0.38,0
14/08/2008,0.395,0.4,0.38,0.38,92501
15/08/2008,0.38,0.38,0.38,0.38,45000
18/08/2008,0.4,0.43,0.385,0.385,35204
19/08/2008,0.385,0.4,0.38,0.4,55000
20/08/2008,0.39,0.39,0.39,0.39,10000
21/08/2008,0.39,0.39,0.38,0.38,12500
22/08/2008,0.38,0.38,0.38,0.38,0
25/08/2008,0.38,0.38,0.38,0.38,12500
26/08/2008,0.385,0.385,0.35,0.355,131390
27/08/2008,0.355,0.365,0.35,0.35,221681
28/08/2008,0.365,0.37,0.355,0.355,67544
29/08/2008,0.355,0.37,0.35,0.35,280000
01/09/2008,0.38,0.38,0.37,0.37,56352
02/09/2008,0.36,0.36,0.35,0.35,70000
03/09/2008,0.365,0.365,0.34,0.34,43181
04/09/2008,0.315,0.34,0.315,0.34,97559
05/09/2008,0.35,0.35,0.35,0.35,20000
08/09/2008,0.55,0.59,0.45,0.495,523844
09/09/2008,0.5,0.5,0.4,0.415,317500
10/09/2008,0.42,0.48,0.42,0.46,106000
11/09/2008,0.44,0.44,0.4,0.4,308963
12/09/2008,0.395,0.45,0.395,0.45,120000
15/09/2008,0.55,0.6,0.48,0.48,2349353
16/09/2008,0.49,0.49,0.46,0.465,374682
17/09/2008,0.49,0.5,0.475,0.49,315662
18/09/2008,0.44,0.45,0.4,0.45,172426
19/09/2008,0.46,0.46,0.42,0.43,143550
22/09/2008,0.46,0.47,0.44,0.47,326300
23/09/2008,0.44,0.45,0.43,0.445,378535
24/09/2008,0.445,0.445,0.435,0.445,42000
25/09/2008,0.435,0.45,0.43,0.43,22650
26/09/2008,0.45,0.45,0.435,0.45,25549
29/09/2008,0.45,0.48,0.45,0.48,207363
30/09/2008,0.45,0.465,0.43,0.43,180450
01/10/2008,0.45,0.45,0.43,0.435,18200
02/10/2008,0.44,0.44,0.42,0.42,100000
03/10/2008,0.4,0.4,0.4,0.4,29070
06/10/2008,0.42,0.42,0.39,0.41,27161
07/10/2008,0.4,0.4,0.375,0.39,96135
08/10/2008,0.385,0.385,0.335,0.335,101350
09/10/2008,0.34,0.34,0.32,0.33,56341
10/10/2008,0.32,0.32,0.295,0.3,151350
13/10/2008,0.32,0.33,0.305,0.315,40647
14/10/2008,0.325,0.345,0.325,0.33,102468
15/10/2008,0.335,0.335,0.33,0.33,64600
16/10/2008,0.32,0.32,0.28,0.3,213495
17/10/2008,0.29,0.3,0.28,0.28,59605
20/10/2008,0.3,0.32,0.28,0.28,46500
21/10/2008,0.29,0.3,0.29,0.3,27000
22/10/2008,0.3,0.3,0.3,0.3,0
23/10/2008,0.295,0.295,0.275,0.28,116500
24/10/2008,0.285,0.285,0.275,0.275,23000
27/10/2008,0.26,0.26,0.23,0.235,141000
28/10/2008,0.235,0.235,0.235,0.235,45000
29/10/2008,0.235,0.235,0.21,0.22,218855
30/10/2008,0.255,0.255,0.21,0.25,152000
31/10/2008,0.215,0.22,0.2,0.2,192000
03/11/2008,0.23,0.255,0.22,0.23,514850
04/11/2008,0.25,0.25,0.24,0.24,28200
05/11/2008,0.24,0.24,0.205,0.205,276172
06/11/2008,0.21,0.21,0.19,0.19,267899
07/11/2008,0.19,0.19,0.19,0.19,84650
10/11/2008,0.2,0.2,0.19,0.195,54272
11/11/2008,0.2,0.2,0.2,0.2,94000
12/11/2008,0.2,0.2,0.19,0.2,135500
13/11/2008,0.2,0.2,0.18,0.18,163240
14/11/2008,0.18,0.18,0.18,0.18,130000
17/11/2008,0.18,0.2,0.17,0.19,148000
18/11/2008,0.25,0.25,0.21,0.22,331059
19/11/2008,0.245,0.245,0.2,0.2,516577
20/11/2008,0.21,0.21,0.2,0.21,107120
21/11/2008,0.2,0.22,0.195,0.2,87034
24/11/2008,0.22,0.22,0.22,0.22,90595
25/11/2008,0.215,0.215,0.19,0.19,117000
