Date,Open,High,Low,Close,Volume
29/11/2007,1.15,1.15,1.05,1.08,1690447
30/11/2007,1.08,1.08,1.03,1.03,614000
03/12/2007,1.03,1.06,1.02,1.055,313465
04/12/2007,1.055,1.07,1.05,1.07,143304
05/12/2007,1.07,1.085,1.06,1.08,138283
06/12/2007,1.085,1.12,1.085,1.095,690408
07/12/2007,1.095,1.11,1.08,1.09,584504
10/12/2007,1.09,1.095,1.08,1.08,28523
11/12/2007,1.08,1.1,1.08,1.1,1013166
12/12/2007,1.08,1.09,1.075,1.075,122908
13/12/2007,1.07,1.07,1.06,1.06,96377
14/12/2007,1.07,1.07,1.06,1.06,135528
17/12/2007,1.05,1.05,1.01,1.01,77486
18/12/2007,1.01,1.01,0.9,1,139372
19/12/2007,1,1,0.92,0.93,111393
20/12/2007,0.95,0.95,0.93,0.93,10338
21/12/2007,0.93,0.93,0.91,0.91,16189
24/12/2007,0.9,0.9,0.9,0.9,12262
27/12/2007,0.9,0.9,0.9,0.9,0
28/12/2007,0.91,1,0.91,1,30300
31/12/2007,1,1,1,1,0
02/01/2008,1,1,1,1,0
03/01/2008,1,1,1,1,0
04/01/2008,0.94,0.95,0.94,0.94,50939
07/01/2008,0.94,0.94,0.94,0.94,0
08/01/2008,0.915,0.915,0.9,0.9,102000
09/01/2008,0.9,0.9,0.9,0.9,17208
10/01/2008,0.9,0.9,0.9,0.9,0
11/01/2008,0.87,0.87,0.85,0.85,27900
14/01/2008,0.85,0.85,0.85,0.85,0
15/01/2008,0.85,0.85,0.85,0.85,0
16/01/2008,0.85,0.85,0.85,0.85,0
17/01/2008,0.81,0.81,0.8,0.8,16189
18/01/2008,0.8,0.8,0.8,0.8,9521
21/01/2008,0.8,0.8,0.8,0.8,2290
22/01/2008,0.78,0.78,0.75,0.75,43484
23/01/2008,0.7,0.7,0.7,0.7,6133
24/01/2008,0.74,0.74,0.72,0.72,153350
25/01/2008,0.72,0.72,0.65,0.65,135967
29/01/2008,0.65,0.65,0.65,0.65,95000
30/01/2008,0.65,0.65,0.63,0.63,96623
31/01/2008,0.635,0.65,0.6,0.64,224489
01/02/2008,0.62,0.62,0.6,0.6,4698
04/02/2008,0.6,0.62,0.6,0.62,14540
05/02/2008,0.605,0.64,0.6,0.64,23761
06/02/2008,0.61,0.61,0.61,0.61,40000
07/02/2008,0.64,0.64,0.635,0.635,1645
08/02/2008,0.635,0.635,0.6,0.6,25705
11/02/2008,0.6,0.6,0.6,0.6,0
12/02/2008,0.6,0.6,0.6,0.6,0
13/02/2008,0.6,0.63,0.6,0.63,400062
14/02/2008,0.6,0.6,0.6,0.6,15000
15/02/2008,0.6,0.6,0.6,0.6,10000
18/02/2008,0.6,0.6,0.6,0.6,21000
19/02/2008,0.55,0.59,0.55,0.58,40000
20/02/2008,0.58,0.58,0.58,0.58,0
21/02/2008,0.58,0.58,0.58,0.58,0
22/02/2008,0.48,0.48,0.475,0.48,26190
25/02/2008,0.48,0.48,0.48,0.48,0
26/02/2008,0.48,0.48,0.48,0.48,0
27/02/2008,0.52,0.52,0.51,0.51,15615
28/02/2008,0.51,0.51,0.51,0.51,0
29/02/2008,0.48,0.48,0.475,0.48,57000
03/03/2008,0.48,0.48,0.48,0.48,0
04/03/2008,0.45,0.45,0.45,0.45,20000
05/03/2008,0.45,0.45,0.45,0.45,0
06/03/2008,0.44,0.44,0.44,0.44,55000
07/03/2008,0.41,0.41,0.405,0.405,62571
10/03/2008,0.405,0.405,0.405,0.405,0
11/03/2008,0.405,0.405,0.4,0.4,12000
12/03/2008,0.43,0.44,0.43,0.44,66000
13/03/2008,0.44,0.44,0.44,0.44,1238
14/03/2008,0.435,0.435,0.435,0.435,10000
17/03/2008,0.4,0.4,0.4,0.4,4761
18/03/2008,0.4,0.4,0.4,0.4,4287
19/03/2008,0.4,0.4,0.4,0.4,0
20/03/2008,0.37,0.37,0.37,0.37,25000
25/03/2008,0.35,0.35,0.35,0.35,10000
26/03/2008,0.3,0.32,0.3,0.32,65000
27/03/2008,0.34,0.39,0.34,0.39,151191
28/03/2008,0.39,0.39,0.39,0.39,0
31/03/2008,0.35,0.35,0.35,0.35,9523
01/04/2008,0.37,0.37,0.37,0.37,15000
02/04/2008,0.37,0.38,0.37,0.38,103422
03/04/2008,0.38,0.38,0.38,0.38,70250
04/04/2008,0.38,0.38,0.38,0.38,0
07/04/2008,0.38,0.38,0.38,0.38,46383
08/04/2008,0.38,0.38,0.38,0.38,15000
09/04/2008,0.38,0.38,0.38,0.38,0
