Date,Open,High,Low,Close,Volume
09/12/2009,0.23,0.3,0.225,0.3,2743955
10/12/2009,0.31,0.32,0.27,0.275,681642
11/12/2009,0.25,0.285,0.25,0.27,770551
14/12/2009,0.27,0.27,0.27,0.27,65802
15/12/2009,0.27,0.275,0.26,0.26,244000
16/12/2009,0.26,0.27,0.26,0.26,155000
17/12/2009,0.26,0.265,0.25,0.26,329886
18/12/2009,0.25,0.25,0.245,0.245,297500
21/12/2009,0.245,0.245,0.24,0.24,289500
22/12/2009,0.24,0.24,0.235,0.235,97409
23/12/2009,0.23,0.245,0.23,0.24,160000
24/12/2009,0.245,0.245,0.24,0.24,97000
29/12/2009,0.24,0.24,0.24,0.24,4000
30/12/2009,0.23,0.24,0.23,0.24,48500
31/12/2009,0.25,0.25,0.25,0.25,34500
04/01/2010,0.245,0.25,0.24,0.25,102100
05/01/2010,0.245,0.245,0.245,0.245,60000
06/01/2010,0.24,0.245,0.24,0.245,120500
07/01/2010,0.24,0.24,0.24,0.24,102500
08/01/2010,0.23,0.23,0.23,0.23,60000
11/01/2010,0.25,0.25,0.245,0.245,435900
12/01/2010,0.245,0.25,0.245,0.245,160360
13/01/2010,0.235,0.235,0.23,0.23,144500
14/01/2010,0.235,0.235,0.23,0.235,264000
15/01/2010,0.235,0.24,0.235,0.235,195886
18/01/2010,0.235,0.24,0.235,0.24,140000
19/01/2010,0.24,0.24,0.235,0.235,24100
20/01/2010,0.235,0.235,0.23,0.23,96024
21/01/2010,0.23,0.23,0.225,0.225,36000
22/01/2010,0.215,0.215,0.21,0.21,120000
25/01/2010,0.205,0.205,0.195,0.2,493567
27/01/2010,0.205,0.205,0.205,0.205,15000
28/01/2010,0.215,0.215,0.215,0.215,4000
29/01/2010,0.21,0.21,0.2,0.205,110000
01/02/2010,0.205,0.205,0.205,0.205,35900
02/02/2010,0.21,0.21,0.2,0.2,84100
03/02/2010,0.205,0.205,0.205,0.205,900
04/02/2010,0.205,0.205,0.205,0.205,50000
05/02/2010,0.205,0.205,0.2,0.2,75000
08/02/2010,0.22,0.22,0.2,0.2,85000
09/02/2010,0.2,0.2,0.2,0.2,301648
10/02/2010,0.2,0.2,0.2,0.2,0
11/02/2010,0.2,0.2,0.2,0.2,0
12/02/2010,0.185,0.185,0.185,0.185,10000
15/02/2010,0.2,0.2,0.19,0.19,153000
16/02/2010,0.19,0.19,0.19,0.19,36992
17/02/2010,0.2,0.2,0.2,0.2,45000
18/02/2010,0.2,0.2,0.2,0.2,160000
19/02/2010,0.2,0.2,0.2,0.2,3008
22/02/2010,0.2,0.2,0.2,0.2,0
23/02/2010,0.2,0.2,0.2,0.2,110000
24/02/2010,0.2,0.2,0.2,0.2,0
25/02/2010,0.185,0.185,0.18,0.18,114000
26/02/2010,0.175,0.175,0.175,0.175,20000
01/03/2010,0.175,0.175,0.175,0.175,0
02/03/2010,0.175,0.175,0.175,0.175,0
03/03/2010,0.175,0.175,0.175,0.175,0
04/03/2010,0.195,0.22,0.195,0.22,50000
05/03/2010,0.22,0.22,0.22,0.22,0
08/03/2010,0.22,0.22,0.22,0.22,0
09/03/2010,0.2,0.2,0.2,0.2,10000
10/03/2010,0.19,0.19,0.19,0.19,25000
11/03/2010,0.19,0.19,0.19,0.19,45000
12/03/2010,0.19,0.2,0.19,0.2,20000
