Date,Open,High,Low,Close,Volume
15/12/2010,0.24,0.24,0.22,0.24,1545755
16/12/2010,0.235,0.24,0.235,0.235,169600
17/12/2010,0.24,0.245,0.24,0.24,67500
20/12/2010,0.24,0.24,0.24,0.24,170741
21/12/2010,0.24,0.26,0.24,0.26,688904
22/12/2010,0.275,0.275,0.26,0.27,42000
23/12/2010,0.27,0.28,0.265,0.28,296201
24/12/2010,0.29,0.29,0.29,0.29,230740
29/12/2010,0.29,0.29,0.28,0.28,334931
30/12/2010,0.265,0.285,0.24,0.265,125250
31/12/2010,0.28,0.28,0.28,0.28,13000
04/01/2011,0.28,0.28,0.28,0.28,50500
05/01/2011,0.27,0.28,0.27,0.28,20432
06/01/2011,0.275,0.28,0.265,0.27,123352
07/01/2011,0.27,0.27,0.265,0.265,35000
10/01/2011,0.27,0.27,0.265,0.265,37070
11/01/2011,0.26,0.26,0.25,0.25,50000
12/01/2011,0.25,0.26,0.245,0.26,117350
13/01/2011,0.26,0.26,0.26,0.26,37650
14/01/2011,0.26,0.27,0.26,0.27,8000
17/01/2011,0.275,0.275,0.26,0.275,372500
18/01/2011,0.27,0.32,0.27,0.3,202339
19/01/2011,0.3,0.3,0.3,0.3,90354
20/01/2011,0.3,0.305,0.29,0.29,32079
21/01/2011,0.28,0.28,0.28,0.28,116500
24/01/2011,0.27,0.27,0.26,0.26,200000
25/01/2011,0.28,0.28,0.28,0.28,7500
27/01/2011,0.27,0.28,0.27,0.28,20500
28/01/2011,0.28,0.28,0.27,0.28,137148
31/01/2011,0.28,0.28,0.28,0.28,0
01/02/2011,0.28,0.28,0.28,0.28,0
02/02/2011,0.285,0.285,0.285,0.285,1800
03/02/2011,0.4,0.4,0.33,0.345,1049052
04/02/2011,0.34,0.35,0.33,0.335,327978
07/02/2011,0.345,0.345,0.345,0.345,8800
08/02/2011,0.34,0.35,0.32,0.32,219980
09/02/2011,0.345,0.345,0.34,0.34,106000
10/02/2011,0.34,0.35,0.34,0.35,230000
11/02/2011,0.35,0.375,0.35,0.36,174803
14/02/2011,0.365,0.365,0.355,0.355,166980
15/02/2011,0.35,0.35,0.345,0.35,102768
16/02/2011,0.35,0.35,0.35,0.35,13352
17/02/2011,0.335,0.365,0.335,0.365,120000
18/02/2011,0.355,0.355,0.34,0.34,161000
21/02/2011,0.34,0.34,0.335,0.335,97125
22/02/2011,0.35,0.36,0.33,0.33,110335
23/02/2011,0.325,0.325,0.305,0.305,68836
24/02/2011,0.31,0.32,0.31,0.32,40000
25/02/2011,0.32,0.32,0.31,0.31,42000
28/02/2011,0.31,0.31,0.31,0.31,0
01/03/2011,0.31,0.32,0.31,0.31,43360
02/03/2011,0.3,0.3,0.275,0.29,195564
03/03/2011,0.28,0.3,0.28,0.3,201436
04/03/2011,0.3,0.3,0.28,0.285,210000
07/03/2011,0.29,0.3,0.29,0.3,20000
08/03/2011,0.3,0.315,0.3,0.31,188500
09/03/2011,0.32,0.32,0.29,0.29,152400
10/03/2011,0.29,0.29,0.28,0.28,106700
11/03/2011,0.29,0.29,0.28,0.28,42000
14/03/2011,0.28,0.28,0.28,0.28,20000
15/03/2011,0.26,0.26,0.255,0.255,274000
16/03/2011,0.25,0.25,0.25,0.25,13500
17/03/2011,0.25,0.25,0.25,0.25,5000
18/03/2011,0.25,0.31,0.25,0.26,303525
21/03/2011,0.28,0.3,0.28,0.3,109000
22/03/2011,0.29,0.29,0.29,0.29,20000
23/03/2011,0.29,0.29,0.29,0.29,0
24/03/2011,0.29,0.29,0.29,0.29,0
25/03/2011,0.29,0.29,0.29,0.29,28500
28/03/2011,0.285,0.285,0.285,0.285,35000
29/03/2011,0.285,0.285,0.28,0.28,11875
30/03/2011,0.28,0.28,0.28,0.28,0
31/03/2011,0.28,0.28,0.265,0.265,4000
01/04/2011,0.29,0.29,0.29,0.29,62000
04/04/2011,0.29,0.29,0.28,0.28,68572
05/04/2011,0.28,0.29,0.275,0.29,310231
06/04/2011,0.3,0.34,0.3,0.34,411790
07/04/2011,0.35,0.36,0.325,0.34,518430
08/04/2011,0.335,0.335,0.33,0.33,11208
11/04/2011,0.325,0.325,0.3,0.32,278208
12/04/2011,0.31,0.31,0.295,0.295,122800
13/04/2011,0.295,0.3,0.295,0.3,39999
14/04/2011,0.305,0.305,0.295,0.295,186666
15/04/2011,0.295,0.3,0.295,0.295,136375
18/04/2011,0.31,0.31,0.295,0.3,44450
19/04/2011,0.31,0.31,0.295,0.3,314625
20/04/2011,0.3,0.3,0.3,0.3,187503
21/04/2011,0.3,0.3,0.3,0.3,292000
27/04/2011,0.31,0.315,0.3,0.3,105865
28/04/2011,0.32,0.32,0.305,0.305,59375
29/04/2011,0.305,0.32,0.295,0.295,258500
02/05/2011,0.295,0.295,0.285,0.285,59000
03/05/2011,0.285,0.295,0.285,0.295,31600
04/05/2011,0.285,0.32,0.285,0.32,16400
05/05/2011,0.32,0.32,0.32,0.32,0
06/05/2011,0.285,0.285,0.285,0.285,54600
09/05/2011,0.28,0.295,0.28,0.295,85733
10/05/2011,0.295,0.305,0.295,0.305,41500
11/05/2011,0.305,0.325,0.305,0.315,205500
12/05/2011,0.295,0.295,0.295,0.295,2500
13/05/2011,0.295,0.295,0.295,0.295,76000
16/05/2011,0.3,0.3,0.295,0.295,32950
17/05/2011,0.3,0.315,0.295,0.315,67050
18/05/2011,0.3,0.3,0.295,0.295,161234
19/05/2011,0.29,0.3,0.29,0.3,144000
20/05/2011,0.3,0.3,0.3,0.3,33333
23/05/2011,0.3,0.31,0.29,0.295,168400
24/05/2011,0.29,0.29,0.27,0.27,162296
25/05/2011,0.28,0.28,0.275,0.275,41801
26/05/2011,0.28,0.28,0.28,0.28,40000
27/05/2011,0.28,0.285,0.28,0.285,16949
30/05/2011,0.285,0.285,0.285,0.285,0
31/05/2011,0.285,0.285,0.28,0.28,42344
01/06/2011,0.27,0.28,0.27,0.28,16277
02/06/2011,0.28,0.28,0.27,0.275,170167
03/06/2011,0.275,0.275,0.27,0.275,62500
06/06/2011,0.27,0.275,0.27,0.27,158375
07/06/2011,0.27,0.27,0.26,0.26,21875
08/06/2011,0.285,0.285,0.285,0.285,7000
09/06/2011,0.285,0.285,0.285,0.285,0
10/06/2011,0.28,0.28,0.26,0.26,150000
14/06/2011,0.25,0.25,0.25,0.25,10000
15/06/2011,0.26,0.26,0.25,0.25,50000
16/06/2011,0.25,0.25,0.245,0.245,86300
17/06/2011,0.24,0.245,0.24,0.245,41763
20/06/2011,0.24,0.245,0.235,0.245,49000
21/06/2011,0.25,0.28,0.25,0.28,118236
22/06/2011,0.26,0.26,0.25,0.25,30000
23/06/2011,0.25,0.25,0.25,0.25,0
24/06/2011,0.26,0.26,0.26,0.26,50000
27/06/2011,0.25,0.25,0.25,0.25,84001
28/06/2011,0.245,0.26,0.245,0.26,83000
29/06/2011,0.26,0.28,0.26,0.275,107500
30/06/2011,0.275,0.285,0.27,0.27,95000
01/07/2011,0.255,0.255,0.255,0.255,1515
04/07/2011,0.265,0.27,0.265,0.27,100000
05/07/2011,0.265,0.27,0.26,0.27,95500
06/07/2011,0.26,0.26,0.25,0.25,100000
07/07/2011,0.26,0.29,0.255,0.29,217000
08/07/2011,0.31,0.31,0.31,0.31,97000
11/07/2011,0.29,0.29,0.29,0.29,50000
12/07/2011,0.29,0.29,0.27,0.27,78500
