Date,Open,High,Low,Close,Volume
09/04/2013,0.5,0.58,0.5,0.53,288290
10/04/2013,0.53,0.555,0.53,0.545,100467
11/04/2013,0.545,0.545,0.5,0.505,356579
12/04/2013,0.52,0.52,0.5,0.5,50000
15/04/2013,0.5,0.5,0.5,0.5,10000
16/04/2013,0.5,0.5,0.5,0.5,5213
17/04/2013,0.5,0.5,0.5,0.5,1000
18/04/2013,0.5,0.5,0.5,0.5,0
19/04/2013,0.48,0.48,0.48,0.48,13000
22/04/2013,0.495,0.495,0.495,0.495,45000
23/04/2013,0.48,0.48,0.48,0.48,37000
24/04/2013,0.48,0.48,0.48,0.48,8000
26/04/2013,0.49,0.49,0.49,0.49,102000
29/04/2013,0.47,0.47,0.47,0.47,3033
30/04/2013,0.47,0.47,0.47,0.47,0
01/05/2013,0.45,0.45,0.42,0.42,7333
02/05/2013,0.42,0.42,0.42,0.42,0
03/05/2013,0.47,0.47,0.47,0.47,3000
06/05/2013,0.47,0.47,0.47,0.47,2000
07/05/2013,0.47,0.47,0.47,0.47,0
08/05/2013,0.47,0.47,0.47,0.47,0
09/05/2013,0.47,0.47,0.47,0.47,0
10/05/2013,0.47,0.47,0.47,0.47,0
13/05/2013,0.44,0.44,0.35,0.42,119980
14/05/2013,0.42,0.42,0.42,0.42,0
15/05/2013,0.42,0.42,0.42,0.42,0
16/05/2013,0.42,0.42,0.42,0.42,0
17/05/2013,0.39,0.39,0.39,0.39,3000
20/05/2013,0.39,0.39,0.39,0.39,0
21/05/2013,0.32,0.32,0.32,0.32,43721
22/05/2013,0.32,0.32,0.32,0.32,15779
23/05/2013,0.32,0.32,0.32,0.32,0
24/05/2013,0.25,0.28,0.25,0.28,20000
27/05/2013,0.275,0.28,0.275,0.28,33000
28/05/2013,0.25,0.275,0.25,0.275,46580
29/05/2013,0.255,0.255,0.255,0.255,8000
30/05/2013,0.25,0.25,0.25,0.25,43420
31/05/2013,0.25,0.25,0.25,0.25,0
03/06/2013,0.25,0.25,0.25,0.25,50000
04/06/2013,0.26,0.3,0.26,0.3,160863
05/06/2013,0.3,0.3,0.3,0.3,215936
06/06/2013,0.28,0.28,0.28,0.28,3000
07/06/2013,0.28,0.285,0.28,0.285,1035000
11/06/2013,0.32,0.365,0.32,0.365,164300
12/06/2013,0.365,0.365,0.365,0.365,0
13/06/2013,0.365,0.365,0.35,0.35,4350
14/06/2013,0.345,0.345,0.31,0.31,7000
17/06/2013,0.31,0.32,0.31,0.31,189000
18/06/2013,0.31,0.31,0.3,0.3,110921
19/06/2013,0.295,0.3,0.295,0.3,111663
20/06/2013,0.29,0.29,0.28,0.28,76000
21/06/2013,0.27,0.275,0.27,0.275,32000
24/06/2013,0.275,0.275,0.27,0.27,64500
25/06/2013,0.265,0.265,0.265,0.265,102500
26/06/2013,0.26,0.26,0.25,0.25,148556
27/06/2013,0.25,0.25,0.25,0.25,0
28/06/2013,0.25,0.25,0.25,0.25,0
01/07/2013,0.275,0.275,0.275,0.275,15000
02/07/2013,0.275,0.285,0.275,0.28,158735
03/07/2013,0.28,0.285,0.28,0.285,24786
