Date,Open,High,Low,Close,Volume
30/08/2019,1.3,1.46,1.2,1.45,758344
02/09/2019,1.39,1.395,1.2,1.23,170587
03/09/2019,1.23,1.27,1.21,1.24,205929
04/09/2019,1.25,1.25,1.24,1.25,89439
05/09/2019,1.27,1.29,1.255,1.29,36249
06/09/2019,1.3,1.34,1.3,1.33,110077
09/09/2019,1.32,1.32,1.29,1.29,31918
10/09/2019,1.27,1.29,1.25,1.29,22874
11/09/2019,1.29,1.3,1.29,1.3,7465
12/09/2019,1.3,1.31,1.28,1.28,43875
13/09/2019,1.3,1.3,1.3,1.3,34114
16/09/2019,1.3,1.33,1.3,1.33,43637
17/09/2019,1.3,1.31,1.28,1.28,13448
18/09/2019,1.28,1.3,1.28,1.285,15522
19/09/2019,1.3,1.3,1.3,1.3,5265
20/09/2019,1.29,1.32,1.25,1.32,16456
23/09/2019,1.31,1.31,1.3,1.3,12750
24/09/2019,1.3,1.31,1.295,1.31,48792
25/09/2019,1.3,1.3,1.26,1.26,17080
26/09/2019,1.24,1.245,1.24,1.24,51100
27/09/2019,1.29,1.3,1.27,1.3,35120
30/09/2019,1.3,1.31,1.3,1.31,17407
01/10/2019,1.31,1.33,1.31,1.33,27663
02/10/2019,1.3,1.3,1.295,1.295,13586
03/10/2019,1.29,1.29,1.285,1.285,11342
04/10/2019,1.285,1.295,1.28,1.295,10600
07/10/2019,1.3,1.3,1.25,1.25,16500
08/10/2019,1.25,1.32,1.25,1.32,8900
09/10/2019,1.26,1.26,1.26,1.26,350
10/10/2019,1.25,1.27,1.25,1.27,23850
11/10/2019,1.265,1.265,1.265,1.265,400
14/10/2019,1.265,1.265,1.265,1.265,301625
15/10/2019,1.265,1.265,1.25,1.25,23849
16/10/2019,1.22,1.22,1.18,1.2,26709
17/10/2019,1.12,1.185,1.12,1.18,13011
18/10/2019,1.18,1.18,1.18,1.18,0
21/10/2019,1.19,1.23,1.19,1.21,55215
22/10/2019,1.21,1.21,1.2,1.2,353112
23/10/2019,1.2,1.25,1.2,1.2,3917
24/10/2019,1.2,1.2,1.2,1.2,2000
25/10/2019,1.2,1.2,1.15,1.19,6518
28/10/2019,1.15,1.15,1.15,1.15,8148
29/10/2019,1.14,1.14,1.14,1.14,195
30/10/2019,1.1,1.15,1.08,1.15,35821
31/10/2019,1.165,1.17,1.1,1.1,20350
01/11/2019,1.12,1.12,1.12,1.12,500
04/11/2019,1.12,1.12,1.12,1.12,0
05/11/2019,1.12,1.12,1.12,1.12,0
06/11/2019,1.155,1.2,1.155,1.195,20319
07/11/2019,1.23,1.23,1.195,1.195,11754
08/11/2019,1.23,1.23,1.23,1.23,10000
11/11/2019,1.22,1.22,1.195,1.195,4000
12/11/2019,1.21,1.21,1.202,1.21,1267776
13/11/2019,1.21,1.22,1.18,1.21,242966
14/11/2019,1.225,1.225,1.21,1.22,2412
15/11/2019,1.2,1.2,1.2,1.2,2682
18/11/2019,1.2,1.2,1.16,1.16,36534
19/11/2019,1.16,1.16,1.12,1.12,43096
20/11/2019,1.2,1.21,1.16,1.2,8440
21/11/2019,1.18,1.22,1.18,1.22,24900
22/11/2019,1.2,1.2,1.2,1.2,980
25/11/2019,1.2,1.2,1.1,1.2,10340
26/11/2019,1.2,1.2,1.2,1.2,0
27/11/2019,1.2,1.2,1.2,1.2,420
28/11/2019,1.2,1.2,1.2,1.2,10000
29/11/2019,1.22,1.22,1.15,1.15,7270
02/12/2019,1.135,1.135,1.135,1.135,9130
03/12/2019,1.16,1.16,1.16,1.16,860007
04/12/2019,1.205,1.205,1.18,1.18,2929
05/12/2019,1.16,1.16,1.135,1.135,922
06/12/2019,1.1,1.1,1.08,1.1,33790
09/12/2019,1.1,1.1,1.1,1.1,0
10/12/2019,1.1,1.1,1.1,1.1,0
11/12/2019,1.09,1.09,1.05,1.05,2500
12/12/2019,1.01,1.01,1.005,1.005,16333
13/12/2019,1.005,1.005,1.005,1.005,730
16/12/2019,1.005,1.005,1.005,1.005,0
17/12/2019,1.015,1.095,1.01,1.095,26588
18/12/2019,1.15,1.15,1.15,1.15,4000
19/12/2019,1.095,1.095,1.095,1.095,1353
20/12/2019,1.095,1.095,1.095,1.095,0
23/12/2019,1.095,1.095,1.095,1.095,9062
24/12/2019,1.145,1.15,1.145,1.15,10000
27/12/2019,1.15,1.15,1.15,1.15,9998
30/12/2019,1.195,1.195,1.195,1.195,771
31/12/2019,1.195,1.195,1.195,1.195,0
02/01/2020,1.2,1.2,1.16,1.16,467
03/01/2020,1.15,1.15,1.15,1.15,4002
06/01/2020,1.15,1.15,1.15,1.15,2500
07/01/2020,1.15,1.15,1.15,1.15,0
08/01/2020,1.15,1.15,1.09,1.09,10404
09/01/2020,1.115,1.115,1.115,1.115,1600
10/01/2020,1.15,1.15,1.15,1.15,5000
13/01/2020,1.15,1.15,1.15,1.15,0
14/01/2020,1.15,1.15,1.15,1.15,460
15/01/2020,1.15,1.165,1.15,1.165,3322
16/01/2020,1.165,1.17,1.165,1.17,9773
17/01/2020,1.17,1.17,1.17,1.17,0
20/01/2020,1.17,1.17,1.167,1.167,50854
