Date,Open,High,Low,Close,Volume
29/10/2010,0.24,0.25,0.23,0.25,1088000
01/11/2010,0.25,0.26,0.25,0.26,287000
02/11/2010,0.255,0.26,0.245,0.25,153000
03/11/2010,0.26,0.26,0.25,0.25,81538
04/11/2010,0.24,0.25,0.24,0.25,195000
05/11/2010,0.25,0.25,0.25,0.25,250000
08/11/2010,0.25,0.26,0.25,0.26,55000
09/11/2010,0.25,0.25,0.25,0.25,12500
10/11/2010,0.25,0.25,0.25,0.25,237500
11/11/2010,0.25,0.26,0.25,0.26,175000
12/11/2010,0.25,0.25,0.24,0.24,147000
15/11/2010,0.24,0.24,0.24,0.24,185000
16/11/2010,0.24,0.24,0.24,0.24,58000
17/11/2010,0.24,0.24,0.23,0.24,130000
18/11/2010,0.24,0.24,0.24,0.24,90164
19/11/2010,0.24,0.24,0.24,0.24,40000
22/11/2010,0.24,0.24,0.24,0.24,0
23/11/2010,0.24,0.24,0.24,0.24,2500
24/11/2010,0.24,0.24,0.24,0.24,0
25/11/2010,0.24,0.24,0.24,0.24,0
26/11/2010,0.24,0.24,0.24,0.24,0
29/11/2010,0.22,0.22,0.22,0.22,200000
30/11/2010,0.22,0.22,0.22,0.22,5000
01/12/2010,0.22,0.22,0.22,0.22,50000
02/12/2010,0.22,0.22,0.22,0.22,0
03/12/2010,0.22,0.22,0.22,0.22,0
06/12/2010,0.21,0.21,0.21,0.21,27336
07/12/2010,0.21,0.21,0.21,0.21,10000
08/12/2010,0.21,0.21,0.21,0.21,25000
09/12/2010,0.21,0.21,0.21,0.21,60000
10/12/2010,0.21,0.21,0.21,0.21,0
13/12/2010,0.21,0.21,0.21,0.21,50000
14/12/2010,0.21,0.21,0.21,0.21,0
15/12/2010,0.22,0.22,0.22,0.22,95000
16/12/2010,0.22,0.22,0.22,0.22,8000
17/12/2010,0.22,0.22,0.22,0.22,42000
20/12/2010,0.22,0.22,0.22,0.22,0
21/12/2010,0.22,0.22,0.22,0.22,135000
22/12/2010,0.22,0.22,0.22,0.22,94000
