Date,Open,High,Low,Close,Volume
17/12/2015,0.32,0.32,0.28,0.295,1343693
18/12/2015,0.3,0.35,0.29,0.35,530015
21/12/2015,0.34,0.34,0.32,0.32,111875
22/12/2015,0.33,0.33,0.32,0.32,50018
23/12/2015,0.325,0.34,0.32,0.34,58830
24/12/2015,0.34,0.34,0.34,0.34,0
29/12/2015,0.305,0.32,0.305,0.32,25000
30/12/2015,0.315,0.315,0.305,0.305,20000
31/12/2015,0.3,0.3,0.29,0.3,146824
04/01/2016,0.31,0.31,0.265,0.275,243830
05/01/2016,0.26,0.265,0.26,0.26,88846
06/01/2016,0.27,0.27,0.25,0.25,145391
07/01/2016,0.25,0.25,0.25,0.25,0
08/01/2016,0.25,0.25,0.23,0.245,128678
11/01/2016,0.26,0.26,0.26,0.26,38000
12/01/2016,0.235,0.235,0.235,0.235,4000
13/01/2016,0.25,0.26,0.25,0.25,73006
14/01/2016,0.25,0.25,0.24,0.24,65000
15/01/2016,0.26,0.26,0.24,0.24,157401
18/01/2016,0.24,0.24,0.24,0.24,25285
19/01/2016,0.235,0.24,0.23,0.24,89122
20/01/2016,0.24,0.24,0.24,0.24,20405
21/01/2016,0.23,0.23,0.23,0.23,10000
22/01/2016,0.23,0.23,0.23,0.23,0
25/01/2016,0.21,0.21,0.21,0.21,31250
27/01/2016,0.24,0.24,0.22,0.22,125100
28/01/2016,0.22,0.22,0.22,0.22,22727
29/01/2016,0.26,0.27,0.24,0.245,1591740
01/02/2016,0.245,0.26,0.24,0.24,439803
02/02/2016,0.245,0.255,0.245,0.25,171513
03/02/2016,0.245,0.245,0.235,0.235,947786
04/02/2016,0.235,0.24,0.235,0.24,156239
05/02/2016,0.24,0.255,0.24,0.255,153261
08/02/2016,0.25,0.25,0.24,0.24,88000
09/02/2016,0.25,0.25,0.25,0.25,4000
10/02/2016,0.24,0.25,0.24,0.25,113250
11/02/2016,0.25,0.25,0.235,0.24,346500
12/02/2016,0.24,0.24,0.24,0.24,53571
15/02/2016,0.24,0.24,0.24,0.24,36845
16/02/2016,0.235,0.24,0.22,0.23,509547
17/02/2016,0.23,0.24,0.23,0.24,63796
18/02/2016,0.24,0.24,0.23,0.24,50146
19/02/2016,0.24,0.24,0.22,0.22,305093
22/02/2016,0.22,0.22,0.215,0.215,169490
23/02/2016,0.215,0.23,0.21,0.23,338203
24/02/2016,0.23,0.23,0.225,0.23,115994
25/02/2016,0.23,0.23,0.23,0.23,0
26/02/2016,0.215,0.215,0.21,0.21,42000
29/02/2016,0.22,0.22,0.21,0.21,30750
01/03/2016,0.21,0.21,0.2,0.2,85500
02/03/2016,0.205,0.21,0.205,0.21,79761
03/03/2016,0.21,0.21,0.21,0.21,50942
04/03/2016,0.22,0.23,0.21,0.23,235000
07/03/2016,0.22,0.23,0.22,0.23,21340
08/03/2016,0.22,0.22,0.21,0.21,146250
09/03/2016,0.23,0.23,0.21,0.215,57500
10/03/2016,0.23,0.23,0.22,0.22,111250
11/03/2016,0.23,0.23,0.23,0.23,11200
14/03/2016,0.23,0.23,0.22,0.22,18183
