Date,Open,High,Low,Close,Volume
11/07/2003,0.205,0.24,0.205,0.235,799000
14/07/2003,0.24,0.24,0.215,0.23,305000
15/07/2003,0.23,0.245,0.23,0.245,224250
16/07/2003,0.25,0.255,0.23,0.23,219910
17/07/2003,0.235,0.235,0.23,0.23,165000
18/07/2003,0.235,0.245,0.235,0.245,55000
21/07/2003,0.245,0.26,0.24,0.24,496566
22/07/2003,0.24,0.24,0.235,0.235,60000
23/07/2003,0.235,0.235,0.235,0.235,123510
24/07/2003,0.23,0.23,0.23,0.23,57500
25/07/2003,0.225,0.225,0.215,0.225,116000
28/07/2003,0.22,0.235,0.22,0.235,30000
29/07/2003,0.235,0.235,0.22,0.22,14258
30/07/2003,0.22,0.23,0.22,0.23,39500
31/07/2003,0.22,0.22,0.22,0.22,4224
01/08/2003,0.22,0.22,0.22,0.22,40776
04/08/2003,0.215,0.215,0.21,0.21,20000
05/08/2003,0.21,0.21,0.21,0.21,72300
06/08/2003,0.21,0.215,0.21,0.215,281424
07/08/2003,0.22,0.22,0.22,0.22,215000
08/08/2003,0.22,0.225,0.22,0.225,92000
11/08/2003,0.22,0.22,0.22,0.22,50000
12/08/2003,0.22,0.235,0.22,0.235,86000
13/08/2003,0.235,0.235,0.225,0.225,51500
14/08/2003,0.225,0.225,0.225,0.225,10000
15/08/2003,0.225,0.225,0.22,0.22,31000
18/08/2003,0.22,0.22,0.22,0.22,0
19/08/2003,0.22,0.22,0.22,0.22,6000
20/08/2003,0.22,0.22,0.22,0.22,0
21/08/2003,0.225,0.225,0.225,0.225,40000
22/08/2003,0.225,0.225,0.225,0.225,0
25/08/2003,0.225,0.225,0.225,0.225,0
26/08/2003,0.225,0.225,0.225,0.225,0
27/08/2003,0.225,0.225,0.225,0.225,0
28/08/2003,0.22,0.22,0.22,0.22,10000
29/08/2003,0.22,0.22,0.22,0.22,49000
01/09/2003,0.22,0.22,0.22,0.22,10000
02/09/2003,0.22,0.22,0.22,0.22,0
03/09/2003,0.22,0.22,0.22,0.22,0
04/09/2003,0.22,0.22,0.22,0.22,40000
05/09/2003,0.22,0.22,0.22,0.22,0
08/09/2003,0.22,0.22,0.22,0.22,70710
09/09/2003,0.24,0.24,0.22,0.22,10700
10/09/2003,0.23,0.23,0.23,0.23,2180
11/09/2003,0.23,0.23,0.23,0.23,0
12/09/2003,0.23,0.23,0.23,0.23,0
15/09/2003,0.22,0.22,0.22,0.22,10000
16/09/2003,0.22,0.22,0.22,0.22,0
17/09/2003,0.22,0.22,0.22,0.22,2570
18/09/2003,0.22,0.22,0.22,0.22,0
19/09/2003,0.22,0.22,0.22,0.22,0
22/09/2003,0.22,0.22,0.22,0.22,10000
23/09/2003,0.22,0.22,0.22,0.22,0
24/09/2003,0.23,0.23,0.23,0.23,50000
25/09/2003,0.23,0.23,0.23,0.23,20000
26/09/2003,0.235,0.245,0.235,0.245,45000
29/09/2003,0.26,0.29,0.26,0.285,464600
30/09/2003,0.285,0.29,0.28,0.28,257130
01/10/2003,0.28,0.28,0.28,0.28,0
02/10/2003,0.27,0.28,0.27,0.28,79300
03/10/2003,0.28,0.28,0.265,0.28,35000
06/10/2003,0.295,0.315,0.295,0.315,167800
07/10/2003,0.32,0.34,0.32,0.32,140000
08/10/2003,0.31,0.31,0.31,0.31,13500
09/10/2003,0.31,0.31,0.31,0.31,166500
10/10/2003,0.305,0.305,0.305,0.305,25000
13/10/2003,0.305,0.31,0.305,0.31,60000
14/10/2003,0.32,0.33,0.32,0.325,152430
15/10/2003,0.34,0.34,0.335,0.34,235000
16/10/2003,0.34,0.34,0.33,0.33,45880
17/10/2003,0.33,0.33,0.33,0.33,6000
20/10/2003,0.31,0.31,0.31,0.31,10000
21/10/2003,0.31,0.31,0.31,0.31,0
22/10/2003,0.31,0.31,0.31,0.31,0
23/10/2003,0.31,0.31,0.31,0.31,29000
24/10/2003,0.31,0.31,0.31,0.31,10500
27/10/2003,0.3,0.3,0.3,0.3,49500
28/10/2003,0.31,0.31,0.31,0.31,10000
29/10/2003,0.31,0.31,0.31,0.31,0
30/10/2003,0.31,0.31,0.31,0.31,0
31/10/2003,0.3,0.3,0.3,0.3,10000
03/11/2003,0.29,0.29,0.29,0.29,5000
04/11/2003,0.3,0.3,0.3,0.3,30000
05/11/2003,0.3,0.3,0.3,0.3,0
06/11/2003,0.3,0.3,0.3,0.3,0
07/11/2003,0.3,0.3,0.3,0.3,10000
10/11/2003,0.3,0.3,0.3,0.3,0
11/11/2003,0.3,0.3,0.3,0.3,0
12/11/2003,0.3,0.3,0.3,0.3,10000
13/11/2003,0.3,0.3,0.3,0.3,0
14/11/2003,0.3,0.3,0.3,0.3,0
17/11/2003,0.3,0.3,0.3,0.3,20000
18/11/2003,0.3,0.3,0.3,0.3,0
19/11/2003,0.3,0.3,0.3,0.3,0
20/11/2003,0.3,0.3,0.3,0.3,0
21/11/2003,0.3,0.3,0.3,0.3,3000
24/11/2003,0.3,0.3,0.3,0.3,0
25/11/2003,0.3,0.3,0.3,0.3,0
26/11/2003,0.3,0.3,0.3,0.3,0
27/11/2003,0.3,0.3,0.3,0.3,0
28/11/2003,0.3,0.3,0.3,0.3,0
01/12/2003,0.3,0.3,0.3,0.3,0
02/12/2003,0.295,0.295,0.295,0.295,1695
03/12/2003,0.295,0.295,0.295,0.295,0
04/12/2003,0.27,0.27,0.27,0.27,10000
05/12/2003,0.27,0.27,0.27,0.27,0
08/12/2003,0.27,0.27,0.25,0.25,90000
09/12/2003,0.25,0.25,0.25,0.25,0
10/12/2003,0.25,0.25,0.25,0.25,0
11/12/2003,0.25,0.25,0.25,0.25,0
12/12/2003,0.25,0.25,0.25,0.25,0
15/12/2003,0.25,0.25,0.25,0.25,0
16/12/2003,0.255,0.255,0.255,0.255,23000
17/12/2003,0.26,0.26,0.26,0.26,2180
18/12/2003,0.26,0.26,0.26,0.26,0
19/12/2003,0.26,0.26,0.255,0.255,30000
22/12/2003,0.255,0.255,0.25,0.25,30000
23/12/2003,0.25,0.25,0.25,0.25,20000
24/12/2003,0.245,0.245,0.245,0.245,20000
29/12/2003,0.245,0.245,0.245,0.245,0
30/12/2003,0.245,0.245,0.245,0.245,0
31/12/2003,0.245,0.245,0.245,0.245,0
02/01/2004,0.245,0.245,0.245,0.245,0
05/01/2004,0.245,0.245,0.245,0.245,0
06/01/2004,0.245,0.245,0.245,0.245,0
07/01/2004,0.245,0.245,0.245,0.245,0
08/01/2004,0.245,0.245,0.245,0.245,0
09/01/2004,0.24,0.24,0.24,0.24,20000
12/01/2004,0.24,0.24,0.24,0.24,0
13/01/2004,0.24,0.24,0.24,0.24,0
14/01/2004,0.23,0.23,0.23,0.23,20000
15/01/2004,0.23,0.23,0.23,0.23,10000
16/01/2004,0.23,0.23,0.23,0.23,10000
19/01/2004,0.23,0.23,0.23,0.23,0
20/01/2004,0.23,0.23,0.23,0.23,0
21/01/2004,0.23,0.23,0.23,0.23,0
22/01/2004,0.23,0.23,0.23,0.23,10000
23/01/2004,0.23,0.23,0.23,0.23,20000
27/01/2004,0.23,0.23,0.23,0.23,0
28/01/2004,0.235,0.235,0.235,0.235,10000
29/01/2004,0.235,0.235,0.235,0.235,0
30/01/2004,0.23,0.23,0.23,0.23,10000
02/02/2004,0.23,0.23,0.23,0.23,0
03/02/2004,0.23,0.23,0.23,0.23,0
04/02/2004,0.23,0.23,0.23,0.23,0
05/02/2004,0.23,0.23,0.23,0.23,0
06/02/2004,0.23,0.23,0.23,0.23,0
09/02/2004,0.23,0.23,0.23,0.23,0
10/02/2004,0.23,0.23,0.23,0.23,0
11/02/2004,0.23,0.23,0.23,0.23,0
12/02/2004,0.23,0.23,0.23,0.23,0
13/02/2004,0.23,0.23,0.22,0.22,35000
16/02/2004,0.22,0.22,0.22,0.22,20000
17/02/2004,0.22,0.22,0.22,0.22,0
18/02/2004,0.22,0.22,0.22,0.22,0
19/02/2004,0.22,0.22,0.22,0.22,0
20/02/2004,0.22,0.22,0.22,0.22,0
23/02/2004,0.22,0.22,0.22,0.22,0
24/02/2004,0.22,0.22,0.22,0.22,0
25/02/2004,0.22,0.22,0.22,0.22,0
26/02/2004,0.22,0.22,0.22,0.22,0
27/02/2004,0.22,0.22,0.22,0.22,0
01/03/2004,0.225,0.225,0.225,0.225,20000
02/03/2004,0.22,0.22,0.22,0.22,50000
03/03/2004,0.22,0.22,0.22,0.22,0
04/03/2004,0.225,0.225,0.225,0.225,40000
05/03/2004,0.225,0.23,0.225,0.23,18000
08/03/2004,0.23,0.23,0.23,0.23,0
09/03/2004,0.23,0.23,0.23,0.23,0
10/03/2004,0.23,0.23,0.23,0.23,40000
11/03/2004,0.23,0.23,0.23,0.23,0
12/03/2004,0.26,0.26,0.26,0.26,8305
15/03/2004,0.26,0.26,0.26,0.26,55000
16/03/2004,0.26,0.26,0.26,0.26,30000
17/03/2004,0.26,0.26,0.26,0.26,0
18/03/2004,0.27,0.27,0.27,0.27,30000
19/03/2004,0.27,0.27,0.27,0.27,0
22/03/2004,0.265,0.265,0.265,0.265,17000
23/03/2004,0.265,0.265,0.265,0.265,0
24/03/2004,0.27,0.27,0.27,0.27,20000
25/03/2004,0.27,0.27,0.27,0.27,0
26/03/2004,0.27,0.27,0.27,0.27,0
29/03/2004,0.27,0.27,0.27,0.27,0
30/03/2004,0.265,0.265,0.265,0.265,30000
31/03/2004,0.265,0.265,0.265,0.265,3000
01/04/2004,0.265,0.265,0.265,0.265,0
02/04/2004,0.265,0.265,0.265,0.265,0
05/04/2004,0.265,0.265,0.265,0.265,0
06/04/2004,0.265,0.265,0.265,0.265,0
07/04/2004,0.265,0.265,0.265,0.265,15000
08/04/2004,0.265,0.265,0.265,0.265,0
13/04/2004,0.25,0.25,0.25,0.25,10000
14/04/2004,0.25,0.25,0.25,0.25,0
15/04/2004,0.25,0.25,0.25,0.25,0
16/04/2004,0.25,0.25,0.25,0.25,0
19/04/2004,0.25,0.25,0.25,0.25,0
20/04/2004,0.25,0.25,0.25,0.25,0
21/04/2004,0.25,0.25,0.25,0.25,6000
22/04/2004,0.25,0.25,0.25,0.25,0
23/04/2004,0.25,0.25,0.25,0.25,0
26/04/2004,0.25,0.25,0.25,0.25,0
27/04/2004,0.26,0.26,0.26,0.26,50000
28/04/2004,0.26,0.26,0.26,0.26,0
29/04/2004,0.26,0.26,0.26,0.26,0
30/04/2004,0.26,0.26,0.26,0.26,0
03/05/2004,0.25,0.25,0.25,0.25,10000
04/05/2004,0.25,0.25,0.25,0.25,0
05/05/2004,0.25,0.25,0.25,0.25,0
06/05/2004,0.25,0.25,0.25,0.25,0
07/05/2004,0.255,0.255,0.255,0.255,20000
10/05/2004,0.255,0.255,0.255,0.255,0
11/05/2004,0.25,0.25,0.24,0.24,30000
12/05/2004,0.24,0.24,0.24,0.24,0
13/05/2004,0.24,0.24,0.24,0.24,0
14/05/2004,0.24,0.24,0.24,0.24,0
17/05/2004,0.24,0.24,0.24,0.24,0
18/05/2004,0.24,0.24,0.24,0.24,0
19/05/2004,0.24,0.24,0.24,0.24,0
20/05/2004,0.24,0.24,0.24,0.24,0
21/05/2004,0.24,0.24,0.24,0.24,0
24/05/2004,0.24,0.24,0.24,0.24,0
25/05/2004,0.24,0.24,0.24,0.24,0
26/05/2004,0.24,0.24,0.24,0.24,0
27/05/2004,0.24,0.24,0.24,0.24,0
28/05/2004,0.24,0.24,0.24,0.24,0
31/05/2004,0.24,0.24,0.24,0.24,0
01/06/2004,0.24,0.24,0.24,0.24,20000
02/06/2004,0.24,0.24,0.24,0.24,0
03/06/2004,0.24,0.24,0.24,0.24,0
04/06/2004,0.24,0.24,0.24,0.24,0
07/06/2004,0.24,0.24,0.24,0.24,0
08/06/2004,0.24,0.24,0.24,0.24,14000
09/06/2004,0.24,0.24,0.24,0.24,0
10/06/2004,0.25,0.25,0.25,0.25,6000
11/06/2004,0.25,0.25,0.25,0.25,0
15/06/2004,0.25,0.25,0.25,0.25,0
16/06/2004,0.25,0.25,0.25,0.25,0
17/06/2004,0.25,0.25,0.25,0.25,0
18/06/2004,0.25,0.25,0.25,0.25,0
21/06/2004,0.25,0.25,0.25,0.25,0
22/06/2004,0.23,0.23,0.23,0.23,50000
23/06/2004,0.23,0.23,0.23,0.23,0
24/06/2004,0.24,0.24,0.24,0.24,20000
25/06/2004,0.25,0.25,0.25,0.25,4000
28/06/2004,0.25,0.25,0.25,0.25,0
29/06/2004,0.25,0.25,0.25,0.25,0
30/06/2004,0.25,0.25,0.25,0.25,0
01/07/2004,0.25,0.25,0.25,0.25,0
02/07/2004,0.25,0.25,0.25,0.25,0
05/07/2004,0.24,0.24,0.24,0.24,10000
06/07/2004,0.24,0.24,0.24,0.24,0
07/07/2004,0.24,0.24,0.24,0.24,0
08/07/2004,0.24,0.24,0.24,0.24,0
09/07/2004,0.24,0.24,0.24,0.24,0
12/07/2004,0.24,0.24,0.24,0.24,0
13/07/2004,0.24,0.24,0.24,0.24,0
14/07/2004,0.24,0.24,0.24,0.24,0
15/07/2004,0.23,0.23,0.23,0.23,8700
16/07/2004,0.22,0.22,0.22,0.22,1300
19/07/2004,0.22,0.22,0.22,0.22,0
20/07/2004,0.22,0.22,0.22,0.22,0
21/07/2004,0.22,0.22,0.22,0.22,0
22/07/2004,0.22,0.22,0.22,0.22,0
23/07/2004,0.22,0.22,0.22,0.22,0
26/07/2004,0.22,0.22,0.22,0.22,0
27/07/2004,0.22,0.22,0.22,0.22,0
28/07/2004,0.22,0.22,0.22,0.22,0
29/07/2004,0.22,0.22,0.22,0.22,0
30/07/2004,0.22,0.22,0.22,0.22,0
02/08/2004,0.22,0.22,0.22,0.22,0
03/08/2004,0.22,0.22,0.22,0.22,0
04/08/2004,0.24,0.26,0.24,0.26,43500
05/08/2004,0.22,0.22,0.22,0.22,19000
06/08/2004,0.22,0.22,0.21,0.21,4500
09/08/2004,0.21,0.21,0.21,0.21,0
10/08/2004,0.21,0.21,0.21,0.21,0
11/08/2004,0.21,0.21,0.21,0.21,0
12/08/2004,0.215,0.215,0.215,0.215,10000
13/08/2004,0.215,0.215,0.215,0.215,0
16/08/2004,0.215,0.215,0.215,0.215,0
17/08/2004,0.215,0.215,0.215,0.215,0
18/08/2004,0.215,0.215,0.215,0.215,0
19/08/2004,0.215,0.215,0.215,0.215,0
20/08/2004,0.215,0.215,0.215,0.215,0
23/08/2004,0.215,0.215,0.215,0.215,2128
24/08/2004,0.215,0.215,0.215,0.215,0
25/08/2004,0.215,0.215,0.215,0.215,0
26/08/2004,0.215,0.215,0.215,0.215,0
27/08/2004,0.215,0.215,0.215,0.215,0
30/08/2004,0.215,0.215,0.215,0.215,0
31/08/2004,0.215,0.215,0.215,0.215,0
01/09/2004,0.215,0.215,0.215,0.215,0
02/09/2004,0.215,0.215,0.215,0.215,0
03/09/2004,0.225,0.225,0.22,0.22,20000
06/09/2004,0.22,0.22,0.22,0.22,0
07/09/2004,0.22,0.22,0.22,0.22,0
08/09/2004,0.22,0.22,0.22,0.22,0
09/09/2004,0.22,0.22,0.22,0.22,0
10/09/2004,0.22,0.22,0.22,0.22,0
13/09/2004,0.22,0.22,0.22,0.22,0
14/09/2004,0.22,0.22,0.22,0.22,0
15/09/2004,0.22,0.22,0.215,0.22,22872
16/09/2004,0.22,0.22,0.22,0.22,0
17/09/2004,0.22,0.22,0.22,0.22,0
20/09/2004,0.215,0.22,0.215,0.22,23128
21/09/2004,0.22,0.22,0.22,0.22,0
22/09/2004,0.22,0.22,0.22,0.22,0
23/09/2004,0.22,0.22,0.22,0.22,0
24/09/2004,0.22,0.22,0.22,0.22,0
27/09/2004,0.22,0.22,0.22,0.22,26500
28/09/2004,0.22,0.22,0.22,0.22,0
29/09/2004,0.22,0.22,0.22,0.22,0
30/09/2004,0.22,0.22,0.22,0.22,20000
01/10/2004,0.22,0.22,0.22,0.22,0
04/10/2004,0.22,0.22,0.22,0.22,10000
05/10/2004,0.22,0.22,0.22,0.22,0
06/10/2004,0.22,0.22,0.22,0.22,10000
07/10/2004,0.22,0.22,0.22,0.22,0
08/10/2004,0.22,0.22,0.22,0.22,7500
11/10/2004,0.225,0.225,0.225,0.225,100000
12/10/2004,0.225,0.225,0.225,0.225,20000
13/10/2004,0.225,0.225,0.225,0.225,0
14/10/2004,0.225,0.225,0.225,0.225,0
15/10/2004,0.225,0.225,0.225,0.225,0
18/10/2004,0.225,0.225,0.225,0.225,0
19/10/2004,0.225,0.225,0.225,0.225,0
20/10/2004,0.225,0.225,0.225,0.225,0
21/10/2004,0.225,0.225,0.225,0.225,0
22/10/2004,0.225,0.225,0.225,0.225,0
25/10/2004,0.225,0.225,0.225,0.225,0
26/10/2004,0.225,0.225,0.225,0.225,0
27/10/2004,0.225,0.225,0.225,0.225,0
28/10/2004,0.225,0.225,0.225,0.225,0
29/10/2004,0.225,0.225,0.225,0.225,0
01/11/2004,0.225,0.225,0.225,0.225,0
02/11/2004,0.225,0.225,0.225,0.225,0
03/11/2004,0.225,0.225,0.225,0.225,0
04/11/2004,0.225,0.225,0.225,0.225,0
05/11/2004,0.225,0.225,0.225,0.225,0
08/11/2004,0.225,0.225,0.225,0.225,0
09/11/2004,0.225,0.225,0.225,0.225,0
10/11/2004,0.22,0.22,0.215,0.215,10000
11/11/2004,0.215,0.215,0.21,0.21,33000
12/11/2004,0.21,0.21,0.21,0.21,0
15/11/2004,0.21,0.21,0.21,0.21,0
16/11/2004,0.21,0.21,0.2,0.2,20000
17/11/2004,0.2,0.2,0.2,0.2,0
18/11/2004,0.2,0.2,0.2,0.2,0
19/11/2004,0.2,0.2,0.2,0.2,0
22/11/2004,0.2,0.2,0.2,0.2,0
23/11/2004,0.2,0.2,0.2,0.2,0
24/11/2004,0.2,0.2,0.2,0.2,0
25/11/2004,0.2,0.2,0.2,0.2,0
26/11/2004,0.2,0.2,0.2,0.2,0
29/11/2004,0.2,0.2,0.2,0.2,0
30/11/2004,0.2,0.2,0.2,0.2,11880
01/12/2004,0.2,0.2,0.2,0.2,0
02/12/2004,0.2,0.2,0.2,0.2,0
03/12/2004,0.2,0.2,0.2,0.2,10000
06/12/2004,0.2,0.2,0.2,0.2,0
07/12/2004,0.2,0.2,0.2,0.2,0
08/12/2004,0.2,0.2,0.2,0.2,7492
09/12/2004,0.2,0.2,0.2,0.2,3508
10/12/2004,0.2,0.2,0.2,0.2,10492
13/12/2004,0.2,0.2,0.2,0.2,26000
14/12/2004,0.2,0.2,0.2,0.2,25000
15/12/2004,0.2,0.2,0.2,0.2,0
16/12/2004,0.2,0.2,0.2,0.2,0
17/12/2004,0.2,0.2,0.2,0.2,0
20/12/2004,0.2,0.2,0.2,0.2,0
21/12/2004,0.2,0.2,0.2,0.2,0
22/12/2004,0.2,0.2,0.2,0.2,10000
23/12/2004,0.2,0.2,0.2,0.2,0
24/12/2004,0.2,0.2,0.2,0.2,0
29/12/2004,0.2,0.2,0.2,0.2,4000
30/12/2004,0.2,0.2,0.2,0.2,0
31/12/2004,0.2,0.2,0.2,0.2,0
04/01/2005,0.2,0.2,0.2,0.2,20000
05/01/2005,0.2,0.2,0.2,0.2,0
06/01/2005,0.2,0.2,0.2,0.2,0
07/01/2005,0.2,0.2,0.2,0.2,6000
10/01/2005,0.2,0.2,0.2,0.2,0
11/01/2005,0.2,0.2,0.2,0.2,0
12/01/2005,0.2,0.2,0.2,0.2,10000
13/01/2005,0.2,0.2,0.2,0.2,15000
14/01/2005,0.2,0.2,0.2,0.2,0
17/01/2005,0.2,0.2,0.2,0.2,15000
18/01/2005,0.2,0.2,0.2,0.2,5000
19/01/2005,0.2,0.2,0.2,0.2,0
20/01/2005,0.2,0.2,0.2,0.2,0
21/01/2005,0.2,0.2,0.2,0.2,0
24/01/2005,0.19,0.19,0.19,0.19,20000
25/01/2005,0.19,0.19,0.19,0.19,0
27/01/2005,0.19,0.19,0.19,0.19,0
28/01/2005,0.19,0.2,0.19,0.2,57000
