Date,Open,High,Low,Close,Volume
24/03/2020,3.6,4.14,3.6,4.1,378154
25/03/2020,4.01,4.5,3.78,4.1,1850973
26/03/2020,4.15,4.3,4,4.13,1018187
27/03/2020,4.1,4.16,3.91,4.1,2564086
30/03/2020,4.05,4.72,3.97,4.72,2117519
31/03/2020,4.99,4.99,4.34,4.4,1300014
01/04/2020,4.35,4.62,4.13,4.53,1064283
02/04/2020,4.45,4.8,4.1,4.75,641721
03/04/2020,4.68,4.9,4.56,4.68,801590
06/04/2020,4.7,4.89,4.63,4.87,1299208
07/04/2020,4.9,5.11,4.71,4.82,920494
08/04/2020,4.73,5.24,4.73,5.1,923222
09/04/2020,5.06,5.14,4.77,4.88,1050303
14/04/2020,4.88,4.895,4.82,4.82,561575
15/04/2020,4.78,4.82,4.59,4.68,671818
16/04/2020,4.66,4.88,4.62,4.86,1490195
17/04/2020,4.9,5.1,4.87,4.87,908774
20/04/2020,4.89,4.91,4.72,4.72,563939
21/04/2020,4.63,4.81,4.62,4.62,608429
22/04/2020,4.54,4.6,4.43,4.53,749808
23/04/2020,4.65,4.65,4.42,4.47,435320
24/04/2020,4.45,4.47,4.36,4.36,709392
27/04/2020,4.3,4.41,4.29,4.32,1421526
28/04/2020,4.3,4.45,4.21,4.38,965974
29/04/2020,4.35,4.38,4.25,4.29,1398769
30/04/2020,4.22,4.33,4.22,4.26,1557927
01/05/2020,4.21,4.26,4.1,4.13,1118112
04/05/2020,4,4.115,3.87,4.06,1064756
05/05/2020,4.01,4.12,3.98,4,1049914
06/05/2020,3.93,4.05,3.87,4.02,338589
07/05/2020,3.97,4.1,3.94,4.1,668558
08/05/2020,4.2,4.36,4.2,4.32,1414501
11/05/2020,4.27,4.39,4.24,4.25,1718851
12/05/2020,4.3,4.38,4.095,4.21,786587
13/05/2020,4.02,4.29,4.02,4.29,1407826
14/05/2020,4.29,4.29,4.29,4.29,0
15/05/2020,3.93,4.13,3.91,4.1,7524190
