Date,Open,High,Low,Close,Volume
14/05/2021,0.2,0.2,0.15,0.17,10801490
17/05/2021,0.175,0.23,0.17,0.22,4656370
18/05/2021,0.235,0.295,0.23,0.24,7988098
19/05/2021,0.24,0.24,0.21,0.215,2616010
20/05/2021,0.205,0.215,0.2,0.2,1330908
21/05/2021,0.205,0.21,0.195,0.195,832160
24/05/2021,0.2,0.2,0.18,0.18,1148392
25/05/2021,0.18,0.185,0.18,0.18,766072
26/05/2021,0.185,0.185,0.1725,0.175,1166325
27/05/2021,0.18,0.18,0.165,0.165,1561283
28/05/2021,0.165,0.17,0.16,0.165,1210049
31/05/2021,0.165,0.17,0.165,0.165,918301
01/06/2021,0.165,0.17,0.16,0.16,2523429
02/06/2021,0.165,0.18,0.165,0.175,822204
03/06/2021,0.175,0.22,0.175,0.2,4456971
04/06/2021,0.195,0.2,0.19,0.195,860988
07/06/2021,0.195,0.195,0.19,0.19,341278
08/06/2021,0.195,0.225,0.195,0.21,1295995
09/06/2021,0.205,0.21,0.19,0.195,1626574
10/06/2021,0.195,0.205,0.185,0.2,1640129
11/06/2021,0.195,0.2,0.19,0.195,960414
15/06/2021,0.2,0.2,0.19,0.19,1076682
16/06/2021,0.195,0.2,0.195,0.2,482215
17/06/2021,0.195,0.195,0.185,0.19,1392502
18/06/2021,0.19,0.195,0.19,0.19,1119268
21/06/2021,0.19,0.19,0.185,0.185,724802
22/06/2021,0.19,0.195,0.185,0.195,351066
23/06/2021,0.195,0.195,0.185,0.185,257896
24/06/2021,0.185,0.1875,0.185,0.185,246702
25/06/2021,0.185,0.19,0.185,0.185,89785
28/06/2021,0.19,0.19,0.18,0.18,500607
29/06/2021,0.18,0.19,0.18,0.19,687212
30/06/2021,0.19,0.2,0.19,0.195,553708
