Date,Open,High,Low,Close,Volume
28/02/2013,0.1,0.11,0.06,0.105,3575708
01/03/2013,0.1,0.115,0.1,0.115,776305
04/03/2013,0.12,0.13,0.11,0.115,1426235
05/03/2013,0.12,0.12,0.105,0.11,364350
06/03/2013,0.115,0.115,0.11,0.11,73770
07/03/2013,0.11,0.11,0.11,0.11,0
08/03/2013,0.098,0.098,0.098,0.098,1
11/03/2013,0.082,0.084,0.067,0.073,1683969
12/03/2013,0.072,0.075,0.066,0.075,620017
13/03/2013,0.072,0.079,0.072,0.079,402752
14/03/2013,0.079,0.079,0.075,0.075,95326
15/03/2013,0.077,0.078,0.072,0.077,288718
18/03/2013,0.075,0.076,0.072,0.072,217776
19/03/2013,0.072,0.074,0.07,0.071,334900
20/03/2013,0.071,0.071,0.069,0.069,324969
21/03/2013,0.072,0.072,0.069,0.071,451352
22/03/2013,0.069,0.07,0.065,0.065,332989
25/03/2013,0.064,0.065,0.064,0.065,474880
26/03/2013,0.066,0.066,0.062,0.063,110187
27/03/2013,0.063,0.065,0.063,0.065,277415
28/03/2013,0.065,0.07,0.065,0.068,521286
02/04/2013,0.069,0.07,0.068,0.069,218347
03/04/2013,0.07,0.07,0.069,0.07,121141
04/04/2013,0.069,0.07,0.064,0.066,822666
05/04/2013,0.066,0.069,0.063,0.069,280771
08/04/2013,0.068,0.068,0.061,0.061,87710
09/04/2013,0.062,0.062,0.06,0.06,303430
10/04/2013,0.06,0.061,0.059,0.059,75000
11/04/2013,0.058,0.058,0.056,0.056,123906
12/04/2013,0.056,0.056,0.051,0.053,244879
15/04/2013,0.053,0.054,0.052,0.054,187010
16/04/2013,0.052,0.055,0.052,0.055,600922
17/04/2013,0.053,0.053,0.047,0.052,128611
18/04/2013,0.05,0.055,0.05,0.05,358823
19/04/2013,0.05,0.056,0.05,0.056,307663
22/04/2013,0.056,0.058,0.056,0.058,132148
23/04/2013,0.058,0.058,0.057,0.057,46738
24/04/2013,0.057,0.057,0.057,0.057,214500
26/04/2013,0.057,0.057,0.057,0.057,54442
29/04/2013,0.055,0.055,0.051,0.052,206958
30/04/2013,0.052,0.052,0.052,0.052,90460
01/05/2013,0.052,0.052,0.046,0.046,296099
02/05/2013,0.044,0.044,0.042,0.043,178845
03/05/2013,0.043,0.043,0.038,0.039,287400
06/05/2013,0.038,0.039,0.038,0.039,29434
07/05/2013,0.039,0.042,0.039,0.042,347064
08/05/2013,0.042,0.042,0.042,0.042,92000
09/05/2013,0.042,0.044,0.042,0.044,107600
10/05/2013,0.044,0.044,0.04,0.04,214773
13/05/2013,0.041,0.041,0.04,0.04,189862
14/05/2013,0.04,0.043,0.04,0.043,7077
15/05/2013,0.045,0.049,0.04,0.04,60755
16/05/2013,0.04,0.04,0.04,0.04,155630
17/05/2013,0.04,0.04,0.04,0.04,133109
20/05/2013,0.04,0.04,0.04,0.04,89488
21/05/2013,0.04,0.04,0.04,0.04,70980
22/05/2013,0.04,0.042,0.04,0.04,158231
23/05/2013,0.037,0.037,0.037,0.037,7000
24/05/2013,0.037,0.037,0.037,0.037,7443
27/05/2013,0.037,0.038,0.037,0.038,13960
28/05/2013,0.04,0.045,0.04,0.045,162271
29/05/2013,0.048,0.05,0.046,0.049,266285
