Date,Open,High,Low,Close,Volume
19/04/2004,0.19,0.19,0.17,0.17,125000
20/04/2004,0.17,0.17,0.17,0.17,0
21/04/2004,0.175,0.19,0.175,0.18,361000
22/04/2004,0.18,0.18,0.175,0.18,146600
23/04/2004,0.18,0.19,0.18,0.19,162400
26/04/2004,0.19,0.19,0.185,0.185,53600
27/04/2004,0.19,0.19,0.18,0.18,124000
28/04/2004,0.18,0.18,0.18,0.18,41000
29/04/2004,0.18,0.18,0.17,0.175,80400
30/04/2004,0.17,0.17,0.165,0.165,152600
03/05/2004,0.165,0.165,0.165,0.165,0
04/05/2004,0.165,0.165,0.15,0.15,90000
05/05/2004,0.155,0.155,0.155,0.155,7000
06/05/2004,0.16,0.16,0.16,0.16,68000
07/05/2004,0.16,0.18,0.16,0.18,127105
10/05/2004,0.18,0.18,0.18,0.18,1000
11/05/2004,0.16,0.16,0.13,0.14,90000
12/05/2004,0.16,0.16,0.16,0.16,23705
13/05/2004,0.16,0.16,0.16,0.16,0
14/05/2004,0.16,0.16,0.15,0.15,93295
17/05/2004,0.15,0.15,0.15,0.15,0
18/05/2004,0.15,0.15,0.15,0.15,0
19/05/2004,0.15,0.15,0.15,0.15,5000
20/05/2004,0.15,0.15,0.15,0.15,0
21/05/2004,0.145,0.145,0.11,0.14,22705
24/05/2004,0.14,0.14,0.14,0.14,0
25/05/2004,0.14,0.14,0.14,0.14,2045
26/05/2004,0.13,0.13,0.13,0.13,15000
27/05/2004,0.14,0.14,0.14,0.14,27955
28/05/2004,0.14,0.14,0.14,0.14,0
31/05/2004,0.135,0.135,0.135,0.135,100000
01/06/2004,0.135,0.135,0.13,0.13,25000
02/06/2004,0.13,0.13,0.13,0.13,0
03/06/2004,0.13,0.13,0.13,0.13,49000
04/06/2004,0.13,0.13,0.13,0.13,0
07/06/2004,0.13,0.13,0.13,0.13,0
08/06/2004,0.13,0.13,0.13,0.13,30000
09/06/2004,0.13,0.13,0.13,0.13,0
10/06/2004,0.13,0.13,0.13,0.13,18000
11/06/2004,0.125,0.125,0.125,0.125,136000
15/06/2004,0.125,0.125,0.125,0.125,0
16/06/2004,0.13,0.13,0.13,0.13,18000
17/06/2004,0.13,0.13,0.13,0.13,0
18/06/2004,0.125,0.125,0.125,0.125,4000
21/06/2004,0.125,0.125,0.12,0.12,54000
22/06/2004,0.115,0.115,0.092,0.092,26000
23/06/2004,0.11,0.11,0.1,0.1,94000
24/06/2004,0.1,0.1,0.1,0.1,747000
25/06/2004,0.1,0.1,0.1,0.1,108517
28/06/2004,0.098,0.1,0.098,0.1,56483
29/06/2004,0.098,0.11,0.098,0.11,140000
30/06/2004,0.11,0.11,0.11,0.11,0
01/07/2004,0.11,0.11,0.11,0.11,0
02/07/2004,0.11,0.11,0.11,0.11,0
05/07/2004,0.11,0.11,0.11,0.11,0
06/07/2004,0.105,0.105,0.105,0.105,10000
07/07/2004,0.105,0.105,0.105,0.105,0
08/07/2004,0.11,0.11,0.11,0.11,465000
09/07/2004,0.11,0.11,0.11,0.11,10000
12/07/2004,0.11,0.11,0.11,0.11,50000
13/07/2004,0.11,0.11,0.11,0.11,50000
14/07/2004,0.12,0.12,0.12,0.12,5000
15/07/2004,0.12,0.12,0.12,0.12,0
16/07/2004,0.12,0.12,0.12,0.12,40000
19/07/2004,0.12,0.125,0.12,0.12,261000
20/07/2004,0.12,0.12,0.12,0.12,0
21/07/2004,0.13,0.13,0.13,0.13,10000
22/07/2004,0.14,0.14,0.135,0.14,229000
23/07/2004,0.14,0.14,0.14,0.14,93503
26/07/2004,0.14,0.14,0.14,0.14,0
27/07/2004,0.14,0.14,0.13,0.13,100000
28/07/2004,0.13,0.13,0.13,0.13,75000
29/07/2004,0.15,0.155,0.15,0.155,260000
30/07/2004,0.155,0.155,0.15,0.15,26580
02/08/2004,0.13,0.14,0.125,0.14,47420
03/08/2004,0.14,0.14,0.14,0.14,0
04/08/2004,0.14,0.14,0.14,0.14,0
05/08/2004,0.14,0.14,0.13,0.13,65000
06/08/2004,0.15,0.15,0.15,0.15,10000
09/08/2004,0.15,0.15,0.15,0.15,0
10/08/2004,0.15,0.15,0.15,0.15,0
11/08/2004,0.13,0.13,0.13,0.13,6580
12/08/2004,0.13,0.13,0.13,0.13,0
13/08/2004,0.125,0.125,0.125,0.125,93420
16/08/2004,0.125,0.125,0.125,0.125,0
17/08/2004,0.125,0.125,0.125,0.125,0
18/08/2004,0.125,0.125,0.12,0.12,501000
19/08/2004,0.12,0.12,0.12,0.12,300077
