Date,Open,High,Low,Close,Volume
02/10/2008,0.2,0.2,0.2,0.2,10000
03/10/2008,0.195,0.195,0.17,0.17,7200
06/10/2008,0.15,0.16,0.14,0.15,132500
07/10/2008,0.15,0.15,0.12,0.12,83600
08/10/2008,0.105,0.105,0.1,0.1,132500
09/10/2008,0.1,0.1,0.1,0.1,24670
10/10/2008,0.1,0.1,0.1,0.1,5330
13/10/2008,0.1,0.14,0.1,0.14,9670
14/10/2008,0.14,0.14,0.13,0.13,10662
15/10/2008,0.13,0.135,0.11,0.11,160500
16/10/2008,0.11,0.11,0.1,0.105,135000
17/10/2008,0.105,0.12,0.105,0.12,82750
20/10/2008,0.12,0.12,0.1,0.1,29850
21/10/2008,0.1,0.12,0.1,0.12,20000
22/10/2008,0.12,0.12,0.12,0.12,0
23/10/2008,0.095,0.095,0.08,0.08,40000
24/10/2008,0.08,0.081,0.08,0.081,145000
27/10/2008,0.081,0.081,0.081,0.081,12000
28/10/2008,0.081,0.081,0.08,0.081,35000
29/10/2008,0.08,0.08,0.08,0.08,514800
30/10/2008,0.081,0.081,0.081,0.081,75000
31/10/2008,0.081,0.082,0.08,0.08,115000
03/11/2008,0.08,0.08,0.08,0.08,30000
04/11/2008,0.08,0.08,0.08,0.08,18680
05/11/2008,0.076,0.084,0.076,0.084,25000
06/11/2008,0.084,0.084,0.084,0.084,3468
07/11/2008,0.084,0.084,0.084,0.084,73000
10/11/2008,0.084,0.084,0.084,0.084,0
11/11/2008,0.084,0.084,0.084,0.084,0
12/11/2008,0.084,0.084,0.084,0.084,2032
13/11/2008,0.08,0.08,0.04,0.04,70000
14/11/2008,0.08,0.1,0.08,0.1,27968
17/11/2008,0.1,0.1,0.1,0.1,0
18/11/2008,0.09,0.09,0.07,0.07,65000
19/11/2008,0.07,0.08,0.07,0.08,130000
20/11/2008,0.081,0.081,0.08,0.08,40000
21/11/2008,0.07,0.07,0.065,0.069,92968
24/11/2008,0.07,0.075,0.07,0.075,41000
25/11/2008,0.087,0.088,0.087,0.088,101064
26/11/2008,0.084,0.084,0.084,0.084,30000
27/11/2008,0.08,0.08,0.08,0.08,5000
28/11/2008,0.08,0.08,0.08,0.08,6500
01/12/2008,0.08,0.08,0.075,0.075,19700
02/12/2008,0.075,0.075,0.075,0.075,0
03/12/2008,0.075,0.075,0.075,0.075,0
04/12/2008,0.075,0.075,0.075,0.075,0
05/12/2008,0.075,0.075,0.075,0.075,0
08/12/2008,0.07,0.07,0.07,0.07,13500
09/12/2008,0.06,0.06,0.052,0.052,30000
10/12/2008,0.052,0.052,0.052,0.052,0
