Date,Open,High,Low,Close,Volume
30/11/2017,0.22,0.225,0.205,0.205,502500
01/12/2017,0.215,0.26,0.215,0.245,350156
04/12/2017,0.245,0.245,0.195,0.22,817435
05/12/2017,0.21,0.21,0.195,0.195,68780
06/12/2017,0.195,0.195,0.19,0.19,85983
07/12/2017,0.19,0.205,0.19,0.205,34453
08/12/2017,0.205,0.205,0.19,0.19,16566
11/12/2017,0.19,0.19,0.18,0.18,37387
12/12/2017,0.18,0.18,0.16,0.16,95750
13/12/2017,0.16,0.17,0.16,0.16,79000
14/12/2017,0.185,0.185,0.185,0.185,69276
15/12/2017,0.2,0.2,0.2,0.2,10000
18/12/2017,0.2,0.2,0.19,0.2,26300
19/12/2017,0.2,0.2,0.19,0.19,30000
20/12/2017,0.2,0.2,0.2,0.2,4500
21/12/2017,0.2,0.2,0.2,0.2,15300
22/12/2017,0.175,0.175,0.16,0.175,70500
27/12/2017,0.18,0.18,0.18,0.18,5000
28/12/2017,0.195,0.225,0.185,0.225,236205
29/12/2017,0.22,0.225,0.22,0.225,20000
02/01/2018,0.215,0.225,0.215,0.225,60000
03/01/2018,0.225,0.225,0.225,0.225,20000
04/01/2018,0.22,0.225,0.22,0.22,59150
05/01/2018,0.22,0.22,0.22,0.22,22000
08/01/2018,0.225,0.23,0.225,0.23,20000
09/01/2018,0.215,0.225,0.215,0.225,20850
10/01/2018,0.225,0.23,0.225,0.23,85476
11/01/2018,0.23,0.235,0.23,0.235,138490
12/01/2018,0.235,0.235,0.225,0.225,20809
15/01/2018,0.225,0.225,0.225,0.225,3311
16/01/2018,0.225,0.25,0.225,0.25,95487
17/01/2018,0.26,0.275,0.26,0.27,57080
18/01/2018,0.25,0.25,0.25,0.25,15000
19/01/2018,0.23,0.23,0.23,0.23,2500
22/01/2018,0.23,0.23,0.23,0.23,0
23/01/2018,0.235,0.235,0.23,0.23,50000
24/01/2018,0.23,0.23,0.23,0.23,0
25/01/2018,0.225,0.23,0.22,0.23,27500
29/01/2018,0.24,0.24,0.24,0.24,20250
30/01/2018,0.22,0.22,0.22,0.22,4
31/01/2018,0.24,0.24,0.24,0.24,10000
01/02/2018,0.24,0.24,0.24,0.24,22500
02/02/2018,0.24,0.24,0.24,0.24,0
05/02/2018,0.225,0.225,0.225,0.225,1000
06/02/2018,0.22,0.225,0.22,0.225,137500
07/02/2018,0.22,0.22,0.22,0.22,62500
08/02/2018,0.22,0.22,0.22,0.22,15300
09/02/2018,0.23,0.25,0.23,0.25,10000
12/02/2018,0.25,0.25,0.25,0.25,90000
13/02/2018,0.25,0.25,0.25,0.25,0
14/02/2018,0.22,0.24,0.22,0.24,115240
15/02/2018,0.25,0.25,0.25,0.25,38260
16/02/2018,0.25,0.25,0.25,0.25,0
19/02/2018,0.25,0.25,0.25,0.25,0
20/02/2018,0.25,0.25,0.25,0.25,100000
21/02/2018,0.25,0.25,0.25,0.25,10000
22/02/2018,0.25,0.25,0.25,0.25,0
23/02/2018,0.25,0.25,0.25,0.25,10000
26/02/2018,0.25,0.25,0.25,0.25,0
27/02/2018,0.25,0.25,0.25,0.25,45796
28/02/2018,0.26,0.26,0.26,0.26,36000
01/03/2018,0.26,0.26,0.26,0.26,180000
02/03/2018,0.26,0.265,0.26,0.265,92500
05/03/2018,0.27,0.275,0.27,0.275,40084
06/03/2018,0.28,0.285,0.28,0.285,208150
07/03/2018,0.28,0.28,0.27,0.27,22805
08/03/2018,0.27,0.27,0.27,0.27,30000
09/03/2018,0.265,0.27,0.265,0.27,9092
12/03/2018,0.26,0.28,0.26,0.28,228000
13/03/2018,0.275,0.28,0.275,0.275,17647
14/03/2018,0.27,0.28,0.27,0.28,16000
15/03/2018,0.28,0.28,0.275,0.275,12353
16/03/2018,0.275,0.28,0.275,0.28,63950
19/03/2018,0.28,0.28,0.28,0.28,15000
20/03/2018,0.28,0.28,0.27,0.27,56807
21/03/2018,0.265,0.265,0.265,0.265,10000
22/03/2018,0.26,0.27,0.26,0.27,23500
23/03/2018,0.265,0.265,0.26,0.26,100000
26/03/2018,0.26,0.26,0.255,0.255,16577
27/03/2018,0.26,0.26,0.26,0.26,7557
28/03/2018,0.26,0.26,0.26,0.26,113943
29/03/2018,0.26,0.26,0.26,0.26,94230
03/04/2018,0.265,0.265,0.265,0.265,71000
04/04/2018,0.265,0.265,0.265,0.265,0
05/04/2018,0.265,0.265,0.265,0.265,19000
06/04/2018,0.265,0.265,0.265,0.265,0
09/04/2018,0.27,0.27,0.27,0.27,100000
10/04/2018,0.27,0.27,0.27,0.27,0
11/04/2018,0.265,0.265,0.26,0.26,23125
12/04/2018,0.26,0.26,0.26,0.26,0
13/04/2018,0.26,0.26,0.26,0.26,0
16/04/2018,0.26,0.26,0.26,0.26,2190
17/04/2018,0.26,0.26,0.26,0.26,0
18/04/2018,0.26,0.26,0.26,0.26,0
19/04/2018,0.27,0.27,0.27,0.27,40000
20/04/2018,0.265,0.27,0.265,0.27,162309
23/04/2018,0.27,0.27,0.27,0.27,0
24/04/2018,0.26,0.26,0.26,0.26,105000
26/04/2018,0.26,0.26,0.26,0.26,0
27/04/2018,0.26,0.26,0.26,0.26,0
30/04/2018,0.27,0.27,0.27,0.27,2000
01/05/2018,0.27,0.27,0.27,0.27,0
02/05/2018,0.27,0.27,0.27,0.27,0
03/05/2018,0.27,0.27,0.27,0.27,0
04/05/2018,0.25,0.25,0.25,0.25,16250
07/05/2018,0.25,0.25,0.25,0.25,15000
08/05/2018,0.26,0.265,0.26,0.265,10473
09/05/2018,0.27,0.27,0.27,0.27,71500
10/05/2018,0.27,0.27,0.27,0.27,0
11/05/2018,0.27,0.27,0.27,0.27,15000
14/05/2018,0.27,0.275,0.27,0.275,61250
15/05/2018,0.27,0.27,0.27,0.27,20000
16/05/2018,0.27,0.27,0.27,0.27,21000
17/05/2018,0.27,0.27,0.27,0.27,0
18/05/2018,0.27,0.27,0.27,0.27,0
21/05/2018,0.265,0.265,0.265,0.265,3141
22/05/2018,0.26,0.26,0.26,0.26,75934
23/05/2018,0.26,0.26,0.26,0.26,0
24/05/2018,0.255,0.255,0.25,0.25,18750
25/05/2018,0.25,0.25,0.25,0.25,0
28/05/2018,0.25,0.25,0.25,0.25,0
29/05/2018,0.26,0.27,0.25,0.25,105929
30/05/2018,0.25,0.25,0.25,0.25,27600
31/05/2018,0.245,0.245,0.245,0.245,2471
01/06/2018,0.245,0.245,0.245,0.245,0
04/06/2018,0.245,0.245,0.245,0.245,0
05/06/2018,0.245,0.245,0.245,0.245,0
06/06/2018,0.26,0.26,0.26,0.26,20348
07/06/2018,0.26,0.26,0.26,0.26,2000
08/06/2018,0.26,0.26,0.26,0.26,0
12/06/2018,0.25,0.25,0.25,0.25,25000
13/06/2018,0.25,0.25,0.25,0.25,0
14/06/2018,0.25,0.255,0.25,0.255,40965
15/06/2018,0.26,0.26,0.255,0.255,52185
18/06/2018,0.255,0.26,0.255,0.255,13815
19/06/2018,0.26,0.26,0.25,0.25,28500
20/06/2018,0.25,0.26,0.25,0.26,18884
21/06/2018,0.25,0.25,0.25,0.25,36768
22/06/2018,0.25,0.25,0.25,0.25,0
25/06/2018,0.25,0.26,0.25,0.26,66946
26/06/2018,0.25,0.25,0.25,0.25,1375
27/06/2018,0.26,0.26,0.26,0.26,43036
28/06/2018,0.26,0.26,0.26,0.26,3740
29/06/2018,0.26,0.26,0.24,0.24,50038
02/07/2018,0.25,0.25,0.25,0.25,1000
03/07/2018,0.25,0.25,0.25,0.25,0
04/07/2018,0.25,0.255,0.25,0.255,62825
05/07/2018,0.255,0.255,0.255,0.255,0
06/07/2018,0.255,0.255,0.255,0.255,0
09/07/2018,0.255,0.27,0.255,0.27,59538
10/07/2018,0.27,0.28,0.265,0.265,333437
11/07/2018,0.285,0.285,0.27,0.285,72669
12/07/2018,0.295,0.31,0.285,0.31,117562
13/07/2018,0.31,0.375,0.31,0.375,232786
16/07/2018,0.395,0.63,0.395,0.58,1503775
17/07/2018,0.6,0.67,0.52,0.58,1259137
18/07/2018,0.57,0.65,0.57,0.59,483979
19/07/2018,0.59,0.6,0.59,0.595,156233
20/07/2018,0.595,0.63,0.585,0.63,453152
23/07/2018,0.64,1.2,0.64,1.2,1328794
24/07/2018,1.1,1.16,1.05,1.08,463142
25/07/2018,1.08,1.14,1.08,1.1,386475
26/07/2018,1.115,1.12,1.05,1.115,179697
27/07/2018,1.1,1.61,1.095,1.61,682663
30/07/2018,1.7,2.25,1.7,2.19,234749
31/07/2018,2.19,2.19,2.19,2.19,0
01/08/2018,2.19,2.19,2.19,2.19,0
02/08/2018,2.19,2.19,2.19,2.19,0
03/08/2018,2.19,2.19,2.19,2.19,0
06/08/2018,2.19,2.19,2.19,2.19,0
07/08/2018,2.19,2.19,2.19,2.19,0
08/08/2018,2.19,2.19,2.19,2.19,0
09/08/2018,2.19,2.19,2.19,2.19,0
10/08/2018,2.19,2.19,2.19,2.19,0
13/08/2018,2.19,2.19,2.19,2.19,0
14/08/2018,2.19,2.19,2.19,2.19,0
15/08/2018,2.19,2.19,2.19,2.19,0
16/08/2018,2.19,2.19,2.19,2.19,0
17/08/2018,2.19,2.19,2.19,2.19,0
20/08/2018,2.19,2.19,2.19,2.19,0
21/08/2018,2.19,2.19,2.19,2.19,0
22/08/2018,2.19,2.19,2.19,2.19,0
23/08/2018,2.19,2.19,2.19,2.19,0
24/08/2018,2.19,2.19,2.19,2.19,0
27/08/2018,2.19,2.19,2.19,2.19,0
28/08/2018,2.19,2.19,2.19,2.19,0
29/08/2018,2.19,2.19,2.19,2.19,0
30/08/2018,2.19,2.19,2.19,2.19,0
31/08/2018,2.19,2.19,2.19,2.19,0
03/09/2018,2.19,2.19,2.19,2.19,0
04/09/2018,2.19,2.19,2.19,2.19,0
05/09/2018,2.19,2.19,2.19,2.19,0
06/09/2018,2.19,2.19,2.19,2.19,0
07/09/2018,2.19,2.19,2.19,2.19,0
10/09/2018,1.73,1.73,1.235,1.5,524760
11/09/2018,1.575,2.09,1.575,1.865,938834
12/09/2018,1.85,1.88,1.635,1.635,176765
13/09/2018,1.645,1.66,1.58,1.6,95878
14/09/2018,1.6,1.7,1.6,1.69,72422
17/09/2018,1.7,1.7,1.61,1.625,22928
18/09/2018,1.635,1.635,1.225,1.35,356052
19/09/2018,1.355,1.42,1.29,1.29,108831
20/09/2018,1.255,1.255,0.9,1,765631
21/09/2018,1.05,1.395,1.05,1.3,296575
24/09/2018,1.345,1.4,1.155,1.23,134420
25/09/2018,1.225,1.28,1.22,1.23,36309
26/09/2018,1.25,1.25,1.2,1.2,64143
27/09/2018,1.22,1.27,1.22,1.23,2106
28/09/2018,1.28,1.4,1.28,1.4,47264
01/10/2018,1.4,1.6,1.4,1.55,120202
02/10/2018,1.595,1.63,1.53,1.58,153069
03/10/2018,1.565,1.6,1.485,1.515,138083
04/10/2018,1.5,1.55,1.41,1.41,176372
05/10/2018,1.525,1.525,1.46,1.465,17340
08/10/2018,1.43,1.5,1.43,1.435,51116
09/10/2018,1.44,1.45,1.4,1.45,53219
10/10/2018,1.465,1.47,1.44,1.44,44325
11/10/2018,1.4,1.4,1.3,1.3,112005
12/10/2018,1.32,1.32,1.28,1.31,54140
15/10/2018,1.325,1.335,1.325,1.325,21461
16/10/2018,1.3,1.33,1.3,1.32,99079
17/10/2018,1.32,1.33,1.305,1.33,73039
18/10/2018,1.31,1.33,1.305,1.33,33297
19/10/2018,1.33,1.33,1.31,1.32,36187
22/10/2018,1.3,1.35,1.3,1.325,68013
23/10/2018,1.325,1.36,1.315,1.32,92593
24/10/2018,1.32,1.32,1.32,1.32,0
25/10/2018,1.33,1.5,1.295,1.5,119461
26/10/2018,1.5,1.8,1.495,1.73,484355
29/10/2018,1.78,2,1.78,1.94,514711
30/10/2018,1.97,1.97,1.88,1.88,123487
31/10/2018,1.94,2,1.88,1.995,163824
01/11/2018,1.99,2.05,1.88,1.9,247752
02/11/2018,1.91,1.92,1.89,1.9,23400
05/11/2018,1.9,2.1,1.9,2.05,115521
06/11/2018,2.05,2.26,2.05,2.14,100571
07/11/2018,2.13,2.19,2.08,2.1,129829
08/11/2018,2.18,2.37,2.18,2.37,161894
09/11/2018,2.41,2.44,2.35,2.4,161267
12/11/2018,2.44,2.5,2.3,2.32,326001
13/11/2018,2.32,2.32,1.5,1.795,888250
14/11/2018,1.79,1.945,1.79,1.93,214840
15/11/2018,1.92,1.92,1.92,1.92,11000
16/11/2018,1.875,1.9,1.795,1.795,47001
19/11/2018,1.8,1.805,1.79,1.79,53790
20/11/2018,1.78,1.78,1.62,1.62,162274
21/11/2018,1.6,1.7,1.52,1.595,110225
22/11/2018,1.595,1.63,1.55,1.55,84004
23/11/2018,1.55,1.55,1.41,1.455,177548
26/11/2018,1.455,1.5,1.4,1.45,123484
27/11/2018,1.495,1.63,1.45,1.63,147957
28/11/2018,1.63,1.8,1.63,1.8,121605
29/11/2018,1.75,1.75,1.69,1.74,25583
30/11/2018,1.73,1.75,1.71,1.75,94198
03/12/2018,1.8,1.9,1.75,1.795,62112
04/12/2018,1.8,1.845,1.75,1.79,113549
05/12/2018,1.79,1.79,1.77,1.77,49426
06/12/2018,1.71,1.72,1.71,1.72,24690
07/12/2018,1.72,1.765,1.705,1.71,91784
10/12/2018,1.705,1.705,1.67,1.67,16920
11/12/2018,1.69,1.735,1.69,1.705,223198
12/12/2018,1.73,1.73,1.7,1.7,13750
13/12/2018,1.705,1.715,1.7,1.715,43750
14/12/2018,1.725,1.725,1.7,1.715,52275
17/12/2018,1.705,1.705,1.705,1.705,4500
18/12/2018,1.705,1.71,1.65,1.65,83559
19/12/2018,1.655,1.655,1.5,1.645,113554
20/12/2018,1.6,1.6,1.55,1.59,58048
21/12/2018,1.58,1.62,1.58,1.62,13099
24/12/2018,1.62,1.62,1.62,1.62,0
27/12/2018,1.62,1.65,1.6,1.6,43691
28/12/2018,1.64,1.64,1.59,1.59,7111
31/12/2018,1.6,1.63,1.59,1.63,12315
02/01/2019,1.63,1.695,1.58,1.63,32502
03/01/2019,1.63,1.63,1.54,1.545,57179
04/01/2019,1.57,1.6,1.545,1.545,16500
07/01/2019,1.57,1.595,1.51,1.54,50566
08/01/2019,1.51,1.55,1.45,1.495,73757
09/01/2019,1.5,1.5,1.495,1.5,13943
10/01/2019,1.5,1.5,1.5,1.5,4722
11/01/2019,1.51,1.51,1.5,1.5,38400
14/01/2019,1.51,1.535,1.5,1.5,7060
15/01/2019,1.5,1.51,1.5,1.51,10500
16/01/2019,1.49,1.49,1.45,1.47,16788
17/01/2019,1.45,1.54,1.45,1.54,42797
18/01/2019,1.535,1.535,1.48,1.52,55935
21/01/2019,1.47,1.535,1.47,1.49,6316
22/01/2019,1.51,1.51,1.51,1.51,25
23/01/2019,1.47,1.495,1.45,1.48,47108
24/01/2019,1.49,1.54,1.45,1.45,36000
25/01/2019,1.52,1.535,1.5,1.5,2874
29/01/2019,1.45,1.45,1.45,1.45,5000
30/01/2019,1.45,1.45,1.45,1.45,0
31/01/2019,1.415,1.415,1.415,1.415,2000
01/02/2019,1.41,1.41,1.3,1.3,35143
04/02/2019,1.3,1.3,1.17,1.25,104836
05/02/2019,1.245,1.245,1.2,1.2,20278
06/02/2019,1.18,1.2,1.18,1.2,5237
07/02/2019,1.2,1.2,1.18,1.2,42427
08/02/2019,1.2,1.25,1.2,1.25,106096
11/02/2019,1.25,1.25,1.15,1.24,63431
12/02/2019,1.24,1.24,1.24,1.24,4000
13/02/2019,1.23,1.23,1.225,1.23,36500
14/02/2019,1.23,1.36,1.23,1.36,70698
15/02/2019,1.355,1.43,1.355,1.43,9598
18/02/2019,1.43,1.49,1.37,1.49,42505
19/02/2019,1.46,1.46,1.4,1.4,9065
20/02/2019,1.4,1.4,1.35,1.365,16070
21/02/2019,1.375,1.385,1.37,1.38,48073
22/02/2019,1.38,1.38,1.38,1.38,0
25/02/2019,1.38,1.38,1.37,1.38,30418
26/02/2019,1.35,1.37,1.235,1.235,86500
27/02/2019,1.3,1.3,1.3,1.3,21750
28/02/2019,1.305,1.37,1.25,1.37,27300
01/03/2019,1.29,1.3,1.25,1.25,8206
04/03/2019,1.245,1.25,1.18,1.21,90505
05/03/2019,1.21,1.26,1.2,1.245,56304
06/03/2019,1.2,1.2,1.19,1.19,39881
07/03/2019,1.15,1.22,1.12,1.22,119104
08/03/2019,1.245,1.245,1.24,1.24,38716
11/03/2019,1.245,1.245,1.2,1.2,8073
12/03/2019,1.25,1.25,1.165,1.2,115518
13/03/2019,1.18,1.2,1.18,1.19,41700
14/03/2019,1.19,1.19,1.175,1.18,39726
15/03/2019,1.19,1.25,1.165,1.165,49362
18/03/2019,1.165,1.2,1.165,1.2,23085
19/03/2019,1.19,1.19,1.18,1.18,13500
20/03/2019,1.2,1.22,1.2,1.2,31238
21/03/2019,1.2,1.24,1.2,1.2,32638
22/03/2019,1.2,1.245,1.2,1.245,37451
25/03/2019,1.2,1.2,1.18,1.2,12995
26/03/2019,1.19,1.205,1.19,1.2,27030
27/03/2019,1.2,1.2,1.19,1.19,36945
28/03/2019,1.18,1.19,1.18,1.18,26991
29/03/2019,1.18,1.2,1.18,1.2,15500
01/04/2019,1.2,1.2,1.18,1.2,26815
02/04/2019,1.18,1.195,1.17,1.195,14160
03/04/2019,1.195,1.2,1.195,1.195,28435
04/04/2019,1.18,1.195,1.175,1.195,10037
05/04/2019,1.165,1.2,1.15,1.2,15500
08/04/2019,1.18,1.19,1.165,1.19,16945
09/04/2019,1.15,1.15,1.1,1.1,44103
10/04/2019,1.175,1.175,1,1,133895
11/04/2019,1.03,1.18,1,1.16,65397
