Date,Open,High,Low,Close,Volume
10/09/2020,20.05,20.05,20,20,5752
11/09/2020,20,20,19.89,19.93,2927
14/09/2020,20,20.07,20,20.03,19898
15/09/2020,20.06,20.06,19.98,19.98,1718
16/09/2020,20.19,20.19,20.16,20.16,4657
17/09/2020,20.16,20.16,19.95,19.95,2121
18/09/2020,19.95,19.95,19.95,19.95,534
21/09/2020,19.97,19.97,19.8,19.8,2504
22/09/2020,19.8,19.8,19.75,19.75,11156
23/09/2020,20.03,20.14,20.03,20.13,787
24/09/2020,20.13,20.15,20.06,20.1,861
25/09/2020,20.18,20.18,20.18,20.18,739
28/09/2020,20.18,20.18,20.18,20.18,0
29/09/2020,20.56,20.56,20.55,20.55,1213
30/09/2020,20.25,20.25,20.2,20.2,3050
01/10/2020,20.2,20.2,20.2,20.2,0
02/10/2020,20.23,20.23,20.23,20.23,1494
05/10/2020,20.27,20.27,20.27,20.27,25
06/10/2020,20.38,20.38,20.38,20.38,50
07/10/2020,20.5,20.5,20.5,20.5,182
08/10/2020,20.72,20.72,20.7,20.7,1528
09/10/2020,20.84,20.86,20.83,20.83,2058
12/10/2020,21,21,20.81,20.81,489
13/10/2020,21.06,21.06,21.03,21.03,217
14/10/2020,20.99,20.99,20.99,20.99,1425
15/10/2020,20.94,20.95,20.9,20.91,1494
16/10/2020,21.04,21.04,21.04,21.04,25
19/10/2020,21.08,21.11,21.08,21.11,459
20/10/2020,21.39,21.39,21.06,21.06,14953
21/10/2020,21,21,20.98,20.99,2087
22/10/2020,20.9,20.9,20.68,20.7,1360
23/10/2020,20.75,20.75,20.75,20.75,25
26/10/2020,20.62,20.62,20.6,20.6,5775
27/10/2020,20.6,20.6,20.39,20.39,3290
28/10/2020,20.36,20.36,20.12,20.12,4463
29/10/2020,20,20,20,20,750
30/10/2020,19.9,19.9,19.81,19.81,697
02/11/2020,19.81,19.81,19.81,19.81,0
03/11/2020,20.1,20.1,20.1,20.1,252
04/11/2020,20.18,20.18,20.18,20.18,26
05/11/2020,20.73,20.76,20.73,20.76,1437
06/11/2020,20.6,20.6,20.55,20.55,2475
09/11/2020,21.01,21.01,20.71,20.71,2600
10/11/2020,20.87,20.87,20.68,20.68,6022
11/11/2020,20.94,20.94,20.94,20.94,193
12/11/2020,21.08,21.08,20.97,20.97,1488
13/11/2020,20.97,20.97,20.97,20.97,0
16/11/2020,21.2,21.2,21.2,21.2,94
17/11/2020,21.3,21.3,21.12,21.12,4208
18/11/2020,21.22,21.22,21.22,21.22,27
19/11/2020,21.1,21.1,21.02,21.02,2024
20/11/2020,21.04,21.06,21.04,21.06,4050
23/11/2020,21.01,21.01,21.01,21.01,9
24/11/2020,21.26,21.26,21.26,21.26,1000
25/11/2020,21.35,21.37,21.35,21.37,2970
26/11/2020,21.37,21.37,21.21,21.22,1398
27/11/2020,21.16,21.16,21.16,21.16,414
30/11/2020,21.23,21.23,21.11,21.11,5226
01/12/2020,21.25,21.38,21.25,21.32,1335
02/12/2020,21.3,21.3,21.3,21.3,7039
03/12/2020,21.3,21.3,21.3,21.3,0
04/12/2020,21.18,21.21,21.18,21.21,24685
07/12/2020,21.4,21.42,21.31,21.31,20957
08/12/2020,21.26,21.3,21.26,21.29,5792
09/12/2020,21.55,21.55,21.55,21.55,41
10/12/2020,21.55,21.55,21.55,21.55,0
11/12/2020,21.05,21.05,21.05,21.05,1535
14/12/2020,21.05,21.1,21.05,21.07,5271
15/12/2020,21.2,21.2,21.05,21.05,1046
16/12/2020,21.03,21.03,21,21.02,1751
17/12/2020,21,21,21,21,25
18/12/2020,21,21,21,21,0
21/12/2020,20.96,21.01,20.96,21.01,7373
22/12/2020,20.98,20.98,20.98,20.98,1809
23/12/2020,20.95,20.95,20.9,20.9,333
24/12/2020,20.88,20.88,20.88,20.88,38
29/12/2020,20.88,20.88,20.88,20.88,125
30/12/2020,20.88,20.88,20.88,20.88,0
31/12/2020,20.78,20.78,20.78,20.78,99
04/01/2021,20.78,20.79,20.78,20.79,350
05/01/2021,20.74,20.74,20.69,20.69,142
06/01/2021,20.69,20.69,20.69,20.69,0
07/01/2021,20.8,20.8,20.8,20.8,50
08/01/2021,20.8,20.8,20.8,20.8,0
11/01/2021,21.12,21.12,21.11,21.11,717
12/01/2021,21.14,21.23,21.14,21.23,330
13/01/2021,21.08,21.08,21.08,21.08,700
14/01/2021,21.08,21.08,21.08,21.08,0
15/01/2021,21.08,21.08,21.08,21.08,0
18/01/2021,21.06,21.06,21.06,21.06,948
19/01/2021,21.15,21.2,21.15,21.2,1586
20/01/2021,21.2,21.2,21.2,21.2,0
21/01/2021,21.33,21.34,21.29,21.34,569
