Date,Open,High,Low,Close,Volume
06/12/2006,0.22,0.23,0.2,0.225,3660000
07/12/2006,0.225,0.255,0.22,0.25,2974441
08/12/2006,0.265,0.28,0.245,0.245,1362009
11/12/2006,0.25,0.27,0.25,0.26,605450
12/12/2006,0.26,0.26,0.245,0.245,719660
13/12/2006,0.25,0.26,0.24,0.25,606800
14/12/2006,0.25,0.25,0.245,0.245,161200
15/12/2006,0.24,0.245,0.23,0.245,1112040
18/12/2006,0.245,0.25,0.245,0.245,342420
19/12/2006,0.25,0.25,0.235,0.235,320380
20/12/2006,0.24,0.25,0.22,0.24,865929
21/12/2006,0.235,0.24,0.225,0.235,542215
22/12/2006,0.225,0.23,0.22,0.22,231000
27/12/2006,0.215,0.215,0.21,0.21,329000
28/12/2006,0.21,0.21,0.205,0.21,480666
29/12/2006,0.21,0.21,0.205,0.205,310000
02/01/2007,0.2,0.2,0.185,0.2,245500
03/01/2007,0.195,0.225,0.195,0.225,444660
04/01/2007,0.225,0.24,0.225,0.235,767500
05/01/2007,0.23,0.23,0.22,0.22,267000
08/01/2007,0.23,0.23,0.215,0.22,367000
09/01/2007,0.22,0.225,0.215,0.22,671964
10/01/2007,0.225,0.235,0.225,0.235,279000
11/01/2007,0.23,0.25,0.23,0.25,1391276
12/01/2007,0.26,0.27,0.245,0.27,1089438
15/01/2007,0.265,0.275,0.255,0.275,853816
16/01/2007,0.28,0.28,0.27,0.275,461000
17/01/2007,0.265,0.27,0.25,0.25,747000
18/01/2007,0.25,0.26,0.25,0.26,423841
19/01/2007,0.26,0.26,0.255,0.26,301800
22/01/2007,0.26,0.26,0.26,0.26,100000
23/01/2007,0.26,0.31,0.26,0.31,1876427
24/01/2007,0.305,0.305,0.275,0.275,1152600
25/01/2007,0.27,0.28,0.27,0.28,147500
29/01/2007,0.275,0.275,0.255,0.255,241514
30/01/2007,0.255,0.265,0.25,0.265,607710
31/01/2007,0.265,0.265,0.26,0.26,430000
