Date,Open,High,Low,Close,Volume
09/01/2007,0.35,0.35,0.28,0.3,376332
10/01/2007,0.3,0.3,0.29,0.3,140734
11/01/2007,0.3,0.3,0.295,0.3,114936
12/01/2007,0.3,0.3,0.295,0.295,36750
15/01/2007,0.295,0.295,0.29,0.29,48500
16/01/2007,0.29,0.3,0.285,0.3,79297
17/01/2007,0.29,0.29,0.28,0.285,68500
18/01/2007,0.28,0.29,0.28,0.28,60923
19/01/2007,0.28,0.3,0.28,0.3,64500
22/01/2007,0.3,0.3,0.3,0.3,0
23/01/2007,0.3,0.3,0.3,0.3,0
24/01/2007,0.29,0.29,0.28,0.28,52500
25/01/2007,0.28,0.28,0.27,0.27,60833
29/01/2007,0.275,0.275,0.275,0.275,2000
30/01/2007,0.27,0.27,0.27,0.27,5000
31/01/2007,0.27,0.27,0.27,0.27,0
01/02/2007,0.27,0.27,0.27,0.27,2000
02/02/2007,0.27,0.27,0.26,0.26,43000
05/02/2007,0.26,0.26,0.25,0.25,30786
06/02/2007,0.25,0.25,0.25,0.25,214
07/02/2007,0.25,0.25,0.245,0.245,25285
08/02/2007,0.24,0.24,0.24,0.24,6000
09/02/2007,0.24,0.24,0.24,0.24,40000
12/02/2007,0.24,0.24,0.24,0.24,30804
13/02/2007,0.235,0.235,0.2,0.2,62696
14/02/2007,0.2,0.2,0.2,0.2,150000
15/02/2007,0.21,0.21,0.2,0.2,28500
16/02/2007,0.225,0.225,0.225,0.225,2500
19/02/2007,0.22,0.22,0.22,0.22,23900
20/02/2007,0.22,0.235,0.22,0.235,128912
21/02/2007,0.235,0.235,0.23,0.23,56088
22/02/2007,0.22,0.22,0.21,0.21,43185
23/02/2007,0.21,0.22,0.21,0.22,14285
26/02/2007,0.22,0.22,0.22,0.22,21000
27/02/2007,0.22,0.22,0.22,0.22,26412
28/02/2007,0.21,0.22,0.21,0.21,123527
01/03/2007,0.23,0.23,0.23,0.23,10000
02/03/2007,0.225,0.225,0.2,0.22,2440000
05/03/2007,0.25,0.25,0.24,0.24,82000
06/03/2007,0.245,0.245,0.245,0.245,15000
07/03/2007,0.26,0.26,0.245,0.245,33440
08/03/2007,0.24,0.24,0.24,0.24,5000
09/03/2007,0.25,0.25,0.25,0.25,2000
12/03/2007,0.25,0.25,0.235,0.235,20000
13/03/2007,0.25,0.25,0.235,0.235,35000
14/03/2007,0.235,0.235,0.235,0.235,20644
15/03/2007,0.235,0.235,0.23,0.23,48329
16/03/2007,0.23,0.23,0.23,0.23,0
19/03/2007,0.23,0.23,0.23,0.23,0
20/03/2007,0.23,0.23,0.22,0.22,125714
21/03/2007,0.22,0.235,0.215,0.235,49286
22/03/2007,0.22,0.22,0.2,0.21,447000
23/03/2007,0.205,0.205,0.2,0.2,5714
26/03/2007,0.21,0.21,0.21,0.21,55000
27/03/2007,0.21,0.21,0.2,0.21,90000
28/03/2007,0.2,0.215,0.2,0.215,74457
29/03/2007,0.205,0.205,0.205,0.205,10000
30/03/2007,0.205,0.205,0.205,0.205,0
02/04/2007,0.205,0.205,0.205,0.205,0
03/04/2007,0.205,0.205,0.205,0.205,0
04/04/2007,0.205,0.205,0.205,0.205,0
05/04/2007,0.22,0.22,0.22,0.22,22200
10/04/2007,0.205,0.205,0.205,0.205,10000
11/04/2007,0.2,0.2,0.195,0.195,67000
12/04/2007,0.195,0.195,0.19,0.19,120000
13/04/2007,0.18,0.18,0.18,0.18,5715
16/04/2007,0.185,0.195,0.18,0.195,129363
17/04/2007,0.195,0.2,0.195,0.2,11022
18/04/2007,0.2,0.2,0.2,0.2,0
19/04/2007,0.195,0.195,0.195,0.195,14286
20/04/2007,0.2,0.29,0.195,0.23,354464
23/04/2007,0.23,0.23,0.23,0.23,0
24/04/2007,0.23,0.23,0.21,0.21,118143
26/04/2007,0.21,0.21,0.21,0.21,4000
27/04/2007,0.22,0.22,0.21,0.21,57143
30/04/2007,0.21,0.21,0.21,0.21,0
01/05/2007,0.21,0.21,0.21,0.21,9909
02/05/2007,0.21,0.21,0.21,0.21,2500
03/05/2007,0.2,0.2,0.2,0.2,20000
04/05/2007,0.2,0.2,0.2,0.2,1622
07/05/2007,0.195,0.2,0.195,0.2,80412
08/05/2007,0.2,0.2,0.2,0.2,0
09/05/2007,0.2,0.2,0.2,0.2,0
10/05/2007,0.215,0.235,0.215,0.215,774012
11/05/2007,0.22,0.24,0.21,0.215,350000
14/05/2007,0.215,0.215,0.215,0.215,96000
15/05/2007,0.215,0.22,0.215,0.215,489424
16/05/2007,0.22,0.22,0.215,0.22,65000
17/05/2007,0.22,0.22,0.22,0.22,58500
18/05/2007,0.22,0.22,0.215,0.215,340716
21/05/2007,0.215,0.215,0.21,0.21,64715
22/05/2007,0.21,0.21,0.21,0.21,135285
23/05/2007,0.21,0.21,0.2,0.21,308485
24/05/2007,0.21,0.24,0.21,0.24,177716
25/05/2007,0.24,0.24,0.22,0.22,91000
28/05/2007,0.235,0.235,0.235,0.235,100000
29/05/2007,0.235,0.24,0.235,0.24,103000
30/05/2007,0.235,0.235,0.22,0.22,42125
31/05/2007,0.235,0.24,0.235,0.24,30000
01/06/2007,0.235,0.235,0.235,0.235,19429
04/06/2007,0.225,0.225,0.21,0.21,40000
05/06/2007,0.21,0.21,0.2,0.2,82284
06/06/2007,0.21,0.21,0.21,0.21,100715
07/06/2007,0.21,0.21,0.21,0.21,0
08/06/2007,0.21,0.21,0.2,0.2,72143
12/06/2007,0.2,0.2,0.2,0.2,10000
13/06/2007,0.2,0.22,0.2,0.22,27000
14/06/2007,0.22,0.22,0.195,0.195,134017
15/06/2007,0.19,0.19,0.185,0.185,117715
18/06/2007,0.2,0.2,0.195,0.195,92169
19/06/2007,0.2,0.2,0.185,0.185,13015
20/06/2007,0.19,0.19,0.19,0.19,100000
21/06/2007,0.19,0.19,0.19,0.19,10000
22/06/2007,0.19,0.19,0.19,0.19,0
25/06/2007,0.19,0.19,0.19,0.19,7750
26/06/2007,0.185,0.185,0.18,0.18,49485
27/06/2007,0.175,0.175,0.17,0.17,71392
28/06/2007,0.175,0.175,0.175,0.175,106000
29/06/2007,0.185,0.195,0.185,0.19,190945
02/07/2007,0.2,0.2,0.2,0.2,10000
03/07/2007,0.19,0.19,0.19,0.19,6000
04/07/2007,0.19,0.19,0.19,0.19,0
05/07/2007,0.19,0.19,0.19,0.19,0
06/07/2007,0.19,0.19,0.18,0.18,77691
09/07/2007,0.175,0.175,0.175,0.175,8000
10/07/2007,0.175,0.175,0.175,0.175,0
11/07/2007,0.175,0.175,0.175,0.175,5715
12/07/2007,0.175,0.175,0.175,0.175,0
13/07/2007,0.175,0.175,0.175,0.175,0
16/07/2007,0.175,0.175,0.175,0.175,0
17/07/2007,0.185,0.185,0.185,0.185,40000
18/07/2007,0.185,0.185,0.185,0.185,2285
19/07/2007,0.185,0.185,0.185,0.185,0
20/07/2007,0.185,0.185,0.185,0.185,57715
23/07/2007,0.185,0.185,0.185,0.185,0
24/07/2007,0.185,0.185,0.185,0.185,0
25/07/2007,0.185,0.185,0.175,0.175,100000
26/07/2007,0.18,0.2,0.18,0.2,102500
27/07/2007,0.2,0.2,0.185,0.185,31000
30/07/2007,0.185,0.185,0.185,0.185,0
31/07/2007,0.195,0.2,0.195,0.2,7500
01/08/2007,0.185,0.185,0.18,0.18,177000
02/08/2007,0.18,0.18,0.18,0.18,14000
03/08/2007,0.18,0.18,0.18,0.18,0
06/08/2007,0.2,0.2,0.2,0.2,125000
07/08/2007,0.18,0.18,0.18,0.18,20000
08/08/2007,0.18,0.18,0.18,0.18,48000
09/08/2007,0.18,0.18,0.18,0.18,48715
10/08/2007,0.18,0.18,0.18,0.18,14000
13/08/2007,0.18,0.18,0.18,0.18,0
14/08/2007,0.195,0.195,0.195,0.195,10000
15/08/2007,0.195,0.195,0.18,0.19,20000
16/08/2007,0.18,0.18,0.15,0.15,70000
17/08/2007,0.16,0.16,0.155,0.155,22857
20/08/2007,0.19,0.19,0.19,0.19,10000
21/08/2007,0.2,0.2,0.19,0.19,33000
22/08/2007,0.19,0.19,0.19,0.19,0
23/08/2007,0.175,0.175,0.175,0.175,61430
24/08/2007,0.175,0.195,0.175,0.195,30713
27/08/2007,0.195,0.195,0.195,0.195,0
28/08/2007,0.195,0.195,0.195,0.195,0
29/08/2007,0.195,0.195,0.195,0.195,0
30/08/2007,0.195,0.195,0.195,0.195,0
31/08/2007,0.195,0.195,0.195,0.195,0
03/09/2007,0.195,0.195,0.195,0.195,0
04/09/2007,0.195,0.195,0.195,0.195,5000
05/09/2007,0.18,0.18,0.18,0.18,33000
06/09/2007,0.18,0.18,0.175,0.175,8000
07/09/2007,0.18,0.18,0.18,0.18,30000
10/09/2007,0.18,0.18,0.17,0.17,5000
11/09/2007,0.175,0.175,0.17,0.17,17285
12/09/2007,0.17,0.17,0.17,0.17,0
13/09/2007,0.175,0.175,0.175,0.175,45000
14/09/2007,0.175,0.175,0.175,0.175,0
17/09/2007,0.175,0.175,0.175,0.175,0
18/09/2007,0.175,0.175,0.175,0.175,0
19/09/2007,0.18,0.18,0.18,0.18,25000
20/09/2007,0.18,0.18,0.18,0.18,32500
21/09/2007,0.185,0.185,0.185,0.185,10000
24/09/2007,0.185,0.185,0.185,0.185,0
25/09/2007,0.18,0.18,0.175,0.175,15000
26/09/2007,0.175,0.175,0.175,0.175,0
27/09/2007,0.175,0.175,0.17,0.17,16750
28/09/2007,0.17,0.17,0.17,0.17,0
01/10/2007,0.17,0.17,0.17,0.17,0
02/10/2007,0.17,0.17,0.15,0.15,30000
03/10/2007,0.155,0.155,0.15,0.155,187857
04/10/2007,0.155,0.155,0.155,0.155,0
05/10/2007,0.155,0.165,0.13,0.165,225714
08/10/2007,0.165,0.165,0.16,0.16,209287
09/10/2007,0.16,0.16,0.16,0.16,0
10/10/2007,0.16,0.16,0.16,0.16,0
11/10/2007,0.17,0.17,0.17,0.17,29500
12/10/2007,0.17,0.17,0.17,0.17,0
15/10/2007,0.17,0.17,0.17,0.17,0
16/10/2007,0.17,0.17,0.17,0.17,0
17/10/2007,0.15,0.165,0.15,0.165,42000
18/10/2007,0.165,0.165,0.165,0.165,0
19/10/2007,0.15,0.15,0.15,0.15,80263
22/10/2007,0.15,0.15,0.125,0.125,69737
23/10/2007,0.125,0.125,0.125,0.125,0
24/10/2007,0.15,0.15,0.15,0.15,56250
25/10/2007,0.15,0.15,0.15,0.15,0
26/10/2007,0.15,0.15,0.15,0.15,0
29/10/2007,0.15,0.15,0.15,0.15,148500
30/10/2007,0.15,0.15,0.15,0.15,100000
31/10/2007,0.155,0.155,0.15,0.15,220000
01/11/2007,0.15,0.15,0.15,0.15,0
02/11/2007,0.155,0.155,0.155,0.155,57143
05/11/2007,0.16,0.17,0.16,0.17,155500
06/11/2007,0.165,0.165,0.165,0.165,50000
07/11/2007,0.165,0.165,0.165,0.165,0
08/11/2007,0.165,0.165,0.155,0.155,54795
09/11/2007,0.16,0.16,0.155,0.155,222000
12/11/2007,0.155,0.155,0.155,0.155,11000
13/11/2007,0.16,0.16,0.16,0.16,90000
14/11/2007,0.16,0.16,0.16,0.16,100000
15/11/2007,0.155,0.16,0.15,0.16,74000
16/11/2007,0.16,0.16,0.16,0.16,123643
19/11/2007,0.165,0.165,0.165,0.165,24000
20/11/2007,0.165,0.17,0.165,0.17,33759
21/11/2007,0.17,0.17,0.165,0.165,345653
22/11/2007,0.165,0.165,0.165,0.165,84061
23/11/2007,0.165,0.175,0.16,0.175,170000
26/11/2007,0.175,0.185,0.175,0.185,53800
27/11/2007,0.16,0.165,0.16,0.165,40874
28/11/2007,0.165,0.165,0.15,0.15,165000
29/11/2007,0.15,0.15,0.15,0.15,0
30/11/2007,0.17,0.17,0.16,0.16,102055
03/12/2007,0.16,0.16,0.16,0.16,0
04/12/2007,0.16,0.16,0.16,0.16,0
05/12/2007,0.16,0.16,0.16,0.16,0
06/12/2007,0.16,0.16,0.16,0.16,0
