Date,Open,High,Low,Close,Volume
21/11/2007,0.27,0.27,0.24,0.24,328770
22/11/2007,0.245,0.245,0.235,0.24,490000
23/11/2007,0.25,0.265,0.25,0.25,307250
26/11/2007,0.265,0.28,0.25,0.26,243300
27/11/2007,0.26,0.26,0.25,0.25,125000
28/11/2007,0.25,0.275,0.25,0.275,130000
29/11/2007,0.275,0.275,0.275,0.275,0
30/11/2007,0.26,0.26,0.255,0.255,30000
03/12/2007,0.26,0.27,0.26,0.27,105000
04/12/2007,0.27,0.29,0.26,0.27,453400
05/12/2007,0.29,0.295,0.27,0.29,292500
06/12/2007,0.295,0.295,0.285,0.29,323600
07/12/2007,0.295,0.295,0.29,0.295,122000
10/12/2007,0.295,0.295,0.29,0.29,52000
11/12/2007,0.295,0.305,0.29,0.305,457397
12/12/2007,0.305,0.31,0.295,0.31,151674
13/12/2007,0.31,0.33,0.31,0.315,174395
14/12/2007,0.325,0.325,0.305,0.31,151366
17/12/2007,0.31,0.31,0.29,0.295,401900
18/12/2007,0.295,0.3,0.285,0.295,200800
19/12/2007,0.31,0.31,0.31,0.31,1695
20/12/2007,0.31,0.39,0.305,0.305,212406
21/12/2007,0.33,0.33,0.31,0.31,90500
24/12/2007,0.31,0.345,0.295,0.345,60000
27/12/2007,0.345,0.345,0.345,0.345,0
28/12/2007,0.345,0.345,0.345,0.345,30000
31/12/2007,0.345,0.345,0.345,0.345,0
02/01/2008,0.34,0.34,0.33,0.33,60857
03/01/2008,0.32,0.32,0.31,0.32,95700
04/01/2008,0.33,0.33,0.33,0.33,6000
07/01/2008,0.315,0.315,0.315,0.315,12000
08/01/2008,0.305,0.305,0.3,0.3,131000
09/01/2008,0.315,0.315,0.3,0.3,139500
10/01/2008,0.315,0.315,0.31,0.31,61935
11/01/2008,0.315,0.315,0.315,0.315,11400
14/01/2008,0.305,0.305,0.29,0.29,111500
15/01/2008,0.315,0.32,0.315,0.32,23000
16/01/2008,0.31,0.33,0.29,0.31,166300
17/01/2008,0.32,0.35,0.32,0.35,66608
18/01/2008,0.335,0.335,0.32,0.33,150625
21/01/2008,0.33,0.33,0.33,0.33,48455
22/01/2008,0.33,0.33,0.3,0.3,151100
23/01/2008,0.32,0.35,0.29,0.32,196600
24/01/2008,0.32,0.32,0.3,0.32,40200
25/01/2008,0.33,0.33,0.32,0.32,28000
29/01/2008,0.32,0.32,0.29,0.295,50300
30/01/2008,0.29,0.31,0.29,0.31,18274
31/01/2008,0.31,0.31,0.31,0.31,16726
01/02/2008,0.31,0.33,0.3,0.33,191000
04/02/2008,0.33,0.35,0.315,0.315,99605
05/02/2008,0.32,0.32,0.315,0.315,15000
06/02/2008,0.315,0.315,0.31,0.31,17895
07/02/2008,0.31,0.31,0.31,0.31,6000
08/02/2008,0.31,0.31,0.305,0.305,24000
11/02/2008,0.315,0.34,0.315,0.34,67105
12/02/2008,0.34,0.4,0.34,0.38,496780
13/02/2008,0.4,0.41,0.37,0.37,162600
14/02/2008,0.4,0.45,0.37,0.45,1616150
15/02/2008,0.45,0.48,0.415,0.43,256895
18/02/2008,0.44,0.44,0.4,0.42,243205
19/02/2008,0.415,0.42,0.415,0.42,15000
20/02/2008,0.4,0.4,0.4,0.4,6500
21/02/2008,0.4,0.4,0.38,0.38,57195
22/02/2008,0.4,0.42,0.4,0.42,58605
25/02/2008,0.42,0.42,0.42,0.42,0
26/02/2008,0.42,0.42,0.42,0.42,0
27/02/2008,0.42,0.42,0.42,0.42,0
28/02/2008,0.38,0.39,0.38,0.39,112543
29/02/2008,0.4,0.4,0.395,0.4,106550
03/03/2008,0.395,0.42,0.38,0.38,78500
04/03/2008,0.4,0.4,0.4,0.4,15000
05/03/2008,0.395,0.395,0.37,0.395,27500
06/03/2008,0.395,0.395,0.395,0.395,0
07/03/2008,0.395,0.395,0.37,0.39,50000
10/03/2008,0.42,0.42,0.42,0.42,16500
11/03/2008,0.39,0.42,0.39,0.42,9000
12/03/2008,0.39,0.39,0.37,0.39,33000
13/03/2008,0.395,0.395,0.39,0.395,18000
14/03/2008,0.41,0.425,0.39,0.39,103843
17/03/2008,0.4,0.4,0.4,0.4,127000
