Date,Open,High,Low,Close,Volume
30/03/2017,0.21,0.22,0.197,0.197,250387
31/03/2017,0.195,0.2,0.195,0.2,95587
03/04/2017,0.2,0.2,0.2,0.2,30000
04/04/2017,0.2,0.2,0.2,0.2,0
05/04/2017,0.2,0.2,0.2,0.2,0
06/04/2017,0.195,0.2,0.195,0.2,220000
07/04/2017,0.2,0.2,0.2,0.2,0
10/04/2017,0.19,0.19,0.19,0.19,10000
11/04/2017,0.19,0.19,0.19,0.19,0
12/04/2017,0.19,0.19,0.19,0.19,0
13/04/2017,0.19,0.19,0.19,0.19,0
18/04/2017,0.19,0.19,0.19,0.19,0
19/04/2017,0.19,0.19,0.19,0.19,0
20/04/2017,0.19,0.19,0.19,0.19,16913
21/04/2017,0.19,0.19,0.19,0.19,0
24/04/2017,0.19,0.19,0.19,0.19,0
26/04/2017,0.19,0.19,0.19,0.19,0
27/04/2017,0.18,0.19,0.18,0.19,20000
28/04/2017,0.19,0.19,0.19,0.19,0
01/05/2017,0.19,0.19,0.19,0.19,0
02/05/2017,0.19,0.19,0.19,0.19,0
03/05/2017,0.185,0.185,0.185,0.185,10000
04/05/2017,0.185,0.185,0.185,0.185,0
05/05/2017,0.185,0.185,0.185,0.185,0
08/05/2017,0.185,0.185,0.185,0.185,0
09/05/2017,0.185,0.185,0.185,0.185,0
10/05/2017,0.185,0.185,0.185,0.185,0
11/05/2017,0.185,0.185,0.185,0.185,0
12/05/2017,0.185,0.185,0.185,0.185,0
15/05/2017,0.175,0.175,0.175,0.175,10000
16/05/2017,0.175,0.175,0.175,0.175,0
17/05/2017,0.175,0.175,0.175,0.175,0
18/05/2017,0.175,0.175,0.175,0.175,0
19/05/2017,0.16,0.16,0.16,0.16,5000
22/05/2017,0.155,0.155,0.155,0.155,5000
23/05/2017,0.155,0.155,0.155,0.155,0
24/05/2017,0.15,0.155,0.15,0.155,40000
25/05/2017,0.15,0.17,0.15,0.17,43000
26/05/2017,0.17,0.17,0.17,0.17,0
29/05/2017,0.16,0.16,0.16,0.16,7500
30/05/2017,0.16,0.16,0.16,0.16,0
31/05/2017,0.16,0.16,0.16,0.16,0
01/06/2017,0.16,0.16,0.16,0.16,0
02/06/2017,0.15,0.16,0.15,0.16,30000
05/06/2017,0.15,0.18,0.15,0.175,70000
06/06/2017,0.175,0.175,0.175,0.175,0
07/06/2017,0.175,0.175,0.175,0.175,0
08/06/2017,0.175,0.175,0.175,0.175,0
09/06/2017,0.175,0.175,0.175,0.175,0
13/06/2017,0.175,0.175,0.175,0.175,0
14/06/2017,0.175,0.175,0.175,0.175,0
15/06/2017,0.175,0.175,0.175,0.175,0
16/06/2017,0.175,0.175,0.175,0.175,0
19/06/2017,0.175,0.175,0.175,0.175,0
20/06/2017,0.175,0.175,0.175,0.175,0
21/06/2017,0.175,0.175,0.175,0.175,0
22/06/2017,0.175,0.175,0.175,0.175,0
23/06/2017,0.175,0.175,0.175,0.175,0
26/06/2017,0.175,0.175,0.175,0.175,0
27/06/2017,0.175,0.175,0.175,0.175,0
28/06/2017,0.175,0.175,0.175,0.175,0
29/06/2017,0.175,0.175,0.175,0.175,0
30/06/2017,0.175,0.175,0.175,0.175,0
03/07/2017,0.175,0.175,0.175,0.175,0
04/07/2017,0.175,0.175,0.175,0.175,0
05/07/2017,0.175,0.175,0.175,0.175,0
06/07/2017,0.175,0.175,0.175,0.175,0
07/07/2017,0.175,0.175,0.175,0.175,0
10/07/2017,0.175,0.175,0.175,0.175,0
11/07/2017,0.175,0.175,0.175,0.175,0
12/07/2017,0.175,0.175,0.175,0.175,0
13/07/2017,0.175,0.175,0.175,0.175,0
14/07/2017,0.175,0.175,0.175,0.175,0
17/07/2017,0.175,0.175,0.175,0.175,0
18/07/2017,0.175,0.175,0.175,0.175,0
19/07/2017,0.175,0.175,0.175,0.175,0
20/07/2017,0.175,0.175,0.175,0.175,0
21/07/2017,0.175,0.175,0.175,0.175,0
24/07/2017,0.175,0.175,0.175,0.175,0
25/07/2017,0.175,0.175,0.175,0.175,0
26/07/2017,0.175,0.175,0.175,0.175,0
27/07/2017,0.165,0.165,0.16,0.16,33000
28/07/2017,0.16,0.16,0.16,0.16,0
31/07/2017,0.16,0.16,0.16,0.16,0
01/08/2017,0.16,0.16,0.16,0.16,0
02/08/2017,0.17,0.18,0.17,0.18,25000
03/08/2017,0.18,0.18,0.18,0.18,0
04/08/2017,0.18,0.18,0.18,0.18,0
07/08/2017,0.18,0.18,0.18,0.18,0
08/08/2017,0.18,0.18,0.18,0.18,0
09/08/2017,0.18,0.18,0.18,0.18,0
10/08/2017,0.18,0.18,0.18,0.18,0
11/08/2017,0.18,0.18,0.18,0.18,0
14/08/2017,0.18,0.18,0.18,0.18,0
15/08/2017,0.18,0.18,0.18,0.18,0
16/08/2017,0.18,0.18,0.18,0.18,0
17/08/2017,0.18,0.18,0.18,0.18,0
18/08/2017,0.18,0.18,0.18,0.18,0
21/08/2017,0.18,0.18,0.18,0.18,0
22/08/2017,0.14,0.14,0.14,0.14,30000
23/08/2017,0.14,0.14,0.14,0.14,0
24/08/2017,0.14,0.14,0.14,0.14,0
25/08/2017,0.14,0.14,0.14,0.14,0
28/08/2017,0.16,0.16,0.16,0.16,117413
29/08/2017,0.16,0.16,0.16,0.16,0
30/08/2017,0.16,0.18,0.16,0.18,10555
31/08/2017,0.18,0.18,0.18,0.18,0
01/09/2017,0.18,0.18,0.18,0.18,0
04/09/2017,0.18,0.18,0.18,0.18,0
05/09/2017,0.18,0.18,0.18,0.18,0
06/09/2017,0.18,0.18,0.18,0.18,0
07/09/2017,0.175,0.175,0.175,0.175,1343
08/09/2017,0.175,0.175,0.175,0.175,0
11/09/2017,0.175,0.175,0.175,0.175,0
12/09/2017,0.175,0.175,0.175,0.175,0
13/09/2017,0.175,0.175,0.175,0.175,0
14/09/2017,0.175,0.175,0.175,0.175,0
15/09/2017,0.175,0.175,0.175,0.175,0
18/09/2017,0.175,0.175,0.175,0.175,0
19/09/2017,0.175,0.175,0.175,0.175,0
20/09/2017,0.16,0.16,0.16,0.16,8000
21/09/2017,0.16,0.16,0.16,0.16,6500
22/09/2017,0.16,0.16,0.16,0.16,0
25/09/2017,0.16,0.16,0.16,0.16,0
26/09/2017,0.16,0.16,0.16,0.16,0
27/09/2017,0.16,0.16,0.16,0.16,0
28/09/2017,0.16,0.16,0.16,0.16,0
29/09/2017,0.16,0.16,0.16,0.16,0
02/10/2017,0.16,0.16,0.16,0.16,0
03/10/2017,0.16,0.16,0.16,0.16,0
04/10/2017,0.16,0.16,0.16,0.16,0
05/10/2017,0.16,0.16,0.16,0.16,0
06/10/2017,0.16,0.16,0.16,0.16,0
09/10/2017,0.16,0.16,0.16,0.16,0
10/10/2017,0.16,0.16,0.16,0.16,0
11/10/2017,0.16,0.16,0.16,0.16,0
12/10/2017,0.16,0.16,0.16,0.16,0
13/10/2017,0.16,0.16,0.16,0.16,0
16/10/2017,0.16,0.16,0.16,0.16,0
17/10/2017,0.16,0.16,0.16,0.16,0
18/10/2017,0.16,0.16,0.16,0.16,0
19/10/2017,0.16,0.16,0.16,0.16,0
20/10/2017,0.16,0.16,0.16,0.16,0
23/10/2017,0.16,0.16,0.16,0.16,0
24/10/2017,0.16,0.16,0.16,0.16,0
25/10/2017,0.16,0.16,0.16,0.16,0
26/10/2017,0.16,0.16,0.16,0.16,0
27/10/2017,0.16,0.16,0.16,0.16,0
30/10/2017,0.16,0.16,0.16,0.16,0
31/10/2017,0.16,0.16,0.16,0.16,0
01/11/2017,0.16,0.16,0.16,0.16,0
02/11/2017,0.16,0.16,0.16,0.16,0
03/11/2017,0.16,0.16,0.16,0.16,0
06/11/2017,0.16,0.16,0.16,0.16,0
07/11/2017,0.16,0.16,0.16,0.16,0
08/11/2017,0.16,0.16,0.16,0.16,0
09/11/2017,0.16,0.16,0.16,0.16,0
10/11/2017,0.16,0.16,0.16,0.16,0
13/11/2017,0.16,0.16,0.16,0.16,0
14/11/2017,0.16,0.16,0.16,0.16,0
15/11/2017,0.08,0.08,0.08,0.08,40000
16/11/2017,0.09,0.12,0.09,0.115,33000
17/11/2017,0.125,0.155,0.125,0.135,79000
20/11/2017,0.15,0.15,0.145,0.145,9000
21/11/2017,0.145,0.15,0.145,0.15,12398
22/11/2017,0.15,0.15,0.15,0.15,0
23/11/2017,0.15,0.155,0.15,0.15,8500
24/11/2017,0.15,0.15,0.15,0.15,0
27/11/2017,0.15,0.15,0.15,0.15,0
28/11/2017,0.15,0.15,0.15,0.15,0
29/11/2017,0.17,0.17,0.17,0.17,1000
30/11/2017,0.17,0.17,0.17,0.17,0
01/12/2017,0.17,0.18,0.17,0.18,100000
04/12/2017,0.15,0.15,0.15,0.15,17000
05/12/2017,0.15,0.16,0.15,0.16,131000
06/12/2017,0.16,0.16,0.16,0.16,0
07/12/2017,0.16,0.16,0.16,0.16,0
08/12/2017,0.16,0.16,0.16,0.16,0
11/12/2017,0.15,0.165,0.15,0.16,260000
12/12/2017,0.16,0.16,0.16,0.16,0
13/12/2017,0.16,0.16,0.16,0.16,0
14/12/2017,0.16,0.16,0.16,0.16,0
15/12/2017,0.16,0.16,0.16,0.16,0
18/12/2017,0.145,0.145,0.145,0.145,10000
19/12/2017,0.145,0.15,0.145,0.15,200000
20/12/2017,0.15,0.15,0.15,0.15,0
21/12/2017,0.15,0.165,0.15,0.15,210498
22/12/2017,0.15,0.15,0.15,0.15,0
27/12/2017,0.15,0.15,0.15,0.15,0
28/12/2017,0.15,0.15,0.15,0.15,0
29/12/2017,0.15,0.15,0.15,0.15,0
02/01/2018,0.15,0.15,0.15,0.15,0
03/01/2018,0.15,0.15,0.15,0.15,0
04/01/2018,0.15,0.15,0.15,0.15,0
05/01/2018,0.15,0.15,0.15,0.15,0
08/01/2018,0.15,0.15,0.15,0.15,0
09/01/2018,0.15,0.15,0.15,0.15,0
10/01/2018,0.15,0.15,0.15,0.15,802
11/01/2018,0.15,0.16,0.15,0.16,45000
12/01/2018,0.16,0.16,0.16,0.16,0
15/01/2018,0.16,0.16,0.16,0.16,0
16/01/2018,0.16,0.16,0.16,0.16,0
17/01/2018,0.16,0.16,0.16,0.16,0
18/01/2018,0.16,0.16,0.16,0.16,0
19/01/2018,0.16,0.16,0.16,0.16,0
22/01/2018,0.16,0.16,0.16,0.16,0
23/01/2018,0.16,0.16,0.16,0.16,0
24/01/2018,0.16,0.16,0.16,0.16,0
25/01/2018,0.145,0.145,0.145,0.145,78703
29/01/2018,0.145,0.145,0.145,0.145,10000
30/01/2018,0.15,0.15,0.15,0.15,1500
31/01/2018,0.15,0.15,0.15,0.15,0
01/02/2018,0.15,0.15,0.15,0.15,0
02/02/2018,0.15,0.15,0.15,0.15,0
05/02/2018,0.15,0.15,0.15,0.15,0
06/02/2018,0.145,0.145,0.145,0.145,45126
07/02/2018,0.145,0.145,0.145,0.145,0
08/02/2018,0.145,0.145,0.145,0.145,41021
09/02/2018,0.145,0.145,0.145,0.145,0
12/02/2018,0.145,0.15,0.145,0.15,71150
13/02/2018,0.15,0.15,0.15,0.15,0
14/02/2018,0.15,0.15,0.15,0.15,0
15/02/2018,0.15,0.15,0.15,0.15,0
16/02/2018,0.15,0.15,0.15,0.15,0
19/02/2018,0.15,0.15,0.15,0.15,0
20/02/2018,0.15,0.15,0.15,0.15,0
21/02/2018,0.15,0.15,0.15,0.15,0
22/02/2018,0.15,0.15,0.15,0.15,0
23/02/2018,0.15,0.15,0.15,0.15,0
26/02/2018,0.15,0.15,0.15,0.15,0
27/02/2018,0.145,0.16,0.145,0.16,20000
28/02/2018,0.16,0.16,0.16,0.16,0
01/03/2018,0.16,0.16,0.16,0.16,0
02/03/2018,0.16,0.16,0.16,0.16,0
05/03/2018,0.15,0.15,0.15,0.15,10000
06/03/2018,0.15,0.15,0.15,0.15,5000
07/03/2018,0.16,0.16,0.15,0.15,25000
08/03/2018,0.15,0.15,0.15,0.15,0
09/03/2018,0.15,0.15,0.15,0.15,25000
12/03/2018,0.15,0.15,0.15,0.15,0
13/03/2018,0.15,0.15,0.15,0.15,0
14/03/2018,0.15,0.15,0.15,0.15,0
15/03/2018,0.15,0.15,0.15,0.15,0
16/03/2018,0.16,0.16,0.16,0.16,1000
19/03/2018,0.16,0.16,0.16,0.16,0
20/03/2018,0.16,0.17,0.16,0.17,22250
21/03/2018,0.17,0.17,0.17,0.17,0
22/03/2018,0.17,0.17,0.17,0.17,0
23/03/2018,0.17,0.17,0.17,0.17,0
26/03/2018,0.17,0.17,0.17,0.17,0
27/03/2018,0.17,0.17,0.17,0.17,0
28/03/2018,0.17,0.17,0.17,0.17,0
29/03/2018,0.17,0.17,0.17,0.17,0
03/04/2018,0.17,0.17,0.17,0.17,0
04/04/2018,0.17,0.17,0.17,0.17,0
05/04/2018,0.17,0.17,0.17,0.17,0
06/04/2018,0.17,0.17,0.17,0.17,0
09/04/2018,0.17,0.17,0.17,0.17,0
10/04/2018,0.17,0.17,0.17,0.17,0
11/04/2018,0.17,0.17,0.17,0.17,0
12/04/2018,0.17,0.17,0.17,0.17,0
13/04/2018,0.17,0.17,0.17,0.17,0
16/04/2018,0.17,0.17,0.17,0.17,0
17/04/2018,0.17,0.17,0.17,0.17,0
18/04/2018,0.17,0.17,0.17,0.17,0
19/04/2018,0.17,0.17,0.17,0.17,0
20/04/2018,0.17,0.17,0.17,0.17,0
23/04/2018,0.17,0.17,0.17,0.17,0
24/04/2018,0.17,0.17,0.17,0.17,0
26/04/2018,0.17,0.17,0.17,0.17,0
27/04/2018,0.17,0.17,0.17,0.17,0
30/04/2018,0.17,0.17,0.17,0.17,0
01/05/2018,0.17,0.17,0.17,0.17,0
02/05/2018,0.17,0.17,0.17,0.17,0
03/05/2018,0.17,0.17,0.17,0.17,0
04/05/2018,0.17,0.17,0.17,0.17,0
07/05/2018,0.17,0.17,0.17,0.17,0
08/05/2018,0.17,0.17,0.17,0.17,0
09/05/2018,0.17,0.17,0.17,0.17,0
10/05/2018,0.17,0.17,0.17,0.17,0
11/05/2018,0.14,0.15,0.14,0.15,12000
14/05/2018,0.15,0.15,0.15,0.15,0
15/05/2018,0.15,0.15,0.15,0.15,0
16/05/2018,0.15,0.15,0.15,0.15,0
17/05/2018,0.15,0.15,0.15,0.15,0
18/05/2018,0.14,0.15,0.14,0.15,36500
21/05/2018,0.17,0.17,0.17,0.17,3000
22/05/2018,0.16,0.16,0.16,0.16,2000
23/05/2018,0.15,0.15,0.15,0.15,500
24/05/2018,0.15,0.15,0.15,0.15,0
25/05/2018,0.15,0.15,0.15,0.15,0
28/05/2018,0.15,0.15,0.15,0.15,0
29/05/2018,0.15,0.15,0.15,0.15,0
30/05/2018,0.15,0.15,0.15,0.15,0
31/05/2018,0.15,0.15,0.15,0.15,0
01/06/2018,0.15,0.15,0.15,0.15,0
04/06/2018,0.15,0.15,0.15,0.15,0
05/06/2018,0.15,0.15,0.15,0.15,0
06/06/2018,0.15,0.15,0.15,0.15,0
07/06/2018,0.15,0.15,0.15,0.15,0
08/06/2018,0.15,0.15,0.15,0.15,0
12/06/2018,0.15,0.15,0.15,0.15,0
13/06/2018,0.15,0.15,0.15,0.15,0
14/06/2018,0.15,0.15,0.15,0.15,0
15/06/2018,0.15,0.15,0.15,0.15,0
18/06/2018,0.15,0.15,0.15,0.15,0
19/06/2018,0.15,0.15,0.15,0.15,0
20/06/2018,0.15,0.15,0.15,0.15,0
21/06/2018,0.15,0.15,0.15,0.15,0
22/06/2018,0.15,0.15,0.15,0.15,0
25/06/2018,0.15,0.15,0.15,0.15,0
26/06/2018,0.15,0.15,0.15,0.15,0
27/06/2018,0.15,0.15,0.15,0.15,0
28/06/2018,0.15,0.15,0.15,0.15,0
29/06/2018,0.15,0.15,0.15,0.15,0
02/07/2018,0.15,0.15,0.15,0.15,0
03/07/2018,0.15,0.15,0.15,0.15,0
04/07/2018,0.15,0.15,0.15,0.15,0
05/07/2018,0.15,0.15,0.15,0.15,0
06/07/2018,0.15,0.15,0.15,0.15,0
09/07/2018,0.15,0.15,0.15,0.15,0
10/07/2018,0.15,0.15,0.15,0.15,0
11/07/2018,0.15,0.15,0.15,0.15,0
12/07/2018,0.15,0.15,0.15,0.15,0
13/07/2018,0.15,0.16,0.15,0.16,35000
16/07/2018,0.165,0.165,0.165,0.165,5000
17/07/2018,0.165,0.165,0.165,0.165,0
18/07/2018,0.165,0.165,0.165,0.165,0
19/07/2018,0.165,0.165,0.165,0.165,0
20/07/2018,0.165,0.165,0.165,0.165,0
23/07/2018,0.165,0.165,0.165,0.165,0
24/07/2018,0.15,0.15,0.15,0.15,10000
25/07/2018,0.15,0.15,0.15,0.15,0
26/07/2018,0.15,0.15,0.15,0.15,0
27/07/2018,0.15,0.15,0.15,0.15,0
30/07/2018,0.15,0.15,0.15,0.15,0
31/07/2018,0.15,0.15,0.15,0.15,0
01/08/2018,0.15,0.15,0.15,0.15,0
02/08/2018,0.15,0.15,0.15,0.15,0
03/08/2018,0.15,0.15,0.15,0.15,0
06/08/2018,0.15,0.15,0.15,0.15,0
07/08/2018,0.13,0.13,0.13,0.13,78890
08/08/2018,0.13,0.13,0.13,0.13,0
09/08/2018,0.13,0.13,0.13,0.13,200000
10/08/2018,0.125,0.125,0.125,0.125,160000
13/08/2018,0.125,0.125,0.125,0.125,0
14/08/2018,0.14,0.14,0.14,0.14,40000
15/08/2018,0.14,0.14,0.14,0.14,0
16/08/2018,0.15,0.15,0.15,0.15,20000
17/08/2018,0.15,0.15,0.15,0.15,0
20/08/2018,0.15,0.15,0.15,0.15,0
21/08/2018,0.15,0.15,0.15,0.15,0
22/08/2018,0.15,0.15,0.15,0.15,0
23/08/2018,0.135,0.135,0.13,0.13,268700
