Date,Open,High,Low,Close,Volume
26/09/2018,104.76,104.76,104.76,104.76,2041
27/09/2018,104.76,104.76,104.76,104.76,0
28/09/2018,104.76,104.76,104.76,104.76,0
01/10/2018,104.76,104.76,104.76,104.76,0
02/10/2018,105.4,105.4,105.4,105.4,948
03/10/2018,105.4,105.4,105.4,105.4,0
04/10/2018,105.36,105.36,105.36,105.36,95
05/10/2018,105.43,105.43,105.43,105.43,743
08/10/2018,105,105,105,105,2408
09/10/2018,105.16,105.16,105.16,105.16,3765
10/10/2018,105.16,105.16,105.16,105.16,0
11/10/2018,105.16,105.16,105.16,105.16,0
12/10/2018,105.16,105.16,105.16,105.16,0
15/10/2018,105.16,105.16,105.16,105.16,0
16/10/2018,105.16,105.16,105.16,105.16,0
17/10/2018,105.16,105.16,105.16,105.16,0
18/10/2018,105.16,105.16,105.16,105.16,0
19/10/2018,105.16,105.16,105.16,105.16,0
22/10/2018,105.16,105.16,105.16,105.16,0
23/10/2018,105.16,105.16,105.16,105.16,0
24/10/2018,105.16,105.16,105.16,105.16,0
25/10/2018,105.16,105.16,105.16,105.16,0
26/10/2018,105.16,105.16,105.16,105.16,0
29/10/2018,105.16,105.16,105.16,105.16,0
30/10/2018,105.16,105.16,105.16,105.16,0
31/10/2018,105.16,105.16,105.16,105.16,0
01/11/2018,105.16,105.16,105.16,105.16,0
02/11/2018,105.16,105.16,105.16,105.16,0
05/11/2018,105.16,105.16,105.16,105.16,0
06/11/2018,105.16,105.16,105.16,105.16,0
07/11/2018,105.16,105.16,105.16,105.16,0
08/11/2018,105.16,105.16,105.16,105.16,0
09/11/2018,105.16,105.16,105.16,105.16,0
12/11/2018,105.16,105.16,105.16,105.16,0
13/11/2018,105.16,105.16,105.16,105.16,0
14/11/2018,105.16,105.16,105.16,105.16,0
15/11/2018,105.16,105.16,105.16,105.16,0
16/11/2018,105.16,105.16,105.16,105.16,0
19/11/2018,105.16,105.16,105.16,105.16,0
20/11/2018,105.16,105.16,105.16,105.16,0
21/11/2018,105.16,105.16,105.16,105.16,0
22/11/2018,105.16,105.16,105.16,105.16,0
23/11/2018,105.16,105.16,105.16,105.16,0
26/11/2018,105.16,105.16,105.16,105.16,0
27/11/2018,103.96,103.96,103.96,103.96,75
28/11/2018,104.22,104.22,104.22,104.22,1
29/11/2018,104.22,104.22,104.22,104.22,0
30/11/2018,104.26,104.26,104.26,104.26,95
03/12/2018,104.26,104.26,104.26,104.26,0
04/12/2018,104.26,104.26,104.26,104.26,0
05/12/2018,104.93,104.93,104.92,104.92,293
06/12/2018,104.92,104.92,104.92,104.92,0
07/12/2018,105.08,105.08,105.08,105.08,8324
10/12/2018,105.08,105.08,105.08,105.08,0
11/12/2018,105.08,105.08,105.08,105.08,0
12/12/2018,105.08,105.08,105.08,105.08,0
13/12/2018,105.08,105.08,105.08,105.08,0
14/12/2018,105.22,105.22,105.22,105.22,253
17/12/2018,105.22,105.22,105.22,105.22,0
18/12/2018,105.41,105.41,105.41,105.41,663
19/12/2018,105.41,105.41,105.41,105.41,0
20/12/2018,105.41,105.41,105.41,105.41,0
21/12/2018,105.41,105.41,105.41,105.41,0
24/12/2018,105.41,105.41,105.41,105.41,0
27/12/2018,105.41,105.41,105.41,105.41,0
28/12/2018,105.41,105.41,105.41,105.41,0
31/12/2018,105.41,105.41,105.41,105.41,0
02/01/2019,105.41,105.41,105.41,105.41,0
03/01/2019,105.41,105.41,105.41,105.41,0
04/01/2019,105.41,105.41,105.41,105.41,0
07/01/2019,105.41,105.41,105.41,105.41,0
08/01/2019,105.41,105.41,105.41,105.41,0
09/01/2019,105.41,105.41,105.41,105.41,0
10/01/2019,105.41,105.41,105.41,105.41,0
11/01/2019,105.41,105.41,105.41,105.41,0
14/01/2019,105.41,105.41,105.41,105.41,0
15/01/2019,105.41,105.41,105.41,105.41,0
16/01/2019,105.41,105.41,105.41,105.41,0
17/01/2019,105.41,105.41,105.41,105.41,0
18/01/2019,105.41,105.41,105.41,105.41,0
21/01/2019,105.41,105.41,105.41,105.41,0
22/01/2019,105.41,105.41,105.41,105.41,0
23/01/2019,106.54,106.54,106.54,106.54,561
24/01/2019,106.48,106.48,106.48,106.48,200
25/01/2019,106.48,106.48,106.48,106.48,0
29/01/2019,106.99,106.99,106.99,106.99,469
30/01/2019,106.99,106.99,106.99,106.99,0
31/01/2019,106.99,106.99,106.99,106.99,0
01/02/2019,106.99,106.99,106.99,106.99,0
04/02/2019,106.99,106.99,106.99,106.99,0
05/02/2019,106.99,106.99,106.99,106.99,0
06/02/2019,106.99,106.99,106.99,106.99,0
07/02/2019,106.99,106.99,106.99,106.99,0
08/02/2019,106.99,106.99,106.99,106.99,0
11/02/2019,106.99,106.99,106.99,106.99,0
12/02/2019,106.99,106.99,106.99,106.99,0
13/02/2019,106.99,106.99,106.99,106.99,0
14/02/2019,106.99,106.99,106.99,106.99,0
15/02/2019,106.99,106.99,106.99,106.99,0
18/02/2019,106.99,106.99,106.99,106.99,0
19/02/2019,106.99,106.99,106.99,106.99,0
20/02/2019,106.99,106.99,106.99,106.99,0
21/02/2019,106.99,106.99,106.99,106.99,0
22/02/2019,106.99,106.99,106.99,106.99,0
25/02/2019,106.99,106.99,106.99,106.99,0
26/02/2019,106.99,106.99,106.99,106.99,0
27/02/2019,106.99,106.99,106.99,106.99,0
28/02/2019,106.99,106.99,106.99,106.99,0
01/03/2019,108.18,108.18,108.18,108.18,924
04/03/2019,108.39,108.39,108.39,108.39,56
05/03/2019,108.39,108.39,108.39,108.39,0
06/03/2019,108.39,108.39,108.39,108.39,0
07/03/2019,108.39,108.39,108.39,108.39,0
08/03/2019,108.39,108.39,108.39,108.39,0
11/03/2019,109.51,109.51,109.51,109.51,775
12/03/2019,109.51,109.51,109.51,109.51,0
13/03/2019,109.51,109.51,109.51,109.51,0
14/03/2019,109.51,109.51,109.51,109.51,0
15/03/2019,109.51,109.51,109.51,109.51,0
18/03/2019,109.51,109.51,109.51,109.51,0
19/03/2019,109.51,109.51,109.51,109.51,0
20/03/2019,109.51,109.51,109.51,109.51,0
21/03/2019,109.51,109.51,109.51,109.51,0
22/03/2019,109.51,109.51,109.51,109.51,0
25/03/2019,109.51,109.51,109.51,109.51,0
26/03/2019,109.51,109.51,109.51,109.51,0
27/03/2019,109.51,109.51,109.51,109.51,0
28/03/2019,109.51,109.51,109.51,109.51,0
29/03/2019,109.51,109.51,109.51,109.51,0
01/04/2019,109.51,109.51,109.51,109.51,0
02/04/2019,109.51,109.51,109.51,109.51,0
03/04/2019,109.51,109.51,109.51,109.51,0
04/04/2019,109.51,109.51,109.51,109.51,0
05/04/2019,109.51,109.51,109.51,109.51,0
08/04/2019,109.51,109.51,109.51,109.51,0
09/04/2019,109.51,109.51,109.51,109.51,0
10/04/2019,109.51,109.51,109.51,109.51,0
11/04/2019,109.51,109.51,109.51,109.51,0
12/04/2019,109.51,109.51,109.51,109.51,0
15/04/2019,109.51,109.51,109.51,109.51,0
16/04/2019,109.51,109.51,109.51,109.51,0
17/04/2019,109.51,109.51,109.51,109.51,0
18/04/2019,109.51,109.51,109.51,109.51,0
23/04/2019,109.51,109.51,109.51,109.51,0
24/04/2019,109.51,109.51,109.51,109.51,0
26/04/2019,109.51,109.51,109.51,109.51,0
29/04/2019,109.51,109.51,109.51,109.51,0
30/04/2019,109.51,109.51,109.51,109.51,0
01/05/2019,109.51,109.51,109.51,109.51,0
02/05/2019,109.51,109.51,109.51,109.51,0
03/05/2019,109.51,109.51,109.51,109.51,0
06/05/2019,109.51,109.51,109.51,109.51,0
07/05/2019,109.51,109.51,109.51,109.51,0
08/05/2019,109.51,109.51,109.51,109.51,0
09/05/2019,109.51,109.51,109.51,109.51,0
10/05/2019,109.51,109.51,109.51,109.51,0
13/05/2019,109.51,109.51,109.51,109.51,0
14/05/2019,109.51,109.51,109.51,109.51,0
15/05/2019,109.51,109.51,109.51,109.51,0
16/05/2019,109.51,109.51,109.51,109.51,0
17/05/2019,109.51,109.51,109.51,109.51,0
20/05/2019,109.51,109.51,109.51,109.51,0
21/05/2019,109.51,109.51,109.51,109.51,0
22/05/2019,109.51,109.51,109.51,109.51,0
23/05/2019,109.51,109.51,109.51,109.51,0
24/05/2019,109.51,109.51,109.51,109.51,0
27/05/2019,111.5,111.5,111.5,111.5,980
28/05/2019,111.5,111.5,111.5,111.5,0
29/05/2019,111.5,111.5,111.5,111.5,0
30/05/2019,111.5,111.5,111.5,111.5,0
31/05/2019,111.5,111.5,111.5,111.5,0
