Date,Open,High,Low,Close,Volume
24/01/2020,0.315,0.38,0.315,0.38,1782600
28/01/2020,0.37,0.38,0.35,0.36,1459807
29/01/2020,0.36,0.36,0.35,0.355,738762
30/01/2020,0.36,0.36,0.335,0.34,307176
31/01/2020,0.34,0.345,0.335,0.34,92385
03/02/2020,0.33,0.33,0.32,0.33,128132
04/02/2020,0.34,0.34,0.33,0.33,83500
05/02/2020,0.34,0.36,0.33,0.36,139814
06/02/2020,0.37,0.37,0.35,0.365,181301
07/02/2020,0.365,0.365,0.335,0.34,348495
10/02/2020,0.35,0.35,0.34,0.34,36496
11/02/2020,0.35,0.35,0.335,0.337,77003
12/02/2020,0.345,0.345,0.33,0.335,215967
13/02/2020,0.33,0.34,0.33,0.33,70388
14/02/2020,0.33,0.34,0.33,0.33,73041
17/02/2020,0.335,0.34,0.335,0.34,88486
18/02/2020,0.34,0.34,0.34,0.34,4000
19/02/2020,0.34,0.35,0.337,0.34,478991
20/02/2020,0.345,0.345,0.345,0.345,68250
21/02/2020,0.345,0.35,0.34,0.34,73055
24/02/2020,0.345,0.345,0.33,0.335,164984
25/02/2020,0.305,0.32,0.305,0.32,22830
26/02/2020,0.315,0.32,0.315,0.32,34379
27/02/2020,0.325,0.33,0.32,0.33,148044
28/02/2020,0.33,0.33,0.33,0.33,47366
02/03/2020,0.32,0.32,0.32,0.32,20000
03/03/2020,0.31,0.31,0.31,0.31,86953
04/03/2020,0.31,0.31,0.31,0.31,0
05/03/2020,0.315,0.315,0.3,0.305,229372
06/03/2020,0.305,0.305,0.285,0.285,143999
09/03/2020,0.275,0.275,0.25,0.26,130669
10/03/2020,0.285,0.335,0.285,0.31,298097
11/03/2020,0.34,0.34,0.34,0.34,2900
12/03/2020,0.34,0.34,0.34,0.34,0
13/03/2020,0.3,0.3,0.295,0.295,152594
16/03/2020,0.295,0.295,0.28,0.28,91008
17/03/2020,0.26,0.28,0.26,0.28,83979
18/03/2020,0.28,0.28,0.28,0.28,0
19/03/2020,0.28,0.28,0.28,0.28,0
20/03/2020,0.275,0.275,0.27,0.27,100000
23/03/2020,0.27,0.27,0.257,0.26,133887
24/03/2020,0.26,0.265,0.25,0.25,105470
25/03/2020,0.26,0.26,0.255,0.255,27160
26/03/2020,0.255,0.255,0.255,0.255,12000
27/03/2020,0.255,0.255,0.255,0.255,0
30/03/2020,0.26,0.26,0.26,0.26,50000
31/03/2020,0.27,0.27,0.27,0.27,3000
01/04/2020,0.27,0.27,0.27,0.27,0
02/04/2020,0.27,0.27,0.27,0.27,0
03/04/2020,0.3,0.3,0.29,0.29,45663
06/04/2020,0.31,0.31,0.3,0.3,84238
07/04/2020,0.305,0.305,0.305,0.305,7500
08/04/2020,0.295,0.295,0.29,0.29,87500
09/04/2020,0.29,0.29,0.29,0.29,0
14/04/2020,0.29,0.29,0.29,0.29,74700
15/04/2020,0.29,0.295,0.29,0.295,117793
16/04/2020,0.29,0.29,0.285,0.29,131800
17/04/2020,0.29,0.295,0.29,0.295,9394
20/04/2020,0.295,0.295,0.29,0.29,2417
21/04/2020,0.29,0.29,0.29,0.29,0
22/04/2020,0.29,0.29,0.29,0.29,0
23/04/2020,0.3,0.3,0.3,0.3,15000
24/04/2020,0.3,0.3,0.3,0.3,0
27/04/2020,0.3,0.3,0.285,0.285,25795
28/04/2020,0.315,0.35,0.31,0.32,227375
29/04/2020,0.345,0.36,0.33,0.35,353911
30/04/2020,0.37,0.37,0.35,0.35,60230
01/05/2020,0.35,0.36,0.35,0.355,28218
04/05/2020,0.37,0.37,0.37,0.37,50000
05/05/2020,0.37,0.37,0.37,0.37,0
06/05/2020,0.37,0.37,0.357,0.36,59159
07/05/2020,0.355,0.355,0.355,0.355,20000
08/05/2020,0.355,0.355,0.33,0.33,25017
11/05/2020,0.34,0.35,0.34,0.35,85125
12/05/2020,0.355,0.355,0.35,0.35,24091
13/05/2020,0.33,0.33,0.33,0.33,25884
14/05/2020,0.335,0.34,0.33,0.33,137027
15/05/2020,0.34,0.35,0.34,0.35,44729
18/05/2020,0.35,0.35,0.35,0.35,50000
19/05/2020,0.355,0.355,0.355,0.355,5331
20/05/2020,0.35,0.36,0.35,0.36,250927
21/05/2020,0.36,0.365,0.36,0.36,12451
22/05/2020,0.365,0.365,0.365,0.365,30395
25/05/2020,0.38,0.415,0.38,0.39,98039
26/05/2020,0.39,0.39,0.38,0.38,32570
27/05/2020,0.38,0.38,0.38,0.38,156855
28/05/2020,0.39,0.4,0.39,0.4,98474
29/05/2020,0.41,0.43,0.41,0.43,136760
01/06/2020,0.44,0.46,0.44,0.46,148699
02/06/2020,0.47,0.48,0.455,0.47,897254
03/06/2020,0.475,0.515,0.475,0.505,604917
04/06/2020,0.505,0.505,0.465,0.465,145478
05/06/2020,0.47,0.48,0.465,0.47,31734
09/06/2020,0.48,0.485,0.47,0.475,543044
10/06/2020,0.48,0.48,0.475,0.475,24169
11/06/2020,0.475,0.48,0.465,0.465,30443
12/06/2020,0.46,0.465,0.44,0.465,155992
15/06/2020,0.465,0.475,0.465,0.475,9864
16/06/2020,0.475,0.485,0.47,0.48,91494
17/06/2020,0.475,0.475,0.475,0.475,6250
18/06/2020,0.465,0.465,0.465,0.465,21365
19/06/2020,0.48,0.48,0.455,0.46,222040
22/06/2020,0.48,0.48,0.48,0.48,2894
23/06/2020,0.48,0.48,0.465,0.47,37510
24/06/2020,0.47,0.47,0.47,0.47,0
25/06/2020,0.477,0.477,0.475,0.475,6133
26/06/2020,0.48,0.615,0.48,0.58,584708
29/06/2020,0.58,0.6,0.56,0.56,14143
30/06/2020,0.56,0.595,0.56,0.595,16000
01/07/2020,0.57,0.57,0.565,0.565,5000
02/07/2020,0.565,0.585,0.56,0.585,35275
03/07/2020,0.585,0.585,0.58,0.585,102354
06/07/2020,0.585,0.585,0.585,0.585,29094
07/07/2020,0.585,0.585,0.55,0.55,70943
08/07/2020,0.55,0.55,0.55,0.55,23063
09/07/2020,0.55,0.55,0.55,0.55,1910
10/07/2020,0.56,0.56,0.55,0.55,10221
13/07/2020,0.56,0.56,0.55,0.55,19452
14/07/2020,0.55,0.585,0.55,0.585,183563
15/07/2020,0.585,0.585,0.57,0.585,41207
16/07/2020,0.585,0.615,0.585,0.605,149221
17/07/2020,0.625,0.645,0.615,0.62,105538
20/07/2020,0.64,0.65,0.63,0.65,138078
21/07/2020,0.67,0.78,0.66,0.77,544834
22/07/2020,0.775,0.8,0.67,0.7,507245
23/07/2020,0.71,0.715,0.7,0.7,97666
24/07/2020,0.69,0.7,0.665,0.7,71542
27/07/2020,0.71,0.74,0.71,0.74,194209
28/07/2020,0.74,0.74,0.7,0.7,90812
29/07/2020,0.7,0.72,0.69,0.715,50454
30/07/2020,0.69,0.69,0.63,0.67,134985
31/07/2020,0.67,0.7,0.67,0.695,54239
03/08/2020,0.675,0.675,0.65,0.675,91564
04/08/2020,0.655,0.705,0.655,0.7,191025
05/08/2020,0.71,0.765,0.71,0.725,339504
06/08/2020,0.73,0.75,0.72,0.72,181802
07/08/2020,0.73,0.73,0.725,0.73,79764
10/08/2020,0.75,0.76,0.745,0.76,279744
11/08/2020,0.75,0.755,0.745,0.745,94541
12/08/2020,0.755,0.765,0.705,0.71,635960
13/08/2020,0.73,0.75,0.72,0.75,39839
14/08/2020,0.72,0.75,0.705,0.735,77072
17/08/2020,0.735,0.735,0.72,0.72,25972
18/08/2020,0.72,0.72,0.69,0.705,115438
19/08/2020,0.71,0.71,0.68,0.69,63195
20/08/2020,0.68,0.725,0.68,0.72,804594
