Date,Open,High,Low,Close,Volume
24/02/2005,0.23,0.235,0.17,0.17,6309304
25/02/2005,0.18,0.18,0.17,0.17,3253977
28/02/2005,0.175,0.185,0.17,0.185,919500
01/03/2005,0.185,0.19,0.18,0.18,1239486
02/03/2005,0.19,0.195,0.185,0.19,435068
03/03/2005,0.19,0.19,0.185,0.185,280500
04/03/2005,0.19,0.19,0.18,0.185,910000
07/03/2005,0.185,0.19,0.18,0.18,1223403
08/03/2005,0.18,0.18,0.175,0.18,76579
09/03/2005,0.18,0.18,0.175,0.175,271964
10/03/2005,0.19,0.19,0.18,0.18,53000
11/03/2005,0.18,0.18,0.175,0.18,205000
14/03/2005,0.18,0.18,0.175,0.175,633648
15/03/2005,0.18,0.185,0.17,0.17,826152
16/03/2005,0.18,0.18,0.17,0.175,95825
17/03/2005,0.18,0.18,0.175,0.175,403655
18/03/2005,0.18,0.185,0.18,0.185,529000
21/03/2005,0.185,0.185,0.18,0.18,780000
22/03/2005,0.18,0.18,0.18,0.18,96148
23/03/2005,0.19,0.19,0.18,0.18,823000
24/03/2005,0.185,0.19,0.185,0.19,1139437
29/03/2005,0.19,0.195,0.18,0.185,631500
30/03/2005,0.185,0.185,0.175,0.175,205892
31/03/2005,0.185,0.185,0.18,0.18,10000
01/04/2005,0.175,0.175,0.17,0.17,25000
04/04/2005,0.17,0.17,0.17,0.17,99000
05/04/2005,0.17,0.17,0.17,0.17,175500
06/04/2005,0.17,0.17,0.165,0.17,130132
07/04/2005,0.17,0.17,0.165,0.165,95000
08/04/2005,0.17,0.17,0.17,0.17,92500
11/04/2005,0.165,0.165,0.16,0.16,728375
12/04/2005,0.16,0.16,0.16,0.16,192157
13/04/2005,0.16,0.16,0.13,0.15,517097
14/04/2005,0.14,0.14,0.135,0.14,267792
15/04/2005,0.15,0.15,0.14,0.14,230000
18/04/2005,0.14,0.14,0.125,0.14,723383
19/04/2005,0.13,0.14,0.13,0.135,120000
20/04/2005,0.145,0.145,0.145,0.145,37000
21/04/2005,0.15,0.15,0.14,0.14,169000
22/04/2005,0.14,0.14,0.135,0.135,75000
26/04/2005,0.135,0.14,0.13,0.14,36500
27/04/2005,0.14,0.14,0.13,0.13,221800
28/04/2005,0.13,0.13,0.13,0.13,0
29/04/2005,0.135,0.135,0.135,0.135,80000
02/05/2005,0.135,0.135,0.13,0.13,10000
03/05/2005,0.13,0.13,0.13,0.13,39200
04/05/2005,0.13,0.13,0.13,0.13,15300
05/05/2005,0.13,0.13,0.125,0.125,25500
06/05/2005,0.125,0.125,0.125,0.125,0
09/05/2005,0.125,0.125,0.125,0.125,0
10/05/2005,0.13,0.13,0.13,0.13,96700
11/05/2005,0.125,0.125,0.12,0.12,145196
12/05/2005,0.11,0.11,0.1,0.105,200069
13/05/2005,0.105,0.11,0.1,0.1,364285
16/05/2005,0.095,0.1,0.09,0.1,150000
17/05/2005,0.09,0.095,0.085,0.095,337636
18/05/2005,0.1,0.1,0.1,0.1,100000
19/05/2005,0.1,0.1,0.081,0.085,1967146
20/05/2005,0.095,0.125,0.095,0.125,2563890
23/05/2005,0.14,0.14,0.099,0.12,652994
24/05/2005,0.125,0.145,0.125,0.145,798657
25/05/2005,0.145,0.145,0.145,0.145,179000
26/05/2005,0.145,0.145,0.145,0.145,39000
27/05/2005,0.14,0.14,0.14,0.14,10000
30/05/2005,0.13,0.13,0.125,0.125,35000
31/05/2005,0.13,0.135,0.13,0.135,60000
01/06/2005,0.125,0.125,0.125,0.125,30000
02/06/2005,0.125,0.125,0.125,0.125,100000
03/06/2005,0.125,0.135,0.12,0.12,473000
06/06/2005,0.12,0.12,0.12,0.12,434000
07/06/2005,0.12,0.12,0.115,0.12,235000
08/06/2005,0.12,0.13,0.12,0.13,1159240
09/06/2005,0.13,0.13,0.125,0.125,42000
10/06/2005,0.12,0.125,0.12,0.125,244990
14/06/2005,0.125,0.125,0.125,0.125,0
15/06/2005,0.12,0.13,0.12,0.13,188200
16/06/2005,0.125,0.13,0.12,0.13,120500
17/06/2005,0.12,0.135,0.12,0.13,311911
20/06/2005,0.13,0.13,0.125,0.125,327500
21/06/2005,0.125,0.135,0.12,0.135,450000
22/06/2005,0.135,0.145,0.135,0.14,161339
23/06/2005,0.135,0.14,0.135,0.135,252850
24/06/2005,0.135,0.135,0.135,0.135,121844
27/06/2005,0.135,0.14,0.13,0.14,2886424
28/06/2005,0.14,0.14,0.14,0.14,0
29/06/2005,0.14,0.14,0.14,0.14,257133
30/06/2005,0.14,0.145,0.14,0.14,82867
01/07/2005,0.145,0.145,0.145,0.145,15000
04/07/2005,0.15,0.16,0.15,0.16,137200
05/07/2005,0.165,0.17,0.16,0.165,81800
06/07/2005,0.175,0.18,0.175,0.18,114255
07/07/2005,0.18,0.185,0.16,0.165,283825
08/07/2005,0.165,0.18,0.165,0.18,42000
11/07/2005,0.175,0.175,0.17,0.17,212000
12/07/2005,0.17,0.17,0.16,0.17,147951
13/07/2005,0.16,0.16,0.16,0.16,110000
14/07/2005,0.17,0.17,0.15,0.155,120720
15/07/2005,0.155,0.165,0.155,0.16,26400
18/07/2005,0.16,0.16,0.16,0.16,38600
19/07/2005,0.16,0.16,0.16,0.16,0
20/07/2005,0.16,0.16,0.15,0.15,70000
21/07/2005,0.155,0.16,0.155,0.16,63921
22/07/2005,0.165,0.19,0.165,0.19,821653
25/07/2005,0.22,0.22,0.2,0.2,376000
26/07/2005,0.2,0.2,0.19,0.19,182600
27/07/2005,0.19,0.19,0.18,0.18,305032
28/07/2005,0.18,0.19,0.18,0.18,220867
29/07/2005,0.175,0.175,0.165,0.175,206496
01/08/2005,0.175,0.18,0.175,0.175,30000
02/08/2005,0.175,0.175,0.17,0.175,66470
03/08/2005,0.165,0.175,0.165,0.175,44500
04/08/2005,0.175,0.18,0.17,0.17,119164
05/08/2005,0.175,0.175,0.175,0.175,62000
08/08/2005,0.175,0.175,0.16,0.17,137817
09/08/2005,0.16,0.17,0.145,0.17,210900
10/08/2005,0.17,0.17,0.145,0.145,121500
11/08/2005,0.145,0.165,0.145,0.165,154300
12/08/2005,0.17,0.175,0.16,0.175,139200
15/08/2005,0.175,0.175,0.175,0.175,10247
16/08/2005,0.175,0.175,0.17,0.175,157783
17/08/2005,0.165,0.165,0.165,0.165,50000
18/08/2005,0.165,0.165,0.165,0.165,10000
19/08/2005,0.165,0.175,0.165,0.165,116987
22/08/2005,0.165,0.165,0.16,0.16,59763
23/08/2005,0.16,0.16,0.16,0.16,40237
24/08/2005,0.16,0.16,0.16,0.16,0
25/08/2005,0.16,0.16,0.16,0.16,24763
26/08/2005,0.16,0.16,0.16,0.16,0
29/08/2005,0.155,0.155,0.155,0.155,10000
30/08/2005,0.15,0.15,0.15,0.15,114000
31/08/2005,0.155,0.155,0.155,0.155,16000
01/09/2005,0.155,0.155,0.155,0.155,49000
02/09/2005,0.155,0.16,0.155,0.16,67000
05/09/2005,0.16,0.17,0.16,0.17,50237
06/09/2005,0.17,0.185,0.17,0.185,551179
07/09/2005,0.18,0.19,0.175,0.185,250000
08/09/2005,0.175,0.19,0.175,0.175,514150
09/09/2005,0.18,0.185,0.18,0.185,348333
12/09/2005,0.185,0.185,0.18,0.185,477000
13/09/2005,0.185,0.195,0.185,0.195,243417
14/09/2005,0.19,0.195,0.19,0.195,366300
15/09/2005,0.195,0.2,0.195,0.2,56000
16/09/2005,0.2,0.2,0.19,0.19,190000
19/09/2005,0.2,0.205,0.2,0.2,1196500
20/09/2005,0.21,0.21,0.2,0.205,168000
21/09/2005,0.21,0.25,0.21,0.25,415620
22/09/2005,0.24,0.24,0.22,0.225,184320
23/09/2005,0.22,0.22,0.205,0.205,307500
26/09/2005,0.21,0.21,0.21,0.21,150000
27/09/2005,0.21,0.21,0.21,0.21,72900
28/09/2005,0.205,0.205,0.2,0.2,213000
29/09/2005,0.19,0.19,0.185,0.185,112578
30/09/2005,0.185,0.185,0.185,0.185,0
03/10/2005,0.18,0.185,0.17,0.185,51972
