Date,Open,High,Low,Close,Volume
22/11/2018,101.47,101.47,101.47,101.47,5
23/11/2018,101.47,101.47,101.47,101.47,0
26/11/2018,101.47,101.47,101.47,101.47,0
27/11/2018,101.47,101.47,101.47,101.47,0
28/11/2018,101.47,101.47,101.47,101.47,0
29/11/2018,101.79,101.79,101.79,101.79,165
30/11/2018,101.39,101.39,101.39,101.39,5
03/12/2018,101.39,101.39,101.39,101.39,0
04/12/2018,101.39,101.39,101.39,101.39,0
05/12/2018,101.39,101.39,101.39,101.39,0
06/12/2018,101.39,101.39,101.39,101.39,0
07/12/2018,101.39,101.39,101.39,101.39,0
10/12/2018,101.39,101.39,101.39,101.39,0
11/12/2018,101.39,101.39,101.39,101.39,0
12/12/2018,101.39,101.39,101.39,101.39,0
13/12/2018,101.39,101.39,101.39,101.39,0
14/12/2018,101.39,101.39,101.39,101.39,0
17/12/2018,101.39,101.39,101.39,101.39,0
18/12/2018,102.55,102.55,102.55,102.55,195
19/12/2018,102.55,102.55,102.55,102.55,0
20/12/2018,102.55,102.55,102.55,102.55,0
21/12/2018,102.55,102.55,102.55,102.55,0
24/12/2018,103,103,103,103,194
27/12/2018,103,103,103,103,0
28/12/2018,103,103,103,103,0
31/12/2018,103,103,103,103,0
02/01/2019,103,103,103,103,0
03/01/2019,103,103,103,103,0
04/01/2019,103,103,103,103,0
07/01/2019,102.41,102.41,102.41,102.41,1461
08/01/2019,102.41,102.41,102.41,102.41,0
09/01/2019,102.41,102.41,102.41,102.41,0
10/01/2019,102.41,102.41,102.41,102.41,0
11/01/2019,102.41,102.41,102.41,102.41,0
14/01/2019,102.41,102.41,102.41,102.41,0
15/01/2019,102.41,102.41,102.41,102.41,0
16/01/2019,102.41,102.41,102.41,102.41,0
17/01/2019,102.41,102.41,102.41,102.41,0
18/01/2019,102.56,102.56,102.56,102.56,1458
21/01/2019,102.56,102.56,102.56,102.56,0
22/01/2019,102.56,102.56,102.56,102.56,0
23/01/2019,102.56,102.56,102.56,102.56,0
24/01/2019,102.56,102.56,102.56,102.56,0
25/01/2019,103.06,103.06,103.06,103.06,1451
29/01/2019,103.06,103.06,103.06,103.06,0
30/01/2019,103.06,103.06,103.06,103.06,0
31/01/2019,103.06,103.06,103.06,103.06,0
01/02/2019,103.06,103.06,103.06,103.06,0
04/02/2019,103.06,103.06,103.06,103.06,0
05/02/2019,103.06,103.06,103.06,103.06,0
06/02/2019,103.06,103.06,103.06,103.06,0
07/02/2019,103.85,103.85,103.85,103.85,76
08/02/2019,103.85,103.85,103.85,103.85,0
11/02/2019,103.85,103.85,103.85,103.85,0
12/02/2019,103.85,103.85,103.85,103.85,0
13/02/2019,104.25,104.25,104.25,104.25,383
14/02/2019,104.25,104.25,104.25,104.25,0
15/02/2019,104.25,104.25,104.25,104.25,0
18/02/2019,104.15,104.15,104.15,104.15,144
19/02/2019,103.77,103.77,103.77,103.77,2882
20/02/2019,103.77,103.77,103.77,103.77,0
21/02/2019,103.77,103.77,103.77,103.77,0
22/02/2019,103.77,103.77,103.77,103.77,0
25/02/2019,103.77,103.77,103.77,103.77,0
26/02/2019,103.77,103.77,103.77,103.77,0
27/02/2019,103.77,103.77,103.77,103.77,0
28/02/2019,103.77,103.77,103.77,103.77,0
01/03/2019,103.77,103.77,103.77,103.77,0
04/03/2019,103.77,103.77,103.77,103.77,0
05/03/2019,103.77,103.77,103.77,103.77,0
06/03/2019,103.77,103.77,103.77,103.77,0
07/03/2019,103.77,103.77,103.77,103.77,0
08/03/2019,103.77,103.77,103.77,103.77,0
11/03/2019,103.77,103.77,103.77,103.77,0
12/03/2019,103.77,103.77,103.77,103.77,0
