Date,Open,High,Low,Close,Volume
13/09/2018,49.92,49.92,49.6,49.6,2052
14/09/2018,49.6,49.6,49.6,49.6,0
17/09/2018,50.13,50.13,50,50.01,189
18/09/2018,49.83,49.83,49.6,49.63,416
19/09/2018,49.75,49.75,49.65,49.65,537
20/09/2018,49.65,49.65,49.58,49.6,2090
21/09/2018,49.92,49.92,49.92,49.92,30
24/09/2018,49.85,49.85,49.85,49.85,595
25/09/2018,49.85,49.85,49.85,49.85,401
26/09/2018,49.85,49.85,49.85,49.85,100
27/09/2018,49.88,49.88,49.8,49.8,180
28/09/2018,50.27,50.27,50.27,50.27,10
01/10/2018,50.13,50.13,50.12,50.12,190
02/10/2018,50.14,50.14,50,50,827
03/10/2018,50,50,50,50,0
04/10/2018,50.6,50.7,50.6,50.7,298
05/10/2018,50.6,50.6,50.5,50.5,120
08/10/2018,50.49,50.49,50.29,50.29,150
09/10/2018,50.17,50.17,49.89,49.89,918
10/10/2018,49.77,49.77,49.6,49.6,502
11/10/2018,48.52,48.52,48,48,461
12/10/2018,47.69,47.71,47.69,47.69,861
15/10/2018,47.7,47.8,47.69,47.78,1880
16/10/2018,47.49,47.6,47.48,47.55,839
17/10/2018,48.52,48.58,48.49,48.58,996
18/10/2018,48.66,48.66,48.33,48.33,1014
19/10/2018,47.97,47.97,47.95,47.95,1131
22/10/2018,47.95,47.95,47.95,47.95,0
23/10/2018,47.79,47.79,47.79,47.79,30
24/10/2018,47.41,47.58,47.41,47.58,1337
25/10/2018,46.54,46.54,46.32,46.32,1039
26/10/2018,46.69,46.69,46.45,46.45,384
29/10/2018,46.46,46.46,46.21,46.42,527
30/10/2018,46.24,46.32,46.24,46.27,1267
31/10/2018,46.27,46.27,46.27,46.27,0
01/11/2018,47.06,47.06,47.06,47.06,1060
02/11/2018,46.83,46.83,46.8,46.8,452
05/11/2018,46.8,46.84,46.73,46.84,795
06/11/2018,47.01,47.01,46.98,46.98,757
07/11/2018,46.98,47,46.8,46.94,553
08/11/2018,47.58,47.74,47.58,47.61,280
09/11/2018,47.49,47.55,47.47,47.48,982
12/11/2018,47.43,47.43,47.43,47.43,125
13/11/2018,46.93,46.93,46.6,46.6,677
14/11/2018,46.58,46.68,46.55,46.58,2741
15/11/2018,46.1,46.1,45.8,45.8,3154
16/11/2018,46.14,46.14,46.14,46.14,33
19/11/2018,46.06,46.06,46,46,387
20/11/2018,45.8,45.8,45.57,45.57,3726
21/11/2018,45.57,45.57,45.57,45.57,0
22/11/2018,45.32,45.32,45.32,45.32,15
23/11/2018,45.35,45.35,45.32,45.32,400
26/11/2018,45.3,45.49,45.3,45.49,735
27/11/2018,45.87,45.87,45.87,45.87,218
28/11/2018,46.22,46.22,46.2,46.2,700
29/11/2018,46.33,46.34,46.25,46.25,8204
30/11/2018,46.25,46.25,46.2,46.2,55
03/12/2018,46.75,46.99,46.75,46.81,2893
04/12/2018,46.7,46.7,46.5,46.5,527
05/12/2018,45.52,45.84,45.52,45.84,6426
06/12/2018,45.97,45.97,45.97,45.97,800
07/12/2018,45.97,45.97,45.91,45.94,307
10/12/2018,45.26,45.26,45,45,1749
11/12/2018,45.35,45.35,45.12,45.16,3188
12/12/2018,45.15,45.43,45.13,45.43,3207
13/12/2018,45.59,45.59,45.59,45.59,548
14/12/2018,45.52,45.52,45.25,45.25,1316
17/12/2018,44.94,44.94,44.94,44.94,143
18/12/2018,44.48,44.48,44.29,44.29,1078
19/12/2018,44,44.18,44,44.11,715
20/12/2018,43.99,44.21,43.99,44.21,4286
21/12/2018,43.51,43.51,43.51,43.51,23
24/12/2018,43.18,43.22,43.18,43.22,4903
27/12/2018,43.7,43.84,43.7,43.84,827
28/12/2018,44.11,44.11,43.98,43.98,10095
31/12/2018,44.24,44.39,44.2,44.3,16135
02/01/2019,44.44,44.53,44.3,44.3,2769
03/01/2019,44.37,44.48,44.36,44.46,14445
04/01/2019,43.9,43.9,43.6,43.77,5117
07/01/2019,44.59,44.59,44.5,44.5,101
08/01/2019,44.74,44.74,44.74,44.74,188
09/01/2019,45,45,45,45,147
10/01/2019,45,45,45,45,221
11/01/2019,45.26,45.26,44.95,45.09,3267
14/01/2019,45.05,45.05,44.7,44.85,2421
15/01/2019,45.01,45.11,44.98,45.11,3417
16/01/2019,45.11,45.35,45.11,45.23,521
17/01/2019,45.7,45.7,45.64,45.64,1633
18/01/2019,45.66,45.9,45.66,45.88,493
21/01/2019,46.36,46.36,46.2,46.2,3414
22/01/2019,46.46,46.46,46.3,46.33,321
23/01/2019,46.33,46.33,46.33,46.33,0
24/01/2019,46.19,46.22,46,46,330
