Date,Open,High,Low,Close,Volume
19/03/2007,0.19,0.19,0.13,0.16,713133
20/03/2007,0.17,0.17,0.15,0.155,157167
21/03/2007,0.17,0.17,0.15,0.16,135000
22/03/2007,0.16,0.16,0.16,0.16,10000
23/03/2007,0.16,0.17,0.16,0.17,64640
26/03/2007,0.17,0.17,0.16,0.16,37955
27/03/2007,0.16,0.16,0.16,0.16,0
28/03/2007,0.16,0.16,0.15,0.15,32000
29/03/2007,0.17,0.17,0.17,0.17,20000
30/03/2007,0.17,0.17,0.17,0.17,40000
02/04/2007,0.17,0.17,0.17,0.17,3000
03/04/2007,0.17,0.17,0.17,0.17,3000
04/04/2007,0.15,0.15,0.15,0.15,40583
05/04/2007,0.15,0.15,0.15,0.15,0
10/04/2007,0.16,0.16,0.15,0.15,53000
11/04/2007,0.15,0.15,0.15,0.15,0
12/04/2007,0.145,0.145,0.145,0.145,15000
13/04/2007,0.145,0.145,0.145,0.145,0
16/04/2007,0.13,0.15,0.125,0.15,161915
17/04/2007,0.15,0.15,0.15,0.15,0
18/04/2007,0.15,0.15,0.15,0.15,0
19/04/2007,0.13,0.13,0.13,0.13,170000
20/04/2007,0.13,0.13,0.125,0.125,50000
23/04/2007,0.125,0.125,0.125,0.125,0
24/04/2007,0.125,0.125,0.125,0.125,0
26/04/2007,0.13,0.13,0.125,0.125,29080
27/04/2007,0.125,0.125,0.125,0.125,7518
30/04/2007,0.13,0.13,0.13,0.13,5000
01/05/2007,0.12,0.12,0.12,0.12,15000
02/05/2007,0.12,0.12,0.12,0.12,0
03/05/2007,0.12,0.12,0.105,0.105,116000
04/05/2007,0.11,0.11,0.105,0.105,16533
07/05/2007,0.11,0.12,0.11,0.115,41600
08/05/2007,0.115,0.12,0.115,0.12,11500
09/05/2007,0.11,0.115,0.11,0.115,7000
10/05/2007,0.115,0.115,0.115,0.115,8000
11/05/2007,0.11,0.11,0.105,0.105,30000
14/05/2007,0.115,0.115,0.115,0.115,10000
15/05/2007,0.1,0.1,0.1,0.1,25000
16/05/2007,0.1,0.1,0.1,0.1,10000
17/05/2007,0.1,0.1,0.1,0.1,40000
18/05/2007,0.1,0.1,0.1,0.1,0
21/05/2007,0.1,0.1,0.1,0.1,0
22/05/2007,0.1,0.1,0.1,0.1,0
23/05/2007,0.1,0.1,0.1,0.1,0
24/05/2007,0.1,0.1,0.1,0.1,15000
25/05/2007,0.1,0.1,0.1,0.1,0
28/05/2007,0.1,0.1,0.1,0.1,32600
29/05/2007,0.1,0.1,0.1,0.1,243062
30/05/2007,0.1,0.1,0.1,0.1,0
31/05/2007,0.1,0.1,0.1,0.1,0
01/06/2007,0.1,0.1,0.1,0.1,0
04/06/2007,0.1,0.1,0.1,0.1,0
05/06/2007,0.1,0.1,0.1,0.1,10000
06/06/2007,0.07,0.075,0.07,0.075,20000
07/06/2007,0.075,0.075,0.075,0.075,0
08/06/2007,0.095,0.095,0.095,0.095,20000
12/06/2007,0.095,0.095,0.095,0.095,0
13/06/2007,0.075,0.075,0.075,0.075,25000
14/06/2007,0.075,0.075,0.075,0.075,0
15/06/2007,0.075,0.075,0.075,0.075,3100
18/06/2007,0.075,0.075,0.075,0.075,0
19/06/2007,0.075,0.075,0.075,0.075,0
20/06/2007,0.075,0.075,0.075,0.075,0
21/06/2007,0.095,0.095,0.095,0.095,20000
22/06/2007,0.09,0.094,0.085,0.085,30000
25/06/2007,0.085,0.085,0.085,0.085,5000
26/06/2007,0.085,0.1,0.085,0.1,36938
27/06/2007,0.1,0.11,0.1,0.1,80000
28/06/2007,0.1,0.105,0.1,0.105,14000
29/06/2007,0.12,0.14,0.12,0.14,25400
02/07/2007,0.12,0.12,0.12,0.12,3100
03/07/2007,0.12,0.13,0.12,0.13,80000
04/07/2007,0.1,0.11,0.1,0.11,55260
05/07/2007,0.11,0.135,0.11,0.11,60000
06/07/2007,0.12,0.12,0.11,0.11,65000
09/07/2007,0.11,0.11,0.11,0.11,0
10/07/2007,0.11,0.11,0.11,0.11,0
11/07/2007,0.1,0.1,0.1,0.1,20000
12/07/2007,0.1,0.1,0.1,0.1,0
13/07/2007,0.1,0.1,0.1,0.1,0
16/07/2007,0.1,0.1,0.1,0.1,0
17/07/2007,0.1,0.1,0.1,0.1,0
18/07/2007,0.115,0.115,0.115,0.115,10000
19/07/2007,0.105,0.105,0.1,0.1,63472
20/07/2007,0.1,0.1,0.1,0.1,0
23/07/2007,0.1,0.1,0.1,0.1,0
24/07/2007,0.09,0.09,0.09,0.09,10000
25/07/2007,0.09,0.09,0.09,0.09,0
26/07/2007,0.09,0.09,0.09,0.09,45000
27/07/2007,0.098,0.098,0.09,0.09,21697
30/07/2007,0.09,0.09,0.09,0.09,33472
