Date,Open,High,Low,Close,Volume
21/06/2017,0.2,0.24,0.19,0.24,3298105
22/06/2017,0.25,0.36,0.245,0.275,1913595
23/06/2017,0.3,0.33,0.275,0.3,1721050
26/06/2017,0.3,0.305,0.265,0.27,492433
27/06/2017,0.265,0.27,0.25,0.26,339572
28/06/2017,0.26,0.27,0.255,0.255,305921
29/06/2017,0.265,0.265,0.25,0.265,230696
30/06/2017,0.26,0.3,0.26,0.3,313202
03/07/2017,0.29,0.29,0.28,0.29,382408
04/07/2017,0.29,0.295,0.28,0.28,223079
05/07/2017,0.295,0.295,0.29,0.29,39253
06/07/2017,0.29,0.295,0.285,0.295,196932
07/07/2017,0.295,0.3,0.295,0.3,367920
10/07/2017,0.3,0.325,0.3,0.31,590489
11/07/2017,0.325,0.34,0.325,0.33,384682
12/07/2017,0.33,0.34,0.33,0.335,369384
13/07/2017,0.335,0.44,0.335,0.385,2047236
14/07/2017,0.385,0.385,0.36,0.38,688486
17/07/2017,0.375,0.375,0.355,0.36,357153
18/07/2017,0.37,0.37,0.355,0.36,411680
19/07/2017,0.36,0.365,0.345,0.345,234655
20/07/2017,0.36,0.36,0.345,0.355,154008
21/07/2017,0.355,0.36,0.35,0.355,149284
24/07/2017,0.355,0.365,0.355,0.36,1146807
25/07/2017,0.36,0.36,0.33,0.345,559178
26/07/2017,0.345,0.355,0.345,0.355,62819
27/07/2017,0.355,0.355,0.335,0.345,194137
28/07/2017,0.35,0.35,0.33,0.33,286317
31/07/2017,0.315,0.315,0.275,0.28,1229777
01/08/2017,0.275,0.28,0.225,0.23,2345631
02/08/2017,0.225,0.225,0.2,0.2,1777531
03/08/2017,0.207,0.215,0.205,0.205,1008205
04/08/2017,0.215,0.215,0.205,0.205,770034
07/08/2017,0.205,0.21,0.205,0.205,706569
08/08/2017,0.21,0.21,0.205,0.205,280094
09/08/2017,0.205,0.205,0.19,0.19,866846
10/08/2017,0.19,0.19,0.175,0.19,2909164
11/08/2017,0.195,0.2,0.17,0.17,665255
14/08/2017,0.185,0.185,0.18,0.18,245024
15/08/2017,0.185,0.19,0.18,0.185,280329
16/08/2017,0.2,0.2,0.185,0.195,4321505
17/08/2017,0.19,0.22,0.19,0.205,1317462
18/08/2017,0.215,0.225,0.21,0.225,2154856
21/08/2017,0.23,0.24,0.23,0.23,642576
22/08/2017,0.235,0.26,0.23,0.255,965782
23/08/2017,0.26,0.265,0.24,0.24,526449
24/08/2017,0.24,0.25,0.23,0.25,244061
25/08/2017,0.25,0.25,0.245,0.25,111876
28/08/2017,0.25,0.255,0.225,0.25,1041092
29/08/2017,0.245,0.245,0.23,0.245,163606
30/08/2017,0.245,0.245,0.23,0.235,415423
31/08/2017,0.232,0.232,0.22,0.225,1547999
01/09/2017,0.22,0.23,0.22,0.22,155562
04/09/2017,0.23,0.23,0.215,0.22,235735
05/09/2017,0.22,0.22,0.2,0.2,1179314
06/09/2017,0.2,0.2,0.19,0.2,395289
07/09/2017,0.2,0.2,0.19,0.19,347903
08/09/2017,0.19,0.195,0.185,0.195,154246
11/09/2017,0.2,0.2,0.195,0.195,332610
12/09/2017,0.2,0.205,0.195,0.2,1875638
13/09/2017,0.2,0.215,0.2,0.215,1303129
14/09/2017,0.215,0.215,0.205,0.21,276407
15/09/2017,0.205,0.205,0.2,0.2,627129
18/09/2017,0.205,0.21,0.205,0.21,269227
19/09/2017,0.215,0.215,0.21,0.215,1413574
20/09/2017,0.215,0.23,0.215,0.225,870523
21/09/2017,0.195,0.21,0.195,0.205,2573270
22/09/2017,0.205,0.212,0.205,0.21,2527425
25/09/2017,0.22,0.225,0.21,0.21,894336
26/09/2017,0.215,0.22,0.21,0.22,295360
27/09/2017,0.22,0.235,0.22,0.225,530417
28/09/2017,0.23,0.23,0.225,0.23,247268
29/09/2017,0.235,0.235,0.22,0.225,376109
02/10/2017,0.225,0.225,0.22,0.22,77337
03/10/2017,0.225,0.225,0.215,0.22,671519
04/10/2017,0.215,0.22,0.215,0.22,233168
05/10/2017,0.22,0.225,0.215,0.22,111836
06/10/2017,0.215,0.225,0.215,0.22,340002
09/10/2017,0.215,0.215,0.2,0.2,1537892
10/10/2017,0.205,0.205,0.195,0.195,521401
11/10/2017,0.195,0.195,0.19,0.19,635234
12/10/2017,0.195,0.195,0.18,0.185,909733
13/10/2017,0.185,0.19,0.185,0.185,860762
16/10/2017,0.19,0.19,0.185,0.185,399588
17/10/2017,0.19,0.195,0.19,0.195,311977
18/10/2017,0.195,0.2,0.19,0.19,328454
19/10/2017,0.195,0.195,0.195,0.195,65500
20/10/2017,0.19,0.195,0.19,0.19,76446
23/10/2017,0.195,0.2,0.195,0.2,278247
24/10/2017,0.2,0.205,0.2,0.205,205189
25/10/2017,0.205,0.205,0.195,0.195,329046
26/10/2017,0.2,0.2,0.195,0.195,142500
27/10/2017,0.195,0.195,0.195,0.195,170967
30/10/2017,0.2,0.2,0.195,0.195,314568
31/10/2017,0.195,0.2,0.19,0.19,719396
01/11/2017,0.185,0.185,0.15,0.18,997762
