Date,Open,High,Low,Close,Volume
17/12/2009,0.195,0.195,0.165,0.165,215500
18/12/2009,0.165,0.17,0.165,0.17,50000
21/12/2009,0.18,0.185,0.18,0.18,181250
22/12/2009,0.18,0.185,0.175,0.175,36000
23/12/2009,0.175,0.175,0.17,0.17,41250
24/12/2009,0.17,0.17,0.17,0.17,0
29/12/2009,0.175,0.175,0.165,0.165,150000
30/12/2009,0.165,0.165,0.165,0.165,0
31/12/2009,0.165,0.165,0.16,0.16,40000
04/01/2010,0.16,0.16,0.16,0.16,0
05/01/2010,0.18,0.18,0.18,0.18,55000
06/01/2010,0.18,0.18,0.18,0.18,25000
07/01/2010,0.18,0.18,0.18,0.18,0
08/01/2010,0.175,0.175,0.175,0.175,10000
11/01/2010,0.175,0.175,0.165,0.165,167944
12/01/2010,0.18,0.18,0.175,0.175,18200
13/01/2010,0.17,0.17,0.165,0.165,45000
14/01/2010,0.165,0.165,0.165,0.165,0
15/01/2010,0.18,0.185,0.18,0.185,85000
18/01/2010,0.18,0.18,0.18,0.18,27777
19/01/2010,0.17,0.17,0.165,0.165,60000
20/01/2010,0.18,0.185,0.18,0.185,45000
21/01/2010,0.185,0.185,0.185,0.185,0
22/01/2010,0.185,0.185,0.185,0.185,0
25/01/2010,0.185,0.185,0.185,0.185,0
27/01/2010,0.185,0.195,0.185,0.195,100000
28/01/2010,0.195,0.195,0.195,0.195,0
29/01/2010,0.195,0.195,0.195,0.195,0
01/02/2010,0.18,0.18,0.18,0.18,10000
02/02/2010,0.17,0.17,0.17,0.17,15000
03/02/2010,0.17,0.17,0.17,0.17,0
04/02/2010,0.17,0.17,0.17,0.17,0
05/02/2010,0.18,0.19,0.175,0.19,160000
08/02/2010,0.19,0.19,0.19,0.19,0
09/02/2010,0.19,0.19,0.19,0.19,7721
10/02/2010,0.18,0.18,0.18,0.18,19912
11/02/2010,0.19,0.19,0.19,0.19,88
12/02/2010,0.19,0.19,0.19,0.19,0
15/02/2010,0.19,0.19,0.19,0.19,0
16/02/2010,0.18,0.18,0.18,0.18,5000
17/02/2010,0.185,0.185,0.17,0.17,13500
18/02/2010,0.17,0.17,0.17,0.17,6000
19/02/2010,0.17,0.17,0.17,0.17,12000
22/02/2010,0.17,0.17,0.17,0.17,28000
23/02/2010,0.185,0.185,0.17,0.18,97950
24/02/2010,0.175,0.18,0.175,0.18,30833
25/02/2010,0.17,0.17,0.155,0.165,52363
26/02/2010,0.155,0.155,0.15,0.15,28950
01/03/2010,0.15,0.15,0.15,0.15,3490
02/03/2010,0.15,0.15,0.15,0.15,0
03/03/2010,0.15,0.15,0.15,0.15,35125
04/03/2010,0.15,0.15,0.15,0.15,0
05/03/2010,0.15,0.15,0.15,0.15,0
08/03/2010,0.15,0.15,0.15,0.15,0
09/03/2010,0.13,0.13,0.12,0.125,145000
10/03/2010,0.13,0.13,0.125,0.13,119532
11/03/2010,0.13,0.13,0.13,0.13,0
12/03/2010,0.13,0.13,0.13,0.13,0
15/03/2010,0.15,0.15,0.15,0.15,81408
16/03/2010,0.15,0.15,0.15,0.15,0
17/03/2010,0.155,0.16,0.15,0.15,67515
18/03/2010,0.14,0.14,0.14,0.14,40000
19/03/2010,0.14,0.14,0.13,0.13,88968
22/03/2010,0.14,0.14,0.14,0.14,6032
23/03/2010,0.14,0.14,0.14,0.14,0
24/03/2010,0.15,0.15,0.15,0.15,12000
25/03/2010,0.135,0.135,0.135,0.135,30000
26/03/2010,0.135,0.135,0.135,0.135,0
29/03/2010,0.135,0.135,0.125,0.125,215000
30/03/2010,0.12,0.125,0.12,0.125,27000
31/03/2010,0.125,0.125,0.125,0.125,0
01/04/2010,0.14,0.14,0.14,0.14,15922
06/04/2010,0.145,0.16,0.145,0.16,224125
07/04/2010,0.16,0.17,0.16,0.17,159500
08/04/2010,0.17,0.19,0.17,0.19,374768
09/04/2010,0.195,0.195,0.17,0.195,504000
12/04/2010,0.19,0.19,0.185,0.185,126314
13/04/2010,0.185,0.185,0.16,0.16,70528
14/04/2010,0.145,0.145,0.145,0.145,70000
15/04/2010,0.145,0.145,0.145,0.145,0
16/04/2010,0.15,0.15,0.15,0.15,25000
19/04/2010,0.15,0.15,0.15,0.15,0
20/04/2010,0.16,0.16,0.16,0.16,25000
21/04/2010,0.155,0.155,0.155,0.155,5250
22/04/2010,0.155,0.155,0.155,0.155,0
23/04/2010,0.155,0.155,0.155,0.155,0
27/04/2010,0.155,0.155,0.155,0.155,0
28/04/2010,0.155,0.155,0.155,0.155,0
29/04/2010,0.15,0.15,0.15,0.15,5000
30/04/2010,0.15,0.15,0.15,0.15,0
03/05/2010,0.15,0.15,0.15,0.15,0
04/05/2010,0.15,0.15,0.15,0.15,0
05/05/2010,0.15,0.15,0.15,0.15,0
06/05/2010,0.125,0.125,0.12,0.12,25000
07/05/2010,0.13,0.15,0.13,0.15,44000
10/05/2010,0.15,0.15,0.15,0.15,0
11/05/2010,0.15,0.15,0.15,0.15,0
12/05/2010,0.15,0.15,0.15,0.15,0
13/05/2010,0.15,0.15,0.15,0.15,0
14/05/2010,0.15,0.15,0.15,0.15,0
17/05/2010,0.145,0.15,0.145,0.15,200000
18/05/2010,0.15,0.15,0.15,0.15,0
19/05/2010,0.15,0.15,0.15,0.15,0
20/05/2010,0.15,0.15,0.15,0.15,16666
21/05/2010,0.15,0.15,0.15,0.15,0
24/05/2010,0.15,0.15,0.15,0.15,0
25/05/2010,0.15,0.15,0.15,0.15,0
26/05/2010,0.15,0.15,0.15,0.15,0
27/05/2010,0.15,0.15,0.15,0.15,0
28/05/2010,0.15,0.15,0.15,0.15,0
31/05/2010,0.15,0.15,0.15,0.15,0
01/06/2010,0.15,0.15,0.15,0.15,0
02/06/2010,0.125,0.125,0.125,0.125,10000
03/06/2010,0.12,0.12,0.12,0.12,5000
04/06/2010,0.12,0.12,0.12,0.12,11383
07/06/2010,0.12,0.12,0.12,0.12,0
08/06/2010,0.12,0.12,0.12,0.12,0
09/06/2010,0.12,0.12,0.12,0.12,0
10/06/2010,0.12,0.12,0.12,0.12,0
11/06/2010,0.073,0.073,0.073,0.073,25000
15/06/2010,0.1,0.1,0.09,0.09,80000
16/06/2010,0.09,0.09,0.09,0.09,0
17/06/2010,0.09,0.09,0.09,0.09,0
18/06/2010,0.1,0.1,0.1,0.1,60000
21/06/2010,0.1,0.1,0.1,0.1,45000
22/06/2010,0.12,0.12,0.12,0.12,1000
23/06/2010,0.12,0.12,0.12,0.12,0
24/06/2010,0.12,0.12,0.12,0.12,0
25/06/2010,0.12,0.12,0.12,0.12,0
28/06/2010,0.11,0.125,0.11,0.12,302142
29/06/2010,0.115,0.125,0.115,0.125,130000
30/06/2010,0.12,0.125,0.105,0.12,83200
01/07/2010,0.13,0.13,0.13,0.13,4000
02/07/2010,0.135,0.135,0.12,0.12,29200
05/07/2010,0.12,0.12,0.12,0.12,0
06/07/2010,0.12,0.12,0.12,0.12,0
07/07/2010,0.115,0.115,0.115,0.115,4350
08/07/2010,0.115,0.115,0.115,0.115,0
09/07/2010,0.115,0.115,0.115,0.115,0
12/07/2010,0.115,0.115,0.115,0.115,0
13/07/2010,0.115,0.12,0.11,0.11,114600
14/07/2010,0.11,0.11,0.11,0.11,0
15/07/2010,0.11,0.12,0.11,0.12,10500
16/07/2010,0.105,0.105,0.105,0.105,4770
19/07/2010,0.08,0.08,0.08,0.08,9500
20/07/2010,0.08,0.08,0.08,0.08,0
21/07/2010,0.08,0.08,0.08,0.08,0
22/07/2010,0.08,0.08,0.08,0.08,0
23/07/2010,0.1,0.12,0.1,0.12,51417
26/07/2010,0.12,0.12,0.12,0.12,0
27/07/2010,0.12,0.12,0.12,0.12,0
28/07/2010,0.12,0.12,0.12,0.12,0
29/07/2010,0.13,0.17,0.13,0.17,1360717
30/07/2010,0.17,0.17,0.17,0.17,50000
02/08/2010,0.18,0.18,0.175,0.18,280000
03/08/2010,0.175,0.175,0.175,0.175,50000
04/08/2010,0.175,0.175,0.175,0.175,70000
05/08/2010,0.175,0.175,0.175,0.175,0
06/08/2010,0.165,0.175,0.165,0.175,297500
09/08/2010,0.18,0.18,0.18,0.18,52013
10/08/2010,0.17,0.17,0.17,0.17,50000
