Date,Open,High,Low,Close,Volume
04/05/2017,0.65,0.77,0.55,0.645,7478060
05/05/2017,0.66,0.82,0.65,0.665,5412705
08/05/2017,0.705,0.755,0.67,0.7,2585876
09/05/2017,0.71,0.715,0.665,0.67,888078
10/05/2017,0.685,0.69,0.62,0.625,635686
11/05/2017,0.61,0.61,0.55,0.57,1756666
12/05/2017,0.6,0.6,0.56,0.57,505879
15/05/2017,0.575,0.6,0.55,0.58,616656
16/05/2017,0.6,0.6,0.585,0.59,150679
17/05/2017,0.58,0.595,0.57,0.57,221783
18/05/2017,0.57,0.59,0.555,0.56,280648
19/05/2017,0.58,0.58,0.555,0.555,193825
22/05/2017,0.56,0.58,0.535,0.55,298271
23/05/2017,0.55,0.55,0.505,0.52,348881
24/05/2017,0.51,0.51,0.45,0.485,747801
25/05/2017,0.49,0.55,0.47,0.54,452583
26/05/2017,0.55,0.58,0.515,0.55,439054
29/05/2017,0.55,0.57,0.54,0.56,88378
30/05/2017,0.57,0.57,0.525,0.53,257880
31/05/2017,0.55,0.55,0.525,0.53,474110
01/06/2017,0.545,0.545,0.525,0.53,243651
02/06/2017,0.53,0.53,0.52,0.52,156469
05/06/2017,0.525,0.53,0.5,0.51,655741
06/06/2017,0.52,0.54,0.52,0.52,276951
07/06/2017,0.525,0.53,0.52,0.52,203753
08/06/2017,0.52,0.52,0.49,0.5,124680
09/06/2017,0.495,0.525,0.48,0.505,140129
13/06/2017,0.51,0.525,0.465,0.48,643976
14/06/2017,0.48,0.48,0.47,0.48,38148
15/06/2017,0.48,0.49,0.47,0.48,113220
16/06/2017,0.5,0.505,0.49,0.5,163553
19/06/2017,0.505,0.52,0.495,0.52,377157
20/06/2017,0.53,0.56,0.53,0.56,244780
21/06/2017,0.55,0.565,0.545,0.55,169901
22/06/2017,0.57,0.58,0.55,0.575,142570
23/06/2017,0.58,0.62,0.56,0.605,428793
26/06/2017,0.615,0.64,0.585,0.61,335726
27/06/2017,0.61,0.61,0.59,0.6,285920
28/06/2017,0.6,0.6,0.585,0.6,137850
29/06/2017,0.6,0.64,0.6,0.625,120240
30/06/2017,0.625,0.63,0.6,0.625,264840
03/07/2017,0.62,0.625,0.595,0.6,83664
04/07/2017,0.6,0.6,0.595,0.6,155562
05/07/2017,0.6,0.6,0.59,0.6,51988
06/07/2017,0.6,0.61,0.58,0.61,70594
07/07/2017,0.61,0.61,0.575,0.58,87756
10/07/2017,0.585,0.585,0.55,0.55,237285
11/07/2017,0.56,0.565,0.555,0.56,34472
12/07/2017,0.57,0.57,0.56,0.56,40870
13/07/2017,0.56,0.57,0.555,0.56,38370
14/07/2017,0.57,0.575,0.57,0.575,63959
17/07/2017,0.57,0.58,0.56,0.58,77949
18/07/2017,0.58,0.6,0.575,0.59,185493
19/07/2017,0.6,0.6,0.58,0.585,186595
20/07/2017,0.595,0.6,0.58,0.58,134262
21/07/2017,0.59,0.595,0.585,0.585,63967
24/07/2017,0.6,0.605,0.595,0.605,305149
25/07/2017,0.605,0.62,0.6,0.6,83835
26/07/2017,0.62,0.62,0.605,0.62,76815
27/07/2017,0.62,0.63,0.61,0.625,176955
28/07/2017,0.63,0.68,0.63,0.68,734860
31/07/2017,0.69,0.7,0.68,0.685,914605
01/08/2017,0.685,0.735,0.685,0.72,492134
02/08/2017,0.75,0.85,0.725,0.79,472366
03/08/2017,0.79,0.82,0.79,0.815,302802
04/08/2017,0.82,0.99,0.82,0.94,1426704
07/08/2017,0.98,0.98,0.82,0.825,1133358
08/08/2017,0.835,0.92,0.835,0.855,275854
09/08/2017,0.875,0.91,0.855,0.88,241628
10/08/2017,0.91,0.96,0.9,0.955,703703
11/08/2017,0.935,0.96,0.93,0.96,334076
14/08/2017,0.96,1.04,0.93,1.04,847380
15/08/2017,1.1,1.275,1.08,1.2,1422114
16/08/2017,1.22,1.275,1.21,1.24,582258
17/08/2017,1.24,1.3,1.24,1.28,525512
18/08/2017,1.3,1.49,1.29,1.38,1822430
21/08/2017,1.4,1.41,1.075,1.2,1831024
22/08/2017,1.215,1.24,1.1,1.23,988314
23/08/2017,1.23,1.23,1.145,1.145,189461
24/08/2017,1.155,1.155,0.985,1.05,873160
25/08/2017,1.11,1.17,1.09,1.17,484722
28/08/2017,1.25,1.27,1.155,1.155,783518
29/08/2017,1.15,1.155,1.08,1.14,238298
30/08/2017,1.135,1.135,1.09,1.13,188382
31/08/2017,1.13,1.145,1.08,1.145,222463
01/09/2017,1.16,1.19,1.15,1.15,172713
04/09/2017,1.18,1.18,1.155,1.17,149951
05/09/2017,1.17,1.225,1.165,1.215,518688
06/09/2017,1.23,1.245,1.18,1.215,177563
07/09/2017,1.225,1.225,1.16,1.18,126054
08/09/2017,1.175,1.18,1.15,1.18,104708
11/09/2017,1.18,1.18,1.13,1.16,91085
12/09/2017,1.14,1.16,1.12,1.12,84886
13/09/2017,1.12,1.155,1.115,1.14,57842
14/09/2017,1.14,1.14,1.12,1.14,20705
15/09/2017,1.14,1.14,1.1,1.11,141482
18/09/2017,1.11,1.155,1.11,1.14,162054
19/09/2017,1.15,1.175,1.15,1.165,116921
20/09/2017,1.16,1.185,1.15,1.185,102299
21/09/2017,1.185,1.22,1.14,1.22,176599
22/09/2017,1.22,1.22,1.16,1.16,160222
25/09/2017,1.19,1.2,1.16,1.165,21660
26/09/2017,1.2,1.2,1.185,1.185,91859
27/09/2017,1.21,1.21,1.17,1.2,73961
28/09/2017,1.2,1.2,1.17,1.18,45289
29/09/2017,1.18,1.2,1.175,1.19,37723
02/10/2017,1.2,1.2,1.18,1.195,59544
03/10/2017,1.2,1.31,1.19,1.295,453773
04/10/2017,1.295,1.295,1.255,1.26,165632
05/10/2017,1.27,1.395,1.27,1.37,168973
06/10/2017,1.38,1.38,1.31,1.31,193111
09/10/2017,1.315,1.33,1.31,1.32,79032
10/10/2017,1.335,1.34,1.32,1.34,45596
11/10/2017,1.34,1.345,1.2,1.205,567025
12/10/2017,1.205,1.26,1.205,1.225,88822
13/10/2017,1.225,1.225,1.16,1.2,229528
16/10/2017,1.195,1.23,1.195,1.225,107441
17/10/2017,1.225,1.27,1.225,1.25,139143
18/10/2017,1.26,1.34,1.25,1.29,288396
19/10/2017,1.33,1.43,1.33,1.41,471896
20/10/2017,1.4,1.595,1.39,1.45,682301
23/10/2017,1.445,1.535,1.425,1.49,788747
24/10/2017,1.5,1.52,1.465,1.495,502423
25/10/2017,1.5,1.64,1.495,1.62,1106559
26/10/2017,1.63,1.69,1.57,1.57,500114
27/10/2017,1.6,1.685,1.6,1.64,629295
30/10/2017,1.7,1.95,1.7,1.895,862874
31/10/2017,1.96,2.06,1.67,1.75,1037195
01/11/2017,1.75,1.9,1.745,1.85,629699
02/11/2017,1.89,1.96,1.87,1.885,529014
03/11/2017,1.93,1.96,1.87,1.88,358384
06/11/2017,1.97,1.99,1.92,1.92,251074
07/11/2017,1.98,2,1.95,1.95,252688
08/11/2017,2,2.11,1.98,2.11,632716
09/11/2017,2.17,2.31,2.17,2.3,765556
10/11/2017,2.37,2.41,2.31,2.36,492570
13/11/2017,2.43,2.75,2.38,2.61,980311
14/11/2017,2.7,2.8,2.37,2.69,1102991
15/11/2017,2.84,2.99,2.7,2.99,838827
16/11/2017,3.05,3.28,3.01,3.2,1431216
17/11/2017,3.21,3.75,3.21,3.37,1333366
20/11/2017,3.5,3.59,2.53,2.53,2388664
21/11/2017,2.55,3.05,2.55,2.9,1415282
22/11/2017,2.95,3.05,2.81,2.9,577289
23/11/2017,2.89,2.91,2.51,2.73,805557
24/11/2017,2.72,2.73,2.5,2.5,449707
27/11/2017,2.5,2.71,2.5,2.56,423229
28/11/2017,2.6,2.81,2.6,2.8,554501
29/11/2017,2.85,3,2.84,3,606474
30/11/2017,3,3,3,3,0
01/12/2017,3,3,3,3,0
04/12/2017,2.93,3.14,2.73,3.14,856169
05/12/2017,3.2,3.28,2.94,3.09,332260
06/12/2017,3.09,3.18,2.99,3,287866
07/12/2017,3.02,3.11,3,3.05,143701
08/12/2017,3.09,3.09,2.85,2.93,372827
11/12/2017,2.9,2.92,2.65,2.7,343597
12/12/2017,2.65,2.665,2.49,2.56,848363
13/12/2017,2.58,2.7,2.56,2.56,653319
14/12/2017,2.56,2.65,2.49,2.49,441682
15/12/2017,2.5,2.56,2.45,2.56,562503
