Date,Open,High,Low,Close,Volume
22/03/2017,1.5,1.5,1.12,1.135,21369
23/03/2017,1.13,1.35,1.12,1.35,52372
24/03/2017,1.39,1.39,1.22,1.22,62637
27/03/2017,1.22,1.22,1.2,1.21,55137
28/03/2017,1.21,1.22,1.2,1.2,12000
29/03/2017,1.19,1.205,1.19,1.205,60400
30/03/2017,1.195,1.2,1.19,1.19,24979
31/03/2017,1.175,1.175,1.17,1.17,10847
03/04/2017,1.165,1.165,1.16,1.16,7000
04/04/2017,1.15,1.16,1.12,1.16,21747
05/04/2017,1.125,1.16,1.12,1.16,35764
06/04/2017,1.15,1.15,1.14,1.14,59000
07/04/2017,1.13,1.16,1.13,1.15,56475
10/04/2017,1.16,1.17,1.15,1.15,18057
11/04/2017,1.15,1.15,1.15,1.15,40
12/04/2017,1.17,1.17,1.17,1.17,9000
13/04/2017,1.2,1.2,1.18,1.2,50938
18/04/2017,1.2,1.215,1.2,1.2,38619
19/04/2017,1.2,1.2,1.2,1.2,27900
20/04/2017,1.18,1.18,1.16,1.16,3396
21/04/2017,1.16,1.16,1.14,1.14,7000
24/04/2017,1.14,1.19,1.14,1.19,8577
26/04/2017,1.19,1.19,1.175,1.175,11000
27/04/2017,1.175,1.2,1.175,1.2,20185
28/04/2017,1.17,1.18,1.17,1.18,13000
01/05/2017,1.2,1.2,1.19,1.2,23000
02/05/2017,1.2,1.2,1.19,1.19,47500
03/05/2017,1.19,1.235,1.175,1.175,45240
04/05/2017,1.23,1.23,1.22,1.22,7000
05/05/2017,1.2,1.2,1.2,1.2,750
08/05/2017,1.2,1.2,1.18,1.18,72272
09/05/2017,1.18,1.18,1.17,1.17,66456
10/05/2017,1.17,1.17,1.14,1.15,43800
11/05/2017,1.15,1.18,1.15,1.18,30272
12/05/2017,1.18,1.25,1.16,1.16,18428
15/05/2017,1.16,1.16,1.16,1.16,0
16/05/2017,1.18,1.19,1.18,1.19,14500
17/05/2017,1.2,1.2,1.185,1.19,2126
18/05/2017,1.19,1.19,1.19,1.19,4012
19/05/2017,1.16,1.16,1.14,1.14,15000
22/05/2017,1.18,1.19,1.18,1.19,34400
23/05/2017,1.19,1.19,1.185,1.185,2220
24/05/2017,1.15,1.185,1.15,1.18,9500
25/05/2017,1.15,1.19,1.15,1.19,31000
26/05/2017,1.19,1.19,1.185,1.185,2516
29/05/2017,1.185,1.185,1.185,1.185,0
30/05/2017,1.185,1.185,1.18,1.18,21750
31/05/2017,1.13,1.15,1.12,1.15,136695
01/06/2017,1.15,1.16,1.15,1.16,15297
02/06/2017,1.16,1.16,1.16,1.16,315
05/06/2017,1.15,1.16,1.14,1.14,16255
06/06/2017,1.16,1.16,1.14,1.14,4372
07/06/2017,1.16,1.16,1.14,1.16,15420
08/06/2017,1.16,1.16,1.16,1.16,13950
09/06/2017,1.16,1.16,1.16,1.16,0
13/06/2017,1.15,1.15,1.12,1.125,91650
14/06/2017,1.155,1.155,1.13,1.14,78369
15/06/2017,1.14,1.14,1.14,1.14,0
16/06/2017,1.145,1.145,1.135,1.135,3500
19/06/2017,1.15,1.15,1.15,1.15,11300
20/06/2017,1.15,1.15,1.15,1.15,16275
21/06/2017,1.145,1.15,1.14,1.14,113865
22/06/2017,1.14,1.14,1.14,1.14,30000
23/06/2017,1.15,1.15,1.14,1.14,65517
26/06/2017,1.14,1.14,1.14,1.14,14000
27/06/2017,1.14,1.14,1.14,1.14,0
28/06/2017,1.15,1.16,1.145,1.16,20706
29/06/2017,1.17,1.17,1.17,1.17,3000
30/06/2017,1.185,1.185,1.15,1.15,17265
03/07/2017,1.15,1.15,1.15,1.15,0
04/07/2017,1.16,1.16,1.15,1.15,4000
05/07/2017,1.15,1.16,1.15,1.16,9780
06/07/2017,1.16,1.16,1.16,1.16,0
07/07/2017,1.15,1.16,1.14,1.16,35992
10/07/2017,1.16,1.16,1.16,1.16,1000
11/07/2017,1.16,1.16,1.14,1.14,45000
12/07/2017,1.15,1.15,1.14,1.14,18045
13/07/2017,1.14,1.14,1.13,1.13,30272
14/07/2017,1.14,1.15,1.14,1.15,25405
17/07/2017,1.14,1.14,1.13,1.13,25000
18/07/2017,1.13,1.13,1.13,1.13,36402
19/07/2017,1.13,1.13,1.13,1.13,34849
20/07/2017,1.125,1.125,1.1,1.1,120100
21/07/2017,1.105,1.105,1.105,1.105,10000
24/07/2017,1.12,1.12,1.12,1.12,46300
25/07/2017,1.12,1.12,1.12,1.12,0
26/07/2017,1.11,1.11,1.11,1.11,33410
27/07/2017,1.11,1.11,1.105,1.11,104339
28/07/2017,1.11,1.11,1.11,1.11,15000
31/07/2017,1.105,1.115,1.1,1.115,71712
01/08/2017,1.105,1.105,1.105,1.105,7800
02/08/2017,1.105,1.12,1.08,1.08,81160
03/08/2017,1.09,1.09,1.075,1.085,25000
04/08/2017,1.12,1.12,1.08,1.08,4600
07/08/2017,1.1,1.11,1.1,1.1,15031
08/08/2017,1.11,1.12,1.11,1.12,40540
09/08/2017,1.12,1.12,1.12,1.12,0
10/08/2017,1.12,1.12,1.11,1.11,11280
11/08/2017,1.11,1.11,1.11,1.11,0
14/08/2017,1.12,1.12,1.09,1.09,36572
15/08/2017,1.1,1.11,1.1,1.11,38181
16/08/2017,1.11,1.11,1.11,1.11,45454
17/08/2017,1.1,1.12,1.1,1.1,45000
18/08/2017,1.09,1.09,1.085,1.085,40181
21/08/2017,1.09,1.09,1.06,1.06,90000
22/08/2017,1.06,1.06,1.055,1.055,31396
23/08/2017,1.1,1.1,1.1,1.1,1000
24/08/2017,1.06,1.06,1.055,1.055,23800
25/08/2017,1.06,1.1,1.05,1.1,28790
28/08/2017,1.1,1.1,1.1,1.1,0
