Date,Open,High,Low,Close,Volume
25/08/2017,0.225,0.24,0.205,0.235,1241040
28/08/2017,0.23,0.23,0.21,0.23,228000
29/08/2017,0.22,0.22,0.21,0.22,89261
30/08/2017,0.21,0.21,0.21,0.21,939
31/08/2017,0.2,0.2,0.19,0.2,86000
01/09/2017,0.19,0.2,0.19,0.2,212500
04/09/2017,0.205,0.22,0.2,0.2,75000
05/09/2017,0.2,0.2,0.19,0.2,33000
06/09/2017,0.2,0.23,0.2,0.21,573819
07/09/2017,0.22,0.23,0.21,0.23,471181
08/09/2017,0.22,0.235,0.22,0.23,719200
11/09/2017,0.23,0.23,0.21,0.215,313743
12/09/2017,0.215,0.215,0.21,0.215,90000
13/09/2017,0.225,0.225,0.2,0.2,492236
14/09/2017,0.195,0.195,0.17,0.175,727609
15/09/2017,0.175,0.19,0.17,0.175,815625
18/09/2017,0.17,0.175,0.16,0.16,195429
19/09/2017,0.15,0.16,0.15,0.15,447685
20/09/2017,0.16,0.165,0.16,0.16,234443
21/09/2017,0.16,0.16,0.15,0.15,239723
22/09/2017,0.165,0.165,0.16,0.16,150000
25/09/2017,0.15,0.16,0.15,0.16,19744
26/09/2017,0.15,0.15,0.14,0.15,123674
27/09/2017,0.15,0.15,0.15,0.15,36373
28/09/2017,0.15,0.155,0.14,0.155,131561
29/09/2017,0.145,0.145,0.135,0.135,80000
02/10/2017,0.145,0.15,0.145,0.15,107819
03/10/2017,0.155,0.155,0.15,0.15,13752
04/10/2017,0.15,0.18,0.15,0.18,1310913
05/10/2017,0.175,0.185,0.17,0.18,1150227
06/10/2017,0.175,0.18,0.175,0.18,118509
09/10/2017,0.185,0.185,0.18,0.18,142696
10/10/2017,0.18,0.18,0.18,0.18,0
11/10/2017,0.17,0.2,0.17,0.2,241762
12/10/2017,0.2,0.215,0.2,0.21,396750
13/10/2017,0.205,0.205,0.195,0.195,53775
16/10/2017,0.195,0.195,0.18,0.19,65000
17/10/2017,0.19,0.19,0.18,0.18,146775
18/10/2017,0.18,0.18,0.18,0.18,57000
19/10/2017,0.19,0.195,0.185,0.19,325910
20/10/2017,0.185,0.185,0.17,0.18,277500
23/10/2017,0.18,0.18,0.18,0.18,500
24/10/2017,0.18,0.18,0.18,0.18,0
25/10/2017,0.175,0.175,0.17,0.17,70000
26/10/2017,0.165,0.165,0.16,0.16,13400
27/10/2017,0.15,0.175,0.15,0.175,117354
30/10/2017,0.175,0.18,0.175,0.18,109150
31/10/2017,0.185,0.19,0.18,0.185,71515
01/11/2017,0.195,0.21,0.19,0.21,1214364
02/11/2017,0.21,0.21,0.19,0.2,154538
03/11/2017,0.19,0.215,0.19,0.21,283803
06/11/2017,0.2,0.23,0.2,0.225,746036
07/11/2017,0.225,0.24,0.225,0.24,794285
08/11/2017,0.24,0.27,0.24,0.27,968924
09/11/2017,0.28,0.28,0.25,0.275,586581
10/11/2017,0.28,0.285,0.27,0.27,886070
13/11/2017,0.28,0.285,0.265,0.275,701336
14/11/2017,0.27,0.27,0.245,0.25,155608
15/11/2017,0.25,0.25,0.23,0.25,545411
16/11/2017,0.225,0.25,0.22,0.25,330121
17/11/2017,0.235,0.235,0.205,0.23,679908
20/11/2017,0.22,0.235,0.22,0.235,85327
21/11/2017,0.23,0.25,0.225,0.24,406458
22/11/2017,0.235,0.24,0.23,0.24,127833
