Date,Open,High,Low,Close,Volume
07/01/2008,0.265,0.265,0.195,0.26,923200
08/01/2008,0.25,0.27,0.25,0.265,564185
09/01/2008,0.255,0.255,0.25,0.25,54200
10/01/2008,0.25,0.25,0.23,0.25,1145833
11/01/2008,0.245,0.25,0.23,0.25,140000
14/01/2008,0.23,0.23,0.22,0.23,330000
15/01/2008,0.23,0.23,0.23,0.23,10000
16/01/2008,0.22,0.22,0.19,0.2,291821
17/01/2008,0.2,0.2,0.17,0.185,420950
18/01/2008,0.19,0.2,0.19,0.19,45065
21/01/2008,0.19,0.2,0.17,0.2,141000
22/01/2008,0.18,0.19,0.18,0.19,20000
23/01/2008,0.19,0.19,0.19,0.19,0
24/01/2008,0.2,0.2,0.17,0.2,72000
25/01/2008,0.19,0.19,0.185,0.185,35540
29/01/2008,0.2,0.2,0.2,0.2,9500
30/01/2008,0.195,0.195,0.195,0.195,20500
31/01/2008,0.195,0.195,0.19,0.19,238500
01/02/2008,0.19,0.19,0.19,0.19,0
04/02/2008,0.185,0.19,0.16,0.16,334000
05/02/2008,0.18,0.18,0.18,0.18,4000
06/02/2008,0.18,0.18,0.16,0.18,51000
07/02/2008,0.18,0.18,0.18,0.18,0
08/02/2008,0.18,0.18,0.18,0.18,0
11/02/2008,0.17,0.17,0.17,0.17,30000
12/02/2008,0.17,0.17,0.16,0.16,240300
13/02/2008,0.16,0.16,0.15,0.16,111500
14/02/2008,0.165,0.165,0.165,0.165,24850
15/02/2008,0.165,0.165,0.165,0.165,5000
18/02/2008,0.17,0.19,0.17,0.19,95000
19/02/2008,0.16,0.16,0.16,0.16,83150
20/02/2008,0.17,0.17,0.17,0.17,100000
21/02/2008,0.16,0.16,0.16,0.16,20000
22/02/2008,0.16,0.16,0.16,0.16,0
25/02/2008,0.16,0.16,0.16,0.16,0
26/02/2008,0.16,0.16,0.16,0.16,0
27/02/2008,0.16,0.16,0.16,0.16,0
28/02/2008,0.17,0.17,0.17,0.17,100000
29/02/2008,0.165,0.165,0.165,0.165,500
03/03/2008,0.165,0.165,0.165,0.165,0
04/03/2008,0.17,0.185,0.17,0.185,60000
05/03/2008,0.185,0.185,0.185,0.185,0
06/03/2008,0.17,0.17,0.17,0.17,5300
07/03/2008,0.16,0.16,0.15,0.15,205000
10/03/2008,0.155,0.155,0.14,0.14,200000
11/03/2008,0.14,0.14,0.14,0.14,70000
12/03/2008,0.15,0.15,0.15,0.15,154500
13/03/2008,0.15,0.15,0.13,0.13,40000
