Date,Open,High,Low,Close,Volume
02/07/2001,0.14,0.14,0.14,0.14,0
03/07/2001,0.14,0.14,0.14,0.14,0
04/07/2001,0.14,0.14,0.14,0.14,2000
05/07/2001,0.14,0.14,0.14,0.14,0
06/07/2001,0.14,0.14,0.14,0.14,0
09/07/2001,0.14,0.14,0.14,0.14,0
10/07/2001,0.14,0.14,0.14,0.14,0
11/07/2001,0.14,0.14,0.14,0.14,0
12/07/2001,0.14,0.14,0.14,0.14,0
13/07/2001,0.14,0.14,0.14,0.14,0
16/07/2001,0.14,0.14,0.14,0.14,0
17/07/2001,0.14,0.14,0.14,0.14,0
18/07/2001,0.14,0.14,0.14,0.14,0
19/07/2001,0.14,0.14,0.14,0.14,0
20/07/2001,0.17,0.17,0.17,0.17,39939
23/07/2001,0.18,0.18,0.18,0.18,61
24/07/2001,0.18,0.18,0.18,0.18,0
25/07/2001,0.18,0.18,0.18,0.18,0
26/07/2001,0.18,0.18,0.18,0.18,0
27/07/2001,0.17,0.17,0.17,0.17,234940
30/07/2001,0.17,0.17,0.17,0.17,0
31/07/2001,0.17,0.17,0.17,0.17,0
01/08/2001,0.17,0.17,0.17,0.17,0
02/08/2001,0.17,0.17,0.17,0.17,23000
03/08/2001,0.17,0.17,0.17,0.17,0
06/08/2001,0.17,0.17,0.17,0.17,0
07/08/2001,0.17,0.17,0.17,0.17,0
08/08/2001,0.17,0.17,0.17,0.17,0
09/08/2001,0.17,0.17,0.17,0.17,3000
10/08/2001,0.17,0.17,0.17,0.17,0
13/08/2001,0.17,0.17,0.17,0.17,0
14/08/2001,0.17,0.17,0.17,0.17,0
15/08/2001,0.17,0.17,0.17,0.17,0
16/08/2001,0.17,0.17,0.17,0.17,117510
17/08/2001,0.17,0.18,0.17,0.18,187939
20/08/2001,0.19,0.19,0.19,0.19,8000
21/08/2001,0.19,0.19,0.19,0.19,0
22/08/2001,0.19,0.19,0.19,0.19,0
23/08/2001,0.19,0.19,0.17,0.19,107940
24/08/2001,0.19,0.19,0.19,0.19,0
27/08/2001,0.19,0.19,0.19,0.19,3000
28/08/2001,0.17,0.17,0.17,0.17,10000
29/08/2001,0.17,0.17,0.17,0.17,0
30/08/2001,0.17,0.17,0.17,0.17,0
