Date,Open,High,Low,Close,Volume
02/07/2001,0.095,0.1,0.091,0.1,133302
03/07/2001,0.095,0.095,0.085,0.095,148500
04/07/2001,0.095,0.095,0.091,0.095,129500
05/07/2001,0.095,0.095,0.092,0.095,232562
06/07/2001,0.095,0.098,0.092,0.098,150261
09/07/2001,0.092,0.095,0.092,0.094,69677
10/07/2001,0.09,0.09,0.09,0.09,119089
11/07/2001,0.09,0.09,0.09,0.09,295000
12/07/2001,0.091,0.091,0.09,0.09,66200
13/07/2001,0.09,0.09,0.085,0.086,551950
16/07/2001,0.086,0.089,0.086,0.086,73950
17/07/2001,0.088,0.089,0.085,0.085,153643
18/07/2001,0.085,0.086,0.084,0.084,165197
19/07/2001,0.085,0.086,0.083,0.086,175294
20/07/2001,0.084,0.084,0.083,0.083,180361
23/07/2001,0.085,0.088,0.085,0.088,300000
24/07/2001,0.088,0.089,0.086,0.089,254981
25/07/2001,0.09,0.093,0.09,0.093,170026
26/07/2001,0.093,0.094,0.092,0.094,155750
27/07/2001,0.094,0.095,0.092,0.092,194537
30/07/2001,0.087,0.087,0.086,0.087,295714
31/07/2001,0.087,0.087,0.084,0.084,222347
01/08/2001,0.084,0.084,0.082,0.082,281714
02/08/2001,0.082,0.082,0.081,0.082,76000
03/08/2001,0.082,0.084,0.081,0.084,250000
06/08/2001,0.081,0.084,0.081,0.082,137900
07/08/2001,0.081,0.081,0.078,0.078,213237
08/08/2001,0.08,0.08,0.075,0.075,55000
09/08/2001,0.078,0.078,0.07,0.07,904516
10/08/2001,0.071,0.071,0.07,0.07,204000
13/08/2001,0.07,0.079,0.07,0.072,186424
14/08/2001,0.075,0.08,0.075,0.08,174128
15/08/2001,0.08,0.081,0.073,0.073,199722
16/08/2001,0.073,0.075,0.073,0.075,531700
17/08/2001,0.077,0.08,0.077,0.08,118010
20/08/2001,0.075,0.077,0.074,0.077,270257
21/08/2001,0.076,0.076,0.073,0.073,120560
22/08/2001,0.073,0.073,0.065,0.07,212614
23/08/2001,0.065,0.065,0.064,0.064,182769
24/08/2001,0.061,0.063,0.061,0.062,261077
27/08/2001,0.062,0.063,0.061,0.062,262280
28/08/2001,0.061,0.061,0.055,0.055,279285
29/08/2001,0.054,0.069,0.04,0.067,1050445
30/08/2001,0.06,0.06,0.055,0.058,105000
31/08/2001,0.058,0.067,0.058,0.067,323241
03/09/2001,0.067,0.067,0.065,0.065,299800
04/09/2001,0.068,0.068,0.062,0.062,384712
05/09/2001,0.062,0.062,0.06,0.061,244139
06/09/2001,0.061,0.062,0.061,0.062,280570
07/09/2001,0.061,0.062,0.061,0.062,951000
10/09/2001,0.062,0.063,0.062,0.063,71553
11/09/2001,0.064,0.064,0.061,0.063,835580
12/09/2001,0.061,0.061,0.055,0.057,209938
13/09/2001,0.057,0.06,0.057,0.06,81945
14/09/2001,0.06,0.06,0.05,0.052,492693
17/09/2001,0.055,0.055,0.05,0.05,389640
18/09/2001,0.051,0.051,0.051,0.051,97083
19/09/2001,0.051,0.051,0.05,0.05,462000
20/09/2001,0.046,0.051,0.04,0.045,1110262
21/09/2001,0.046,0.046,0.04,0.046,564638
24/09/2001,0.046,0.046,0.04,0.042,472141
25/09/2001,0.042,0.043,0.04,0.043,369626
26/09/2001,0.043,0.047,0.043,0.047,120000
27/09/2001,0.049,0.052,0.049,0.052,407333
28/09/2001,0.051,0.053,0.051,0.051,110000
01/10/2001,0.052,0.054,0.051,0.051,686957
02/10/2001,0.05,0.051,0.047,0.047,366832
03/10/2001,0.048,0.051,0.048,0.049,429620
04/10/2001,0.048,0.051,0.048,0.05,365534
05/10/2001,0.05,0.051,0.043,0.051,781812
08/10/2001,0.051,0.055,0.05,0.05,322034
09/10/2001,0.05,0.05,0.05,0.05,30017
10/10/2001,0.05,0.05,0.05,0.05,30000
11/10/2001,0.051,0.051,0.05,0.05,140000
12/10/2001,0.049,0.049,0.04,0.04,507917
15/10/2001,0.043,0.045,0.04,0.045,307241
16/10/2001,0.045,0.045,0.045,0.045,104064
17/10/2001,0.046,0.047,0.046,0.046,171455
18/10/2001,0.046,0.049,0.045,0.049,143522
19/10/2001,0.045,0.045,0.042,0.042,24000
22/10/2001,0.043,0.043,0.043,0.043,82360
23/10/2001,0.045,0.046,0.045,0.045,41000
24/10/2001,0.045,0.045,0.043,0.043,84064
25/10/2001,0.047,0.049,0.047,0.049,185000
26/10/2001,0.046,0.046,0.046,0.046,10160
29/10/2001,0.051,0.055,0.051,0.055,592013
30/10/2001,0.056,0.068,0.056,0.068,237050
31/10/2001,0.067,0.068,0.061,0.068,159320
01/11/2001,0.07,0.07,0.063,0.065,144850
02/11/2001,0.065,0.065,0.06,0.063,490413
05/11/2001,0.057,0.059,0.056,0.058,680266
06/11/2001,0.057,0.057,0.055,0.056,155000
07/11/2001,0.051,0.053,0.049,0.053,1143600
08/11/2001,0.052,0.052,0.052,0.052,169000
09/11/2001,0.052,0.06,0.052,0.056,859070
12/11/2001,0.055,0.058,0.055,0.057,688386
13/11/2001,0.053,0.057,0.053,0.057,75535
14/11/2001,0.055,0.059,0.055,0.059,15079
15/11/2001,0.059,0.059,0.056,0.059,314278
16/11/2001,0.059,0.059,0.059,0.059,232296
19/11/2001,0.059,0.063,0.059,0.063,1108423
20/11/2001,0.06,0.06,0.059,0.059,182500
21/11/2001,0.06,0.061,0.059,0.059,136000
22/11/2001,0.061,0.061,0.06,0.06,165000
23/11/2001,0.06,0.06,0.06,0.06,16666
26/11/2001,0.06,0.062,0.06,0.06,114100
27/11/2001,0.06,0.06,0.058,0.059,316164
28/11/2001,0.059,0.059,0.059,0.059,33000
29/11/2001,0.059,0.059,0.058,0.058,205802
30/11/2001,0.056,0.056,0.056,0.056,170000
03/12/2001,0.057,0.059,0.057,0.058,518000
04/12/2001,0.058,0.059,0.057,0.057,233750
05/12/2001,0.058,0.06,0.056,0.06,850041
06/12/2001,0.06,0.063,0.06,0.062,292586
07/12/2001,0.062,0.064,0.062,0.062,193000
10/12/2001,0.062,0.062,0.059,0.059,105475
11/12/2001,0.059,0.061,0.059,0.06,75544
12/12/2001,0.058,0.058,0.057,0.057,879540
13/12/2001,0.06,0.06,0.06,0.06,595000
14/12/2001,0.056,0.062,0.052,0.06,216000
17/12/2001,0.056,0.056,0.056,0.056,34000
18/12/2001,0.055,0.055,0.055,0.055,11100
19/12/2001,0.054,0.054,0.054,0.054,125005
20/12/2001,0.054,0.054,0.054,0.054,125000
21/12/2001,0.054,0.056,0.054,0.056,7000
24/12/2001,0.056,0.056,0.056,0.056,59772
27/12/2001,0.059,0.059,0.059,0.059,15000
28/12/2001,0.056,0.06,0.056,0.06,253000
31/12/2001,0.06,0.06,0.06,0.06,202228
02/01/2002,0.06,0.06,0.06,0.06,0
03/01/2002,0.059,0.059,0.058,0.058,13000
04/01/2002,0.058,0.058,0.058,0.058,84250
07/01/2002,0.059,0.06,0.059,0.06,180462
08/01/2002,0.061,0.061,0.06,0.06,240517
09/01/2002,0.061,0.062,0.06,0.062,172821
10/01/2002,0.062,0.062,0.062,0.062,133000
11/01/2002,0.062,0.062,0.061,0.061,272560
14/01/2002,0.062,0.062,0.061,0.062,250125
15/01/2002,0.062,0.063,0.062,0.063,79000
16/01/2002,0.063,0.063,0.062,0.062,118010
17/01/2002,0.062,0.062,0.06,0.06,188666
18/01/2002,0.06,0.06,0.06,0.06,76500
21/01/2002,0.06,0.062,0.06,0.06,92000
22/01/2002,0.061,0.062,0.061,0.062,169000
23/01/2002,0.062,0.063,0.062,0.063,150000
24/01/2002,0.061,0.061,0.061,0.061,13750
25/01/2002,0.061,0.063,0.061,0.063,179500
29/01/2002,0.062,0.062,0.06,0.06,248650
30/01/2002,0.06,0.06,0.06,0.06,142017
31/01/2002,0.06,0.065,0.06,0.065,212665
01/02/2002,0.06,0.064,0.06,0.06,196800
04/02/2002,0.06,0.06,0.06,0.06,118322
05/02/2002,0.06,0.06,0.06,0.06,28128
06/02/2002,0.06,0.064,0.06,0.06,200300
07/02/2002,0.06,0.062,0.059,0.059,234550
08/02/2002,0.059,0.062,0.059,0.062,190872
11/02/2002,0.06,0.063,0.06,0.06,635947
12/02/2002,0.062,0.063,0.06,0.063,279281
13/02/2002,0.06,0.064,0.06,0.064,77219
14/02/2002,0.063,0.063,0.06,0.062,98031
15/02/2002,0.062,0.062,0.06,0.06,325350
18/02/2002,0.061,0.062,0.061,0.062,124219
19/02/2002,0.062,0.063,0.061,0.063,387000
20/02/2002,0.062,0.062,0.061,0.061,448276
21/02/2002,0.061,0.061,0.06,0.06,301105
22/02/2002,0.06,0.06,0.06,0.06,149250
25/02/2002,0.06,0.062,0.06,0.062,577095
26/02/2002,0.062,0.062,0.062,0.062,251829
27/02/2002,0.062,0.062,0.06,0.061,244538
28/02/2002,0.061,0.061,0.061,0.061,27500
01/03/2002,0.06,0.061,0.06,0.06,237683
04/03/2002,0.062,0.062,0.06,0.06,149628
05/03/2002,0.06,0.06,0.06,0.06,758528
06/03/2002,0.06,0.06,0.059,0.059,114500
07/03/2002,0.059,0.06,0.059,0.059,132112
08/03/2002,0.058,0.058,0.058,0.058,82032
11/03/2002,0.06,0.06,0.058,0.06,165000
12/03/2002,0.06,0.06,0.06,0.06,250000
13/03/2002,0.058,0.058,0.058,0.058,127160
14/03/2002,0.058,0.063,0.058,0.062,1483493
