Date,Open,High,Low,Close,Volume
05/01/2010,0.38,0.38,0.35,0.38,3539000
06/01/2010,0.39,0.44,0.39,0.41,1581634
07/01/2010,0.415,0.42,0.4,0.415,885934
08/01/2010,0.415,0.45,0.415,0.44,910520
11/01/2010,0.44,0.44,0.42,0.43,1130072
12/01/2010,0.425,0.45,0.42,0.45,346358
13/01/2010,0.46,0.49,0.45,0.49,459266
14/01/2010,0.49,0.575,0.49,0.55,1183491
15/01/2010,0.54,0.545,0.52,0.52,754421
18/01/2010,0.515,0.515,0.49,0.49,295200
19/01/2010,0.5,0.52,0.49,0.52,147500
20/01/2010,0.51,0.52,0.485,0.52,394805
21/01/2010,0.52,0.52,0.5,0.51,110497
22/01/2010,0.5,0.5,0.49,0.5,111000
25/01/2010,0.49,0.5,0.49,0.5,145000
27/01/2010,0.5,0.55,0.5,0.55,308000
28/01/2010,0.51,0.53,0.5,0.53,70000
29/01/2010,0.485,0.5,0.485,0.5,79000
01/02/2010,0.485,0.485,0.465,0.465,205756
02/02/2010,0.46,0.47,0.45,0.45,169542
03/02/2010,0.45,0.47,0.45,0.47,63112
04/02/2010,0.45,0.45,0.43,0.45,255388
05/02/2010,0.4,0.41,0.4,0.41,116000
08/02/2010,0.44,0.44,0.41,0.41,150000
09/02/2010,0.41,0.41,0.4,0.4,77712
10/02/2010,0.4,0.42,0.4,0.4,86000
11/02/2010,0.42,0.42,0.42,0.42,20000
12/02/2010,0.42,0.42,0.42,0.42,0
15/02/2010,0.41,0.41,0.41,0.41,30000
16/02/2010,0.43,0.43,0.43,0.43,1200
17/02/2010,0.43,0.45,0.43,0.45,236800
18/02/2010,0.45,0.45,0.45,0.45,191950
19/02/2010,0.45,0.45,0.45,0.45,2500
22/02/2010,0.45,0.45,0.45,0.45,290000
23/02/2010,0.44,0.44,0.44,0.44,145000
24/02/2010,0.43,0.43,0.43,0.43,154000
25/02/2010,0.42,0.42,0.42,0.42,10000
26/02/2010,0.42,0.43,0.42,0.42,148850
01/03/2010,0.41,0.41,0.4,0.4,47000
02/03/2010,0.405,0.405,0.4,0.4,70000
03/03/2010,0.4,0.4,0.4,0.4,62500
04/03/2010,0.43,0.445,0.43,0.445,75000
05/03/2010,0.445,0.445,0.445,0.445,0
08/03/2010,0.45,0.45,0.425,0.425,105000
09/03/2010,0.425,0.425,0.425,0.425,15000
10/03/2010,0.42,0.42,0.415,0.415,130000
11/03/2010,0.415,0.415,0.415,0.415,60000
12/03/2010,0.415,0.42,0.415,0.42,61350
15/03/2010,0.42,0.42,0.41,0.42,72150
16/03/2010,0.41,0.41,0.41,0.41,100000
17/03/2010,0.405,0.42,0.405,0.405,46000
18/03/2010,0.39,0.4,0.39,0.4,113600
19/03/2010,0.405,0.405,0.405,0.405,20000
22/03/2010,0.405,0.41,0.4,0.41,136333
23/03/2010,0.41,0.41,0.4,0.4,65184
24/03/2010,0.41,0.43,0.41,0.43,212333
25/03/2010,0.43,0.45,0.43,0.45,755167
26/03/2010,0.45,0.46,0.45,0.46,755600
29/03/2010,0.44,0.45,0.44,0.45,218000
30/03/2010,0.45,0.47,0.45,0.46,900692
31/03/2010,0.46,0.48,0.45,0.47,611303
01/04/2010,0.47,0.47,0.47,0.47,114185
06/04/2010,0.465,0.47,0.465,0.465,313000
07/04/2010,0.465,0.485,0.465,0.48,211000
08/04/2010,0.485,0.49,0.485,0.49,594000
09/04/2010,0.49,0.52,0.49,0.51,606000
12/04/2010,0.51,0.52,0.495,0.51,661255
13/04/2010,0.515,0.53,0.515,0.53,334800
14/04/2010,0.53,0.55,0.53,0.54,350627
15/04/2010,0.545,0.545,0.525,0.525,200000
16/04/2010,0.525,0.525,0.51,0.51,90738
19/04/2010,0.49,0.49,0.49,0.49,105200
20/04/2010,0.49,0.5,0.49,0.5,108000
21/04/2010,0.49,0.5,0.49,0.5,50000
22/04/2010,0.485,0.5,0.485,0.49,97333
23/04/2010,0.49,0.49,0.49,0.49,25000
27/04/2010,0.51,0.51,0.495,0.495,55000
28/04/2010,0.495,0.495,0.485,0.485,165000
29/04/2010,0.49,0.49,0.485,0.485,170500
30/04/2010,0.485,0.485,0.48,0.48,85000
03/05/2010,0.47,0.47,0.45,0.46,111600
04/05/2010,0.45,0.46,0.43,0.43,415987
05/05/2010,0.44,0.44,0.43,0.44,326586
06/05/2010,0.44,0.44,0.43,0.43,107500
07/05/2010,0.4,0.4,0.4,0.4,268536
10/05/2010,0.42,0.43,0.4,0.41,805740
11/05/2010,0.39,0.39,0.38,0.38,520000
12/05/2010,0.38,0.38,0.37,0.37,221300
13/05/2010,0.37,0.38,0.37,0.37,75820
14/05/2010,0.37,0.37,0.37,0.37,0
17/05/2010,0.38,0.38,0.38,0.38,50000
18/05/2010,0.38,0.38,0.38,0.38,10000
19/05/2010,0.37,0.375,0.36,0.375,105000
20/05/2010,0.37,0.37,0.365,0.365,25000
21/05/2010,0.35,0.35,0.35,0.35,115000
24/05/2010,0.33,0.34,0.33,0.34,52792
25/05/2010,0.34,0.34,0.34,0.34,0
26/05/2010,0.34,0.345,0.34,0.34,57000
27/05/2010,0.34,0.34,0.34,0.34,0
28/05/2010,0.34,0.34,0.33,0.33,32820
31/05/2010,0.335,0.335,0.33,0.33,344000
01/06/2010,0.33,0.335,0.33,0.33,176388
02/06/2010,0.33,0.33,0.33,0.33,0
03/06/2010,0.33,0.33,0.33,0.33,8612
04/06/2010,0.33,0.33,0.33,0.33,0
07/06/2010,0.29,0.29,0.29,0.29,2000
08/06/2010,0.29,0.29,0.29,0.29,30000
09/06/2010,0.29,0.29,0.29,0.29,0
10/06/2010,0.29,0.29,0.29,0.29,0
11/06/2010,0.305,0.305,0.3,0.3,30000
15/06/2010,0.3,0.34,0.3,0.34,7975
16/06/2010,0.34,0.34,0.34,0.34,0
17/06/2010,0.34,0.34,0.34,0.34,0
18/06/2010,0.34,0.34,0.34,0.34,0
21/06/2010,0.3,0.31,0.3,0.31,31000
22/06/2010,0.335,0.335,0.32,0.32,65000
23/06/2010,0.32,0.32,0.32,0.32,19000
24/06/2010,0.32,0.32,0.31,0.31,111047
25/06/2010,0.3,0.32,0.3,0.32,93453
28/06/2010,0.31,0.31,0.31,0.31,100000
29/06/2010,0.31,0.31,0.31,0.31,113263
30/06/2010,0.31,0.31,0.31,0.31,0
01/07/2010,0.31,0.31,0.31,0.31,0
02/07/2010,0.29,0.31,0.29,0.31,43500
05/07/2010,0.31,0.31,0.31,0.31,0
06/07/2010,0.3,0.3,0.3,0.3,80000
07/07/2010,0.3,0.3,0.3,0.3,0
08/07/2010,0.29,0.29,0.29,0.29,45000
09/07/2010,0.29,0.29,0.29,0.29,0
12/07/2010,0.3,0.3,0.3,0.3,35000
13/07/2010,0.3,0.3,0.3,0.3,20000
14/07/2010,0.3,0.3,0.3,0.3,0
15/07/2010,0.26,0.26,0.26,0.26,7500
16/07/2010,0.3,0.3,0.3,0.3,154150
19/07/2010,0.3,0.3,0.3,0.3,15000
20/07/2010,0.3,0.3,0.3,0.3,0
21/07/2010,0.32,0.32,0.32,0.32,20000
22/07/2010,0.33,0.33,0.325,0.325,494818
23/07/2010,0.33,0.33,0.325,0.33,945562
26/07/2010,0.34,0.36,0.34,0.36,116500
27/07/2010,0.37,0.395,0.365,0.395,235113
28/07/2010,0.395,0.395,0.38,0.395,210000
29/07/2010,0.375,0.395,0.33,0.395,476287
30/07/2010,0.32,0.35,0.32,0.35,66400
02/08/2010,0.35,0.35,0.35,0.35,26813
03/08/2010,0.35,0.35,0.35,0.35,61689
04/08/2010,0.35,0.35,0.35,0.35,0
05/08/2010,0.35,0.35,0.35,0.35,100000
06/08/2010,0.35,0.35,0.35,0.35,0
09/08/2010,0.35,0.35,0.35,0.35,0
10/08/2010,0.385,0.385,0.385,0.385,10500
11/08/2010,0.385,0.385,0.385,0.385,0
12/08/2010,0.36,0.395,0.36,0.385,230260
13/08/2010,0.38,0.385,0.38,0.385,6413
16/08/2010,0.38,0.385,0.38,0.385,31000
17/08/2010,0.385,0.385,0.385,0.385,0
18/08/2010,0.385,0.42,0.38,0.42,1355827
19/08/2010,0.42,0.42,0.42,0.42,35000
20/08/2010,0.42,0.43,0.42,0.43,130000
23/08/2010,0.45,0.45,0.43,0.44,200000
24/08/2010,0.43,0.435,0.42,0.43,129500
25/08/2010,0.4,0.4,0.385,0.395,81000
26/08/2010,0.42,0.425,0.42,0.425,421061
27/08/2010,0.44,0.44,0.44,0.44,120000
30/08/2010,0.45,0.455,0.44,0.44,299405
31/08/2010,0.44,0.48,0.44,0.47,284773
01/09/2010,0.47,0.48,0.47,0.475,304444
02/09/2010,0.47,0.48,0.47,0.48,639400
03/09/2010,0.48,0.48,0.47,0.48,153866
06/09/2010,0.495,0.53,0.495,0.53,293815
07/09/2010,0.54,0.54,0.485,0.5,202139
08/09/2010,0.5,0.5,0.5,0.5,0
09/09/2010,0.52,0.53,0.515,0.52,428053
10/09/2010,0.52,0.525,0.52,0.525,138000
13/09/2010,0.525,0.525,0.525,0.525,0
14/09/2010,0.525,0.525,0.525,0.525,80000
15/09/2010,0.52,0.53,0.52,0.53,110000
16/09/2010,0.52,0.52,0.52,0.52,95000
17/09/2010,0.52,0.54,0.52,0.53,47900
20/09/2010,0.53,0.55,0.52,0.52,440000
21/09/2010,0.52,0.535,0.51,0.51,271061
22/09/2010,0.52,0.535,0.52,0.53,186193
23/09/2010,0.53,0.53,0.53,0.53,13000
24/09/2010,0.51,0.51,0.51,0.51,13000
27/09/2010,0.53,0.53,0.515,0.515,370000
