Date,Open,High,Low,Close,Volume
22/09/2006,0.225,0.23,0.205,0.215,1402790
25/09/2006,0.21,0.21,0.19,0.2,722517
26/09/2006,0.2,0.2,0.19,0.195,79226
27/09/2006,0.195,0.195,0.185,0.185,119165
28/09/2006,0.185,0.2,0.175,0.2,286335
29/09/2006,0.19,0.195,0.185,0.195,63500
02/10/2006,0.185,0.185,0.185,0.185,39274
03/10/2006,0.185,0.2,0.185,0.2,40726
04/10/2006,0.195,0.195,0.185,0.185,11000
05/10/2006,0.185,0.185,0.18,0.18,100274
06/10/2006,0.185,0.2,0.185,0.195,771701
09/10/2006,0.2,0.2,0.195,0.195,316449
10/10/2006,0.19,0.24,0.19,0.23,1150747
11/10/2006,0.245,0.295,0.23,0.26,3006368
12/10/2006,0.265,0.265,0.23,0.23,516566
13/10/2006,0.25,0.26,0.24,0.24,525000
16/10/2006,0.24,0.245,0.23,0.23,189169
17/10/2006,0.22,0.22,0.215,0.22,189000
18/10/2006,0.22,0.235,0.215,0.23,252023
19/10/2006,0.24,0.245,0.24,0.24,250729
20/10/2006,0.245,0.245,0.23,0.23,37609
23/10/2006,0.24,0.245,0.22,0.245,207221
24/10/2006,0.23,0.23,0.23,0.23,43478
25/10/2006,0.23,0.24,0.22,0.22,40000
26/10/2006,0.22,0.225,0.22,0.22,134491
27/10/2006,0.22,0.22,0.22,0.22,63178
30/10/2006,0.22,0.235,0.22,0.235,212980
31/10/2006,0.235,0.265,0.235,0.25,953583
01/11/2006,0.25,0.25,0.245,0.245,381148
02/11/2006,0.24,0.245,0.24,0.245,283148
03/11/2006,0.245,0.255,0.245,0.25,323080
06/11/2006,0.25,0.31,0.25,0.31,1127823
07/11/2006,0.3,0.3,0.28,0.28,1199689
08/11/2006,0.28,0.285,0.27,0.285,209300
09/11/2006,0.28,0.295,0.265,0.29,888202
10/11/2006,0.295,0.32,0.285,0.29,1587647
13/11/2006,0.3,0.315,0.295,0.3,682861
14/11/2006,0.3,0.33,0.295,0.31,1435640
15/11/2006,0.315,0.33,0.305,0.315,515919
16/11/2006,0.325,0.345,0.305,0.32,2265588
17/11/2006,0.315,0.33,0.28,0.29,639347
20/11/2006,0.295,0.295,0.27,0.28,706845
21/11/2006,0.275,0.29,0.275,0.29,355565
22/11/2006,0.28,0.285,0.265,0.27,425757
23/11/2006,0.265,0.275,0.25,0.27,298675
24/11/2006,0.265,0.3,0.265,0.29,1231144
27/11/2006,0.3,0.3,0.25,0.285,454494
28/11/2006,0.275,0.275,0.27,0.27,375000
29/11/2006,0.28,0.28,0.28,0.28,95000
30/11/2006,0.27,0.295,0.27,0.29,376922
01/12/2006,0.28,0.28,0.27,0.28,280000
04/12/2006,0.27,0.285,0.265,0.285,188537
05/12/2006,0.285,0.3,0.28,0.3,446063
06/12/2006,0.3,0.31,0.3,0.305,690245
07/12/2006,0.305,0.305,0.285,0.285,356627
08/12/2006,0.295,0.3,0.295,0.3,262951
11/12/2006,0.3,0.3,0.285,0.285,181305
12/12/2006,0.28,0.3,0.28,0.29,643739
13/12/2006,0.29,0.3,0.28,0.3,776120
14/12/2006,0.315,0.32,0.285,0.32,224000
15/12/2006,0.4,0.4,0.34,0.37,1835529
18/12/2006,0.375,0.38,0.34,0.34,624362
19/12/2006,0.32,0.34,0.3,0.32,255875
20/12/2006,0.32,0.34,0.31,0.325,179148
21/12/2006,0.31,0.325,0.3,0.31,89400
22/12/2006,0.31,0.315,0.31,0.31,128000
27/12/2006,0.31,0.31,0.3,0.31,72300
28/12/2006,0.31,0.31,0.29,0.31,39822
29/12/2006,0.295,0.305,0.295,0.305,27500
02/01/2007,0.295,0.3,0.29,0.3,116090
03/01/2007,0.315,0.375,0.315,0.345,360532
04/01/2007,0.34,0.34,0.305,0.31,128850
05/01/2007,0.31,0.325,0.31,0.31,28330
08/01/2007,0.31,0.31,0.3,0.3,194444
09/01/2007,0.3,0.3,0.285,0.285,31056
10/01/2007,0.285,0.285,0.285,0.285,20000
11/01/2007,0.28,0.285,0.27,0.28,100000
12/01/2007,0.28,0.31,0.28,0.31,65000
15/01/2007,0.285,0.285,0.28,0.28,40000
16/01/2007,0.28,0.325,0.28,0.295,119963
17/01/2007,0.285,0.285,0.285,0.285,25000
18/01/2007,0.29,0.29,0.285,0.285,83000
19/01/2007,0.285,0.285,0.28,0.28,70000
22/01/2007,0.28,0.285,0.27,0.285,302500
23/01/2007,0.285,0.285,0.28,0.28,212500
24/01/2007,0.29,0.29,0.285,0.285,60000
25/01/2007,0.28,0.28,0.28,0.28,41000
29/01/2007,0.275,0.3,0.275,0.3,101200
30/01/2007,0.29,0.31,0.29,0.31,303625
31/01/2007,0.32,0.32,0.31,0.31,118000
01/02/2007,0.31,0.35,0.3,0.34,984000
02/02/2007,0.35,0.37,0.345,0.345,985255
05/02/2007,0.345,0.375,0.34,0.355,634945
06/02/2007,0.365,0.365,0.305,0.305,472745
07/02/2007,0.315,0.325,0.305,0.32,225319
08/02/2007,0.32,0.33,0.32,0.32,173162
09/02/2007,0.32,0.34,0.32,0.33,124500
12/02/2007,0.33,0.33,0.33,0.33,0
13/02/2007,0.33,0.33,0.33,0.33,0
14/02/2007,0.6,0.63,0.43,0.485,13265150
15/02/2007,0.5,0.51,0.46,0.465,1210840
16/02/2007,0.475,0.475,0.445,0.45,408630
19/02/2007,0.45,0.49,0.42,0.47,971693
20/02/2007,0.485,0.49,0.445,0.46,588341
21/02/2007,0.465,0.535,0.46,0.53,1609063
22/02/2007,0.525,0.54,0.505,0.53,624223
23/02/2007,0.53,0.535,0.52,0.535,235944
26/02/2007,0.535,0.535,0.505,0.515,371900
27/02/2007,0.51,0.52,0.495,0.495,255030
28/02/2007,0.4,0.46,0.395,0.44,821349
01/03/2007,0.44,0.48,0.44,0.46,125319
02/03/2007,0.45,0.59,0.45,0.59,1446102
05/03/2007,0.555,0.58,0.52,0.53,431717
06/03/2007,0.535,0.565,0.535,0.54,170053
07/03/2007,0.55,0.55,0.465,0.5,331583
08/03/2007,0.5,0.5,0.48,0.5,73146
09/03/2007,0.525,0.565,0.51,0.54,1027425
12/03/2007,0.525,0.535,0.495,0.525,154000
13/03/2007,0.545,0.545,0.47,0.49,272966
14/03/2007,0.48,0.49,0.45,0.49,189100
15/03/2007,0.49,0.525,0.49,0.525,124700
16/03/2007,0.525,0.53,0.47,0.51,474245
19/03/2007,0.5,0.5,0.435,0.455,291681
20/03/2007,0.46,0.49,0.36,0.365,1449532
21/03/2007,0.365,0.37,0.32,0.335,507533
22/03/2007,0.34,0.38,0.32,0.33,826845
23/03/2007,0.355,0.38,0.35,0.36,282500
26/03/2007,0.37,0.38,0.365,0.375,423600
27/03/2007,0.37,0.375,0.35,0.355,260357
28/03/2007,0.355,0.355,0.325,0.33,623337
29/03/2007,0.33,0.345,0.33,0.335,192389
30/03/2007,0.335,0.35,0.325,0.35,244700
02/04/2007,0.34,0.35,0.33,0.35,85738
03/04/2007,0.34,0.36,0.335,0.35,56050
04/04/2007,0.36,0.38,0.36,0.375,182638
05/04/2007,0.38,0.39,0.38,0.39,203300
10/04/2007,0.39,0.39,0.39,0.39,0
11/04/2007,0.39,0.39,0.39,0.39,0
12/04/2007,0.375,0.375,0.36,0.36,490734
13/04/2007,0.365,0.4,0.365,0.4,268568
16/04/2007,0.41,0.45,0.41,0.425,600322
17/04/2007,0.44,0.45,0.4,0.415,315415
18/04/2007,0.4,0.41,0.39,0.4,159000
19/04/2007,0.405,0.405,0.375,0.4,46440
20/04/2007,0.4,0.43,0.4,0.42,118843
23/04/2007,0.42,0.43,0.405,0.42,123174
24/04/2007,0.415,0.43,0.4,0.43,87926
26/04/2007,0.44,0.44,0.395,0.395,312273
27/04/2007,0.39,0.39,0.375,0.39,259920
30/04/2007,0.385,0.395,0.385,0.385,159900
01/05/2007,0.38,0.38,0.36,0.37,189428
02/05/2007,0.37,0.37,0.35,0.365,271404
03/05/2007,0.365,0.365,0.355,0.36,139166
04/05/2007,0.355,0.36,0.34,0.36,324335
07/05/2007,0.36,0.42,0.36,0.395,1120610
08/05/2007,0.4,0.4,0.36,0.37,386992
09/05/2007,0.385,0.385,0.345,0.35,429345
10/05/2007,0.35,0.38,0.35,0.38,283972
11/05/2007,0.37,0.38,0.365,0.38,225000
14/05/2007,0.365,0.37,0.365,0.37,115190
15/05/2007,0.375,0.375,0.365,0.37,356915
16/05/2007,0.37,0.37,0.36,0.37,63215
17/05/2007,0.37,0.37,0.35,0.355,412786
18/05/2007,0.355,0.36,0.35,0.36,77781
21/05/2007,0.345,0.345,0.33,0.34,302391
22/05/2007,0.345,0.35,0.345,0.345,80850
23/05/2007,0.355,0.365,0.35,0.36,300245
24/05/2007,0.36,0.36,0.345,0.355,196194
25/05/2007,0.355,0.355,0.34,0.34,175650
28/05/2007,0.35,0.35,0.34,0.34,64031
29/05/2007,0.34,0.34,0.335,0.335,48460
30/05/2007,0.335,0.35,0.335,0.35,159500
31/05/2007,0.355,0.355,0.33,0.335,60927
01/06/2007,0.34,0.35,0.335,0.335,62856
04/06/2007,0.35,0.355,0.33,0.35,231999
05/06/2007,0.34,0.35,0.32,0.345,90250
06/06/2007,0.345,0.345,0.34,0.34,160000
07/06/2007,0.33,0.35,0.33,0.33,67000
08/06/2007,0.33,0.33,0.315,0.33,226507
12/06/2007,0.33,0.34,0.315,0.315,136677
13/06/2007,0.3,0.34,0.3,0.34,97400
14/06/2007,0.31,0.315,0.31,0.315,61090
15/06/2007,0.315,0.32,0.315,0.315,51910
18/06/2007,0.32,0.345,0.32,0.33,85000
19/06/2007,0.33,0.34,0.32,0.34,91500
20/06/2007,0.34,0.34,0.32,0.34,161151
21/06/2007,0.32,0.32,0.31,0.32,211714
22/06/2007,0.31,0.32,0.3,0.32,228000
25/06/2007,0.31,0.31,0.3,0.3,218890
26/06/2007,0.29,0.29,0.27,0.28,328110
27/06/2007,0.28,0.28,0.25,0.28,451771
28/06/2007,0.26,0.29,0.26,0.28,232966
29/06/2007,0.275,0.3,0.275,0.3,433951
02/07/2007,0.29,0.29,0.28,0.28,50000
03/07/2007,0.28,0.3,0.28,0.3,57000
04/07/2007,0.3,0.3,0.3,0.3,10000
05/07/2007,0.3,0.3,0.275,0.275,5500
06/07/2007,0.28,0.3,0.275,0.3,48000
09/07/2007,0.28,0.28,0.28,0.28,124500
10/07/2007,0.28,0.28,0.28,0.28,48000
11/07/2007,0.28,0.28,0.25,0.255,379724
12/07/2007,0.26,0.26,0.26,0.26,15000
13/07/2007,0.3,0.3,0.28,0.28,52332
16/07/2007,0.28,0.28,0.25,0.25,162204
17/07/2007,0.27,0.27,0.26,0.27,120000
18/07/2007,0.27,0.27,0.26,0.27,92400
19/07/2007,0.27,0.27,0.27,0.27,90000
20/07/2007,0.28,0.28,0.28,0.28,227400
23/07/2007,0.29,0.31,0.29,0.3,388500
24/07/2007,0.31,0.31,0.29,0.29,21500
25/07/2007,0.29,0.29,0.28,0.28,122400
26/07/2007,0.28,0.28,0.28,0.28,64000
27/07/2007,0.27,0.28,0.265,0.28,100500
30/07/2007,0.26,0.27,0.25,0.26,215222
31/07/2007,0.26,0.26,0.26,0.26,14319
01/08/2007,0.25,0.25,0.25,0.25,13404
02/08/2007,0.25,0.26,0.25,0.25,68000
03/08/2007,0.245,0.25,0.245,0.25,118096
06/08/2007,0.24,0.24,0.235,0.24,36129
07/08/2007,0.235,0.24,0.21,0.24,109000
08/08/2007,0.24,0.24,0.22,0.24,302871
09/08/2007,0.24,0.24,0.24,0.24,55000
10/08/2007,0.24,0.24,0.22,0.22,37375
13/08/2007,0.225,0.225,0.2,0.2,355733
14/08/2007,0.22,0.225,0.21,0.215,214533
15/08/2007,0.21,0.215,0.17,0.2,316185
16/08/2007,0.2,0.2,0.17,0.17,414282
17/08/2007,0.195,0.195,0.195,0.195,10000
20/08/2007,0.18,0.195,0.17,0.195,75959
21/08/2007,0.18,0.19,0.17,0.19,46281
22/08/2007,0.19,0.19,0.19,0.19,8208
23/08/2007,0.195,0.2,0.195,0.2,33418
24/08/2007,0.2,0.22,0.2,0.22,140000
27/08/2007,0.22,0.245,0.22,0.245,211267
28/08/2007,0.23,0.23,0.23,0.23,208000
29/08/2007,0.22,0.235,0.22,0.235,93863
30/08/2007,0.235,0.245,0.235,0.245,41483
31/08/2007,0.24,0.25,0.24,0.245,377000
03/09/2007,0.25,0.28,0.25,0.27,131050
04/09/2007,0.26,0.26,0.25,0.25,65000
05/09/2007,0.28,0.31,0.265,0.28,1440724
06/09/2007,0.275,0.28,0.26,0.27,114550
07/09/2007,0.27,0.28,0.265,0.28,78244
10/09/2007,0.285,0.285,0.285,0.285,8098
11/09/2007,0.27,0.285,0.27,0.285,25498
12/09/2007,0.29,0.29,0.285,0.29,675469
13/09/2007,0.285,0.285,0.28,0.28,233500
14/09/2007,0.285,0.285,0.28,0.285,154500
17/09/2007,0.275,0.275,0.27,0.275,235030
18/09/2007,0.27,0.27,0.26,0.26,128393
19/09/2007,0.26,0.26,0.26,0.26,75000
20/09/2007,0.265,0.265,0.26,0.26,195000
21/09/2007,0.26,0.265,0.25,0.265,212519
24/09/2007,0.25,0.265,0.25,0.265,104000
25/09/2007,0.25,0.265,0.25,0.25,139890
26/09/2007,0.25,0.26,0.25,0.26,268293
27/09/2007,0.25,0.27,0.25,0.27,76485
28/09/2007,0.28,0.285,0.28,0.285,250019
01/10/2007,0.285,0.29,0.285,0.29,20000
02/10/2007,0.28,0.28,0.26,0.26,25000
03/10/2007,0.285,0.285,0.285,0.285,332591
04/10/2007,0.285,0.285,0.28,0.28,34535
05/10/2007,0.28,0.28,0.28,0.28,66715
