Date,Open,High,Low,Close,Volume
02/07/2001,0.235,0.235,0.235,0.235,0
03/07/2001,0.245,0.245,0.245,0.245,20000
04/07/2001,0.245,0.245,0.245,0.245,0
05/07/2001,0.255,0.27,0.255,0.27,126500
06/07/2001,0.255,0.26,0.255,0.26,40000
09/07/2001,0.25,0.25,0.25,0.25,3700
10/07/2001,0.265,0.265,0.265,0.265,70000
11/07/2001,0.27,0.27,0.265,0.265,64200
12/07/2001,0.26,0.265,0.26,0.265,288000
13/07/2001,0.27,0.275,0.27,0.275,121000
16/07/2001,0.277,0.285,0.275,0.28,449286
17/07/2001,0.285,0.295,0.285,0.295,1514
18/07/2001,0.29,0.29,0.285,0.285,108750
19/07/2001,0.275,0.275,0.27,0.27,121486
20/07/2001,0.27,0.27,0.26,0.26,134514
23/07/2001,0.27,0.28,0.27,0.28,25000
24/07/2001,0.28,0.28,0.28,0.28,20000
25/07/2001,0.27,0.27,0.265,0.265,38461
26/07/2001,0.265,0.275,0.265,0.275,31239
27/07/2001,0.275,0.275,0.275,0.275,0
30/07/2001,0.275,0.275,0.27,0.275,24000
31/07/2001,0.275,0.275,0.275,0.275,49819
01/08/2001,0.275,0.275,0.275,0.275,10000
02/08/2001,0.275,0.28,0.275,0.275,58500
03/08/2001,0.275,0.275,0.275,0.275,11742
06/08/2001,0.275,0.275,0.275,0.275,0
07/08/2001,0.285,0.285,0.275,0.285,84258
08/08/2001,0.285,0.285,0.285,0.285,6500
09/08/2001,0.28,0.28,0.28,0.28,35000
10/08/2001,0.28,0.28,0.26,0.26,40900
13/08/2001,0.27,0.27,0.27,0.27,5000
14/08/2001,0.27,0.27,0.26,0.26,3000
15/08/2001,0.27,0.27,0.27,0.27,10100
16/08/2001,0.28,0.28,0.265,0.28,23000
17/08/2001,0.28,0.285,0.28,0.285,389000
20/08/2001,0.285,0.285,0.285,0.285,22000
21/08/2001,0.28,0.285,0.28,0.285,106200
22/08/2001,0.28,0.28,0.28,0.28,10000
23/08/2001,0.28,0.28,0.28,0.28,39200
24/08/2001,0.285,0.3,0.285,0.29,23800
27/08/2001,0.29,0.29,0.29,0.29,8000
28/08/2001,0.29,0.3,0.29,0.3,24000
29/08/2001,0.3,0.3,0.29,0.29,43525
30/08/2001,0.3,0.3,0.3,0.3,35000
31/08/2001,0.3,0.3,0.3,0.3,13000
03/09/2001,0.29,0.29,0.27,0.29,104000
04/09/2001,0.29,0.3,0.29,0.3,32500
05/09/2001,0.29,0.29,0.29,0.29,7000
06/09/2001,0.29,0.295,0.29,0.295,32500
07/09/2001,0.29,0.29,0.27,0.27,243028
10/09/2001,0.27,0.27,0.27,0.27,19000
11/09/2001,0.27,0.27,0.26,0.26,37500
12/09/2001,0.24,0.26,0.24,0.24,159363
13/09/2001,0.25,0.25,0.25,0.25,5000
14/09/2001,0.27,0.27,0.25,0.25,54500
17/09/2001,0.23,0.23,0.22,0.22,40000
18/09/2001,0.25,0.29,0.24,0.285,23412
19/09/2001,0.27,0.27,0.27,0.27,16000
20/09/2001,0.27,0.27,0.27,0.27,44863
