Date,Open,High,Low,Close,Volume
15/04/2005,0.195,0.195,0.145,0.155,817841
18/04/2005,0.16,0.165,0.145,0.145,685000
19/04/2005,0.145,0.165,0.13,0.14,918000
20/04/2005,0.155,0.205,0.15,0.195,839459
21/04/2005,0.2,0.24,0.2,0.22,622144
22/04/2005,0.23,0.23,0.215,0.215,238260
26/04/2005,0.215,0.215,0.185,0.185,185490
27/04/2005,0.185,0.185,0.17,0.17,177000
28/04/2005,0.17,0.17,0.17,0.17,0
29/04/2005,0.18,0.18,0.18,0.18,15838
02/05/2005,0.18,0.18,0.18,0.18,69000
03/05/2005,0.175,0.195,0.17,0.195,453970
04/05/2005,0.195,0.2,0.18,0.18,131967
05/05/2005,0.185,0.2,0.185,0.195,110710
06/05/2005,0.19,0.195,0.19,0.19,43500
09/05/2005,0.195,0.205,0.195,0.2,143623
10/05/2005,0.205,0.21,0.195,0.2,385000
11/05/2005,0.2,0.225,0.2,0.21,948000
12/05/2005,0.21,0.215,0.2,0.2,666240
13/05/2005,0.195,0.2,0.185,0.2,185000
16/05/2005,0.19,0.205,0.185,0.205,12135
17/05/2005,0.205,0.205,0.19,0.19,35600
18/05/2005,0.19,0.19,0.19,0.19,0
19/05/2005,0.19,0.19,0.19,0.19,15000
20/05/2005,0.19,0.19,0.185,0.185,83000
23/05/2005,0.185,0.185,0.18,0.18,32381
24/05/2005,0.19,0.2,0.19,0.2,299500
25/05/2005,0.195,0.195,0.195,0.195,34000
26/05/2005,0.195,0.195,0.185,0.195,91065
27/05/2005,0.185,0.19,0.18,0.18,101874
30/05/2005,0.195,0.195,0.195,0.195,10000
31/05/2005,0.195,0.195,0.195,0.195,0
01/06/2005,0.18,0.18,0.175,0.175,22880
02/06/2005,0.175,0.175,0.175,0.175,0
03/06/2005,0.18,0.195,0.18,0.19,207200
06/06/2005,0.19,0.2,0.18,0.2,107420
07/06/2005,0.2,0.2,0.2,0.2,121080
08/06/2005,0.2,0.205,0.195,0.2,160000
09/06/2005,0.195,0.2,0.195,0.2,141070
10/06/2005,0.195,0.195,0.195,0.195,34600
14/06/2005,0.2,0.2,0.2,0.2,13000
15/06/2005,0.195,0.195,0.19,0.19,30250
16/06/2005,0.185,0.185,0.18,0.18,100000
17/06/2005,0.185,0.185,0.185,0.185,15000
20/06/2005,0.19,0.19,0.19,0.19,26250
21/06/2005,0.2,0.2,0.19,0.2,331000
22/06/2005,0.2,0.215,0.19,0.19,147518
23/06/2005,0.19,0.215,0.185,0.2,223333
24/06/2005,0.205,0.205,0.205,0.205,20000
27/06/2005,0.205,0.215,0.205,0.205,100000
28/06/2005,0.205,0.205,0.185,0.185,156317
29/06/2005,0.185,0.185,0.185,0.185,0
30/06/2005,0.205,0.205,0.2,0.2,199930
01/07/2005,0.2,0.2,0.2,0.2,25000
04/07/2005,0.2,0.2,0.2,0.2,12650
05/07/2005,0.2,0.2,0.195,0.2,83700
06/07/2005,0.2,0.235,0.2,0.235,485570
07/07/2005,0.205,0.235,0.2,0.225,739570
08/07/2005,0.23,0.29,0.23,0.275,475880
11/07/2005,0.275,0.28,0.25,0.255,255270
12/07/2005,0.26,0.26,0.245,0.25,222241
13/07/2005,0.25,0.28,0.245,0.28,449759
