Date,Open,High,Low,Close,Volume
16/10/2013,1.51,1.55,1.455,1.5,2482732
17/10/2013,1.51,1.55,1.5,1.5,1116997
18/10/2013,1.515,1.52,1.51,1.52,232622
21/10/2013,1.53,1.53,1.495,1.495,130976
22/10/2013,1.49,1.49,1.45,1.47,122778
23/10/2013,1.475,1.475,1.46,1.46,166402
24/10/2013,1.45,1.485,1.45,1.455,71715
25/10/2013,1.475,1.475,1.45,1.45,59390
28/10/2013,1.425,1.425,1.38,1.405,108252
29/10/2013,1.405,1.42,1.39,1.42,320272
30/10/2013,1.42,1.45,1.42,1.42,63988
31/10/2013,1.43,1.44,1.425,1.44,24787
01/11/2013,1.44,1.47,1.43,1.45,42922
04/11/2013,1.47,1.485,1.45,1.45,53558
05/11/2013,1.48,1.48,1.475,1.48,26390
06/11/2013,1.48,1.48,1.45,1.45,31000
07/11/2013,1.48,1.48,1.48,1.48,10000
08/11/2013,1.48,1.485,1.47,1.47,50934
11/11/2013,1.47,1.47,1.47,1.47,3680
12/11/2013,1.45,1.46,1.45,1.45,257910
13/11/2013,1.445,1.46,1.42,1.42,37874
14/11/2013,1.42,1.47,1.42,1.47,380700
15/11/2013,1.47,1.475,1.47,1.475,61900
18/11/2013,1.475,1.475,1.46,1.475,351340
19/11/2013,1.475,1.48,1.465,1.475,431338
20/11/2013,1.475,1.48,1.465,1.48,35177
21/11/2013,1.49,1.505,1.49,1.505,66127
22/11/2013,1.51,1.59,1.51,1.59,13236
25/11/2013,1.59,1.59,1.58,1.58,168563
26/11/2013,1.58,1.58,1.495,1.58,256517
27/11/2013,1.58,1.58,1.55,1.55,161322
28/11/2013,1.55,1.56,1.55,1.56,2000
29/11/2013,1.55,1.55,1.55,1.55,3200
02/12/2013,1.55,1.55,1.5,1.5,13084
03/12/2013,1.52,1.52,1.47,1.47,60567
04/12/2013,1.5,1.5,1.47,1.5,33764
05/12/2013,1.51,1.51,1.505,1.505,11020
06/12/2013,1.505,1.505,1.505,1.505,10000
09/12/2013,1.52,1.53,1.51,1.52,11629
10/12/2013,1.52,1.55,1.52,1.55,9992
11/12/2013,1.55,1.55,1.55,1.55,116
12/12/2013,1.51,1.51,1.5,1.51,221750
13/12/2013,1.51,1.51,1.51,1.51,90
16/12/2013,1.51,1.55,1.51,1.55,3735
17/12/2013,1.55,1.55,1.52,1.55,30947
18/12/2013,1.55,1.6,1.55,1.6,12582
19/12/2013,1.59,1.6,1.59,1.6,15857
20/12/2013,1.55,1.55,1.52,1.52,13101
23/12/2013,1.53,1.55,1.52,1.55,122828
24/12/2013,1.57,1.58,1.55,1.55,31410
27/12/2013,1.55,1.55,1.55,1.55,0
30/12/2013,1.56,1.56,1.56,1.56,808
31/12/2013,1.56,1.56,1.56,1.56,0
02/01/2014,1.56,1.56,1.56,1.56,7249
03/01/2014,1.56,1.56,1.54,1.54,29119
06/01/2014,1.54,1.54,1.52,1.53,64150
07/01/2014,1.53,1.53,1.52,1.52,18000
08/01/2014,1.52,1.52,1.52,1.52,0
09/01/2014,1.53,1.53,1.53,1.53,6487
10/01/2014,1.53,1.53,1.53,1.53,24000
13/01/2014,1.53,1.62,1.53,1.6,228695
14/01/2014,1.59,1.59,1.58,1.58,3760
15/01/2014,1.59,1.62,1.59,1.62,51300
16/01/2014,1.6,1.65,1.6,1.65,38120
17/01/2014,1.65,1.67,1.62,1.65,15250
20/01/2014,1.65,1.65,1.65,1.65,2789
21/01/2014,1.63,1.63,1.62,1.63,308200
22/01/2014,1.63,1.63,1.63,1.63,409
23/01/2014,1.63,1.63,1.6,1.6,39940
24/01/2014,1.595,1.6,1.59,1.59,76537
28/01/2014,1.6,1.6,1.59,1.59,16678
29/01/2014,1.59,1.63,1.585,1.62,27044
30/01/2014,1.62,1.62,1.58,1.58,1042
31/01/2014,1.59,1.59,1.59,1.59,5000
03/02/2014,1.6,1.6,1.59,1.59,39000
04/02/2014,1.61,1.61,1.55,1.55,91796
05/02/2014,1.56,1.56,1.54,1.56,420879
06/02/2014,1.57,1.59,1.57,1.57,335873
07/02/2014,1.62,1.645,1.62,1.645,10003
10/02/2014,1.645,1.645,1.645,1.645,8684
11/02/2014,1.645,1.655,1.645,1.645,6315
12/02/2014,1.645,1.645,1.63,1.63,32105
13/02/2014,1.63,1.63,1.62,1.62,7524
14/02/2014,1.625,1.64,1.625,1.635,36726
17/02/2014,1.635,1.635,1.61,1.635,13313
18/02/2014,1.66,1.68,1.64,1.67,113002
19/02/2014,1.665,1.665,1.635,1.66,31269
20/02/2014,1.67,1.67,1.67,1.67,5400
21/02/2014,1.75,1.8,1.75,1.8,7000
24/02/2014,1.795,1.8,1.795,1.8,18681
25/02/2014,1.8,1.8,1.78,1.78,7597
26/02/2014,1.75,1.79,1.72,1.79,33334
27/02/2014,1.79,1.82,1.79,1.82,35199
28/02/2014,1.82,1.82,1.82,1.82,1015360
03/03/2014,1.8,1.9,1.785,1.8,30368
04/03/2014,1.85,1.85,1.835,1.835,28400
05/03/2014,1.83,1.845,1.8,1.8,40401
06/03/2014,1.8,1.8,1.785,1.8,161911
07/03/2014,1.8,1.8,1.77,1.8,15477
10/03/2014,1.8,1.8,1.8,1.8,1816
11/03/2014,1.79,1.8,1.77,1.8,38886
12/03/2014,1.8,1.8,1.77,1.79,8263
13/03/2014,1.8,1.8,1.79,1.79,2806
14/03/2014,1.79,1.82,1.78,1.8,42999
17/03/2014,1.8,1.8,1.8,1.8,15544
18/03/2014,1.8,1.82,1.77,1.82,28006
19/03/2014,1.82,1.82,1.82,1.82,11792
20/03/2014,1.815,1.82,1.8,1.82,16487
21/03/2014,1.82,1.82,1.8,1.82,4239
24/03/2014,1.81,1.81,1.73,1.75,8025
25/03/2014,1.82,1.82,1.76,1.82,229833
26/03/2014,1.835,1.855,1.835,1.855,904700
27/03/2014,1.855,1.9,1.855,1.87,13723
28/03/2014,1.9,1.97,1.9,1.97,13035
31/03/2014,2,2,1.95,1.95,57091
01/04/2014,1.94,1.94,1.9,1.9,16431
02/04/2014,1.9,1.99,1.87,1.99,3707
03/04/2014,1.99,1.99,1.99,1.99,0
04/04/2014,1.99,1.99,1.98,1.99,10900
07/04/2014,1.99,1.99,1.99,1.99,0
08/04/2014,1.97,1.97,1.87,1.87,18555
09/04/2014,1.89,1.94,1.89,1.91,9290
10/04/2014,1.91,1.91,1.89,1.89,106
11/04/2014,1.9,1.9,1.85,1.89,36779
14/04/2014,1.86,1.86,1.8,1.85,17136
15/04/2014,1.815,1.815,1.815,1.815,999
16/04/2014,1.815,1.815,1.815,1.815,1605
17/04/2014,1.845,1.89,1.845,1.89,10215
22/04/2014,1.89,1.9,1.89,1.9,6800
23/04/2014,1.89,1.89,1.89,1.89,13000
24/04/2014,1.89,1.89,1.89,1.89,0
28/04/2014,1.84,1.89,1.84,1.89,10120
29/04/2014,1.84,1.89,1.84,1.87,9045
30/04/2014,1.87,1.87,1.87,1.87,3
01/05/2014,1.87,1.87,1.85,1.865,5712
02/05/2014,1.865,1.87,1.81,1.85,9086
05/05/2014,1.86,1.87,1.82,1.86,13018
06/05/2014,1.82,1.86,1.76,1.84,77712
07/05/2014,1.8,1.8,1.785,1.785,32611
08/05/2014,1.78,1.85,1.78,1.85,17695
09/05/2014,1.78,1.84,1.73,1.78,16243
12/05/2014,1.79,1.79,1.78,1.78,10121
13/05/2014,1.78,1.78,1.78,1.78,1
14/05/2014,1.78,1.82,1.77,1.8,179607
15/05/2014,1.8,1.84,1.73,1.78,63693
16/05/2014,1.78,1.78,1.78,1.78,0
19/05/2014,1.78,1.78,1.78,1.78,1
