Date,Open,High,Low,Close,Volume
21/04/2006,0.245,0.26,0.23,0.26,1812500
24/04/2006,0.27,0.28,0.255,0.275,766497
26/04/2006,0.28,0.28,0.265,0.28,1157125
27/04/2006,0.275,0.28,0.26,0.265,583900
28/04/2006,0.265,0.265,0.25,0.255,221861
01/05/2006,0.255,0.265,0.25,0.25,55139
02/05/2006,0.25,0.275,0.25,0.26,326997
03/05/2006,0.265,0.29,0.265,0.265,1003777
04/05/2006,0.265,0.27,0.255,0.27,469926
05/05/2006,0.28,0.28,0.26,0.275,366974
08/05/2006,0.275,0.275,0.27,0.27,215781
09/05/2006,0.26,0.27,0.255,0.27,451500
10/05/2006,0.27,0.27,0.27,0.27,368951
11/05/2006,0.265,0.27,0.265,0.27,310049
12/05/2006,0.27,0.275,0.265,0.275,181645
15/05/2006,0.27,0.27,0.25,0.27,320700
16/05/2006,0.27,0.27,0.27,0.27,0
17/05/2006,0.26,0.275,0.26,0.275,95400
18/05/2006,0.275,0.275,0.255,0.26,92900
19/05/2006,0.26,0.26,0.26,0.26,4000
22/05/2006,0.26,0.26,0.255,0.255,21000
23/05/2006,0.255,0.26,0.25,0.26,125900
24/05/2006,0.25,0.26,0.25,0.26,10000
25/05/2006,0.255,0.255,0.25,0.25,138106
26/05/2006,0.25,0.265,0.25,0.265,302400
29/05/2006,0.265,0.265,0.255,0.265,43950
30/05/2006,0.26,0.26,0.24,0.24,129194
31/05/2006,0.245,0.255,0.245,0.255,84020
01/06/2006,0.255,0.26,0.255,0.255,53980
02/06/2006,0.26,0.265,0.255,0.265,166000
05/06/2006,0.275,0.29,0.265,0.29,349500
06/06/2006,0.3,0.3,0.275,0.28,650241
07/06/2006,0.27,0.29,0.27,0.29,308180
08/06/2006,0.28,0.28,0.27,0.28,193088
09/06/2006,0.275,0.28,0.27,0.27,71500
13/06/2006,0.26,0.26,0.25,0.25,314955
14/06/2006,0.24,0.25,0.235,0.25,114300
15/06/2006,0.25,0.25,0.25,0.25,103000
16/06/2006,0.25,0.26,0.25,0.26,70000
19/06/2006,0.26,0.275,0.26,0.275,140000
20/06/2006,0.27,0.275,0.27,0.275,13894
21/06/2006,0.275,0.275,0.275,0.275,14300
22/06/2006,0.275,0.285,0.275,0.28,126000
23/06/2006,0.28,0.33,0.28,0.31,325006
26/06/2006,0.31,0.375,0.31,0.375,469238
27/06/2006,0.39,0.4,0.35,0.36,742775
28/06/2006,0.36,0.38,0.36,0.37,309092
29/06/2006,0.38,0.5,0.38,0.48,781187
30/06/2006,0.58,0.66,0.5,0.575,1311432
03/07/2006,0.595,0.595,0.57,0.57,680759
04/07/2006,0.585,0.82,0.575,0.82,1153725
05/07/2006,0.89,0.98,0.845,0.96,1272545
06/07/2006,0.96,0.96,0.96,0.96,0
07/07/2006,1.08,1.15,0.705,0.805,2629907
10/07/2006,0.81,0.86,0.72,0.765,549486
11/07/2006,0.78,0.785,0.67,0.68,401986
12/07/2006,0.71,0.75,0.7,0.705,243234
13/07/2006,0.735,0.8,0.72,0.8,250175
14/07/2006,0.795,0.795,0.76,0.79,109840
17/07/2006,0.795,0.795,0.685,0.71,226055
18/07/2006,0.7,0.7,0.64,0.64,129178
19/07/2006,0.64,0.65,0.56,0.58,205603
20/07/2006,0.585,0.635,0.585,0.63,175124
21/07/2006,0.63,0.735,0.63,0.715,290042
24/07/2006,0.735,0.75,0.71,0.71,137843
25/07/2006,0.69,0.7,0.685,0.7,67100
26/07/2006,0.7,0.76,0.7,0.72,190360
27/07/2006,0.73,0.77,0.73,0.765,88000
28/07/2006,0.765,0.77,0.72,0.72,39122
31/07/2006,0.76,0.785,0.73,0.73,169323
01/08/2006,0.74,0.77,0.74,0.75,54193
