Date,Open,High,Low,Close,Volume
02/07/2001,0.08,0.08,0.075,0.075,20000
03/07/2001,0.075,0.075,0.075,0.075,5000
04/07/2001,0.075,0.075,0.075,0.075,0
05/07/2001,0.075,0.075,0.075,0.075,0
06/07/2001,0.08,0.08,0.08,0.08,93820
09/07/2001,0.08,0.08,0.077,0.077,7000
10/07/2001,0.077,0.077,0.077,0.077,30000
11/07/2001,0.08,0.08,0.08,0.08,50000
12/07/2001,0.08,0.08,0.08,0.08,0
13/07/2001,0.081,0.084,0.081,0.084,29180
16/07/2001,0.081,0.081,0.081,0.081,10820
17/07/2001,0.081,0.081,0.081,0.081,0
18/07/2001,0.081,0.081,0.081,0.081,16430
19/07/2001,0.071,0.071,0.07,0.07,33570
20/07/2001,0.071,0.08,0.07,0.08,45500
23/07/2001,0.08,0.08,0.08,0.08,0
24/07/2001,0.08,0.08,0.08,0.08,0
25/07/2001,0.08,0.08,0.08,0.08,0
26/07/2001,0.08,0.08,0.08,0.08,0
27/07/2001,0.08,0.083,0.08,0.08,34000
30/07/2001,0.08,0.08,0.071,0.071,10000
31/07/2001,0.071,0.071,0.071,0.071,0
01/08/2001,0.071,0.071,0.07,0.07,100000
02/08/2001,0.07,0.07,0.07,0.07,0
03/08/2001,0.07,0.07,0.07,0.07,0
06/08/2001,0.07,0.07,0.07,0.07,0
07/08/2001,0.07,0.07,0.07,0.07,0
08/08/2001,0.07,0.07,0.07,0.07,0
09/08/2001,0.07,0.07,0.07,0.07,34000
10/08/2001,0.07,0.07,0.07,0.07,0
13/08/2001,0.078,0.078,0.078,0.078,60000
14/08/2001,0.085,0.085,0.085,0.085,30000
15/08/2001,0.084,0.085,0.084,0.085,40000
16/08/2001,0.085,0.085,0.085,0.085,0
17/08/2001,0.085,0.085,0.085,0.085,0
20/08/2001,0.085,0.085,0.085,0.085,0
21/08/2001,0.085,0.085,0.085,0.085,0
22/08/2001,0.085,0.085,0.085,0.085,0
23/08/2001,0.075,0.075,0.075,0.075,533
24/08/2001,0.075,0.075,0.075,0.075,0
27/08/2001,0.075,0.075,0.075,0.075,0
28/08/2001,0.08,0.08,0.08,0.08,50000
29/08/2001,0.076,0.076,0.072,0.072,40000
30/08/2001,0.072,0.072,0.072,0.072,0
31/08/2001,0.072,0.072,0.072,0.072,0
03/09/2001,0.072,0.072,0.071,0.071,40000
04/09/2001,0.071,0.071,0.071,0.071,0
05/09/2001,0.071,0.071,0.071,0.071,0
06/09/2001,0.08,0.08,0.08,0.08,50000
07/09/2001,0.08,0.08,0.08,0.08,0
10/09/2001,0.078,0.078,0.078,0.078,2800
11/09/2001,0.078,0.078,0.078,0.078,0
12/09/2001,0.08,0.081,0.08,0.08,233000
13/09/2001,0.085,0.085,0.085,0.085,108144
14/09/2001,0.085,0.085,0.085,0.085,188856
17/09/2001,0.085,0.085,0.085,0.085,0
18/09/2001,0.077,0.078,0.077,0.078,45000
19/09/2001,0.078,0.078,0.078,0.078,0
20/09/2001,0.078,0.078,0.078,0.078,0
21/09/2001,0.078,0.078,0.078,0.078,0
24/09/2001,0.078,0.078,0.078,0.078,3200
25/09/2001,0.078,0.078,0.078,0.078,0
26/09/2001,0.078,0.078,0.078,0.078,0
27/09/2001,0.078,0.078,0.078,0.078,0
28/09/2001,0.071,0.071,0.071,0.071,21800
01/10/2001,0.071,0.071,0.071,0.071,0
02/10/2001,0.071,0.071,0.071,0.071,0
03/10/2001,0.071,0.071,0.071,0.071,0
04/10/2001,0.071,0.071,0.071,0.071,0
05/10/2001,0.071,0.071,0.071,0.071,53000
08/10/2001,0.071,0.071,0.071,0.071,0
09/10/2001,0.071,0.071,0.071,0.071,0
10/10/2001,0.071,0.071,0.071,0.071,0
11/10/2001,0.075,0.075,0.075,0.075,12500
12/10/2001,0.075,0.075,0.075,0.075,0
15/10/2001,0.075,0.075,0.075,0.075,0
16/10/2001,0.075,0.075,0.075,0.075,0
17/10/2001,0.075,0.075,0.075,0.075,0
18/10/2001,0.075,0.075,0.075,0.075,15500
19/10/2001,0.075,0.075,0.075,0.075,26500
22/10/2001,0.075,0.075,0.075,0.075,0
23/10/2001,0.075,0.075,0.075,0.075,0
24/10/2001,0.075,0.075,0.075,0.075,0
25/10/2001,0.072,0.072,0.063,0.063,188146
26/10/2001,0.063,0.063,0.063,0.063,0
29/10/2001,0.063,0.063,0.063,0.063,0
30/10/2001,0.063,0.063,0.063,0.063,0
31/10/2001,0.064,0.064,0.064,0.064,10000
01/11/2001,0.064,0.064,0.064,0.064,0
02/11/2001,0.064,0.064,0.064,0.064,0
05/11/2001,0.064,0.064,0.064,0.064,0
06/11/2001,0.064,0.064,0.064,0.064,0
07/11/2001,0.064,0.064,0.064,0.064,0
08/11/2001,0.064,0.064,0.064,0.064,0
09/11/2001,0.064,0.064,0.064,0.064,0
12/11/2001,0.064,0.064,0.064,0.064,0
13/11/2001,0.064,0.064,0.064,0.064,0
14/11/2001,0.087,0.125,0.087,0.1,221950
15/11/2001,0.15,0.15,0.105,0.105,315000
16/11/2001,0.11,0.11,0.09,0.1,92096
19/11/2001,0.1,0.1,0.1,0.1,20000
20/11/2001,0.1,0.1,0.1,0.1,99000
21/11/2001,0.1,0.1,0.1,0.1,0
22/11/2001,0.12,0.145,0.115,0.125,843000
23/11/2001,0.125,0.16,0.125,0.16,2248017
26/11/2001,0.165,0.195,0.16,0.17,1658635
27/11/2001,0.17,0.17,0.14,0.15,445656
28/11/2001,0.14,0.14,0.14,0.14,103000
29/11/2001,0.15,0.155,0.145,0.15,210000
30/11/2001,0.15,0.165,0.145,0.145,338264
03/12/2001,0.145,0.145,0.13,0.13,240000
04/12/2001,0.13,0.13,0.125,0.125,140068
05/12/2001,0.13,0.13,0.115,0.115,80128
06/12/2001,0.12,0.12,0.115,0.12,29000
07/12/2001,0.115,0.12,0.11,0.115,93750
10/12/2001,0.115,0.115,0.11,0.11,109693
11/12/2001,0.11,0.115,0.11,0.115,32307
12/12/2001,0.12,0.12,0.12,0.12,88000
13/12/2001,0.12,0.12,0.12,0.12,2000
14/12/2001,0.12,0.125,0.12,0.125,44000
17/12/2001,0.13,0.135,0.13,0.135,35000
18/12/2001,0.14,0.14,0.125,0.125,13200
19/12/2001,0.12,0.12,0.11,0.11,280000
20/12/2001,0.11,0.11,0.11,0.11,2700
21/12/2001,0.11,0.11,0.11,0.11,0
24/12/2001,0.11,0.11,0.11,0.11,0
27/12/2001,0.12,0.12,0.12,0.12,4400
