Date,Open,High,Low,Close,Volume
16/11/2010,1.84,1.84,1.7,1.8,2049027
17/11/2010,1.75,1.75,1.7,1.7,1602740
18/11/2010,1.75,1.75,1.74,1.74,356469
19/11/2010,1.74,1.76,1.725,1.725,330709
22/11/2010,1.74,1.74,1.66,1.72,193259
23/11/2010,1.7,1.7,1.7,1.7,402000
24/11/2010,1.7,1.7,1.7,1.7,34500
25/11/2010,1.67,1.67,1.67,1.67,17500
26/11/2010,1.66,1.67,1.63,1.67,381839
29/11/2010,1.67,1.72,1.67,1.67,263198
30/11/2010,1.7,1.7,1.67,1.68,285361
01/12/2010,1.7,1.7,1.67,1.7,384825
02/12/2010,1.68,1.72,1.67,1.72,187263
03/12/2010,1.72,1.72,1.72,1.72,0
06/12/2010,1.72,1.72,1.72,1.72,0
07/12/2010,1.68,1.74,1.68,1.695,119700
08/12/2010,1.675,1.675,1.675,1.675,250000
09/12/2010,1.65,1.725,1.65,1.69,280000
10/12/2010,1.685,1.7,1.685,1.7,18000
13/12/2010,1.725,1.725,1.725,1.725,6000
14/12/2010,1.735,1.77,1.735,1.75,48007
15/12/2010,1.725,1.76,1.7,1.76,226144
16/12/2010,1.8,1.8,1.695,1.72,407668
17/12/2010,1.79,1.795,1.695,1.73,84154
20/12/2010,1.75,1.75,1.7,1.73,90301
21/12/2010,1.7,1.77,1.69,1.77,59920
22/12/2010,1.77,1.77,1.77,1.77,0
23/12/2010,1.79,1.79,1.79,1.79,10000
24/12/2010,1.79,1.79,1.79,1.79,500
29/12/2010,1.795,1.8,1.79,1.8,58750
30/12/2010,1.81,1.835,1.805,1.81,76700
31/12/2010,1.825,1.83,1.825,1.83,5187
04/01/2011,1.75,1.8,1.74,1.775,28573
05/01/2011,1.75,1.775,1.75,1.76,5107
06/01/2011,1.79,1.79,1.75,1.75,5508
07/01/2011,1.75,1.75,1.735,1.75,26202
10/01/2011,1.75,1.75,1.69,1.75,30000
11/01/2011,1.77,1.77,1.77,1.77,5559
12/01/2011,1.72,1.725,1.7,1.7,24692
13/01/2011,1.7,1.7,1.69,1.69,1005906
14/01/2011,1.69,1.69,1.69,1.69,0
17/01/2011,1.75,1.8,1.71,1.74,257278
18/01/2011,1.75,1.765,1.75,1.765,37360
19/01/2011,1.75,1.77,1.69,1.745,1501467
20/01/2011,1.75,1.75,1.7,1.74,1505573
21/01/2011,1.7,1.77,1.7,1.77,22458
24/01/2011,1.795,1.795,1.795,1.795,3000
25/01/2011,1.73,1.77,1.73,1.77,22794
27/01/2011,1.76,1.76,1.71,1.71,10492
28/01/2011,1.72,1.74,1.69,1.69,63933
31/01/2011,1.7,1.75,1.7,1.75,30472
01/02/2011,1.74,1.74,1.7,1.7,31700
02/02/2011,1.68,1.68,1.65,1.68,64233
03/02/2011,1.63,1.65,1.63,1.63,2805
04/02/2011,1.65,1.68,1.65,1.68,10450
07/02/2011,1.69,1.7,1.675,1.68,105022
08/02/2011,1.68,1.68,1.66,1.66,9710
09/02/2011,1.67,1.675,1.67,1.67,212886
10/02/2011,1.68,1.68,1.665,1.67,44800
11/02/2011,1.66,1.66,1.66,1.66,19825
14/02/2011,1.66,1.67,1.63,1.63,59287
15/02/2011,1.64,1.67,1.64,1.64,9503
16/02/2011,1.7,1.7,1.68,1.695,9200
17/02/2011,1.71,1.71,1.64,1.68,23268
18/02/2011,1.64,1.64,1.625,1.625,47637
21/02/2011,1.625,1.65,1.62,1.65,36525
22/02/2011,1.65,1.65,1.615,1.64,33952
23/02/2011,1.64,1.64,1.64,1.64,19698
24/02/2011,1.62,1.635,1.595,1.635,5293
25/02/2011,1.595,1.595,1.59,1.59,15500
28/02/2011,1.59,1.59,1.5,1.55,58768
01/03/2011,1.5,1.5,1.43,1.5,104515
02/03/2011,1.5,1.5,1.5,1.5,58154
03/03/2011,1.55,1.57,1.495,1.55,1929894
04/03/2011,1.57,1.65,1.57,1.65,18496
07/03/2011,1.64,1.65,1.625,1.65,19000
08/03/2011,1.65,1.735,1.65,1.66,41304
09/03/2011,1.7,1.73,1.69,1.69,460325
10/03/2011,1.75,1.75,1.7,1.7,25767
11/03/2011,1.67,1.7,1.67,1.67,48200
14/03/2011,1.66,1.66,1.66,1.66,4542
15/03/2011,1.64,1.65,1.59,1.65,17300
16/03/2011,1.69,1.7,1.65,1.65,2394701
17/03/2011,1.65,1.65,1.65,1.65,0
18/03/2011,1.65,1.65,1.65,1.65,0
21/03/2011,1.65,1.65,1.59,1.59,214379
22/03/2011,1.6,1.65,1.59,1.65,101272
23/03/2011,1.68,1.7,1.68,1.68,110529
24/03/2011,1.635,1.65,1.635,1.65,505821
25/03/2011,1.65,1.7,1.65,1.7,211687
28/03/2011,1.65,1.65,1.65,1.65,49445
29/03/2011,1.65,1.65,1.65,1.65,27778
30/03/2011,1.67,1.67,1.65,1.65,36848
31/03/2011,1.65,1.66,1.65,1.65,311772
01/04/2011,1.65,1.75,1.65,1.65,2640738
04/04/2011,1.69,1.7,1.69,1.7,821334
05/04/2011,1.7,1.7,1.7,1.7,192667
06/04/2011,1.73,1.75,1.72,1.75,24398
07/04/2011,1.75,1.77,1.705,1.705,76363
08/04/2011,1.72,1.845,1.72,1.81,173690
11/04/2011,1.845,1.865,1.845,1.845,70139
12/04/2011,1.85,1.85,1.8,1.8,46582
13/04/2011,1.8,1.82,1.79,1.82,64973
14/04/2011,1.83,1.83,1.82,1.82,31056
15/04/2011,1.85,1.86,1.83,1.86,134843
18/04/2011,1.86,1.89,1.86,1.89,120000
19/04/2011,1.89,1.92,1.89,1.9,1144508
20/04/2011,1.95,2,1.95,2,312650
21/04/2011,2,2,2,2,149825
27/04/2011,2,2,1.92,1.925,27986
28/04/2011,1.93,1.93,1.9,1.9,17277
29/04/2011,1.9,1.905,1.78,1.8,209874
02/05/2011,1.795,1.825,1.795,1.825,1363024
03/05/2011,1.8,1.83,1.765,1.83,34299
04/05/2011,1.825,1.84,1.815,1.82,53000
05/05/2011,1.79,1.84,1.785,1.79,86305
