Date,Open,High,Low,Close,Volume
02/07/2001,0.054,0.054,0.054,0.054,0
03/07/2001,0.06,0.06,0.054,0.054,80260
04/07/2001,0.055,0.055,0.055,0.055,35000
05/07/2001,0.055,0.055,0.055,0.055,0
06/07/2001,0.054,0.054,0.053,0.053,100000
09/07/2001,0.053,0.053,0.053,0.053,0
10/07/2001,0.054,0.06,0.054,0.06,20000
11/07/2001,0.06,0.062,0.06,0.062,30000
12/07/2001,0.062,0.062,0.062,0.062,0
13/07/2001,0.062,0.062,0.062,0.062,0
16/07/2001,0.062,0.062,0.062,0.062,0
17/07/2001,0.062,0.062,0.062,0.062,0
18/07/2001,0.062,0.062,0.062,0.062,7313
19/07/2001,0.062,0.062,0.062,0.062,0
20/07/2001,0.062,0.062,0.062,0.062,0
23/07/2001,0.062,0.062,0.062,0.062,0
24/07/2001,0.062,0.062,0.062,0.062,0
25/07/2001,0.062,0.062,0.062,0.062,0
26/07/2001,0.062,0.062,0.062,0.062,0
27/07/2001,0.062,0.062,0.062,0.062,0
30/07/2001,0.062,0.062,0.062,0.062,0
31/07/2001,0.06,0.06,0.06,0.06,199901
01/08/2001,0.06,0.06,0.06,0.06,35000
02/08/2001,0.056,0.056,0.056,0.056,10000
03/08/2001,0.056,0.056,0.056,0.056,0
06/08/2001,0.056,0.056,0.056,0.056,0
07/08/2001,0.056,0.056,0.056,0.056,0
08/08/2001,0.056,0.056,0.056,0.056,0
09/08/2001,0.056,0.056,0.056,0.056,0
10/08/2001,0.056,0.056,0.056,0.056,0
13/08/2001,0.056,0.056,0.056,0.056,0
14/08/2001,0.056,0.056,0.056,0.056,0
15/08/2001,0.056,0.056,0.056,0.056,0
16/08/2001,0.056,0.056,0.056,0.056,10000
17/08/2001,0.056,0.056,0.056,0.056,0
20/08/2001,0.056,0.056,0.056,0.056,0
21/08/2001,0.056,0.056,0.056,0.056,40000
22/08/2001,0.056,0.056,0.055,0.055,40490
23/08/2001,0.055,0.055,0.055,0.055,24600
24/08/2001,0.055,0.055,0.055,0.055,0
27/08/2001,0.056,0.056,0.056,0.056,30000
28/08/2001,0.056,0.056,0.056,0.056,25000
29/08/2001,0.056,0.056,0.055,0.055,13500
30/08/2001,0.055,0.055,0.055,0.055,0
31/08/2001,0.055,0.055,0.055,0.055,0
03/09/2001,0.055,0.055,0.055,0.055,0
04/09/2001,0.055,0.055,0.055,0.055,0
05/09/2001,0.055,0.055,0.055,0.055,0
06/09/2001,0.056,0.056,0.056,0.056,20000
07/09/2001,0.056,0.056,0.056,0.056,0
10/09/2001,0.054,0.054,0.054,0.054,568
11/09/2001,0.056,0.056,0.056,0.056,39432
12/09/2001,0.056,0.056,0.056,0.056,0
13/09/2001,0.056,0.056,0.056,0.056,0
14/09/2001,0.05,0.05,0.05,0.05,54432
17/09/2001,0.05,0.05,0.05,0.05,0
18/09/2001,0.048,0.048,0.04,0.04,65000
19/09/2001,0.04,0.04,0.04,0.04,0
20/09/2001,0.04,0.04,0.04,0.04,0
21/09/2001,0.04,0.04,0.04,0.04,0
24/09/2001,0.04,0.04,0.04,0.04,123
25/09/2001,0.04,0.04,0.04,0.04,0
26/09/2001,0.058,0.06,0.058,0.06,10000
27/09/2001,0.06,0.06,0.06,0.06,0
28/09/2001,0.06,0.06,0.06,0.06,0
01/10/2001,0.06,0.06,0.06,0.06,0
02/10/2001,0.06,0.06,0.06,0.06,0
03/10/2001,0.06,0.06,0.06,0.06,0
04/10/2001,0.06,0.06,0.06,0.06,0
05/10/2001,0.06,0.06,0.06,0.06,0
08/10/2001,0.06,0.06,0.06,0.06,0
09/10/2001,0.056,0.056,0.056,0.056,100000
10/10/2001,0.05,0.05,0.045,0.045,50000
11/10/2001,0.045,0.045,0.045,0.045,0
12/10/2001,0.045,0.045,0.045,0.045,0
15/10/2001,0.045,0.045,0.045,0.045,0
16/10/2001,0.045,0.045,0.045,0.045,0
17/10/2001,0.045,0.045,0.045,0.045,0
18/10/2001,0.045,0.045,0.045,0.045,0
19/10/2001,0.045,0.045,0.045,0.045,0
22/10/2001,0.045,0.045,0.045,0.045,0
23/10/2001,0.045,0.045,0.045,0.045,0
24/10/2001,0.056,0.056,0.056,0.056,200000
25/10/2001,0.056,0.056,0.056,0.056,0
26/10/2001,0.06,0.06,0.055,0.055,145468
29/10/2001,0.055,0.055,0.055,0.055,0
30/10/2001,0.055,0.055,0.055,0.055,0
31/10/2001,0.06,0.06,0.055,0.055,30000
01/11/2001,0.055,0.055,0.055,0.055,0
02/11/2001,0.06,0.06,0.06,0.06,12000
05/11/2001,0.055,0.055,0.055,0.055,100000
06/11/2001,0.055,0.055,0.055,0.055,0
07/11/2001,0.056,0.056,0.056,0.056,1115
08/11/2001,0.065,0.065,0.065,0.065,40000
09/11/2001,0.056,0.056,0.056,0.056,5000
12/11/2001,0.056,0.056,0.056,0.056,0
13/11/2001,0.056,0.056,0.056,0.056,0
14/11/2001,0.057,0.057,0.057,0.057,1009
15/11/2001,0.057,0.057,0.057,0.057,0
16/11/2001,0.068,0.068,0.068,0.068,30000
19/11/2001,0.068,0.068,0.068,0.068,0
20/11/2001,0.068,0.068,0.068,0.068,0
21/11/2001,0.068,0.068,0.068,0.068,0
22/11/2001,0.06,0.06,0.06,0.06,1000000
23/11/2001,0.06,0.06,0.06,0.06,0
26/11/2001,0.06,0.06,0.06,0.06,0
27/11/2001,0.068,0.068,0.068,0.068,60000
28/11/2001,0.06,0.06,0.06,0.06,25000
29/11/2001,0.06,0.06,0.06,0.06,0
30/11/2001,0.06,0.06,0.06,0.06,0
03/12/2001,0.06,0.06,0.06,0.06,0
04/12/2001,0.06,0.06,0.06,0.06,0
05/12/2001,0.06,0.06,0.06,0.06,0
06/12/2001,0.06,0.06,0.06,0.06,0
07/12/2001,0.06,0.06,0.06,0.06,0
10/12/2001,0.068,0.068,0.068,0.068,3000
11/12/2001,0.068,0.068,0.068,0.068,0
12/12/2001,0.068,0.068,0.068,0.068,0
13/12/2001,0.075,0.075,0.075,0.075,10000
14/12/2001,0.075,0.079,0.075,0.079,22500
17/12/2001,0.082,0.082,0.082,0.082,10000
18/12/2001,0.082,0.082,0.082,0.082,0
19/12/2001,0.082,0.082,0.082,0.082,0
20/12/2001,0.082,0.082,0.082,0.082,0
21/12/2001,0.082,0.082,0.082,0.082,0
24/12/2001,0.082,0.082,0.082,0.082,0
27/12/2001,0.082,0.082,0.082,0.082,0
28/12/2001,0.082,0.082,0.082,0.082,0
31/12/2001,0.082,0.082,0.082,0.082,0
02/01/2002,0.082,0.082,0.082,0.082,0
03/01/2002,0.082,0.082,0.082,0.082,0
04/01/2002,0.082,0.082,0.082,0.082,0
07/01/2002,0.082,0.082,0.082,0.082,0
08/01/2002,0.072,0.072,0.063,0.063,50000
09/01/2002,0.063,0.063,0.063,0.063,0
