Date,Open,High,Low,Close,Volume
24/06/2021,6.5,6.6,5.77,6.02,14644890
25/06/2021,6.23,6.6,6.07,6.1,12733260
28/06/2021,6.15,6.48,6.1,6.33,8012844
29/06/2021,6.21,6.38,6.2,6.2,5251138
30/06/2021,6.21,6.34,6.2,6.29,5827186
