Date,Open,High,Low,Close,Volume
05/12/2014,1,1,0.95,1,198487
08/12/2014,1,1,1,1,0
09/12/2014,0.96,1,0.95,1,59499
10/12/2014,0.95,0.95,0.95,0.95,513
11/12/2014,0.91,0.91,0.89,0.9,13000
12/12/2014,0.87,0.89,0.87,0.89,28002
15/12/2014,0.89,0.89,0.89,0.89,0
16/12/2014,0.89,0.89,0.89,0.89,0
17/12/2014,0.82,0.86,0.82,0.86,8700
18/12/2014,0.86,0.86,0.8,0.86,22987
19/12/2014,0.86,0.86,0.86,0.86,20000
22/12/2014,0.8,0.85,0.8,0.85,61500
23/12/2014,0.9,0.9,0.9,0.9,3000
24/12/2014,0.9,0.9,0.9,0.9,0
29/12/2014,0.9,0.9,0.9,0.9,0
30/12/2014,0.9,0.9,0.9,0.9,0
31/12/2014,0.9,0.9,0.9,0.9,1800
02/01/2015,0.9,0.9,0.9,0.9,0
05/01/2015,0.9,0.9,0.9,0.9,0
06/01/2015,0.9,0.9,0.9,0.9,0
07/01/2015,0.85,0.85,0.85,0.85,4000
08/01/2015,0.9,0.9,0.9,0.9,3000
09/01/2015,0.9,0.9,0.9,0.9,0
12/01/2015,0.9,0.9,0.9,0.9,1000
13/01/2015,0.9,0.9,0.9,0.9,0
14/01/2015,0.85,0.85,0.85,0.85,20000
15/01/2015,0.8,0.8,0.8,0.8,58001
16/01/2015,0.85,0.85,0.8,0.85,74017
19/01/2015,0.85,0.85,0.85,0.85,0
20/01/2015,0.85,0.85,0.85,0.85,0
21/01/2015,0.85,0.85,0.85,0.85,0
22/01/2015,0.85,0.85,0.85,0.85,8000
23/01/2015,0.9,0.9,0.9,0.9,5000
27/01/2015,0.9,0.9,0.9,0.9,0
28/01/2015,0.9,0.9,0.9,0.9,0
29/01/2015,0.9,0.9,0.9,0.9,0
30/01/2015,0.9,0.9,0.85,0.9,7623
02/02/2015,0.9,0.9,0.9,0.9,0
03/02/2015,0.9,0.9,0.9,0.9,11000
04/02/2015,0.9,0.9,0.9,0.9,0
05/02/2015,0.9,0.9,0.9,0.9,0
06/02/2015,0.9,0.9,0.9,0.9,0
09/02/2015,0.86,0.86,0.855,0.855,8582
10/02/2015,0.855,0.855,0.855,0.855,0
11/02/2015,0.855,0.855,0.855,0.855,0
12/02/2015,0.8,0.8,0.8,0.8,982
13/02/2015,0.8,0.8,0.8,0.8,0
16/02/2015,0.8,0.8,0.8,0.8,0
17/02/2015,0.8,0.8,0.8,0.8,0
18/02/2015,0.8,0.8,0.8,0.8,0
19/02/2015,0.8,0.8,0.8,0.8,582
20/02/2015,0.82,0.82,0.8,0.8,8418
23/02/2015,0.8,0.8,0.8,0.8,0
24/02/2015,0.8,0.8,0.8,0.8,0
25/02/2015,0.8,0.8,0.8,0.8,0
26/02/2015,0.8,0.8,0.8,0.8,0
27/02/2015,0.79,0.79,0.79,0.79,20000
02/03/2015,0.79,0.79,0.79,0.79,0
03/03/2015,0.79,0.79,0.79,0.79,0
04/03/2015,0.79,0.79,0.79,0.79,0
05/03/2015,0.79,0.79,0.79,0.79,0
06/03/2015,0.79,0.79,0.79,0.79,0
09/03/2015,0.79,0.79,0.79,0.79,0
10/03/2015,0.79,0.79,0.79,0.79,0
11/03/2015,0.79,0.79,0.79,0.79,0
12/03/2015,0.79,0.79,0.79,0.79,0
13/03/2015,0.79,0.79,0.79,0.79,0
16/03/2015,0.79,0.79,0.79,0.79,0
17/03/2015,0.79,0.79,0.79,0.79,0
18/03/2015,0.79,0.79,0.79,0.79,0
19/03/2015,0.79,0.79,0.79,0.79,0
20/03/2015,0.7,0.75,0.7,0.75,70000
23/03/2015,0.75,0.75,0.75,0.75,0
24/03/2015,0.75,0.75,0.75,0.75,0
25/03/2015,0.75,0.75,0.75,0.75,0
26/03/2015,0.75,0.75,0.75,0.75,0
27/03/2015,0.75,0.75,0.75,0.75,0
30/03/2015,0.75,0.75,0.75,0.75,0
31/03/2015,0.67,0.68,0.67,0.68,18000
01/04/2015,0.68,0.68,0.68,0.68,0
02/04/2015,0.68,0.68,0.68,0.68,0
07/04/2015,0.68,0.68,0.68,0.68,0
08/04/2015,0.68,0.68,0.68,0.68,0
09/04/2015,0.68,0.68,0.68,0.68,0
10/04/2015,0.68,0.68,0.68,0.68,0
13/04/2015,0.68,0.68,0.68,0.68,0
