Date,Open,High,Low,Close,Volume
01/11/2001,0.05,0.05,0.05,0.05,3155725
02/11/2001,0.05,0.05,0.05,0.05,0
05/11/2001,0.05,0.05,0.05,0.05,195843
06/11/2001,0.05,0.05,0.05,0.05,10363
07/11/2001,0.05,0.05,0.05,0.05,0
08/11/2001,0.05,0.05,0.05,0.05,13000
09/11/2001,0.05,0.05,0.05,0.05,46662
12/11/2001,0.05,0.05,0.05,0.05,80000
13/11/2001,0.06,0.06,0.06,0.06,85000
14/11/2001,0.06,0.06,0.059,0.059,264813
15/11/2001,0.059,0.059,0.058,0.058,48187
16/11/2001,0.052,0.052,0.052,0.052,7625
19/11/2001,0.052,0.052,0.052,0.052,275
20/11/2001,0.052,0.052,0.052,0.052,0
21/11/2001,0.052,0.052,0.052,0.052,0
22/11/2001,0.058,0.06,0.055,0.055,53712
23/11/2001,0.06,0.06,0.06,0.06,30000
26/11/2001,0.06,0.06,0.06,0.06,21931
27/11/2001,0.059,0.059,0.059,0.059,3750
28/11/2001,0.062,0.062,0.062,0.062,4000
29/11/2001,0.063,0.063,0.063,0.063,117000
30/11/2001,0.06,0.063,0.06,0.063,159996
03/12/2001,0.065,0.08,0.065,0.08,151050
04/12/2001,0.08,0.09,0.08,0.09,132961
05/12/2001,0.081,0.081,0.081,0.081,50000
06/12/2001,0.081,0.081,0.081,0.081,0
07/12/2001,0.081,0.081,0.08,0.08,101250
10/12/2001,0.08,0.08,0.08,0.08,10093
11/12/2001,0.08,0.08,0.08,0.08,255112
12/12/2001,0.08,0.08,0.08,0.08,200000
13/12/2001,0.079,0.08,0.079,0.08,14637
14/12/2001,0.08,0.08,0.08,0.08,0
17/12/2001,0.072,0.072,0.072,0.072,54310
18/12/2001,0.072,0.072,0.072,0.072,0
19/12/2001,0.07,0.07,0.07,0.07,10000
20/12/2001,0.071,0.071,0.071,0.071,219450
21/12/2001,0.075,0.08,0.075,0.08,68903
24/12/2001,0.08,0.085,0.08,0.085,57187
27/12/2001,0.085,0.085,0.085,0.085,0
28/12/2001,0.08,0.085,0.08,0.085,57562
31/12/2001,0.085,0.085,0.085,0.085,0
02/01/2002,0.085,0.085,0.085,0.085,0
03/01/2002,0.085,0.085,0.085,0.085,0
04/01/2002,0.085,0.085,0.085,0.085,0
07/01/2002,0.08,0.084,0.08,0.084,45000
08/01/2002,0.075,0.075,0.075,0.075,16960
09/01/2002,0.075,0.075,0.075,0.075,0
10/01/2002,0.084,0.084,0.084,0.084,1000
11/01/2002,0.078,0.078,0.078,0.078,4000
14/01/2002,0.08,0.083,0.08,0.082,185000
15/01/2002,0.078,0.078,0.077,0.077,120731
16/01/2002,0.077,0.077,0.075,0.075,226809
17/01/2002,0.07,0.071,0.07,0.071,120000
18/01/2002,0.075,0.075,0.075,0.075,273374
21/01/2002,0.078,0.078,0.078,0.078,19500
22/01/2002,0.078,0.078,0.078,0.078,0
23/01/2002,0.08,0.08,0.08,0.08,100000
24/01/2002,0.082,0.085,0.078,0.083,1884897
25/01/2002,0.083,0.083,0.083,0.083,0
29/01/2002,0.081,0.085,0.081,0.085,119500
30/01/2002,0.085,0.085,0.085,0.085,179000
31/01/2002,0.085,0.085,0.08,0.08,270155
01/02/2002,0.083,0.087,0.083,0.085,253500
04/02/2002,0.085,0.085,0.083,0.085,346435
05/02/2002,0.085,0.087,0.085,0.085,1540000
06/02/2002,0.087,0.087,0.085,0.087,189000
07/02/2002,0.087,0.09,0.087,0.09,104375
08/02/2002,0.09,0.09,0.09,0.09,0
11/02/2002,0.092,0.093,0.092,0.092,99850
12/02/2002,0.093,0.093,0.092,0.092,253000
13/02/2002,0.085,0.085,0.085,0.085,6250
14/02/2002,0.085,0.085,0.085,0.085,3250
15/02/2002,0.089,0.089,0.089,0.089,107000
18/02/2002,0.089,0.09,0.089,0.09,812
19/02/2002,0.09,0.09,0.09,0.09,29688
20/02/2002,0.09,0.09,0.09,0.09,10312
21/02/2002,0.09,0.09,0.09,0.09,195500
22/02/2002,0.09,0.09,0.09,0.09,1562
