Date,Open,High,Low,Close,Volume
23/09/2019,0.63,0.8,0.6,0.725,5607432
24/09/2019,0.765,1.04,0.705,1.02,9142052
25/09/2019,1.05,1.225,1.03,1.03,12090310
26/09/2019,1.01,1.08,0.81,0.87,4489823
27/09/2019,0.88,1.015,0.865,0.915,2768148
30/09/2019,0.945,0.99,0.92,0.96,1354181
01/10/2019,0.96,1.065,0.96,1.055,2559364
02/10/2019,1.025,1.05,0.97,1.005,1076763
03/10/2019,0.97,1.025,0.935,0.97,591679
04/10/2019,0.99,1.08,0.985,1.035,1358375
07/10/2019,1.045,1.05,1.02,1.02,314805
08/10/2019,1.05,1.15,1.02,1.03,3575420
09/10/2019,1.035,1.06,0.98,0.98,879145
10/10/2019,1,1.03,0.96,0.97,442411
11/10/2019,1,1,0.92,0.925,585186
14/10/2019,0.93,0.96,0.9,0.915,512721
15/10/2019,0.92,0.92,0.86,0.86,348998
16/10/2019,0.865,0.87,0.805,0.82,677727
17/10/2019,0.83,0.85,0.805,0.805,158018
18/10/2019,0.81,0.84,0.8,0.815,300777
21/10/2019,0.845,0.86,0.825,0.86,189641
22/10/2019,0.86,0.935,0.86,0.93,601417
23/10/2019,0.95,0.955,0.87,0.88,442310
24/10/2019,0.88,0.88,0.83,0.84,117859
25/10/2019,0.86,0.895,0.845,0.88,75085
28/10/2019,0.865,0.89,0.85,0.88,72964
29/10/2019,0.88,0.905,0.85,0.855,154005
30/10/2019,0.86,0.87,0.855,0.855,96207
31/10/2019,0.85,0.855,0.8,0.84,268802
01/11/2019,0.85,0.91,0.85,0.91,369970
04/11/2019,0.91,0.945,0.895,0.945,180150
05/11/2019,0.92,0.945,0.905,0.91,37056
06/11/2019,0.91,0.92,0.88,0.88,83882
07/11/2019,0.9,0.9,0.875,0.895,29656
08/11/2019,0.89,0.9,0.89,0.9,7564
11/11/2019,0.905,0.925,0.88,0.88,107230
12/11/2019,0.91,0.91,0.85,0.855,72462
13/11/2019,0.855,0.87,0.83,0.85,45258
14/11/2019,0.87,0.87,0.83,0.83,38283
15/11/2019,0.85,0.85,0.83,0.83,22522
18/11/2019,0.84,0.845,0.82,0.82,43392
19/11/2019,0.825,0.91,0.82,0.87,159673
20/11/2019,0.88,0.88,0.845,0.87,51194
21/11/2019,0.88,0.88,0.84,0.84,25135
22/11/2019,0.84,0.84,0.805,0.81,75116
25/11/2019,0.84,0.84,0.81,0.825,67654
26/11/2019,0.83,0.83,0.81,0.815,87682
27/11/2019,0.82,0.83,0.8,0.8,122389
28/11/2019,0.8,0.825,0.8,0.82,56777
29/11/2019,0.82,0.83,0.795,0.795,65697
02/12/2019,0.795,0.825,0.725,0.765,97439
03/12/2019,0.75,0.75,0.73,0.75,52938
04/12/2019,0.79,0.84,0.79,0.8,173154
05/12/2019,0.81,0.82,0.805,0.82,57296
06/12/2019,0.82,0.82,0.815,0.82,5484
09/12/2019,0.82,0.82,0.78,0.8,86094
10/12/2019,0.8,0.8,0.745,0.765,76331
11/12/2019,0.775,0.775,0.73,0.76,53670
12/12/2019,0.755,0.82,0.75,0.785,28554
13/12/2019,0.785,0.84,0.78,0.8,90409
16/12/2019,0.785,0.8,0.77,0.77,17205
17/12/2019,0.77,0.775,0.755,0.755,94280
18/12/2019,0.755,0.77,0.75,0.77,45749
19/12/2019,0.75,0.75,0.74,0.74,10600
20/12/2019,0.74,0.765,0.74,0.745,9500
23/12/2019,0.755,0.755,0.755,0.755,26625
24/12/2019,0.745,0.77,0.745,0.745,12735
27/12/2019,0.745,0.75,0.745,0.75,9250
30/12/2019,0.75,0.75,0.73,0.73,33123
31/12/2019,0.735,0.735,0.73,0.73,13355
02/01/2020,0.74,0.74,0.73,0.73,4768
03/01/2020,0.74,0.74,0.72,0.72,34256
06/01/2020,0.715,0.72,0.705,0.71,52628
07/01/2020,0.715,0.75,0.71,0.71,43728
08/01/2020,0.715,0.75,0.7,0.7,60814
09/01/2020,0.705,0.705,0.66,0.685,156262
10/01/2020,0.7,0.7,0.66,0.66,57681
13/01/2020,0.675,0.685,0.67,0.67,14062
14/01/2020,0.69,0.7,0.67,0.67,59381
15/01/2020,0.675,0.7,0.675,0.7,32241
16/01/2020,0.685,0.7,0.685,0.69,19550
17/01/2020,0.69,0.69,0.675,0.68,51806
20/01/2020,0.675,0.675,0.655,0.675,127654
21/01/2020,0.67,0.67,0.65,0.66,122273
22/01/2020,0.64,0.64,0.605,0.605,167977
23/01/2020,0.595,0.62,0.55,0.615,276722
24/01/2020,0.61,0.61,0.55,0.58,297857
28/01/2020,0.565,0.58,0.55,0.58,99496
29/01/2020,0.58,0.615,0.55,0.615,220360
30/01/2020,0.615,0.655,0.595,0.6,72617
31/01/2020,0.62,0.64,0.62,0.62,49459
03/02/2020,0.62,0.62,0.57,0.595,93118
04/02/2020,0.575,0.62,0.57,0.62,195357
05/02/2020,0.625,0.625,0.57,0.57,139777
06/02/2020,0.58,0.585,0.57,0.57,54116
07/02/2020,0.58,0.61,0.55,0.61,237175
10/02/2020,0.62,0.635,0.61,0.615,117751
11/02/2020,0.62,0.635,0.61,0.63,146226
12/02/2020,0.62,0.63,0.615,0.63,56683
13/02/2020,0.63,0.63,0.62,0.63,55382
14/02/2020,0.635,0.64,0.62,0.63,59859
17/02/2020,0.635,0.65,0.6,0.62,207296
18/02/2020,0.605,0.605,0.59,0.59,145390
19/02/2020,0.6,0.605,0.59,0.6,51759
20/02/2020,0.62,0.63,0.6,0.62,129258
21/02/2020,0.62,0.635,0.615,0.62,61112
24/02/2020,0.62,0.62,0.61,0.61,8272
25/02/2020,0.61,0.61,0.59,0.605,163381
26/02/2020,0.6,0.63,0.6,0.615,230585
27/02/2020,0.625,0.625,0.56,0.56,289841
28/02/2020,0.56,0.56,0.425,0.49,564339
02/03/2020,0.48,0.48,0.415,0.48,275573
03/03/2020,0.5,0.545,0.5,0.5,241617
04/03/2020,0.495,0.51,0.47,0.505,64209
05/03/2020,0.52,0.525,0.5,0.5,61746
06/03/2020,0.5,0.5,0.5,0.5,62273
09/03/2020,0.53,0.53,0.48,0.49,121318
10/03/2020,0.49,0.55,0.43,0.55,256513
11/03/2020,0.505,0.55,0.5,0.5,104675
12/03/2020,0.5,0.51,0.44,0.44,126288
13/03/2020,0.43,0.515,0.42,0.44,116494
16/03/2020,0.44,0.44,0.4,0.4,115385
17/03/2020,0.4,0.42,0.35,0.35,93618
18/03/2020,0.365,0.365,0.36,0.365,16000
19/03/2020,0.365,0.38,0.275,0.275,197660
20/03/2020,0.285,0.3,0.28,0.3,17681
