Date,Open,High,Low,Close,Volume
20/08/2018,0.3,0.3,0.26,0.28,14621350
21/08/2018,0.28,0.285,0.25,0.255,2166061
22/08/2018,0.265,0.295,0.26,0.29,6654300
23/08/2018,0.305,0.31,0.3,0.3,3775078
24/08/2018,0.305,0.305,0.295,0.305,3203045
27/08/2018,0.305,0.325,0.3,0.325,3409526
28/08/2018,0.33,0.35,0.33,0.35,6607357
29/08/2018,0.35,0.355,0.35,0.35,4979401
30/08/2018,0.35,0.365,0.35,0.36,6104643
31/08/2018,0.36,0.36,0.35,0.36,4417823
03/09/2018,0.36,0.36,0.335,0.34,2267697
04/09/2018,0.335,0.345,0.33,0.335,1180484
05/09/2018,0.33,0.335,0.315,0.325,2849753
06/09/2018,0.32,0.32,0.305,0.31,2120214
07/09/2018,0.315,0.32,0.305,0.305,339723
10/09/2018,0.305,0.31,0.3,0.305,74128
11/09/2018,0.305,0.305,0.295,0.3,104613
12/09/2018,0.305,0.305,0.29,0.29,516469
13/09/2018,0.3,0.315,0.3,0.31,2073687
14/09/2018,0.305,0.305,0.295,0.305,110176
17/09/2018,0.305,0.31,0.3,0.31,155607
18/09/2018,0.3,0.31,0.295,0.31,369015
19/09/2018,0.3,0.34,0.295,0.31,2389899
20/09/2018,0.32,0.335,0.31,0.315,2630250
21/09/2018,0.32,0.325,0.315,0.315,428568
24/09/2018,0.32,0.33,0.3,0.305,888931
25/09/2018,0.31,0.31,0.3,0.305,210545
26/09/2018,0.305,0.315,0.295,0.31,98383
27/09/2018,0.3,0.31,0.28,0.3,1813438
28/09/2018,0.3,0.33,0.3,0.325,818343
01/10/2018,0.325,0.325,0.31,0.31,47886
02/10/2018,0.31,0.315,0.3,0.3,177743
03/10/2018,0.3,0.305,0.29,0.3,593951
04/10/2018,0.3,0.31,0.295,0.31,10728100
05/10/2018,0.3,0.3,0.29,0.3,182053
08/10/2018,0.3,0.3,0.3,0.3,438235
09/10/2018,0.3,0.31,0.29,0.3,1312404
10/10/2018,0.3,0.31,0.3,0.31,99285
11/10/2018,0.3,0.3,0.29,0.29,202930
12/10/2018,0.29,0.295,0.28,0.295,32079
15/10/2018,0.3,0.305,0.29,0.29,454716
16/10/2018,0.29,0.29,0.29,0.29,69574
17/10/2018,0.29,0.295,0.29,0.295,127000
18/10/2018,0.29,0.29,0.29,0.29,160182
19/10/2018,0.29,0.29,0.29,0.29,310959
22/10/2018,0.29,0.29,0.29,0.29,283782
23/10/2018,0.29,0.29,0.275,0.28,689698
24/10/2018,0.28,0.28,0.265,0.27,1066450
25/10/2018,0.265,0.28,0.265,0.275,626943
26/10/2018,0.27,0.275,0.27,0.275,788580
29/10/2018,0.275,0.275,0.27,0.27,3953622
30/10/2018,0.265,0.27,0.25,0.265,1293415
31/10/2018,0.27,0.28,0.26,0.275,640285
01/11/2018,0.275,0.3,0.26,0.27,1726009
02/11/2018,0.28,0.28,0.272,0.275,181966
05/11/2018,0.28,0.285,0.275,0.275,1444336
06/11/2018,0.27,0.29,0.265,0.29,546481
07/11/2018,0.295,0.295,0.28,0.285,191612
08/11/2018,0.29,0.29,0.285,0.285,143339
09/11/2018,0.29,0.295,0.28,0.28,1591603
12/11/2018,0.29,0.295,0.28,0.285,862098
13/11/2018,0.275,0.28,0.27,0.27,543450
14/11/2018,0.27,0.275,0.265,0.27,507304
15/11/2018,0.265,0.27,0.265,0.265,116399
16/11/2018,0.27,0.27,0.255,0.255,219705
19/11/2018,0.265,0.265,0.25,0.25,1055145
20/11/2018,0.26,0.26,0.26,0.26,11428
21/11/2018,0.255,0.255,0.235,0.245,361834
22/11/2018,0.245,0.25,0.245,0.25,323071
23/11/2018,0.26,0.26,0.25,0.25,88185
26/11/2018,0.25,0.25,0.24,0.24,528196
27/11/2018,0.24,0.255,0.24,0.25,886098
28/11/2018,0.245,0.255,0.245,0.255,10181370
29/11/2018,0.255,0.265,0.255,0.265,12465210
30/11/2018,0.265,0.27,0.26,0.26,645276
03/12/2018,0.265,0.265,0.26,0.26,254961
04/12/2018,0.27,0.28,0.26,0.265,1458834
05/12/2018,0.26,0.265,0.255,0.257,266874
06/12/2018,0.26,0.26,0.247,0.25,5651289
07/12/2018,0.25,0.26,0.25,0.25,552086
10/12/2018,0.25,0.25,0.25,0.25,30580
11/12/2018,0.25,0.25,0.25,0.25,3000264
12/12/2018,0.25,0.25,0.25,0.25,1
13/12/2018,0.25,0.25,0.23,0.235,115729
14/12/2018,0.235,0.235,0.235,0.235,74826
17/12/2018,0.24,0.24,0.23,0.23,89776
18/12/2018,0.245,0.25,0.24,0.24,658604
19/12/2018,0.24,0.24,0.235,0.24,493889
20/12/2018,0.24,0.25,0.24,0.245,206191
21/12/2018,0.245,0.245,0.245,0.245,264391
24/12/2018,0.24,0.242,0.23,0.24,194500
27/12/2018,0.25,0.28,0.25,0.28,126664
28/12/2018,0.26,0.27,0.26,0.27,67192
31/12/2018,0.27,0.27,0.265,0.265,531850
02/01/2019,0.27,0.27,0.24,0.265,223745
03/01/2019,0.245,0.25,0.245,0.25,94714
04/01/2019,0.25,0.25,0.23,0.25,91947
07/01/2019,0.25,0.25,0.225,0.225,337679
08/01/2019,0.225,0.23,0.22,0.23,315618
09/01/2019,0.225,0.225,0.225,0.225,132579
10/01/2019,0.225,0.24,0.225,0.24,306209
11/01/2019,0.24,0.245,0.24,0.24,756729
14/01/2019,0.24,0.24,0.23,0.235,864532
15/01/2019,0.235,0.25,0.23,0.245,736097
16/01/2019,0.255,0.26,0.25,0.26,1946773
17/01/2019,0.26,0.26,0.25,0.25,819805
18/01/2019,0.255,0.26,0.25,0.26,476184
21/01/2019,0.26,0.265,0.255,0.255,198090
22/01/2019,0.255,0.26,0.255,0.26,180977
23/01/2019,0.255,0.265,0.255,0.26,3411357
24/01/2019,0.26,0.285,0.26,0.28,279892
25/01/2019,0.28,0.305,0.28,0.285,1271332
29/01/2019,0.3,0.3,0.285,0.285,3350680
30/01/2019,0.29,0.3,0.29,0.295,389510
31/01/2019,0.305,0.325,0.3,0.325,2086006
01/02/2019,0.32,0.325,0.31,0.31,2313143
04/02/2019,0.31,0.325,0.31,0.315,1091804
05/02/2019,0.33,0.35,0.325,0.33,3580741
06/02/2019,0.335,0.34,0.335,0.34,960858
07/02/2019,0.345,0.35,0.345,0.35,2844222
08/02/2019,0.355,0.36,0.345,0.35,1235908
11/02/2019,0.36,0.39,0.355,0.38,2626385
12/02/2019,0.375,0.38,0.37,0.375,676354
13/02/2019,0.38,0.39,0.37,0.38,1061738
14/02/2019,0.385,0.385,0.37,0.375,1235456
15/02/2019,0.375,0.39,0.36,0.39,2914020
18/02/2019,0.395,0.42,0.385,0.41,2340666
19/02/2019,0.41,0.41,0.385,0.39,1634236
20/02/2019,0.4,0.4,0.39,0.39,4219767
21/02/2019,0.4,0.405,0.39,0.4,1982813
22/02/2019,0.405,0.425,0.4,0.425,1493487
25/02/2019,0.43,0.45,0.43,0.445,2783683
26/02/2019,0.45,0.45,0.43,0.445,1322407
27/02/2019,0.45,0.46,0.445,0.455,2471991
28/02/2019,0.455,0.455,0.435,0.455,3700594
01/03/2019,0.445,0.445,0.425,0.435,1442258
04/03/2019,0.435,0.44,0.42,0.425,719899
05/03/2019,0.43,0.43,0.38,0.405,2258425
06/03/2019,0.41,0.44,0.41,0.44,1743670
07/03/2019,0.425,0.43,0.412,0.42,593453
08/03/2019,0.42,0.425,0.42,0.42,665699
11/03/2019,0.43,0.43,0.41,0.415,416578
12/03/2019,0.415,0.415,0.4,0.41,678676
13/03/2019,0.4,0.41,0.395,0.4,475595
14/03/2019,0.41,0.41,0.395,0.395,534322
15/03/2019,0.395,0.4,0.38,0.4,1776179
18/03/2019,0.4,0.4,0.385,0.385,212004
19/03/2019,0.39,0.395,0.39,0.39,3227206
20/03/2019,0.39,0.415,0.385,0.4,1553174
21/03/2019,0.4,0.43,0.395,0.43,1772259
22/03/2019,0.435,0.435,0.42,0.435,1301719
25/03/2019,0.43,0.43,0.42,0.43,660110
26/03/2019,0.43,0.43,0.415,0.425,646502
27/03/2019,0.42,0.43,0.42,0.43,630594
28/03/2019,0.435,0.435,0.415,0.43,344264
29/03/2019,0.43,0.43,0.415,0.425,1430356
01/04/2019,0.42,0.42,0.415,0.42,297211
02/04/2019,0.42,0.425,0.42,0.42,122436
03/04/2019,0.425,0.445,0.415,0.435,1199404
04/04/2019,0.435,0.44,0.415,0.42,787627
05/04/2019,0.42,0.42,0.41,0.41,685518
08/04/2019,0.41,0.415,0.41,0.41,306206
09/04/2019,0.41,0.415,0.405,0.405,363228
10/04/2019,0.41,0.435,0.41,0.425,1141437
11/04/2019,0.44,0.445,0.435,0.435,869381
12/04/2019,0.435,0.435,0.41,0.425,497782
15/04/2019,0.435,0.435,0.41,0.415,301803
16/04/2019,0.42,0.422,0.41,0.415,301560
17/04/2019,0.427,0.435,0.42,0.435,395365
18/04/2019,0.44,0.445,0.425,0.435,553483
23/04/2019,0.44,0.46,0.44,0.46,1496810
24/04/2019,0.46,0.465,0.435,0.445,1690465
26/04/2019,0.44,0.44,0.41,0.415,774999
29/04/2019,0.41,0.43,0.41,0.42,218021
30/04/2019,0.42,0.43,0.42,0.42,1242312
01/05/2019,0.42,0.44,0.42,0.425,418595
02/05/2019,0.425,0.435,0.42,0.425,594977
03/05/2019,0.435,0.445,0.427,0.43,688599
06/05/2019,0.43,0.435,0.37,0.4,750217
07/05/2019,0.41,0.42,0.405,0.415,386392
08/05/2019,0.415,0.445,0.415,0.425,7994234
09/05/2019,0.43,0.44,0.43,0.435,242309
10/05/2019,0.44,0.445,0.425,0.435,450451
13/05/2019,0.43,0.445,0.42,0.435,4749643
14/05/2019,0.435,0.435,0.41,0.41,480463
