Date,Open,High,Low,Close,Volume
02/07/2001,0.215,0.215,0.215,0.215,35000
03/07/2001,0.215,0.215,0.215,0.215,0
04/07/2001,0.235,0.235,0.235,0.235,5000
05/07/2001,0.24,0.24,0.24,0.24,4000
06/07/2001,0.25,0.28,0.25,0.27,78100
09/07/2001,0.28,0.28,0.28,0.28,6900
10/07/2001,0.29,0.29,0.29,0.29,25943
11/07/2001,0.29,0.32,0.29,0.32,98500
12/07/2001,0.335,0.335,0.33,0.33,34000
13/07/2001,0.33,0.33,0.3,0.3,70460
16/07/2001,0.32,0.32,0.32,0.32,15000
17/07/2001,0.305,0.33,0.305,0.326,63558
18/07/2001,0.32,0.32,0.3,0.3,36200
19/07/2001,0.3,0.3,0.3,0.3,14500
20/07/2001,0.295,0.295,0.29,0.295,24000
23/07/2001,0.27,0.27,0.27,0.27,5000
24/07/2001,0.27,0.27,0.27,0.27,0
25/07/2001,0.25,0.25,0.25,0.25,3000
26/07/2001,0.25,0.27,0.25,0.27,33900
27/07/2001,0.27,0.27,0.26,0.26,109192
30/07/2001,0.26,0.26,0.26,0.26,2308
31/07/2001,0.26,0.26,0.26,0.26,8192
01/08/2001,0.26,0.26,0.26,0.26,1808
02/08/2001,0.26,0.27,0.26,0.26,33989
03/08/2001,0.25,0.25,0.25,0.25,11603
06/08/2001,0.25,0.25,0.25,0.25,25000
07/08/2001,0.25,0.25,0.25,0.25,0
08/08/2001,0.25,0.25,0.18,0.18,25000
09/08/2001,0.19,0.19,0.19,0.19,24000
10/08/2001,0.21,0.21,0.21,0.21,20000
13/08/2001,0.21,0.25,0.21,0.25,21060
14/08/2001,0.21,0.21,0.2,0.2,26080
15/08/2001,0.24,0.24,0.24,0.24,5000
16/08/2001,0.24,0.24,0.24,0.24,0
17/08/2001,0.21,0.21,0.21,0.21,33523
20/08/2001,0.2,0.2,0.2,0.2,3569
21/08/2001,0.2,0.2,0.2,0.2,0
22/08/2001,0.2,0.2,0.2,0.2,2000
23/08/2001,0.2,0.2,0.2,0.2,7500
24/08/2001,0.2,0.2,0.195,0.195,34851
27/08/2001,0.18,0.195,0.18,0.195,7000
28/08/2001,0.18,0.18,0.18,0.18,12000
29/08/2001,0.105,0.105,0.105,0.105,1300
30/08/2001,0.12,0.13,0.12,0.12,24000
31/08/2001,0.12,0.12,0.12,0.12,0
03/09/2001,0.125,0.125,0.125,0.125,7300
04/09/2001,0.125,0.125,0.125,0.125,3600
05/09/2001,0.13,0.13,0.13,0.13,5000
06/09/2001,0.14,0.15,0.14,0.15,25000
07/09/2001,0.145,0.145,0.145,0.145,5000
10/09/2001,0.145,0.145,0.145,0.145,17500
11/09/2001,0.145,0.145,0.145,0.145,6300
12/09/2001,0.13,0.13,0.12,0.12,10000
13/09/2001,0.12,0.12,0.12,0.12,2008
14/09/2001,0.12,0.12,0.11,0.11,17500
17/09/2001,0.11,0.13,0.1,0.13,111220
18/09/2001,0.13,0.13,0.13,0.13,0
19/09/2001,0.13,0.13,0.13,0.13,0
20/09/2001,0.11,0.11,0.11,0.11,6000
21/09/2001,0.11,0.11,0.11,0.11,0
24/09/2001,0.07,0.07,0.07,0.07,1000
25/09/2001,0.075,0.075,0.075,0.075,1500
26/09/2001,0.11,0.11,0.11,0.11,41000
27/09/2001,0.11,0.11,0.08,0.08,187000
28/09/2001,0.07,0.07,0.07,0.07,110400
01/10/2001,0.07,0.07,0.07,0.07,25714
02/10/2001,0.07,0.07,0.07,0.07,0
03/10/2001,0.075,0.075,0.075,0.075,20000
