Date,Open,High,Low,Close,Volume
27/04/2021,3.44,3.53,3.31,3.46,5373644
28/04/2021,3.51,3.64,3.51,3.56,1332479
29/04/2021,3.56,3.6,3.51,3.51,349697
30/04/2021,3.51,3.58,3.42,3.49,472366
03/05/2021,3.57,3.57,3.38,3.38,222748
04/05/2021,3.35,3.36,3.23,3.23,268756
05/05/2021,3.29,3.41,3.29,3.4,302644
06/05/2021,3.39,3.4,3.28,3.3,343888
07/05/2021,3.35,3.4,3.28,3.39,158522
10/05/2021,3.4,3.44,3.36,3.42,144024
11/05/2021,3.4,3.4,3.3,3.33,128939
12/05/2021,3.33,3.44,3.33,3.44,83992
13/05/2021,3.4,3.44,3.39,3.44,203169
14/05/2021,3.42,3.5,3.41,3.45,167596
17/05/2021,3.49,3.58,3.46,3.5,119547
18/05/2021,3.49,3.58,3.45,3.5,62316
19/05/2021,3.58,3.62,3.5,3.53,129206
20/05/2021,3.54,3.65,3.53,3.62,68142
21/05/2021,3.66,3.66,3.55,3.6,71266
24/05/2021,3.6,3.62,3.5,3.5,74785
25/05/2021,3.51,3.83,3.51,3.66,698686
26/05/2021,3.62,3.66,3.57,3.6,281429
27/05/2021,3.55,3.59,3.55,3.57,150110
28/05/2021,3.56,3.57,3.45,3.5,272510
31/05/2021,3.56,3.665,3.52,3.6,175263
01/06/2021,3.61,3.81,3.61,3.74,140396
02/06/2021,3.72,3.85,3.72,3.76,59700
03/06/2021,3.71,3.75,3.64,3.71,161224
04/06/2021,3.71,3.83,3.67,3.8,85998
07/06/2021,3.8,3.8,3.71,3.74,17102
08/06/2021,3.71,3.72,3.65,3.67,38108
09/06/2021,3.68,3.75,3.64,3.69,66043
10/06/2021,3.69,3.71,3.64,3.66,37781
11/06/2021,3.69,3.73,3.65,3.7,75235
15/06/2021,3.68,3.71,3.63,3.69,109070
16/06/2021,3.72,3.72,3.65,3.69,31465
17/06/2021,3.65,3.71,3.6,3.61,57242
18/06/2021,3.62,3.69,3.62,3.67,61950
21/06/2021,3.6,3.65,3.555,3.61,74225
22/06/2021,3.62,3.69,3.61,3.67,65946
23/06/2021,3.61,3.68,3.6,3.61,30773
24/06/2021,3.6,3.67,3.6,3.65,100309
25/06/2021,3.65,3.67,3.62,3.67,104807
28/06/2021,3.67,3.7,3.61,3.7,146326
29/06/2021,3.68,3.68,3.64,3.67,29262
30/06/2021,3.67,3.72,3.63,3.72,60205
