Date,Open,High,Low,Close,Volume
08/01/2018,1.75,1.75,1.4,1.45,3748079
09/01/2018,1.51,1.59,1.51,1.55,1213506
10/01/2018,1.6,1.7,1.6,1.67,1057140
11/01/2018,1.74,1.995,1.74,1.91,1156384
12/01/2018,1.97,1.97,1.815,1.815,492060
15/01/2018,1.9,1.925,1.815,1.82,432146
16/01/2018,1.845,1.87,1.68,1.72,452223
17/01/2018,1.7,1.71,1.655,1.69,238561
18/01/2018,1.695,1.695,1.61,1.64,222858
19/01/2018,1.65,1.675,1.61,1.61,213213
22/01/2018,1.615,1.62,1.52,1.545,330356
23/01/2018,1.525,1.55,1.465,1.49,506324
24/01/2018,1.5,1.6,1.5,1.55,135407
25/01/2018,1.6,1.6,1.53,1.6,89606
29/01/2018,1.595,1.6,1.51,1.56,122876
30/01/2018,1.58,1.58,1.49,1.545,141286
31/01/2018,1.53,1.6,1.48,1.6,153951
01/02/2018,1.6,1.615,1.52,1.535,53255
02/02/2018,1.585,1.585,1.5,1.51,109424
05/02/2018,1.54,1.54,1.48,1.495,141298
06/02/2018,1.44,1.44,1.3,1.32,308842
07/02/2018,1.42,1.5,1.38,1.38,205549
08/02/2018,1.39,1.47,1.31,1.32,281005
09/02/2018,1.29,1.35,1.235,1.32,271791
12/02/2018,1.35,1.35,1.3,1.3,72931
13/02/2018,1.35,1.365,1.32,1.365,44980
14/02/2018,1.4,1.4,1.3,1.325,112114
15/02/2018,1.4,1.4,1.31,1.35,84074
16/02/2018,1.39,1.39,1.33,1.33,109364
19/02/2018,1.34,1.34,1.31,1.32,99693
20/02/2018,1.34,1.34,1.315,1.32,92702
21/02/2018,1.335,1.345,1.31,1.33,48263
22/02/2018,1.38,1.39,1.38,1.39,6774
23/02/2018,1.39,1.41,1.36,1.4,129107
26/02/2018,1.43,1.48,1.43,1.48,37231
27/02/2018,1.49,1.5,1.475,1.49,167822
28/02/2018,1.48,1.49,1.34,1.49,95948
01/03/2018,1.5,1.5,1.44,1.45,30360
02/03/2018,1.47,1.55,1.47,1.53,81936
05/03/2018,1.535,1.58,1.5,1.58,119504
06/03/2018,1.55,1.57,1.55,1.55,95303
07/03/2018,1.55,1.56,1.53,1.56,31393
08/03/2018,1.56,1.56,1.55,1.55,14891
09/03/2018,1.55,1.55,1.5,1.52,87832
12/03/2018,1.54,1.54,1.485,1.5,39827
13/03/2018,1.5,1.55,1.47,1.47,44674
14/03/2018,1.6,1.61,1.54,1.545,1311742
15/03/2018,1.56,1.58,1.545,1.57,343806
16/03/2018,1.58,1.6,1.56,1.59,111127
19/03/2018,1.615,1.68,1.615,1.68,92508
20/03/2018,1.68,1.77,1.66,1.7,214695
21/03/2018,1.76,1.845,1.76,1.795,202664
22/03/2018,1.83,1.89,1.78,1.8,171874
23/03/2018,1.8,1.8,1.66,1.715,155756
26/03/2018,1.8,1.8,1.7,1.73,66481
27/03/2018,1.75,1.795,1.75,1.75,59436
28/03/2018,1.75,1.775,1.675,1.7,57536
29/03/2018,1.7,1.72,1.68,1.7,153937
03/04/2018,1.71,1.71,1.65,1.695,111663
04/04/2018,1.695,1.695,1.56,1.6,100976
05/04/2018,1.6,1.7,1.6,1.7,151999
06/04/2018,1.7,1.7,1.63,1.63,39529
09/04/2018,1.62,1.7,1.62,1.63,49622
10/04/2018,1.645,1.66,1.63,1.64,21054
11/04/2018,1.65,1.66,1.64,1.64,31314
12/04/2018,1.655,1.655,1.625,1.625,2256
13/04/2018,1.64,1.67,1.6,1.67,56882
16/04/2018,1.68,1.74,1.67,1.69,76932
17/04/2018,1.7,1.73,1.67,1.7,243476
18/04/2018,1.715,1.76,1.715,1.76,250988
19/04/2018,1.76,1.77,1.73,1.75,25259
20/04/2018,1.735,1.76,1.73,1.74,29815
23/04/2018,1.74,1.74,1.73,1.74,15164
24/04/2018,1.74,1.75,1.715,1.75,37757
26/04/2018,1.75,1.75,1.69,1.69,42497
27/04/2018,1.71,1.72,1.69,1.72,24555
30/04/2018,1.75,1.79,1.62,1.69,284856
01/05/2018,1.69,1.695,1.58,1.69,82617
02/05/2018,1.695,1.695,1.63,1.65,102670
03/05/2018,1.65,1.65,1.58,1.6,52361
04/05/2018,1.6,1.68,1.6,1.605,21598
07/05/2018,1.67,1.67,1.62,1.645,57310
08/05/2018,1.68,1.7,1.67,1.67,49938
09/05/2018,1.68,1.7,1.67,1.695,44604
10/05/2018,1.7,1.7,1.7,1.7,14295
11/05/2018,1.7,1.7,1.68,1.685,19983
14/05/2018,1.69,1.69,1.66,1.69,9206
15/05/2018,1.68,1.68,1.63,1.65,33433
16/05/2018,1.65,1.65,1.62,1.625,16345
17/05/2018,1.67,1.7,1.65,1.7,17184
18/05/2018,1.69,1.695,1.65,1.68,10324
21/05/2018,1.695,1.695,1.68,1.695,31956
22/05/2018,1.7,1.7,1.635,1.635,43832
23/05/2018,1.65,1.67,1.64,1.67,53345
24/05/2018,1.68,1.68,1.645,1.67,10942
25/05/2018,1.67,1.67,1.625,1.655,21869
28/05/2018,1.655,1.66,1.62,1.645,14197
29/05/2018,1.64,1.65,1.63,1.65,7542
30/05/2018,1.64,1.64,1.61,1.62,20695
31/05/2018,1.62,1.69,1.62,1.67,71786
01/06/2018,1.69,1.69,1.64,1.69,22436
04/06/2018,1.695,1.695,1.66,1.68,56523
05/06/2018,1.68,1.68,1.6,1.6,17008
06/06/2018,1.66,1.69,1.62,1.67,38617
07/06/2018,1.68,1.68,1.67,1.67,11567
08/06/2018,1.67,1.67,1.605,1.605,39964
12/06/2018,1.62,1.635,1.61,1.61,25130
13/06/2018,1.605,1.635,1.58,1.58,50240
14/06/2018,1.575,1.61,1.565,1.61,47661
15/06/2018,1.6,1.61,1.555,1.555,87893
18/06/2018,1.555,1.555,1.46,1.46,86869
19/06/2018,1.46,1.585,1.38,1.54,63895
20/06/2018,1.54,1.55,1.52,1.55,5796
21/06/2018,1.55,1.55,1.5,1.5,36052
22/06/2018,1.49,1.5,1.46,1.485,76402
25/06/2018,1.47,1.47,1.4,1.4,205711
26/06/2018,1.385,1.4,1.385,1.4,14872
27/06/2018,1.39,1.4,1.35,1.38,21524
28/06/2018,1.38,1.435,1.38,1.39,36214
29/06/2018,1.39,1.55,1.38,1.445,246382
02/07/2018,1.52,1.62,1.49,1.61,60207
03/07/2018,1.61,1.61,1.44,1.47,170070
04/07/2018,1.455,1.515,1.44,1.48,35090
05/07/2018,1.485,1.51,1.48,1.48,110714
06/07/2018,1.495,1.5,1.48,1.5,11261
09/07/2018,1.5,1.5,1.48,1.5,16309
10/07/2018,1.48,1.485,1.44,1.46,32828
11/07/2018,1.475,1.48,1.415,1.415,43892
12/07/2018,1.43,1.43,1.365,1.365,90732
13/07/2018,1.36,1.44,1.36,1.39,31217
16/07/2018,1.405,1.43,1.405,1.415,7738
17/07/2018,1.435,1.5,1.435,1.49,82234
18/07/2018,1.495,1.495,1.42,1.42,76028
19/07/2018,1.42,1.495,1.42,1.49,27762
20/07/2018,1.485,1.485,1.465,1.475,12559
23/07/2018,1.48,1.495,1.48,1.49,25453
24/07/2018,1.495,1.5,1.47,1.5,8024
25/07/2018,1.5,1.5,1.455,1.5,15338
26/07/2018,1.47,1.47,1.425,1.445,42997
27/07/2018,1.45,1.455,1.42,1.455,85809
30/07/2018,1.46,1.46,1.38,1.42,142152
31/07/2018,1.435,1.435,1.385,1.385,21091
01/08/2018,1.4,1.43,1.4,1.41,69345
02/08/2018,1.43,1.435,1.385,1.385,95668
03/08/2018,1.38,1.43,1.38,1.43,85133
06/08/2018,1.4,1.4,1.375,1.4,27559
07/08/2018,1.375,1.385,1.375,1.385,32534
08/08/2018,1.4,1.41,1.375,1.375,51002
09/08/2018,1.375,1.39,1.375,1.39,10698
10/08/2018,1.42,1.42,1.39,1.39,12390
13/08/2018,1.4,1.44,1.4,1.4,24744
14/08/2018,1.4,1.42,1.395,1.405,14523
15/08/2018,1.395,1.41,1.39,1.39,9864
16/08/2018,1.385,1.415,1.385,1.405,25391
17/08/2018,1.4,1.405,1.38,1.405,8779
20/08/2018,1.405,1.405,1.38,1.405,16901
21/08/2018,1.4,1.405,1.36,1.405,35904
22/08/2018,1.405,1.41,1.385,1.385,47979
23/08/2018,1.4,1.4,1.365,1.38,9507
24/08/2018,1.39,1.4,1.36,1.365,15229
27/08/2018,1.4,1.41,1.375,1.41,65468
28/08/2018,1.41,1.48,1.41,1.43,77315
29/08/2018,1.44,1.55,1.44,1.5,234278
30/08/2018,1.5,1.525,1.49,1.495,86273
31/08/2018,1.495,1.515,1.49,1.5,60661
03/09/2018,1.525,1.55,1.48,1.48,66197
04/09/2018,1.52,1.52,1.48,1.5,60950
