Date,Open,High,Low,Close,Volume
13/12/2006,0.805,1.2,0.805,1,1636368
14/12/2006,1,1.05,0.96,1.05,1041033
15/12/2006,1.05,1.2,1.05,1.2,1023800
18/12/2006,1.32,1.45,1.3,1.3,277500
19/12/2006,1.28,1.32,1.27,1.29,66691
20/12/2006,1.27,1.27,1.15,1.15,79000
21/12/2006,1.2,1.2,1.15,1.2,69000
22/12/2006,1.15,1.2,1.15,1.15,35435
27/12/2006,1.19,1.19,1.185,1.185,12001
28/12/2006,1.16,1.16,1.11,1.11,22684
29/12/2006,1.12,1.12,1.12,1.12,10000
02/01/2007,1.12,1.2,1.12,1.2,220307
03/01/2007,1.15,1.2,1.13,1.2,30000
04/01/2007,1.2,1.2,1.2,1.2,25000
05/01/2007,1.2,1.2,1.17,1.2,190310
08/01/2007,1.22,1.22,1.2,1.22,50584
09/01/2007,1.22,1.22,1.15,1.15,45383
10/01/2007,1.15,1.15,1.14,1.15,29600
11/01/2007,1.14,1.14,1.1,1.1,140233
12/01/2007,1.07,1.1,1.07,1.1,72017
15/01/2007,1.08,1.08,1.05,1.05,34850
16/01/2007,1.05,1.05,1.05,1.05,53000
17/01/2007,1.06,1.06,1.06,1.06,10000
18/01/2007,1.06,1.06,1.06,1.06,0
19/01/2007,1.07,1.07,1.05,1.05,12858
22/01/2007,1.04,1.06,1.04,1.06,28773
23/01/2007,1.03,1.03,1,1,202000
24/01/2007,1.05,1.05,1.02,1.03,76830
25/01/2007,1.05,1.06,1.01,1.05,114887
29/01/2007,1.07,1.07,1.05,1.07,64000
30/01/2007,1.07,1.1,1.07,1.1,143600
31/01/2007,1.1,1.1,1.1,1.1,120050
01/02/2007,1.1,1.13,1.1,1.12,201835
02/02/2007,1.12,1.12,1.09,1.11,185045
05/02/2007,1.11,1.11,1.1,1.11,86774
06/02/2007,1.11,1.11,1.1,1.11,84623
07/02/2007,1.105,1.11,1.1,1.105,50942
08/02/2007,1.1,1.1,1.09,1.09,15067
09/02/2007,1.09,1.1,1.09,1.09,109075
12/02/2007,1.1,1.12,1.1,1.12,147653
13/02/2007,1.15,1.25,1.15,1.2,121500
14/02/2007,1.12,1.12,1.12,1.12,1722
15/02/2007,1.25,1.28,1.25,1.28,143449
16/02/2007,1.29,1.39,1.28,1.35,150510
19/02/2007,1.44,1.45,1.4,1.45,255930
20/02/2007,1.45,1.45,1.28,1.3,80830
21/02/2007,1.74,1.74,1.45,1.55,143000
22/02/2007,1.59,1.59,1.55,1.575,80000
23/02/2007,1.575,1.575,1.45,1.45,65195
26/02/2007,1.45,1.45,1.39,1.4,34600
27/02/2007,1.37,1.4,1.37,1.39,31355
28/02/2007,1.35,1.35,1.17,1.28,207885
01/03/2007,1.3,1.32,1.3,1.3,44260
02/03/2007,1.35,1.35,1.28,1.28,12265
05/03/2007,1.28,1.28,1.26,1.26,2000
06/03/2007,1.3,1.3,1.25,1.3,30500
07/03/2007,1.3,1.3,1.25,1.25,20664
08/03/2007,1.24,1.245,1.23,1.245,35825
09/03/2007,1.245,1.25,1.235,1.25,36416
12/03/2007,1.255,1.3,1.25,1.3,176000
13/03/2007,1.3,1.3,1.3,1.3,500
14/03/2007,1.25,1.25,1.25,1.25,30000
15/03/2007,1.3,1.3,1.27,1.27,16250
16/03/2007,1.26,1.26,1.25,1.25,55091
19/03/2007,1.25,1.25,1.25,1.25,6000
20/03/2007,1.23,1.23,1.23,1.23,47500
21/03/2007,1.25,1.25,1.25,1.25,2778
22/03/2007,1.21,1.21,1.205,1.205,5000
23/03/2007,1.21,1.21,1.2,1.2,11900
26/03/2007,1.25,1.3,1.25,1.25,175408
27/03/2007,1.25,1.26,1.25,1.25,38000
28/03/2007,1.26,1.26,1.25,1.25,30834
29/03/2007,1.25,1.25,1.25,1.25,0
30/03/2007,1.26,1.26,1.19,1.19,11500
02/04/2007,1.19,1.19,1.19,1.19,0
03/04/2007,1.19,1.2,1.19,1.2,7170
04/04/2007,1.2,1.2,1.2,1.2,12000
05/04/2007,1.2,1.2,1.18,1.18,16500
10/04/2007,1.18,1.2,1.1,1.1,40238
11/04/2007,1.18,1.18,1.15,1.15,25890
12/04/2007,1.15,1.15,1.15,1.15,0
13/04/2007,1.17,1.17,1.16,1.16,36260
16/04/2007,1.17,1.18,1.16,1.18,24990
17/04/2007,1.14,1.14,1.14,1.14,4300
18/04/2007,1.14,1.14,1.14,1.14,10000
19/04/2007,1.14,1.14,1.1,1.1,28000
20/04/2007,1.11,1.11,1.1,1.11,140060
23/04/2007,1.11,1.11,1.11,1.11,97000
24/04/2007,1.11,1.15,1.11,1.15,140500
26/04/2007,1.15,1.15,1.15,1.15,0
27/04/2007,1.15,1.15,1.15,1.15,1000
30/04/2007,1.15,1.15,1.12,1.15,261637
01/05/2007,1.12,1.12,1.12,1.12,670
02/05/2007,1.12,1.12,1.12,1.12,9000
03/05/2007,1.12,1.12,1.12,1.12,0
04/05/2007,1.12,1.12,1.12,1.12,0
07/05/2007,1.12,1.15,1.1,1.1,18600
08/05/2007,1.1,1.1,1.1,1.1,32654
09/05/2007,1.105,1.105,1.1,1.1,11963
10/05/2007,1.08,1.08,1.08,1.08,18037
11/05/2007,1.05,1.05,1.01,1.01,127800
14/05/2007,1.01,1.01,0.96,1,48386
15/05/2007,1,1.01,0.96,1.01,87953
16/05/2007,1,1.01,1,1,62084
17/05/2007,1,1.05,1,1.05,76652
18/05/2007,1.14,1.14,1.1,1.14,78949
21/05/2007,1.12,1.12,1.12,1.12,1000
22/05/2007,1.06,1.06,1.05,1.06,27600
23/05/2007,1.1,1.1,1.07,1.07,25000
24/05/2007,1.1,1.1,1.1,1.1,72172
25/05/2007,1.1,1.12,1.1,1.12,43828
28/05/2007,1.17,1.245,1.17,1.2,66050
29/05/2007,1.2,1.2,1.2,1.2,37771
30/05/2007,1.2,1.2,1.2,1.2,0
31/05/2007,1.2,1.23,1.2,1.205,47562
01/06/2007,1.2,1.23,1.2,1.23,12760
04/06/2007,1.23,1.25,1.23,1.25,59757
05/06/2007,1.25,1.26,1.2,1.2,117307
06/06/2007,1.18,1.24,1.18,1.24,48463
07/06/2007,1.25,1.3,1.25,1.3,35122
08/06/2007,1.2,1.2,1.15,1.155,21739
12/06/2007,1.16,1.16,1.16,1.16,17500
13/06/2007,1.15,1.16,1.15,1.15,147500
14/06/2007,1.15,1.15,1.15,1.15,0
15/06/2007,1.15,1.245,1.15,1.245,14000
18/06/2007,1.23,1.23,1.2,1.23,58800
19/06/2007,1.23,1.25,1.23,1.24,41000
20/06/2007,1.24,1.24,1.24,1.24,30000
21/06/2007,1.245,1.3,1.245,1.3,65700
22/06/2007,1.31,1.55,1.31,1.525,68486
25/06/2007,1.5,1.5,1.5,1.5,10000
26/06/2007,1.45,1.45,1.45,1.45,5000
27/06/2007,1.45,1.45,1.4,1.42,20845
28/06/2007,1.45,1.45,1.45,1.45,5000
29/06/2007,1.4,1.45,1.4,1.45,19655
02/07/2007,1.45,1.45,1.4,1.43,25200
03/07/2007,1.43,1.47,1.4,1.4,314000
04/07/2007,1.45,1.47,1.45,1.47,12500
05/07/2007,1.4,1.4,1.4,1.4,15000
06/07/2007,1.43,1.43,1.4,1.4,43500
09/07/2007,1.4,1.4,1.35,1.35,50500
10/07/2007,1.4,1.4,1.4,1.4,52000
11/07/2007,1.4,1.4,1.4,1.4,123500
12/07/2007,1.4,1.45,1.4,1.4,50995
13/07/2007,1.405,1.405,1.4,1.4,10630
16/07/2007,1.4,1.4,1.4,1.4,45931
17/07/2007,1.4,1.4,1.4,1.4,8000
18/07/2007,1.4,1.405,1.3,1.405,71596
19/07/2007,1.42,1.45,1.42,1.45,21120
20/07/2007,1.5,1.515,1.41,1.41,92000
23/07/2007,1.41,1.515,1.41,1.42,46028
24/07/2007,1.42,1.45,1.42,1.45,32000
25/07/2007,1.45,1.45,1.45,1.45,17750
26/07/2007,1.41,1.43,1.4,1.43,35000
27/07/2007,1.4,1.4,1.4,1.4,14400
30/07/2007,1.4,1.4,1.35,1.35,20000
31/07/2007,1.4,1.45,1.4,1.45,57750
01/08/2007,1.35,1.45,1.3,1.3,107309
02/08/2007,1.4,1.4,1.3,1.3,320500
03/08/2007,1.3,1.35,1.3,1.35,33000
06/08/2007,1.4,1.4,1.35,1.35,20600
07/08/2007,1.31,1.31,1.31,1.31,10000
08/08/2007,1.3,1.37,1.3,1.35,21338
09/08/2007,1.37,1.37,1.3,1.37,119436
10/08/2007,1.3,1.3,1.3,1.3,22620
13/08/2007,1.3,1.3,1.3,1.3,4380
14/08/2007,1.3,1.31,1.3,1.31,36074
15/08/2007,1.3,1.3,1.12,1.12,6513
16/08/2007,1.3,1.3,1.3,1.3,518
17/08/2007,1.3,1.3,1.3,1.3,0
20/08/2007,1.3,1.3,1.3,1.3,0
21/08/2007,1.24,1.24,1.24,1.24,5000
22/08/2007,1.24,1.24,1.24,1.24,0
23/08/2007,1.28,1.31,1.28,1.28,13420
24/08/2007,1.27,1.27,1.27,1.27,2000
27/08/2007,1.27,1.27,1.27,1.27,0
28/08/2007,1.25,1.25,1.17,1.25,24348
29/08/2007,1.17,1.17,1.17,1.17,10000
30/08/2007,1.25,1.25,1.22,1.22,31200
31/08/2007,1.17,1.17,1.17,1.17,7000
03/09/2007,1.19,1.21,1.19,1.21,101000
04/09/2007,1.205,1.205,1.205,1.205,6500
05/09/2007,1.205,1.205,1.205,1.205,0
06/09/2007,1.25,1.3,1.25,1.3,46640
07/09/2007,1.3,1.3,1.3,1.3,0
10/09/2007,1.3,1.3,1.3,1.3,0
11/09/2007,1.3,1.3,1.3,1.3,5000
